S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08498,0.026289999999999997,0.15023,0.17503,0.0994,-0.24,-0.96,0.2,1.82,-0.35,1.19,17.1
0.09064,0.02685,0.15278,0.18022,0.10461,-0.25,-0.96,0.2,1.75,-0.28,1.05,17.11
0.0856,0.02349,0.15278,0.18282,0.09422,-0.25,-0.96,0.2,1.12,-0.14,0.77,17.12
0.08749,0.022930000000000002,0.15662,0.18022,0.102,-0.25,-0.96,0.19,1.12,-0.07,0.56,17.13
0.08875,0.026289999999999997,0.15662,0.16985999999999998,0.09292,-0.25,-0.96,0.19,1.26,0.35,0.56,17.14
0.08435,0.0246,0.15023,0.18022,0.1007,-0.25,-0.96,0.19,1.05,0.42,0.14,17.150000000000002
0.08875,0.026289999999999997,0.14769000000000002,0.17374,0.0994,-0.24,-0.96,0.19,0.91,0.77,-0.14,17.16
0.09254,0.02349,0.15023,0.17244,-0.01697,-0.24,-0.96,0.19,0.84,1.26,-0.21,17.17
0.09573,0.02349,0.14642,0.17374,0.102,-0.24,-0.96,0.2,0.84,0.98,-0.21,17.18
0.09509,0.022930000000000002,0.14642,0.16727999999999998,0.09551,-0.23,-0.95,0.2,0.63,0.21,-0.07,17.19
0.09318,0.02404,0.14263,0.17892,0.09681000000000001,-0.23,-0.96,0.2,0.56,-0.63,-0.21,17.2
0.09573,0.02404,0.15023,0.17374,0.1007,-0.23,-0.96,0.2,0.28,-1.33,-0.07,17.21
0.09381,0.02125,0.14895999999999998,0.17244,0.1007,-0.23,-0.96,0.19,0.0,-1.96,0.07,17.22
0.08938,0.0246,0.14642,0.17633,0.09162999999999999,-0.23,-0.96,0.19,-0.14,-2.1,0.14,17.23
0.09573,0.02125,0.14515999999999998,0.17762,0.09292,-0.23,-0.96,0.19,0.14,-2.1,0.21,17.240000000000002
0.09509,0.02125,0.15662,0.17374,0.09034,-0.24,-0.96,0.19,0.14,-2.17,0.14,17.25
0.08686,0.02349,0.15150999999999998,0.17892,0.0994,-0.24,-0.96,0.19,-0.35,-1.82,0.21,17.26
0.08938,0.01848,0.14389000000000002,0.17892,0.09681000000000001,-0.23,-0.96,0.19,-0.42,-1.68,0.14,17.27
0.09001,0.019030000000000002,0.14010999999999998,0.17633,0.09422,-0.23,-0.95,0.19,0.07,-1.4,0.14,17.28
0.09191,0.02181,0.14642,0.17762,0.102,-0.22,-0.96,0.19,0.28,-2.03,0.49,17.29
0.08686,0.022930000000000002,0.14389000000000002,0.17503,0.09551,-0.23,-0.96,0.19,0.21,-2.31,0.49,17.3
0.08938,0.02125,0.14642,0.17374,0.0981,-0.23,-0.97,0.18,0.0,-2.24,0.63,17.31
0.09001,0.02404,0.14515999999999998,0.18934,0.09681000000000001,-0.24,-0.96,0.18,-0.14,-1.68,0.28,17.32
0.09191,0.02125,0.14515999999999998,0.17244,0.102,-0.24,-0.96,0.19,-0.42,-1.47,0.0,17.330000000000002
0.09127,0.02125,0.14515999999999998,0.17892,0.0981,-0.24,-0.95,0.19,-0.21,-1.4,0.14,17.34
0.09254,0.022930000000000002,0.13634000000000002,0.16471,0.09551,-0.24,-0.96,0.19,0.49,-1.47,0.42,17.35
0.08938,0.02181,0.14642,0.17374,0.09681000000000001,-0.24,-0.96,0.19,0.42,-1.19,0.35,17.36
0.08749,0.022369999999999998,0.15150999999999998,0.16727999999999998,0.0981,-0.23,-0.96,0.19,-0.28,-1.26,0.14,17.37
