S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01185,0.05822000000000001,0.06957999999999999,-0.004370000000000001,0.0602,-0.05,-1.0,0.12,-0.7,-2.66,0.77,23.2
0.00861,0.05822000000000001,0.06146,0.0021899999999999997,0.06253,-0.05,-1.0,0.12,-0.77,-2.66,0.56,23.21
0.018369999999999997,0.057089999999999995,0.06957999999999999,0.0,0.06602999999999999,-0.05,-1.0,0.12,-0.77,-2.52,0.63,23.22
0.01293,0.05596,0.06957999999999999,0.0,0.06602999999999999,-0.05,-1.0,0.12,-0.84,-2.52,0.77,23.23
0.01077,0.0392,0.0603,-0.00981,0.06954,-0.05,-1.0,0.11,-0.77,-2.59,0.63,23.240000000000002
0.02055,0.06047999999999999,0.07426,0.0011,0.07541,-0.05,-1.0,0.11,-0.77,-2.52,0.63,23.25
0.00645,0.05596,0.06609,0.0,0.07071000000000001,-0.04,-1.0,0.12,-0.7,-2.59,0.7,23.26
0.01511,0.05822000000000001,0.07075,0.00659,0.06486,-0.05,-1.0,0.12,-0.7,-2.66,0.7,23.27
0.00861,0.05147,0.06146,0.00329,0.07422999999999999,-0.05,-1.0,0.12,-0.63,-2.59,0.7,23.28
0.01511,0.05035,0.06957999999999999,-0.004370000000000001,0.0602,-0.05,-1.0,0.12,-0.63,-2.45,0.63,23.29
0.00969,0.05935,0.07192,-0.00109,0.06486,-0.05,-1.0,0.12,-0.7,-2.45,0.63,23.3
0.01293,0.05822000000000001,0.06609,-0.0021899999999999997,0.07777,-0.05,-1.0,0.12,-0.63,-2.24,0.63,23.31
0.01293,0.05935,0.06146,-0.0021899999999999997,0.06954,-0.05,-1.0,0.12,-0.7,-2.24,0.42,23.32
0.01077,0.057089999999999995,0.06493,-0.0021899999999999997,0.07541,-0.04,-0.99,0.12,-0.63,-2.31,0.63,23.330000000000002
0.01402,0.06387999999999999,0.06493,-0.00328,0.06837,-0.05,-1.0,0.11,-0.56,-2.31,0.56,23.34
0.01293,0.05935,0.06842000000000001,-0.00109,0.0602,-0.05,-1.0,0.12,-0.7,-2.24,0.63,23.35
0.01185,0.05596,0.06146,-0.00328,0.06954,-0.05,-1.0,0.11,-0.56,-2.24,0.35,23.36
0.01293,0.06387999999999999,0.07309,0.00439,0.06837,-0.05,-1.0,0.11,-0.56,-2.1,0.56,23.37
0.01619,0.05484,0.05685,-0.00655,0.057870000000000005,-0.05,-1.0,0.11,-0.63,-2.03,0.56,23.38
0.00969,0.05596,0.06842000000000001,-0.00328,0.06369,-0.04,-1.0,0.11,-0.56,-2.31,0.63,23.39
0.00861,0.05484,0.06377000000000001,-0.00328,0.06837,-0.04,-0.99,0.11,-0.56,-2.45,0.63,23.400000000000002
0.01185,0.057089999999999995,0.06262000000000001,-0.00109,0.06253,-0.04,-0.99,0.12,-0.63,-2.59,0.77,23.41
0.01402,0.05035,0.07075,0.0,0.07071000000000001,-0.04,-1.0,0.12,-0.49,-2.94,0.84,23.42
0.01293,0.05035,0.06262000000000001,0.0021899999999999997,0.06602999999999999,-0.04,-1.0,0.12,-0.49,-2.8,0.98,23.43
0.01077,0.06275,0.0603,-0.00328,0.06253,-0.05,-1.0,0.11,-0.42,-2.8,0.84,23.44
0.01293,0.05259,0.06726,-0.004370000000000001,0.057870000000000005,-0.05,-1.0,0.11,-0.42,-2.73,0.91,23.45
0.0042899999999999995,0.05035,0.06146,0.0,0.06486,-0.05,-1.0,0.11,-0.42,-2.73,0.91,23.46
0.018369999999999997,0.05484,0.07309,0.00329,0.0602,-0.05,-0.99,0.11,-0.49,-2.52,0.84,23.47
0.01619,0.05935,0.07426,-0.00981,0.07071000000000001,-0.05,-0.99,0.11,-0.42,-2.38,0.77,23.48
0.00645,0.04811,0.06493,0.0,0.06602999999999999,-0.05,-1.0,0.11,-0.42,-2.31,1.05,23.490000000000002
0.007529999999999999,0.057089999999999995,0.06726,0.0,0.06486,-0.04,-1.0,0.11,-0.35,-2.24,0.91,23.5
0.01077,0.057089999999999995,0.05915,-0.01198,0.06602999999999999,-0.04,-1.0,0.12,-0.42,-2.45,0.91,23.51
0.00861,0.04811,0.06262000000000001,-0.00109,0.06602999999999999,-0.05,-0.99,0.12,-0.42,-2.45,0.77,23.52
0.01402,0.04923,0.06146,-0.00109,0.05555,-0.05,-1.0,0.12,-0.28,-2.45,0.98,23.53
0.01511,0.05035,0.06493,-0.00328,0.06253,-0.05,-1.0,0.11,-0.35,-2.45,0.77,23.54
0.019459999999999998,0.05935,0.07192,0.0011,0.0672,-0.05,-1.0,0.11,-0.49,-2.52,0.77,23.55
0.00861,0.05484,0.06609,0.0,0.0672,-0.05,-1.0,0.11,-0.42,-2.45,0.77,23.56
0.00969,0.05935,0.0603,-0.004370000000000001,0.05902999999999999,-0.05,-1.0,0.11,-0.35,-2.45,0.84,23.57
0.01511,0.05259,0.0534,-0.00873,0.06602999999999999,-0.05,-1.0,0.11,-0.35,-2.31,0.7,23.580000000000002
0.01402,0.05371,0.06493,-0.0054600000000000004,0.061360000000000005,-0.05,-1.0,0.11,-0.42,-2.31,0.63,23.59
0.01402,0.04699,0.06377000000000001,-0.004370000000000001,0.0672,-0.05,-1.0,0.11,-0.42,-2.24,0.56,23.6
0.01185,0.05035,0.06493,-0.004370000000000001,0.06253,-0.05,-0.99,0.12,-0.35,-2.24,0.77,23.61
0.01402,0.05822000000000001,0.06377000000000001,-0.007640000000000001,0.06369,-0.04,-0.99,0.11,-0.35,-2.31,0.63,23.62
0.01402,0.04699,0.05226,-0.007640000000000001,0.0602,-0.04,-1.0,0.11,-0.28,-2.24,0.7,23.63
0.00969,0.04923,0.06377000000000001,-0.0021899999999999997,0.06602999999999999,-0.05,-1.0,0.11,-0.28,-2.1,0.84,23.64
