S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.027410000000000004,-0.05397999999999999,0.027030000000000002,0.27802,0.06833,-0.15,-0.98,0.18,0.63,-0.98,17.85,46.1
-0.031560000000000005,-0.062020000000000006,0.0078,0.26981,0.06477000000000001,-0.15,-0.98,0.18,0.56,-1.33,-0.07,46.11
-0.039810000000000005,-0.062020000000000006,0.00891,0.27939,0.0719,-0.15,-0.98,0.19,0.56,-0.63,0.35,46.12
-0.02949,-0.05095,0.027030000000000002,0.27528,0.0719,-0.15,-0.98,0.19,0.56,-1.26,0.28,46.13
-0.03776,-0.05297,0.01679,0.27528,0.06713999999999999,-0.15,-0.98,0.19,0.42,-1.89,0.42,46.14
-0.03259,-0.061020000000000005,0.0078,0.26845,0.0624,-0.15,-0.97,0.19,0.49,-2.1,0.42,46.15
-0.03776,-0.057,0.00891,0.27116999999999997,0.06833,-0.15,-0.97,0.18,0.56,-2.03,0.63,46.160000000000004
-0.031560000000000005,-0.05095,0.006679999999999999,0.26845,0.06951,-0.15,-0.98,0.18,0.77,-1.61,0.21,46.17
-0.03673,-0.05801,0.006679999999999999,0.25894,0.06595,-0.15,-0.98,0.18,0.49,-0.91,0.14,46.18
-0.040839999999999994,-0.061020000000000005,0.006679999999999999,0.26845,0.07787000000000001,-0.15,-0.98,0.17,0.63,-0.49,0.14,46.19
-0.03673,-0.05901,-0.00221,0.26981,0.08146,-0.15,-0.98,0.18,0.7,-0.77,0.14,46.2
-0.03052,-0.05801,0.0078,0.26165,0.06833,-0.15,-0.97,0.18,0.91,-0.77,0.21,46.21
-0.0357,-0.06601,0.01679,0.26436,0.06951,-0.15,-0.98,0.19,0.84,-1.26,0.28,46.22
-0.03879,-0.057,0.00891,0.25353000000000003,0.0624,-0.15,-0.98,0.18,0.98,-1.4,0.28,46.230000000000004
-0.03363,-0.061020000000000005,0.01116,0.25758000000000003,0.06951,-0.15,-0.98,0.18,0.98,-1.61,0.49,46.24
-0.03052,-0.05901,0.01228,0.26029,0.06358,-0.15,-0.98,0.18,0.98,-0.77,0.28,46.25
-0.03052,-0.061020000000000005,0.00556,0.25353000000000003,0.06833,-0.15,-0.98,0.18,0.84,-0.42,0.21,46.26
-0.02949,-0.055999999999999994,0.0078,0.25353000000000003,0.06595,-0.15,-0.98,0.18,0.98,-0.14,0.14,46.27
-0.02949,-0.061020000000000005,0.006679999999999999,0.25218,0.06595,-0.15,-0.97,0.19,0.91,-0.42,0.42,46.28
-0.03259,-0.06302,0.0022199999999999998,0.24815,0.06833,-0.15,-0.98,0.18,0.98,-0.84,0.42,46.29
-0.027410000000000004,-0.057,0.01341,0.25353000000000003,0.0624,-0.15,-0.97,0.19,1.05,-0.56,0.42,46.300000000000004
-0.03466,-0.05901,0.0033299999999999996,0.25488,0.0624,-0.15,-0.98,0.19,1.12,-0.35,0.28,46.31
-0.02324,-0.04994,0.01341,0.25218,0.057670000000000006,-0.15,-0.97,0.19,0.98,-0.49,0.35,46.32
-0.04187,-0.06402000000000001,0.00556,0.25084,0.06358,-0.15,-0.97,0.19,1.05,-0.49,0.21,46.33
-0.026369999999999998,-0.055999999999999994,0.02019,0.2468,0.06713999999999999,-0.15,-0.98,0.19,0.98,-0.56,0.28,46.34
-0.027410000000000004,-0.057,0.01116,0.24815,0.06121,-0.15,-0.98,0.18,0.98,-0.56,-0.07,46.35
-0.027410000000000004,-0.05397999999999999,0.00891,0.2468,0.06002999999999999,-0.16,-0.98,0.18,0.84,-0.21,0.0,46.36
-0.02845,-0.060020000000000004,-0.0011099999999999999,0.24949000000000002,0.057670000000000006,-0.16,-0.98,0.18,0.91,0.07,-0.28,46.37
-0.031560000000000005,-0.057,-0.00221,0.24278000000000002,0.06713999999999999,-0.15,-0.98,0.18,0.84,-0.07,-0.14,46.38
-0.031560000000000005,-0.060020000000000004,-0.00221,0.24411999999999998,0.06833,-0.15,-0.97,0.19,0.98,-0.07,-0.14,46.39
-0.02428,-0.04994,0.006679999999999999,0.23212,0.057670000000000006,-0.15,-0.98,0.19,0.84,-0.42,0.0,46.4
-0.02949,-0.05397999999999999,-0.0011099999999999999,0.24411999999999998,0.06951,-0.15,-0.98,0.18,1.05,-0.35,-0.21,46.410000000000004
-0.03052,-0.057,-0.00772,0.23478000000000002,0.06833,-0.15,-0.98,0.19,0.98,-0.56,-0.07,46.42
-0.031560000000000005,-0.04485,-0.00221,0.23878000000000002,0.06713999999999999,-0.15,-0.98,0.18,1.12,-0.42,0.0,46.43
-0.02949,-0.04994,-0.0011099999999999999,0.23212,0.06477000000000001,-0.15,-0.97,0.18,1.19,0.14,0.07,46.44
-0.03052,-0.04485,0.0078,0.23212,0.057670000000000006,-0.15,-0.98,0.19,1.19,0.0,-0.21,46.45
-0.03052,-0.05095,-0.0033200000000000005,0.23212,0.06477000000000001,-0.15,-0.97,0.19,1.19,-0.07,0.0,46.46
-0.0201,-0.04077,0.00445,0.22682,0.0707,-0.15,-0.98,0.19,1.12,-0.07,-0.21,46.47
-0.026369999999999998,-0.04383,-0.0011099999999999999,0.23212,0.0624,-0.14,-0.98,0.19,0.98,-0.28,0.0,46.480000000000004
-0.02219,-0.04383,-0.0011099999999999999,0.21891,0.05532,-0.15,-0.98,0.19,0.98,-0.35,-0.07,46.49
-0.02532,-0.04485,-0.00442,0.22946999999999998,0.06595,-0.14,-0.98,0.19,0.98,-0.28,0.0,46.5
-0.02428,-0.03872,-0.0011099999999999999,0.23345,0.05885,-0.14,-0.98,0.19,0.7,-0.35,0.07,46.51
-0.031560000000000005,-0.04587,0.0022199999999999998,0.23478000000000002,0.06951,-0.14,-0.98,0.19,0.77,-0.56,0.28,46.52
-0.018000000000000002,-0.03667,0.00556,0.23345,0.05885,-0.14,-0.98,0.2,0.7,-1.12,0.35,46.53
-0.02324,-0.03461,-0.00221,0.23345,0.06002999999999999,-0.14,-0.98,0.19,0.77,-1.61,0.7,46.54
-0.02115,-0.04077,0.0022199999999999998,0.22286,0.05649,-0.14,-0.98,0.19,0.7,-1.96,0.84,46.550000000000004
-0.02949,-0.04179,0.00556,0.21497,0.0624,-0.14,-0.97,0.19,0.7,-1.96,1.05,46.56
-0.02324,-0.04281,0.00445,0.21759,0.06002999999999999,-0.15,-0.98,0.19,1.12,-1.75,0.98,46.57
-0.0159,-0.03975,0.006679999999999999,0.21366,0.06121,-0.15,-0.98,0.19,0.49,-2.17,0.98,46.58
-0.0159,-0.037689999999999994,0.0022199999999999998,0.22154000000000001,0.06002999999999999,-0.15,-0.97,0.19,0.63,-2.17,0.98,46.59
-0.03259,-0.04994,-0.0121,0.21366,0.06002999999999999,-0.15,-0.98,0.19,0.84,-2.24,0.84,46.6
-0.031560000000000005,-0.03667,-0.0033200000000000005,0.21759,0.06833,-0.16,-0.98,0.19,0.7,-1.82,0.84,46.61
-0.01168,-0.03872,0.00891,0.21235,0.05885,-0.15,-0.98,0.19,0.77,-1.96,0.77,46.62
-0.0159,-0.04179,-0.00882,0.21366,0.06002999999999999,-0.15,-0.98,0.19,0.77,-1.82,0.7,46.63
-0.02115,-0.04077,-0.00992,0.20843000000000003,0.057670000000000006,-0.15,-0.98,0.19,0.63,-1.54,0.7,46.64
-0.02324,-0.04077,-0.00442,0.20581999999999998,0.05885,-0.15,-0.98,0.19,0.56,-1.54,0.35,46.65
