S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0541,0.13034,0.13237000000000002,0.08865,0.08802,0.02,-0.98,-0.2,-0.14,-2.52,0.49,22.400000000000002
0.04573,0.13276,0.11875,0.09219,0.08329,0.01,-0.98,-0.2,-0.21,-2.1,0.49,22.41
0.04931,0.13762,0.13362000000000002,0.08865,0.07622999999999999,0.01,-0.98,-0.2,0.0,-2.1,0.35,22.42
0.03978,0.13397,0.11141,0.08748,0.08447,0.01,-0.98,-0.2,-0.07,-1.82,0.42,22.43
0.044539999999999996,0.13519,0.12988,0.09219,0.08447,0.02,-0.98,-0.2,-0.21,-1.12,0.28,22.44
0.04811,0.13397,0.12245,0.08865,0.08211,0.03,-0.98,-0.21,-0.07,-1.75,0.63,22.45
0.046919999999999996,0.13276,0.13487000000000002,0.08631,0.07506,0.03,-0.98,-0.21,0.14,-2.66,0.56,22.46
0.04931,0.1364,0.11997999999999999,0.09219,0.08211,0.03,-0.99,-0.2,-0.35,-2.8,0.14,22.47
0.046919999999999996,0.13397,0.12122000000000001,0.09337000000000001,0.08682999999999999,0.02,-0.98,-0.21,-0.63,-2.31,0.14,22.48
0.04334,0.13155,0.13237000000000002,0.08748,0.0892,0.01,-0.97,-0.2,-0.35,-2.24,0.21,22.490000000000002
0.04097,0.13397,0.12245,0.08865,0.07858,0.01,-0.98,-0.2,0.14,-1.96,0.14,22.5
0.04216,0.12793,0.13237000000000002,0.08865,0.08329,0.01,-0.98,-0.2,-0.14,-1.68,0.14,22.51
0.04931,0.13519,0.12368,0.09219,0.0892,0.02,-0.98,-0.2,-0.28,-1.19,0.42,22.52
0.035039999999999995,0.12311,0.11141,0.08983,0.0892,0.02,-0.98,-0.21,0.0,-1.19,0.42,22.53
0.0529,0.13276,0.13362000000000002,0.08748,0.08211,0.03,-0.98,-0.21,-0.07,-1.54,0.56,22.54
0.0517,0.12913,0.12864,0.09101000000000001,0.0892,0.04,-0.98,-0.21,-0.42,-2.03,0.28,22.55
0.046919999999999996,0.13034,0.12368,0.08983,0.08093,0.03,-0.98,-0.21,-0.35,-2.38,0.56,22.56
0.04931,0.12672,0.12368,0.08983,0.08329,0.03,-0.98,-0.21,0.14,-2.38,0.56,22.57
0.04573,0.13034,0.12368,0.09101000000000001,0.08211,0.03,-0.98,-0.2,-0.14,-2.31,0.63,22.580000000000002
0.04573,0.13276,0.12122000000000001,0.08631,0.07858,0.03,-0.98,-0.2,-0.49,-2.52,0.56,22.59
0.0505,0.12672,0.1274,0.09219,0.07858,0.02,-0.97,-0.21,-0.14,-2.73,0.7,22.6
0.04811,0.13397,0.1274,0.08631,0.08329,0.02,-0.98,-0.2,0.14,-2.8,0.7,22.61
0.044539999999999996,0.12190999999999999,0.12245,0.09219,0.0892,0.02,-0.99,-0.2,-0.07,-2.73,0.77,22.62
0.03859,0.12190999999999999,0.11141,0.09573,0.09395,0.02,-0.98,-0.21,-0.28,-2.31,0.56,22.63
0.0517,0.13276,0.1274,0.09337000000000001,0.08211,0.02,-0.98,-0.21,-0.35,-2.31,0.7,22.64
0.04811,0.13397,0.12245,0.08631,0.08565,0.03,-0.98,-0.21,0.0,-2.52,0.84,22.650000000000002
0.04811,0.12550999999999998,0.11753,0.08748,0.08211,0.03,-0.98,-0.21,-0.14,-2.66,0.77,22.66
0.04811,0.12190999999999999,0.11507,0.08865,0.08447,0.02,-0.98,-0.21,-0.35,-2.59,0.84,22.67
0.04573,0.12190999999999999,0.12492,0.08748,0.08565,0.02,-0.98,-0.21,-0.07,-2.38,0.77,22.68
0.03386,0.12190999999999999,0.11753,0.09101000000000001,0.07975,0.02,-0.98,-0.21,0.0,-2.24,0.77,22.69
0.04334,0.13519,0.11507,0.08631,0.08211,0.01,-0.98,-0.21,-0.07,-2.17,0.49,22.7
0.04811,0.13276,0.12492,0.08631,0.07858,0.02,-0.98,-0.21,-0.42,-1.89,0.84,22.71
0.03386,0.11950999999999999,0.11141,0.08279,0.07975,0.02,-0.98,-0.21,-0.28,-1.47,0.84,22.72
0.04573,0.12190999999999999,0.1274,0.09337000000000001,0.08447,0.03,-0.98,-0.2,-0.07,-1.54,1.19,22.73
0.04334,0.11950999999999999,0.12245,0.08513,0.08447,0.04,-0.98,-0.21,0.07,-2.38,0.84,22.740000000000002
0.04334,0.12190999999999999,0.11141,0.08279,0.08682999999999999,0.03,-0.98,-0.2,-0.21,-3.15,0.77,22.75
