S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0601,0.12672,0.11263,0.09219,0.08565,-0.01,-0.98,-0.18,0.14,-1.26,0.14,5.0
0.05529,0.12672,0.1029,0.07349,0.0892,0.0,-0.99,-0.18,-0.14,-2.17,0.0,5.01
0.05529,0.13034,0.11263,0.08279,0.08682999999999999,0.01,-0.98,-0.19,-0.49,-2.87,-0.21,5.0200000000000005
0.06251,0.12190999999999999,0.1029,0.08748,0.08329,0.01,-0.98,-0.19,-0.63,-4.27,-0.84,5.03
0.0601,0.12190999999999999,0.10775,0.08631,0.08565,0.01,-0.98,-0.2,-0.84,-4.83,-1.19,5.04
0.0589,0.12793,0.10897000000000001,0.08513,0.09039,0.01,-0.98,-0.2,-0.98,-6.09,-1.68,5.05
0.06372,0.1364,0.11141,0.09455,0.0892,0.0,-0.98,-0.2,-1.05,-6.72,-2.03,5.0600000000000005
0.06493,0.1364,0.10654000000000001,0.09691,0.09514,-0.02,-0.98,-0.2,-1.33,-6.51,-2.66,5.07
0.06856,0.13519,0.10897000000000001,0.09573,0.09276000000000001,-0.03,-0.98,-0.2,-1.61,-6.51,-3.36,5.08
0.07098,0.13519,0.11019000000000001,0.10764000000000001,0.08802,-0.03,-0.98,-0.19,-1.96,-7.0,-4.41,5.09
0.07341,0.14127,0.11753,0.10644,0.08682999999999999,-0.03,-0.98,-0.2,-2.1,-7.0,-4.41,5.1000000000000005
0.06735,0.13884000000000002,0.11263,0.10764000000000001,0.09514,-0.03,-0.98,-0.2,-1.68,-5.6,-4.55,5.11
0.07706,0.1364,0.12492,0.11244000000000001,0.10350999999999999,-0.02,-0.98,-0.2,-1.12,-3.99,-4.27,5.12
0.06977,0.14739000000000002,0.13113,0.11606,0.09752999999999999,0.0,-0.98,-0.19,-1.33,-3.78,-4.9,5.13
0.07098,0.14494,0.13237000000000002,0.12578,0.09752999999999999,0.02,-0.98,-0.2,-1.89,-4.34,-5.25,5.14
0.06977,0.15108,0.12864,0.11969,0.10231,0.03,-0.98,-0.2,-2.31,-4.69,-5.67,5.15
0.07341,0.15477,0.13737,0.1319,0.10111,0.01,-0.98,-0.2,-2.17,-5.04,-6.02,5.16
0.08562,0.15600999999999998,0.13863,0.14053,0.09872,0.01,-0.98,-0.2,-2.45,-5.53,-6.37,5.17
0.08317000000000001,0.15231,0.12616,0.14176,0.09872,-0.01,-0.97,-0.2,-2.87,-5.39,-6.58,5.18
0.08195,0.15231,0.1424,0.14053,0.10350999999999999,-0.02,-0.97,-0.21,-2.94,-3.43,-6.16,5.19
0.08317000000000001,0.15477,0.13237000000000002,0.13559000000000002,0.09872,-0.01,-0.96,-0.22,-2.24,-1.05,-5.95,5.2
0.07828,0.14862,0.13737,0.14798,0.10711,0.01,-0.97,-0.21,-1.68,-0.21,-6.23,5.21
0.09053,0.18223,0.15764,0.14425,0.10350999999999999,0.03,-0.98,-0.21,-2.17,-0.7,-6.86,5.22
0.08562,0.16344,0.15253,0.1555,0.09276000000000001,0.03,-0.98,-0.21,-2.94,-1.75,-7.21,5.23
