S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09254,0.02967,0.16692,0.19721,0.10983,-0.23,-0.96,0.19,-0.21,-2.17,1.33,34.5
0.08938,0.026289999999999997,0.15918,0.19196,0.10590999999999999,-0.22,-0.96,0.19,0.07,-2.17,1.19,34.51
0.09509,0.03081,0.16692,0.18804,0.10983,-0.21,-0.97,0.19,0.42,-2.38,1.05,34.52
0.09637000000000001,0.02967,0.16433,0.19327,0.10720999999999999,-0.21,-0.97,0.19,0.0,-2.66,0.91,34.53
0.09318,0.029110000000000004,0.16562000000000002,0.19327,0.11506,-0.21,-0.97,0.19,-0.42,-3.15,0.98,34.54
0.09765,0.02685,0.16692,0.19065,0.1007,-0.22,-0.96,0.2,-0.28,-3.43,1.26,34.550000000000004
0.09509,0.02854,0.17081,0.19327,0.11112999999999999,-0.23,-0.96,0.19,0.0,-3.36,1.12,34.56
0.09509,0.029110000000000004,0.16692,0.19196,0.11112999999999999,-0.23,-0.96,0.19,-0.21,-3.22,0.91,34.57
0.09318,0.0246,0.16047,0.18412,0.102,-0.23,-0.96,0.19,-0.35,-2.73,0.7,34.58
0.09573,0.02854,0.16047,0.19721,0.10720999999999999,-0.23,-0.96,0.19,0.0,-2.17,0.42,34.59
0.09191,0.030239999999999996,0.16692,0.19852999999999998,0.10720999999999999,-0.22,-0.96,0.19,0.07,-2.03,0.42,34.6
0.09381,0.02967,0.15406,0.18673,0.1033,-0.22,-0.97,0.19,-0.21,-2.17,0.07,34.61
0.09001,0.02349,0.16175,0.19721,0.10461,-0.22,-0.96,0.18,-0.42,-1.82,0.07,34.62
0.09445,0.027410000000000004,0.16047,0.20115999999999998,0.1007,-0.22,-0.96,0.19,-0.35,-1.33,-0.07,34.63
0.09001,0.029110000000000004,0.16692,0.19721,0.11769,-0.21,-0.96,0.19,-0.28,-1.68,0.14,34.64
0.09001,0.025730000000000003,0.16175,0.19984000000000002,0.11244000000000001,-0.22,-0.96,0.19,-0.21,-2.03,0.07,34.65
0.09765,0.029110000000000004,0.16821,0.19458,0.1033,-0.22,-0.97,0.19,-0.21,-1.89,0.35,34.660000000000004
0.14092000000000002,0.02798,0.1579,0.19327,0.0981,-0.22,-0.96,0.19,-0.35,-2.03,0.14,34.67
0.08686,0.027410000000000004,0.16175,0.18673,0.11506,-0.22,-0.96,0.2,-0.14,-2.1,0.28,34.68
0.0856,0.025730000000000003,0.16304000000000002,0.18542999999999998,0.102,-0.23,-0.96,0.2,0.28,-1.75,0.28,34.69
0.08875,0.025730000000000003,0.16047,0.18934,0.10852,-0.23,-0.96,0.18,0.07,-1.26,0.07,34.7
0.09064,0.026289999999999997,0.1579,0.18804,0.0981,-0.23,-0.96,0.18,-0.21,-0.42,-0.35,34.71
0.08749,0.02125,0.15023,0.19721,0.1033,-0.22,-0.96,0.18,-0.21,-0.7,-0.21,34.72
0.09445,0.02854,0.16433,0.18804,0.1007,-0.22,-0.97,0.18,-0.21,-0.84,-0.21,34.730000000000004
0.08875,0.02854,0.16175,0.18804,0.0981,-0.22,-0.96,0.19,0.21,-0.42,-0.28,34.74
0.09318,0.03081,0.15662,0.18804,0.1007,-0.21,-0.96,0.19,-0.14,-0.49,-0.28,34.75
0.09127,0.029110000000000004,0.15406,0.19065,0.102,-0.21,-0.95,0.2,0.14,-1.26,0.0,34.76
0.08749,0.02125,0.15278,0.18934,0.10461,-0.21,-0.96,0.19,0.49,-1.68,0.28,34.77
