S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0627,0.18244000000000002,0.23944000000000001,0.12005999999999999,0.09527999999999999,-0.35,-0.93,-0.16,0.14,-1.61,1.54,39.300000000000004
0.05705,0.18497,0.25855,0.11848,0.08069,-0.35,-0.93,-0.15,0.14,-1.68,1.4,39.31
0.06157000000000001,0.17615,0.24579,0.11690999999999999,0.09203,-0.34,-0.93,-0.15,0.35,-1.75,1.47,39.32
0.0593,0.17992,0.25216,0.11690999999999999,0.08069,-0.35,-0.93,-0.16,0.42,-1.75,1.61,39.33
0.06383,0.1875,0.26069000000000003,0.12005999999999999,0.08069,-0.35,-0.93,-0.16,0.28,-1.61,1.82,39.34
0.06044,0.18877,0.25429,0.11220999999999999,0.08553999999999999,-0.35,-0.93,-0.16,0.07,-1.68,1.47,39.35
0.058179999999999996,0.17615,0.23944000000000001,0.12163,0.09203,-0.35,-0.93,-0.16,0.35,-1.68,1.54,39.36
0.055920000000000004,0.17992,0.24156,0.11534000000000001,0.10017000000000001,-0.35,-0.93,-0.15,0.35,-1.4,1.47,39.37
0.0593,0.18244000000000002,0.23944000000000001,0.11064,0.08553999999999999,-0.35,-0.93,-0.15,-0.35,-2.1,1.12,39.38
0.0593,0.18118,0.23312,0.11220999999999999,0.0904,-0.35,-0.93,-0.16,-0.49,-2.17,1.4,39.39
0.058179999999999996,0.18497,0.23101999999999998,0.11534000000000001,0.07424,-0.35,-0.92,-0.16,0.63,-1.82,1.68,39.4
0.0593,0.1774,0.23733,0.10908,0.08553999999999999,-0.35,-0.93,-0.16,0.98,-1.4,1.61,39.410000000000004
0.06383,0.1837,0.23523000000000002,0.11690999999999999,0.07746,-0.35,-0.93,-0.15,0.35,-1.12,1.33,39.42
0.05705,0.17364000000000002,0.22263000000000002,0.11690999999999999,0.0904,-0.35,-0.93,-0.16,0.0,-1.68,1.19,39.43
0.06611,0.18118,0.23944000000000001,0.09972,0.08716,-0.35,-0.92,-0.16,0.49,-1.89,1.33,39.44
0.0627,0.18624000000000002,0.24366999999999997,0.11377000000000001,0.08878,-0.35,-0.93,-0.16,0.77,-1.47,1.26,39.45
0.058179999999999996,0.18118,0.23944000000000001,0.11534000000000001,0.0904,-0.36,-0.93,-0.16,0.7,-1.26,1.05,39.46
0.0593,0.17615,0.24156,0.11377000000000001,0.08553999999999999,-0.35,-0.93,-0.16,0.42,-1.05,1.12,39.47
0.05705,0.1774,0.22682,0.10595,0.09527999999999999,-0.36,-0.93,-0.16,0.91,-0.7,1.26,39.480000000000004
0.05255,0.1774,0.23312,0.11220999999999999,0.08392000000000001,-0.35,-0.93,-0.16,0.77,-0.7,1.33,39.49
0.055920000000000004,0.17865999999999999,0.25216,0.10908,0.09527999999999999,-0.35,-0.93,-0.16,0.84,-0.49,1.26,39.5
0.0593,0.17364000000000002,0.23733,0.10439000000000001,0.08716,-0.34,-0.93,-0.15,0.98,-0.91,1.19,39.51
0.06044,0.1875,0.23101999999999998,0.09661,0.09203,-0.34,-0.93,-0.16,0.91,-1.68,1.26,39.52
0.04918,0.16739,0.22682,0.10439000000000001,0.08392000000000001,-0.35,-0.93,-0.16,0.98,-1.82,1.12,39.53
0.06497,0.18244000000000002,0.24156,0.11690999999999999,0.08716,-0.35,-0.93,-0.16,0.7,-1.54,1.12,39.54
0.05367,0.17113,0.22891999999999998,0.11220999999999999,0.08716,-0.35,-0.93,-0.15,0.21,-2.17,0.7,39.550000000000004
0.055920000000000004,0.17113,0.21846,0.11064,0.08392000000000001,-0.35,-0.92,-0.16,0.35,-1.96,0.98,39.56
0.05479,0.16988,0.24579,0.10908,0.09365,-0.36,-0.92,-0.16,1.19,-0.63,1.19,39.57
0.0593,0.1774,0.22682,0.10282999999999999,0.08069,-0.35,-0.93,-0.15,1.26,-0.56,0.91,39.58
0.055920000000000004,0.16614,0.23733,0.11377000000000001,0.08716,-0.35,-0.93,-0.15,1.05,-0.98,0.84,39.59
