S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.02483,0.07705,0.06392,0.02398,0.01769,0.04,-0.98,-0.22,0.07,-2.17,1.54,17.400000000000002
-0.02259,0.08284,0.059289999999999995,0.02508,0.031139999999999998,0.04,-0.98,-0.22,-0.07,-2.17,1.26,17.41
-0.02147,0.07705,0.06276,0.01737,0.023280000000000002,0.04,-0.98,-0.21,-0.49,-2.17,0.84,17.42
-0.02595,0.07128999999999999,0.056979999999999996,0.01847,0.01658,0.03,-0.98,-0.21,-0.42,-2.03,0.84,17.43
-0.02147,0.07474,0.056979999999999996,0.02508,0.01658,0.03,-0.98,-0.21,0.07,-1.54,0.77,17.44
-0.02706,0.07359,0.056979999999999996,0.01409,0.01992,0.03,-0.98,-0.21,0.07,-1.61,0.84,17.45
-0.014730000000000002,0.0782,0.06045,0.020669999999999997,0.01214,0.04,-0.98,-0.21,-0.42,-1.96,0.63,17.46
-0.0181,0.0782,0.06276,0.026189999999999998,0.01325,0.05,-0.98,-0.21,-0.49,-2.17,0.56,17.47
-0.02147,0.07474,0.0478,0.01082,0.01881,0.05,-0.97,-0.22,-0.28,-2.31,0.49,17.48
-0.02147,0.07589,0.058129999999999994,0.016280000000000003,0.00881,0.06,-0.98,-0.22,-0.07,-2.87,0.7,17.490000000000002
-0.02035,0.07589,0.056979999999999996,0.01518,0.01436,0.06,-0.98,-0.22,-0.21,-3.22,0.42,17.5
-0.02259,0.07244,0.058129999999999994,0.020669999999999997,0.01881,0.05,-0.98,-0.22,-0.49,-3.01,0.49,17.51
-0.02147,0.06555,0.05583,0.011909999999999999,0.01547,0.05,-0.97,-0.22,-0.28,-2.59,0.21,17.52
-0.02147,0.06899,0.056979999999999996,0.01957,0.01992,0.04,-0.97,-0.22,-0.07,-2.59,0.28,17.53
-0.03596,0.07128999999999999,0.06045,0.011909999999999999,0.01547,0.03,-0.97,-0.22,-0.21,-2.17,0.63,17.54
-0.02147,0.07128999999999999,0.053529999999999994,0.016280000000000003,0.01214,0.03,-0.97,-0.21,-0.28,-1.82,0.35,17.55
-0.030410000000000003,0.06213,0.0478,0.01518,0.01436,0.04,-0.98,-0.22,0.07,-1.47,0.77,17.56
-0.02035,0.07128999999999999,0.053529999999999994,0.016280000000000003,0.00992,0.05,-0.98,-0.22,0.14,-1.26,0.56,17.57
-0.02371,0.06213,0.04438,0.007559999999999999,0.01769,0.05,-0.98,-0.21,-0.14,-1.47,0.49,17.580000000000002
-0.03152,0.06784,0.05123,0.01737,0.00992,0.05,-0.98,-0.22,-0.21,-1.61,0.42,17.59
-0.02371,0.06555,0.058129999999999994,0.01082,0.01769,0.05,-0.98,-0.22,0.07,-1.89,0.63,17.6
-0.02147,0.07128999999999999,0.05467999999999999,0.01737,0.00992,0.05,-0.98,-0.22,-0.07,-2.03,0.42,17.61
-0.02595,0.0667,0.052379999999999996,0.00539,0.00881,0.05,-0.98,-0.22,-0.28,-2.31,0.28,17.62
-0.02147,0.06899,0.05467999999999999,0.007559999999999999,0.00771,0.04,-0.97,-0.22,-0.21,-2.17,0.28,17.63
-0.03152,0.06555,0.04438,0.009729999999999999,0.01214,0.04,-0.97,-0.22,0.07,-2.03,0.56,17.64
-0.02147,0.0667,0.05123,0.013000000000000001,0.01436,0.04,-0.97,-0.22,0.28,-2.38,0.56,17.650000000000002
-0.030410000000000003,0.06899,0.05467999999999999,0.016280000000000003,0.01436,0.04,-0.98,-0.22,0.07,-2.38,0.21,17.66
-0.02371,0.05757999999999999,0.04325,0.01957,0.01325,0.03,-0.97,-0.22,-0.14,-1.4,0.21,17.67
-0.02147,0.07359,0.05467999999999999,0.00865,0.01658,0.03,-0.97,-0.22,0.0,-0.63,0.07,17.68
-0.02483,0.0667,0.053529999999999994,0.01957,0.00881,0.03,-0.97,-0.22,0.14,-0.21,0.28,17.69
-0.02706,0.07128999999999999,0.052379999999999996,0.013000000000000001,0.01769,0.04,-0.98,-0.22,0.21,0.21,0.28,17.7
-0.02706,0.06784,0.05467999999999999,0.01518,0.00992,0.04,-0.98,-0.22,0.14,0.21,0.14,17.71
-0.02371,0.06441000000000001,0.058129999999999994,0.021769999999999998,0.01214,0.04,-0.98,-0.21,0.21,-0.42,-0.49,17.72
-0.02259,0.07128999999999999,0.056979999999999996,0.01518,0.0033,0.04,-0.98,-0.21,-0.28,-1.47,-1.05,17.73
-0.03152,0.07474,0.06392,0.020669999999999997,0.00992,0.03,-0.97,-0.21,-0.14,-2.38,-0.84,17.740000000000002
-0.02818,0.06213,0.07562,0.026189999999999998,0.01547,0.02,-0.97,-0.22,0.0,-2.45,-1.26,17.75
-0.0181,0.07359,0.07092000000000001,0.0284,0.01325,0.0,-0.98,-0.22,-0.21,-1.75,-1.68,17.76
-0.02147,0.07359,0.07092000000000001,0.022869999999999998,0.01325,0.01,-0.98,-0.21,-0.07,-0.42,-1.82,17.77
-0.01923,0.07014,0.08745,0.039560000000000005,0.01658,0.02,-0.97,-0.21,0.0,-0.14,-1.96,17.78
-0.011340000000000001,0.07705,0.08626,0.04406,0.01881,0.03,-0.97,-0.21,-0.14,-0.21,-2.31,17.79
-0.014730000000000002,0.07128999999999999,0.07562,0.04406,0.01881,0.04,-0.98,-0.2,-0.21,-0.98,-2.94,17.8
-0.02147,0.08516,0.08507,0.04294,0.01992,0.05,-0.98,-0.2,-0.56,-2.52,-3.64,17.81
-0.0181,0.07936,0.08865,0.048589999999999994,0.0244,0.04,-0.97,-0.21,-1.12,-3.43,-3.78,17.82
-0.01247,0.08052000000000001,0.09462999999999999,0.05313,0.03565,0.03,-0.97,-0.21,-1.12,-3.36,-3.71,17.830000000000002
-0.010209999999999999,0.08167999999999999,0.10065,0.051989999999999995,0.030010000000000002,0.04,-0.97,-0.22,-0.84,-3.01,-3.64,17.84
-0.005679999999999999,0.08052000000000001,0.10307000000000001,0.05656,0.031139999999999998,0.05,-0.97,-0.22,-0.56,-2.66,-3.5,17.85
0.00114,0.08982000000000001,0.10670999999999999,0.06344,0.025519999999999998,0.06,-0.98,-0.22,-0.7,-2.73,-3.71,17.86
-0.0136,0.08632000000000001,0.10065,0.0669,0.03452,0.06,-0.97,-0.22,-1.05,-2.94,-4.13,17.87
-0.00908,0.08632000000000001,0.10429000000000001,0.07153,0.03452,0.05,-0.97,-0.22,-1.47,-3.78,-4.69,17.88
0.00114,0.09567,0.11159000000000001,0.07619,0.03565,0.03,-0.97,-0.22,-1.61,-4.34,-4.76,17.89
0.0,0.09567,0.11159000000000001,0.07619,0.032260000000000004,0.01,-0.97,-0.22,-1.54,-3.5,-4.83,17.900000000000002
0.00571,0.09333,0.11772,0.08322,0.04245,0.0,-0.97,-0.22,-1.05,-1.47,-4.48,17.91
0.01029,0.10865,0.12265999999999999,0.08793,0.03565,0.01,-0.98,-0.21,-0.14,0.28,-4.13,17.92
0.00456,0.10274000000000001,0.12762,0.08912,0.033389999999999996,0.04,-0.99,-0.22,-0.42,1.33,-4.69,17.93
0.008,0.10984000000000001,0.12638,0.09386,0.04018,0.07,-0.99,-0.22,-1.54,1.54,-4.83,17.94
0.01029,0.1146,0.13011,0.10102,0.04473,0.09,-0.97,-0.22,-1.89,0.42,-5.18,17.95
0.01489,0.11222,0.14013,0.10222,0.04359,0.1,-0.96,-0.22,-1.61,-1.19,-5.04,17.96
0.01144,0.11102999999999999,0.12886,0.09982,0.04245,0.09,-0.96,-0.21,-0.91,-2.73,-5.25,17.97
0.020659999999999998,0.129,0.14899,0.11307,0.04245,0.08,-0.97,-0.21,-0.49,-3.92,-5.04,17.98
0.01374,0.11938,0.13762,0.10822999999999999,0.04473,0.06,-0.98,-0.21,-0.7,-4.83,-5.88,17.990000000000002
0.01835,0.12659,0.14265,0.11307,0.03452,0.03,-0.98,-0.21,-1.4,-5.67,-6.44,18.0
0.01835,0.129,0.14013,0.11915,0.04359,0.02,-0.98,-0.21,-1.68,-6.3,-7.42,18.01
