S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08705,0.09635,0.34883000000000003,0.19852999999999998,0.11734000000000001,-0.22,-0.95,0.22,1.33,-0.98,0.77,34.0
0.08705,0.10149,0.35336999999999996,0.20248,0.12775,-0.22,-0.96,0.22,1.05,-1.47,0.91,34.01
0.08578999999999999,0.10342,0.35336999999999996,0.21041999999999997,0.11994,-0.22,-0.96,0.23,0.21,-2.24,0.98,34.02
0.08768,0.10084,0.35793,0.20776999999999998,0.11345999999999999,-0.22,-0.95,0.22,0.56,-2.73,1.05,34.03
0.08265,0.10149,0.34883000000000003,0.20776999999999998,0.10829000000000001,-0.23,-0.95,0.23,1.12,-3.15,1.4,34.04
0.08578999999999999,0.09827000000000001,0.34581,0.2038,0.11605,-0.24,-0.96,0.23,1.26,-2.87,1.54,34.05
0.0839,0.09507,0.34883000000000003,0.20776999999999998,0.11087000000000001,-0.24,-0.96,0.22,0.35,-2.52,1.12,34.06
0.0814,0.09955,0.34883000000000003,0.19984000000000002,0.11605,-0.23,-0.95,0.22,0.49,-1.96,0.91,34.07
0.08453,0.10149,0.34883000000000003,0.20776999999999998,0.12254000000000001,-0.23,-0.95,0.22,0.77,-1.82,0.84,34.08
0.08265,0.09635,0.35793,0.21041999999999997,0.12254000000000001,-0.23,-0.95,0.23,0.98,-2.52,1.12,34.09
0.08578999999999999,0.10084,0.34883000000000003,0.19852999999999998,0.10958,-0.22,-0.95,0.23,0.63,-2.8,1.19,34.1
0.08265,0.10407000000000001,0.35336999999999996,0.19852999999999998,0.11345999999999999,-0.22,-0.96,0.22,0.56,-3.08,1.12,34.11
0.08327000000000001,0.09507,0.34731999999999996,0.19721,0.10958,-0.24,-0.95,0.22,0.7,-3.01,0.84,34.12
0.0839,0.09827000000000001,0.3428,0.2038,0.10314000000000001,-0.25,-0.96,0.22,0.7,-2.45,0.84,34.13
0.0839,0.10213,0.3368,0.21175,0.11605,-0.25,-0.95,0.22,0.49,-1.54,0.56,34.14
0.08453,0.09763,0.3383,0.19984000000000002,0.10829000000000001,-0.24,-0.95,0.22,0.77,-1.12,0.49,34.15
0.08453,0.09698999999999999,0.34731999999999996,0.20248,0.10570999999999998,-0.23,-0.95,0.22,1.05,-0.91,0.35,34.160000000000004
0.0789,0.09698999999999999,0.3428,0.2038,0.10829000000000001,-0.22,-0.96,0.22,0.84,-0.84,0.21,34.17
0.0814,0.1002,0.34581,0.19852999999999998,0.09801,-0.22,-0.96,0.23,0.14,-0.7,0.07,34.18
0.07828,0.09507,0.3383,0.19852999999999998,0.10958,-0.22,-0.95,0.23,0.14,-1.47,0.42,34.19
0.08327000000000001,0.09316,0.3443,0.20645,0.10958,-0.23,-0.94,0.23,0.56,-1.61,0.42,34.2
0.08327000000000001,0.09635,0.33382,0.19984000000000002,0.11345999999999999,-0.24,-0.95,0.23,0.98,-1.68,0.63,34.21
0.08327000000000001,0.09507,0.3383,0.19852999999999998,0.11605,-0.24,-0.95,0.22,0.77,-1.12,0.42,34.22
0.0789,0.09189,0.3398,0.19458,0.10829000000000001,-0.24,-0.95,0.22,0.35,-0.21,0.14,34.230000000000004
0.08578999999999999,0.06892000000000001,0.33084,0.19984000000000002,0.10570999999999998,-0.24,-0.95,0.22,0.63,0.35,-0.07,34.24
0.08327000000000001,0.0938,0.3413,0.20115999999999998,0.10186,-0.23,-0.95,0.22,0.98,0.07,-0.07,34.25
0.0789,0.09189,0.3368,0.19327,0.10829000000000001,-0.22,-0.96,0.23,0.7,-0.35,0.14,34.26
0.08077000000000001,0.09443,0.3398,0.19721,0.10958,-0.21,-0.96,0.23,0.21,-1.05,0.07,34.27
0.08015,0.09253,0.3368,0.19852999999999998,0.11475,-0.21,-0.95,0.23,0.35,-1.19,0.28,34.28
0.08202000000000001,0.0938,0.3398,0.20776999999999998,0.11605,-0.22,-0.95,0.23,0.49,-1.61,0.42,34.29
0.0814,0.09763,0.3383,0.19721,0.08144,-0.22,-0.96,0.23,0.35,-1.89,0.77,34.300000000000004
0.08327000000000001,0.09635,0.3383,0.19458,0.10829000000000001,-0.23,-0.95,0.23,0.0,-1.82,0.63,34.31
0.08265,0.09063,0.33233,0.19984000000000002,0.10443,-0.23,-0.95,0.23,0.0,-2.03,0.77,34.32
0.08202000000000001,0.09316,0.33382,0.19852999999999998,0.11605,-0.23,-0.95,0.23,0.21,-1.75,0.63,34.33
