S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.034589999999999996,-0.05899,-0.14639000000000002,-0.11799000000000001,-0.02259,-0.08,-0.99,0.18,0.14,1.26,-0.63,29.73
-0.03046,-0.055979999999999995,-0.14343,-0.11195,-0.02046,-0.07,-0.98,0.19,0.21,0.84,-0.77,29.740000000000002
-0.03665,-0.061,-0.18754,-0.122,-0.01511,-0.06,-0.98,0.19,0.42,0.07,-0.14,29.75
-0.03665,-0.05899,-0.16117,-0.11799000000000001,-0.01725,-0.06,-0.99,0.19,0.07,-0.35,-0.21,29.76
-0.03356,-0.055979999999999995,-0.15527,-0.11195,-0.01725,-0.06,-0.98,0.19,-0.14,-1.4,0.14,29.77
-0.03253,-0.056979999999999996,-0.16117,-0.11397,-0.01832,-0.07,-0.98,0.19,-0.14,-1.82,0.28,29.78
-0.03356,-0.05899,-0.16117,-0.11799000000000001,-0.01832,-0.08,-0.98,0.18,-0.14,-1.96,0.42,29.79
-0.03046,-0.061,-0.14343,-0.122,-0.01618,-0.08,-0.99,0.17,0.0,-1.68,0.35,29.8
-0.0428,-0.066,-0.17878,-0.13199,-0.011890000000000001,-0.09,-0.99,0.17,0.0,-1.54,0.21,29.810000000000002
-0.0428,-0.055979999999999995,-0.15231,-0.11195,-0.01832,-0.09,-0.99,0.17,-0.21,-1.12,0.28,29.82
-0.0387,-0.066,-0.16705,-0.13199,-0.01618,-0.08,-0.99,0.17,-0.35,-1.05,0.14,29.830000000000002
-0.04075,-0.06,-0.18462,-0.11999000000000001,-0.01296,-0.08,-0.99,0.18,-0.21,-0.77,0.0,29.84
-0.0387,-0.06699,-0.17878,-0.13398,-0.01511,-0.07,-0.99,0.18,-0.28,-1.26,0.14,29.85
-0.0387,-0.06,-0.1817,-0.11999000000000001,-0.021519999999999997,-0.07,-0.99,0.18,-0.28,-1.89,0.35,29.86
-0.03046,-0.056979999999999996,-0.17585,-0.11397,-0.01404,-0.08,-0.98,0.18,-0.49,-2.1,0.28,29.87
-0.03665,-0.065,-0.17585,-0.13,-0.01618,-0.07,-0.98,0.18,-0.35,-2.87,0.56,29.88
-0.03562,-0.05799,-0.16999,-0.11598,-0.01939,-0.07,-0.98,0.18,-0.07,-3.29,0.63,29.89
-0.02528,-0.05799,-0.13451,-0.11598,-0.021519999999999997,-0.08,-0.99,0.17,-0.21,-3.43,0.7,29.900000000000002
-0.02839,-0.04788,-0.14935,-0.09577000000000001,-0.01832,-0.08,-0.99,0.17,-0.49,-3.43,0.49,29.91
-0.0428,-0.062,-0.16705,-0.124,-0.01618,-0.09,-0.98,0.16,-0.21,-2.87,0.56,29.92
-0.04687,-0.063,-0.17292000000000002,-0.126,-0.01404,-0.09,-0.99,0.16,-0.07,-2.17,0.35,29.93
-0.03562,-0.05899,-0.15527,-0.11799000000000001,-0.01618,-0.08,-0.99,0.17,-0.42,-1.68,0.28,29.94
-0.03356,-0.05899,-0.16999,-0.11799000000000001,-0.021519999999999997,-0.07,-0.98,0.17,-0.14,-1.75,0.56,29.95
-0.03768,-0.062,-0.16117,-0.124,-0.01725,-0.07,-0.98,0.18,0.07,-2.17,0.63,29.96
-0.03665,-0.063,-0.15527,-0.126,-0.02684,-0.06,-0.99,0.18,0.07,-2.59,0.7,29.97
-0.0428,-0.061,-0.15822,-0.122,-0.021519999999999997,-0.07,-0.98,0.18,-0.14,-3.08,0.77,29.98
-0.0428,-0.061,-0.1817,-0.122,-0.02046,-0.08,-0.98,0.18,-0.07,-3.01,0.98,29.990000000000002
-0.04484,-0.06,-0.17878,-0.11999000000000001,-0.02472,-0.08,-0.99,0.18,-17.92,-3.08,0.91,30.0
-0.03665,-0.055979999999999995,-0.17878,-0.11195,-0.02578,-0.08,-0.99,0.17,-0.07,-3.29,0.98,30.01
-0.03768,-0.05899,-0.16410999999999998,-0.11799000000000001,-0.01725,-0.08,-0.99,0.17,-0.21,-3.08,0.7,30.02
-0.0387,-0.064,-0.17585,-0.128,-0.02472,-0.08,-0.98,0.17,-0.14,-3.08,0.98,30.03
-0.04075,-0.06,-0.16117,-0.11999000000000001,-0.01725,-0.08,-0.99,0.17,17.85,-2.94,0.56,30.04
-0.04585,-0.05899,-0.17878,-0.11799000000000001,-0.02259,-0.08,-0.99,0.17,0.0,-2.38,0.7,30.05
-0.03562,-0.05899,-0.17292000000000002,-0.11799000000000001,-0.01725,-0.08,-0.99,0.17,0.0,-2.31,0.49,30.060000000000002
-0.0428,-0.05899,-0.18754,-0.11799000000000001,-0.02684,-0.08,-0.99,0.18,-0.07,-2.59,0.7,30.07
-0.04484,-0.056979999999999996,-0.17585,-0.11397,-0.021519999999999997,-0.08,-0.99,0.18,0.0,-2.52,0.63,30.080000000000002
-0.0387,-0.066,-0.17292000000000002,-0.13199,-0.01832,-0.08,-0.98,0.18,-0.21,-2.73,0.7,30.09
-0.05194,-0.066,-0.20786999999999997,-0.13199,-0.02259,-0.08,-0.98,0.17,-0.07,-2.52,0.7,30.1
-0.055979999999999995,-0.07393999999999999,-0.20207999999999998,-0.14787,-0.011890000000000001,-0.08,-0.99,0.17,0.14,-1.96,0.56,30.11
-0.0489,-0.065,-0.18754,-0.13,-0.02684,-0.08,-0.98,0.17,0.07,-1.68,0.49,30.12
-0.04687,-0.066,-0.18462,-0.13199,-0.01832,-0.08,-0.99,0.18,0.07,-1.4,0.56,30.13
-0.03973,-0.055979999999999995,-0.17878,-0.11195,-0.02472,-0.07,-0.99,0.18,-0.14,-1.82,0.49,30.14
-0.04177,-0.061,-0.16117,-0.122,-0.01939,-0.07,-0.98,0.18,-0.35,-2.24,0.35,30.150000000000002
-0.04177,-0.06,-0.1817,-0.11999000000000001,-0.02259,-0.08,-0.98,0.18,-0.07,-2.17,0.49,30.16
-0.04585,-0.061,-0.1817,-0.122,-0.028960000000000003,-0.08,-0.99,0.18,0.0,-2.59,0.56,30.17
-0.04585,-0.06997,-0.16410999999999998,-0.13995,-0.02472,-0.08,-0.99,0.17,-0.28,-2.73,0.84,30.18
-0.04484,-0.066,-0.17878,-0.13199,-0.021519999999999997,-0.08,-0.99,0.17,-0.28,-2.45,0.56,30.19
-0.055979999999999995,-0.07492,-0.19337000000000001,-0.14985,-0.01618,-0.08,-0.98,0.17,-0.35,-2.38,0.56,30.2
-0.05093,-0.05899,-0.14935,-0.11799000000000001,-0.02578,-0.08,-0.98,0.17,-0.28,-2.03,0.28,30.21
-0.04177,-0.06997,-0.18754,-0.13995,-0.01725,-0.08,-0.98,0.18,-0.21,-2.17,0.49,30.22
-0.04992,-0.06997,-0.19046,-0.13995,-0.01832,-0.08,-0.99,0.18,-0.35,-2.38,0.35,30.23
-0.04075,-0.05295,-0.16117,-0.1059,-0.03108,-0.08,-0.99,0.18,-0.42,-2.38,0.21,30.240000000000002
-0.05093,-0.061,-0.16117,-0.122,-0.02046,-0.08,-0.99,0.18,-0.63,-2.52,0.07,30.25
-0.0428,-0.064,-0.18754,-0.128,-0.02684,-0.09,-0.98,0.18,-0.84,-2.52,0.0,30.26
-0.056979999999999996,-0.07393999999999999,-0.19337000000000001,-0.14787,-0.01725,-0.09,-0.98,0.18,-1.05,-2.24,-0.14,30.27
-0.03356,-0.064,-0.17878,-0.128,-0.021519999999999997,-0.09,-0.98,0.18,-0.98,-2.31,-0.49,30.28
-0.03973,-0.061,-0.19046,-0.122,-0.01725,-0.09,-0.98,0.18,-1.19,-2.87,-0.7,30.29
-0.047889999999999995,-0.06898,-0.1817,-0.13796,-0.0065,-0.1,-0.99,0.19,-1.68,-2.94,-1.05,30.3
-0.0489,-0.07393999999999999,-0.19046,-0.14787,-0.01618,-0.1,-0.99,0.19,-2.17,-3.01,-1.4,30.310000000000002
-0.03665,-0.056979999999999996,-0.15822,-0.11397,-0.01832,-0.11,-0.98,0.19,-2.31,-3.15,-1.68,30.32
-0.03356,-0.05799,-0.14935,-0.11598,-0.01404,-0.11,-0.99,0.19,-2.52,-3.22,-2.24,30.330000000000002
-0.0428,-0.06997,-0.18754,-0.13995,-0.01404,-0.11,-0.99,0.18,-2.87,-3.29,-2.87,30.34
-0.04585,-0.06699,-0.16999,-0.13398,-0.01511,-0.11,-0.98,0.18,-2.8,-3.92,-3.08,30.35
-0.034589999999999996,-0.06898,-0.16999,-0.13796,-0.01832,-0.12,-0.98,0.18,-3.5,-4.06,-3.78,30.36
-0.03973,-0.07393999999999999,-0.15231,-0.14787,-0.00758,-0.12,-0.98,0.18,-3.92,-2.66,-5.11,30.37
-0.03253,-0.06997,-0.14639000000000002,-0.13995,-0.00974,-0.12,-0.98,0.19,-3.64,-2.45,-6.23,30.38
-0.0428,-0.05899,-0.16410999999999998,-0.11799000000000001,-0.00758,-0.12,-0.99,0.18,-4.06,-3.5,-6.58,30.39
-0.04382,-0.06898,-0.15822,-0.13796,-0.00109,-0.13,-0.99,0.17,-4.76,-3.08,-7.07,30.400000000000002
-0.02943,-0.04483,-0.13451,-0.08967,-0.01832,-0.14,-1.01,0.18,-4.2,-1.54,-7.84,30.41
-0.034589999999999996,-0.05799,-0.14046,-0.11598,0.00109,-0.13,-1.02,0.18,-4.62,0.42,-9.24,30.42
-0.0387,-0.055979999999999995,-0.13451,-0.11195,0.0032600000000000003,-0.11,-1.01,0.19,-6.86,2.59,-9.8,30.43
-0.0315,-0.04788,-0.12257,-0.09577000000000001,0.00982,-0.08,-0.98,0.19,-7.35,3.08,-10.01,30.44
-0.02424,-0.04177,-0.14639000000000002,-0.08354,0.00982,-0.05,-0.97,0.19,-5.81,3.5,-9.94,30.45
-0.02424,-0.04585,-0.14046,-0.0917,0.00982,-0.03,-0.97,0.2,-4.9,4.2,-9.52,30.46
-0.02943,-0.04075,-0.12257,-0.0815,0.006540000000000001,-0.01,-0.98,0.21,-5.11,2.24,-9.1,30.47
-0.02528,-0.04075,-0.11657999999999999,-0.0815,0.01201,0.0,-0.98,0.2,-5.74,-1.12,-8.4,30.48
-0.02528,-0.03972,-0.10757,-0.07945,0.01091,-0.02,-0.99,0.18,-6.16,-2.1,-7.77,30.490000000000002
-0.01272,-0.034589999999999996,-0.09852000000000001,-0.06917999999999999,0.00872,-0.03,-1.0,0.16,-6.58,-1.96,-7.56,30.5
-0.02632,-0.0315,-0.10153999999999999,-0.06299,0.00435,-0.03,-0.99,0.15,-6.72,-3.43,-7.28,30.51
-0.02424,-0.03356,-0.10153999999999999,-0.06712,0.02193,-0.04,-0.99,0.15,-6.72,-4.41,-6.93,30.52
-0.02216,-0.03253,-0.07424,-0.06506,0.018619999999999998,-0.06,-0.99,0.14,-7.28,-3.64,-7.56,30.53
-0.01902,-0.03767,-0.05587999999999999,-0.07535,0.026369999999999998,-0.08,-0.99,0.15,-6.93,-1.4,-8.33,30.54
-0.02528,-0.03972,-0.05281,-0.07945,0.02083,-0.09,-0.99,0.15,-6.09,0.21,-8.89,30.55
-0.034589999999999996,-0.03767,-0.04048,-0.07535,0.02193,-0.09,-1.12,0.16,-6.3,0.63,-9.38,30.560000000000002
-0.03046,-0.02839,-0.04357,-0.05678,0.02304,-0.08,-1.0,0.17,-7.07,0.7,-10.08,30.57
-0.020069999999999998,-0.03046,-0.0312,-0.06092,0.02083,-0.09,-1.0,0.18,-7.77,1.12,-11.76,30.580000000000002
-0.02424,-0.02424,-0.01252,-0.04847,0.03305,-0.1,-1.0,0.17,-9.66,1.61,-13.02,30.59
-0.01061,-0.01902,0.057120000000000004,-0.03804,0.035289999999999995,-0.12,-0.99,0.17,-10.92,2.52,-14.21,30.6
-0.01797,-0.016919999999999998,0.0284,-0.03385,0.026369999999999998,-0.13,-0.99,0.18,-10.29,4.41,-14.7,30.61
-0.01272,-0.01797,0.060329999999999995,-0.03594,0.035289999999999995,-0.12,-1.01,0.2,-9.8,5.25,-16.52,30.62
-0.009559999999999999,-0.01272,0.050710000000000005,-0.02544,0.04428,-0.1,-1.02,0.22,-11.34,4.97,-17.71,30.63
-0.01061,-0.02111,0.0894,-0.04222,0.04654,-0.07,-1.02,0.22,-13.93,3.22,-19.53,30.64
-0.00107,-0.016919999999999998,0.11223,-0.03385,0.043160000000000004,-0.06,-1.01,0.23,-16.17,-0.21,-20.58,30.650000000000002
0.00107,-0.00744,0.13857,-0.01488,0.04881,-0.06,-0.99,0.23,-16.31,-3.5,-21.7,30.66
0.00535,-0.009559999999999999,0.13526,-0.01911,0.05562,-0.06,-1.01,0.22,-16.17,-7.35,-22.05,30.67
0.013969999999999998,-0.00426,0.17521,-0.00852,0.059039999999999995,-0.05,-1.04,0.26,-16.03,-14.0,-21.49,30.68
0.02049,-0.01061,0.1988,-0.02122,0.06477000000000001,-0.05,-1.04,0.35,-18.9,-34.44,-18.69,30.69
0.031439999999999996,0.00107,0.23972,0.00213,0.06477000000000001,0.01,-0.98,0.2,-31.01,-53.69,-13.44,30.7
0.01831,-0.00744,0.20219,-0.01488,0.06822,0.11,-0.94,0.01,-30.45,-45.22,-10.57,30.71
0.03034,-0.0032,0.2466,-0.00639,0.061329999999999996,0.23,-0.91,-0.02,-17.5,-43.05,-10.15,30.72
0.03365,-0.006379999999999999,0.25005,-0.012759999999999999,0.062479999999999994,0.24,-0.93,0.0,-8.19,-48.51,-7.84,30.73
0.02376,-0.00744,0.25005,-0.01488,0.06592,0.15,-1.01,-0.03,-14.56,-49.14,-6.93,30.740000000000002
0.02924,-0.00744,0.26041,-0.01488,0.062479999999999994,0.02,-1.01,-0.11,-22.54,-44.66,-7.7,30.75
0.02376,-0.0085,0.26041,-0.017,0.06477000000000001,-0.11,-0.98,-0.12,-19.32,-32.06,-8.54,30.76
0.02924,-0.01061,0.26734,-0.02122,0.056760000000000005,-0.17,-0.96,-0.04,-12.32,-14.63,-11.2,30.77
0.031439999999999996,-0.0085,0.27778,-0.017,0.06937,-0.13,-0.96,0.03,-8.19,-2.45,-12.46,30.78
0.04029,-0.0085,0.27082,-0.017,0.06362000000000001,-0.06,-1.0,0.1,-7.28,1.4,-14.28,30.79
0.04252,-0.00744,0.28126,-0.01488,0.07399,0.01,-1.0,0.14,-8.75,3.43,-16.66,30.8
0.0414,-0.00744,0.29525,-0.01488,0.06707,0.07,-0.99,0.15,-10.36,2.87,-17.36,30.810000000000002
0.0481,-0.00532,0.31638,-0.01064,0.059039999999999995,0.08,-0.98,0.16,-10.43,-2.45,-15.96,30.82
0.05147,-0.0032,0.30932,-0.00639,0.061329999999999996,0.06,-0.99,0.13,-11.41,-6.09,-14.28,30.830000000000002
