S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09429,0.18925999999999998,0.18391,0.11595,0.03269,0.01,-0.99,-0.12,-0.35,-2.31,0.63,5.5
0.09429,0.18542999999999998,0.1812,0.1147,0.03589,0.01,-0.99,-0.12,-0.14,-2.66,0.84,5.51
0.09547,0.1944,0.18664,0.10972,0.03589,0.01,-1.0,-0.12,-0.35,-2.59,0.56,5.5200000000000005
0.09784,0.18671,0.18391,0.11095999999999999,0.035089999999999996,0.01,-0.99,-0.12,-0.28,-2.73,0.7,5.53
0.09429,0.1944,0.17984,0.10107000000000001,0.03992,0.01,-0.99,-0.12,-0.21,-2.59,0.84,5.54
0.09902999999999999,0.18034,0.17040999999999998,0.10477,0.0295,0.01,-1.0,-0.12,-0.21,-2.52,0.84,5.55
0.09547,0.17908,0.188,0.106,0.031089999999999996,0.01,-1.0,-0.12,-0.28,-2.45,0.63,5.5600000000000005
0.08957000000000001,0.18799000000000002,0.17849,0.11095999999999999,0.03669,0.01,-0.99,-0.12,0.07,-2.31,0.77,5.57
0.09429,0.19183,0.17984,0.11095999999999999,0.026330000000000003,0.01,-0.99,-0.12,-17.92,-2.45,0.84,5.58
0.08957000000000001,0.18542999999999998,0.1812,0.1147,0.03992,0.0,-0.99,-0.12,0.0,-2.17,0.7,5.59
0.09193,0.17781,0.18664,0.1147,0.035089999999999996,0.01,-0.99,-0.12,-0.21,-2.03,0.7,5.6000000000000005
0.09547,0.18289,0.18255,0.11595,0.03429,0.01,-1.0,-0.12,-0.21,-2.03,0.63,5.61
0.09075,0.18799000000000002,0.1812,0.1172,0.03589,0.01,-1.0,-0.12,-0.42,-1.89,0.63,5.62
0.09429,0.18161,0.17579,0.10848,0.03669,0.01,-0.99,-0.12,-0.21,-1.96,0.77,5.63
0.09547,0.19183,0.1812,0.10353,0.0383,0.01,-0.99,-0.12,0.0,-2.1,0.84,5.64
0.09666,0.19697,0.18664,0.11220999999999999,0.0383,0.01,-1.0,-0.12,-0.28,-1.96,0.84,5.65
0.09547,0.18671,0.17984,0.1172,0.04073,0.01,-1.0,-0.12,-0.42,-2.03,0.63,5.66
0.09429,0.18671,0.1812,0.11095999999999999,0.03992,0.01,-0.99,-0.12,-0.14,-2.31,1.05,5.67
0.09547,0.19055,0.19347999999999999,0.11095999999999999,0.043160000000000004,0.01,-1.0,-0.12,-0.21,-2.52,0.7,5.68
0.09666,0.18542999999999998,0.19347999999999999,0.11095999999999999,0.03429,0.01,-1.0,-0.12,-0.35,-2.45,0.56,5.69
0.09193,0.18671,0.17579,0.11345,0.035089999999999996,0.01,-0.99,-0.12,-0.07,-2.52,0.7,5.7
0.09311,0.18289,0.1812,0.1147,0.03589,0.01,-1.0,-0.13,-0.07,-2.31,0.84,5.71
0.10021000000000001,0.18799000000000002,0.19074000000000002,0.1172,0.0375,0.01,-1.0,-0.12,-0.28,-2.38,0.7,5.72
0.09547,0.18416,0.17579,0.11345,0.03992,0.01,-0.99,-0.12,-0.14,-2.17,0.91,5.73
0.08722,0.18034,0.17984,0.11095999999999999,0.03589,0.01,-1.0,-0.12,-0.14,-1.89,0.77,5.74
0.09902999999999999,0.19055,0.18391,0.10477,0.03269,0.01,-0.99,-0.12,-0.14,-1.82,0.77,5.75
