S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0541,0.14494,0.11507,0.07697000000000001,0.09039,0.04,-0.98,-0.2,-0.35,-4.76,0.42,16.6
0.0541,0.1425,0.10775,0.0793,0.09395,0.03,-0.98,-0.2,-0.56,-5.11,0.49,16.61
0.0589,0.14006,0.12122000000000001,0.08748,0.09395,0.01,-0.98,-0.2,-0.42,-4.55,0.35,16.62
0.04931,0.1425,0.10897000000000001,0.07812999999999999,0.09514,0.0,-0.98,-0.19,-0.42,-4.2,0.7,16.63
0.0565,0.14006,0.11141,0.07697000000000001,0.09752999999999999,0.0,-0.98,-0.2,-0.56,-4.06,0.56,16.64
0.044539999999999996,0.13397,0.11263,0.06772,0.09157,0.0,-0.98,-0.2,-0.7,-3.5,0.63,16.65
0.04931,0.14006,0.1163,0.08279,0.09991,0.01,-0.98,-0.2,-0.35,-2.03,0.84,16.66
0.0517,0.1364,0.11753,0.07581,0.08329,0.01,-0.98,-0.2,-0.14,-1.61,0.98,16.67
0.0517,0.14372000000000001,0.11019000000000001,0.07697000000000001,0.0892,0.02,-0.98,-0.2,-0.14,-1.54,0.84,16.68
0.0517,0.14006,0.11385,0.06312999999999999,0.09157,0.03,-0.98,-0.19,-0.21,-1.75,0.84,16.69
0.04573,0.13155,0.11019000000000001,0.07234,0.08329,0.03,-0.98,-0.19,-0.35,-2.45,0.7,16.7
0.0565,0.13884000000000002,0.1017,0.07349,0.08565,0.02,-0.98,-0.19,-0.35,-3.01,0.7,16.71
0.04811,0.14739000000000002,0.10654000000000001,0.07118,0.08447,0.01,-0.98,-0.19,-0.14,-2.73,0.84,16.72
0.05529,0.12672,0.11141,0.07349,0.08211,0.01,-0.98,-0.19,-0.07,-2.8,0.77,16.73
0.04334,0.13276,0.10775,0.06543,0.08802,0.01,-0.99,-0.19,-0.49,-3.01,0.7,16.740000000000002
0.0517,0.13397,0.10533,0.07118,0.09395,0.01,-0.98,-0.2,-0.7,-2.8,0.56,16.75
0.0565,0.13276,0.10654000000000001,0.08163,0.10111,0.01,-0.98,-0.2,-0.49,-2.24,0.84,16.76
0.0505,0.14494,0.10897000000000001,0.07003,0.09395,0.02,-0.98,-0.2,-0.49,-1.96,0.7,16.77
0.05529,0.13519,0.10049,0.07812999999999999,0.08682999999999999,0.03,-0.98,-0.2,-0.49,-2.24,0.56,16.78
0.0529,0.14006,0.10775,0.06887,0.08802,0.03,-0.98,-0.2,-0.63,-2.59,0.35,16.79
0.0541,0.1425,0.11141,0.07003,0.09514,0.02,-0.98,-0.2,-0.7,-2.38,0.35,16.8
0.0589,0.14372000000000001,0.11019000000000001,0.07812999999999999,0.09157,0.02,-0.98,-0.19,-0.49,-2.31,0.56,16.81
0.0601,0.13884000000000002,0.11263,0.06657,0.08565,0.02,-0.98,-0.19,-0.07,-2.59,0.7,16.82
0.04216,0.12793,0.1017,0.07234,0.09752999999999999,0.02,-0.99,-0.2,-0.28,-2.31,0.84,16.830000000000002
0.0541,0.13155,0.10533,0.07581,0.09395,0.02,-0.98,-0.2,-0.63,-2.24,0.7,16.84
0.04811,0.13884000000000002,0.11019000000000001,0.07465,0.08682999999999999,0.03,-0.98,-0.2,-0.35,-2.45,0.98,16.85
0.04811,0.12672,0.10049,0.08279,0.09991,0.03,-0.98,-0.2,-0.07,-2.87,0.98,16.86
0.0505,0.14006,0.1017,0.07003,0.08565,0.03,-0.98,-0.2,-0.35,-3.22,0.91,16.87
0.05529,0.14006,0.10897000000000001,0.06772,0.08447,0.02,-0.98,-0.2,-0.7,-3.43,0.35,16.88
0.0565,0.14006,0.1017,0.07812999999999999,0.08682999999999999,0.01,-0.98,-0.2,-0.77,-2.87,0.56,16.89
0.05529,0.13884000000000002,0.10775,0.06657,0.08093,0.0,-0.98,-0.2,-0.49,-2.17,0.56,16.9
0.046919999999999996,0.13034,0.1029,0.06312999999999999,0.08565,0.0,-0.98,-0.2,-0.56,-1.47,0.91,16.91
0.04334,0.13034,0.09928,0.06312999999999999,0.08329,0.01,-0.98,-0.2,-0.35,-0.91,0.7,16.92
0.04216,0.13519,0.11263,0.07118,0.08565,0.03,-0.98,-0.19,-0.35,-1.47,0.7,16.93
0.04931,0.12672,0.09928,0.06312999999999999,0.08447,0.04,-0.98,-0.2,-0.28,-2.66,0.77,16.94
0.0541,0.13762,0.10897000000000001,0.0793,0.08565,0.05,-0.98,-0.2,-0.35,-3.43,1.05,16.95
0.05529,0.13397,0.10897000000000001,0.05629,0.08447,0.04,-0.98,-0.2,-0.07,-3.99,1.05,16.96
0.046919999999999996,0.13155,0.1029,0.06887,0.07858,0.03,-0.99,-0.2,-0.28,-4.34,0.91,16.97
0.04097,0.12672,0.1029,0.06312999999999999,0.07975,0.01,-0.98,-0.2,-0.63,-4.13,0.84,16.98
0.0541,0.12190999999999999,0.09208999999999999,0.06543,0.08447,0.01,-0.98,-0.2,-0.56,-3.64,0.7,16.990000000000002
0.04216,0.13155,0.1017,0.061989999999999996,0.08329,0.0,-0.98,-0.2,-0.42,-3.15,0.7,17.0
0.0517,0.13155,0.09928,0.06427999999999999,0.08565,0.0,-0.98,-0.2,-0.35,-2.31,0.84,17.01
0.04931,0.13155,0.11019000000000001,0.06543,0.08565,0.01,-0.98,-0.2,-0.35,-1.75,1.05,17.02
0.04334,0.12550999999999998,0.1029,0.05856,0.0892,0.02,-0.98,-0.2,-0.14,-1.89,0.98,17.03
