S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.10674000000000002,0.11438,0.26219000000000003,0.06293,0.016880000000000003,-0.24,-0.97,0.11,0.14,-2.73,1.54,17.1
0.10084,0.10384000000000002,0.24024,0.060579999999999995,0.02661,-0.24,-0.96,0.11,0.49,-2.38,1.89,17.11
0.10202,0.09935,0.26849,0.07475,0.03395,-0.24,-0.97,0.11,0.84,-1.96,1.26,17.12
0.0938,0.10835,0.24961999999999998,0.08186,0.02174,-0.24,-0.98,0.1,0.63,-1.47,1.26,17.13
0.09731000000000001,0.09785,0.23713,0.05822000000000001,0.02174,-0.23,-0.98,0.1,0.35,-0.35,1.05,17.14
0.09731000000000001,0.09487000000000001,0.25276,0.07238,0.018090000000000002,-0.23,-0.97,0.11,0.14,-0.7,0.91,17.150000000000002
0.09966,0.10084,0.25276,0.06293,0.02417,-0.22,-0.97,0.11,0.28,-1.19,1.12,17.16
0.09849,0.09636,0.23713,0.07238,0.02661,-0.22,-0.97,0.11,1.05,-1.05,1.33,17.17
0.0938,0.10234,0.26219000000000003,0.07475,0.02783,-0.22,-0.98,0.1,1.05,-1.47,1.47,17.18
0.10555999999999999,0.09935,0.24024,0.060579999999999995,0.02052,-0.22,-0.98,0.1,0.42,-0.7,0.77,17.19
0.08681,0.09189,0.2185,0.053520000000000005,0.02661,-0.23,-0.97,0.11,-0.14,-0.49,0.98,17.2
0.0938,0.09935,0.2309,0.060579999999999995,0.02783,-0.22,-0.97,0.11,0.35,-1.05,0.91,17.21
0.10437,0.10384000000000002,0.2559,0.06293,0.016880000000000003,-0.23,-0.97,0.11,0.98,-1.05,0.91,17.22
0.0938,0.09041,0.24961999999999998,0.07475,0.03273,-0.23,-0.98,0.11,0.21,-1.19,0.77,17.23
0.10202,0.09636,0.24024,0.07238,0.029060000000000002,-0.24,-0.97,0.11,-0.21,-0.91,0.63,17.240000000000002
0.0903,0.09636,0.24024,0.05822000000000001,0.02661,-0.23,-0.97,0.12,0.0,-0.77,0.98,17.25
0.0938,0.08892,0.24024,0.07238,0.02417,-0.22,-0.97,0.12,0.21,-2.03,1.19,17.26
0.09849,0.08744,0.24024,0.06293,0.02174,-0.21,-0.97,0.12,0.28,-2.66,0.98,17.27
0.08913,0.10234,0.2559,0.04414,0.02174,-0.23,-0.98,0.11,-0.07,-2.38,0.56,17.28
0.09262999999999999,0.10234,0.2309,0.053520000000000005,0.02052,-0.23,-0.98,0.11,-0.63,-2.24,0.49,17.29
0.08217,0.08152999999999999,0.20924,0.053520000000000005,0.03273,-0.23,-0.97,0.11,-0.42,-2.73,0.77,17.3
0.0938,0.09636,0.25276,0.07002,0.02539,-0.24,-0.97,0.11,-0.07,-2.8,0.77,17.31
0.09849,0.10234,0.24961999999999998,0.053520000000000005,0.016880000000000003,-0.24,-0.97,0.1,0.0,-2.1,0.98,17.32
0.0938,0.09337999999999999,0.2309,0.04648,0.02539,-0.22,-0.97,0.1,0.07,-1.89,0.98,17.330000000000002
0.0938,0.09636,0.24024,0.05117,0.02174,-0.21,-0.98,0.11,-0.28,-2.1,0.49,17.34
0.08913,0.10234,0.2278,0.04882,0.02417,-0.22,-0.97,0.11,-0.7,-2.59,0.28,17.35
0.0938,0.08892,0.24024,0.060579999999999995,0.022959999999999998,-0.22,-0.97,0.11,-0.49,-2.94,0.91,17.36
0.09849,0.08892,0.23401,0.04648,0.02783,-0.22,-0.97,0.1,0.14,-3.01,1.26,17.37
0.09146,0.10534,0.2278,0.06293,0.02417,-0.23,-0.98,0.11,0.07,-2.87,0.42,17.38
0.09497,0.09636,0.24649000000000001,0.07238,0.02783,-0.24,-0.98,0.11,-0.63,-2.24,0.28,17.39
