S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.11334000000000001,0.231,0.24283000000000002,0.15555,0.04968,-0.02,-0.99,-0.13,0.63,-1.82,0.7,34.5
0.11214,0.22305,0.24138,0.15817,0.051329999999999994,-0.03,-0.99,-0.13,0.63,-1.12,0.77,34.51
0.11454,0.23365999999999998,0.23561999999999997,0.15425,0.04478,-0.02,-0.99,-0.13,0.56,-0.91,0.7,34.52
0.10975,0.2191,0.24428000000000002,0.15686,0.0505,-0.02,-0.99,-0.13,0.28,-0.84,0.7,34.53
0.12177,0.231,0.2385,0.14388,0.04641,-0.02,-1.0,-0.13,0.07,-0.77,0.35,34.54
0.11694,0.22834000000000002,0.23561999999999997,0.14776,0.05215,-0.02,-0.99,-0.12,0.14,-0.63,0.42,34.550000000000004
0.11214,0.22701999999999997,0.23419,0.15035,0.04723,-0.01,-0.99,-0.13,0.42,-0.7,0.56,34.56
0.11935,0.21778000000000003,0.22704000000000002,0.15295,0.04723,-0.01,-1.0,-0.13,0.35,-0.63,0.63,34.57
0.10975,0.22173,0.23275,0.14905,0.0456,0.0,-1.0,-0.13,0.35,-0.28,0.56,34.58
0.11334000000000001,0.22305,0.22989,0.15295,0.04641,0.0,-0.99,-0.12,0.21,-0.21,0.63,34.59
0.11694,0.22305,0.23419,0.15295,0.04886,0.0,-1.0,-0.12,0.14,-0.84,0.42,34.6
0.11454,0.21646999999999997,0.22989,0.14905,0.04805,0.0,-0.99,-0.12,-0.14,-1.33,0.42,34.61
0.11694,0.22041,0.23994000000000001,0.14776,0.04641,0.0,-0.99,-0.12,0.07,-1.33,0.7,34.62
0.10378,0.22173,0.23994000000000001,0.15817,0.0505,0.0,-0.99,-0.12,0.07,-1.4,0.77,34.63
0.11334000000000001,0.23365999999999998,0.24864,0.13618,0.04723,0.0,-1.0,-0.12,0.0,-1.47,0.84,34.64
0.11094000000000001,0.22834000000000002,0.22989,0.15817,0.0505,0.0,-0.99,-0.12,0.07,-1.75,0.77,34.65
0.11815,0.22173,0.23561999999999997,0.15555,0.04478,0.0,-1.0,-0.12,-0.21,-2.38,0.77,34.660000000000004
0.12418,0.22701999999999997,0.23275,0.14131,0.04478,-0.01,-0.99,-0.12,-0.35,-2.73,0.7,34.67
0.11454,0.20603000000000002,0.21431999999999998,0.14905,0.04641,-0.01,-0.99,-0.12,0.0,-2.73,0.77,34.68
0.11334000000000001,0.2191,0.22704000000000002,0.14776,0.04723,-0.01,-1.0,-0.13,-0.35,-2.66,0.56,34.69
0.11694,0.21385,0.23131999999999997,0.14776,0.04723,-0.01,-1.0,-0.13,-0.91,-2.52,0.35,34.7
0.11454,0.21778000000000003,0.23419,0.14776,0.04968,-0.01,-0.99,-0.13,-0.63,-2.52,0.63,34.71
0.10975,0.21646999999999997,0.23131999999999997,0.15295,0.04641,-0.01,-0.99,-0.12,-0.91,-2.31,0.49,34.72
0.11094000000000001,0.20603000000000002,0.22704000000000002,0.14905,0.04478,-0.01,-0.99,-0.12,-0.77,-2.38,0.35,34.730000000000004
0.10497000000000001,0.21516,0.23131999999999997,0.15295,0.0456,0.0,-0.99,-0.12,-0.56,-2.87,0.28,34.74
0.10735,0.2191,0.23275,0.15295,0.04478,0.0,-0.99,-0.12,-0.56,-3.08,0.42,34.75
0.11214,0.21254,0.22846999999999998,0.14517,0.04886,0.0,-0.99,-0.12,-0.14,-3.22,0.56,34.76
0.10855,0.21385,0.22704000000000002,0.14131,0.042339999999999996,0.0,-0.99,-0.12,-0.49,-3.08,0.42,34.77
0.10735,0.21646999999999997,0.23131999999999997,0.16079000000000002,0.0456,0.0,-1.0,-0.13,-0.42,-3.22,0.49,34.78
0.11214,0.21778000000000003,0.22562,0.14645999999999998,0.03911,0.0,-1.0,-0.13,-0.28,-2.87,0.7,34.79
0.10735,0.2191,0.23275,0.14259000000000002,0.0456,0.0,-0.99,-0.13,-0.07,-3.08,0.98,34.800000000000004
0.10378,0.21778000000000003,0.22136999999999998,0.14002,0.04723,0.01,-0.99,-0.12,0.0,-3.5,1.47,34.81
0.10615999999999999,0.21254,0.22989,0.13746,0.0456,0.01,-1.0,-0.12,0.14,-3.43,1.26,34.82
0.09547,0.20084000000000002,0.22704000000000002,0.15425,0.04641,0.01,-1.0,-0.12,0.0,-3.57,1.33,34.83
0.09193,0.19568,0.21995,0.14259000000000002,0.04805,0.0,-1.0,-0.13,-0.07,-3.01,1.33,34.84
0.10975,0.20993,0.22562,0.13874,0.0383,0.0,-1.0,-0.13,-0.56,-2.73,1.33,34.85
0.11454,0.20863,0.22562,0.14002,0.04073,0.0,-0.99,-0.13,-0.56,-3.15,1.19,34.86
0.1014,0.20084000000000002,0.21995,0.13363,0.0375,-0.01,-0.99,-0.13,-0.28,-3.01,1.26,34.87
0.10855,0.21778000000000003,0.22704000000000002,0.13746,0.0375,-0.02,-0.99,-0.13,-0.49,-2.24,1.19,34.88
0.11214,0.21124,0.21995,0.13108,0.03911,-0.03,-0.99,-0.14,-0.14,-2.03,1.4,34.89
0.10378,0.20343,0.22278,0.14259000000000002,0.0383,-0.03,-0.99,-0.14,0.07,-1.05,1.33,34.9
0.11454,0.20863,0.21431999999999998,0.13618,0.043160000000000004,-0.03,-1.0,-0.14,-0.21,0.14,0.91,34.910000000000004
0.10378,0.21124,0.22704000000000002,0.13874,0.04723,-0.02,-0.99,-0.14,-0.56,0.28,0.91,34.92
0.10855,0.21385,0.20872,0.12349,0.03669,-0.01,-0.99,-0.13,0.21,0.21,1.05,34.93
0.11094000000000001,0.22041,0.22278,0.13363,0.04073,-0.01,-1.0,-0.12,-0.14,0.28,1.05,34.94
0.10975,0.21254,0.21995,0.14259000000000002,0.03589,0.0,-0.99,-0.12,0.0,-0.42,0.91,34.95
0.10855,0.21385,0.22704000000000002,0.13618,0.043160000000000004,-0.01,-0.99,-0.12,0.0,-1.19,1.05,34.96
0.10735,0.20863,0.23275,0.13363,0.03911,0.0,-0.99,-0.12,-0.07,-1.47,0.77,34.97
0.10855,0.20733000000000001,0.21151,0.13746,0.03911,0.0,-0.99,-0.12,-0.14,-2.03,0.84,34.980000000000004
0.10615999999999999,0.20343,0.21995,0.13363,0.0375,-0.01,-0.99,-0.12,0.14,-2.38,1.26,34.99
0.10259000000000001,0.20603000000000002,0.22278,0.1349,0.04073,0.0,-0.99,-0.13,0.49,-2.38,1.12,35.0
0.10855,0.20084000000000002,0.22136999999999998,0.13235,0.03429,0.0,-0.99,-0.12,0.28,-2.8,1.4,35.01
0.10497000000000001,0.20343,0.21151,0.12980999999999998,0.041530000000000004,0.0,-0.99,-0.13,0.28,-2.8,1.05,35.02
0.10259000000000001,0.20603000000000002,0.23419,0.13874,0.04478,0.0,-0.99,-0.13,0.28,-2.45,1.4,35.03
0.10735,0.20733000000000001,0.2242,0.13235,0.04397,0.0,-0.99,-0.13,0.14,-2.59,1.33,35.04
0.10975,0.20084000000000002,0.21713000000000002,0.12854000000000002,0.03992,-0.01,-0.99,-0.13,0.28,-2.24,1.4,35.050000000000004
0.10497000000000001,0.20084000000000002,0.20872,0.13618,0.042339999999999996,0.0,-1.0,-0.13,0.07,-2.03,1.05,35.06
0.10975,0.19826,0.22704000000000002,0.12600999999999998,0.041530000000000004,0.0,-0.99,-0.13,-0.07,-2.17,1.33,35.07
0.11214,0.20084000000000002,0.20872,0.13108,0.03429,-0.01,-0.99,-0.13,0.07,-2.31,1.4,35.08
0.10855,0.20603000000000002,0.20872,0.12349,0.04641,-0.01,-1.0,-0.13,-17.85,-2.17,1.33,35.09
