S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03032,0.13884000000000002,0.12122000000000001,0.08396,0.08329,0.02,-0.98,-0.2,-0.49,-2.45,0.56,28.7
0.02326,0.13276,0.12122000000000001,0.09219,0.07389,0.01,-0.98,-0.2,-0.21,-1.26,0.84,28.71
0.01275,0.12190999999999999,0.10411,0.08983,0.08329,0.01,-0.98,-0.2,-0.28,0.0,1.19,28.72
0.03268,0.12550999999999998,0.11997999999999999,0.08396,0.08329,0.04,-0.98,-0.19,-0.07,0.0,1.54,28.73
0.027960000000000002,0.13762,0.10775,0.07349,0.06455,0.06,-0.98,-0.19,0.21,-1.4,1.05,28.740000000000002
0.01741,0.12430999999999999,0.10654000000000001,0.08748,0.07975,0.07,-0.99,-0.2,-0.14,-3.01,0.7,28.75
0.02326,0.13034,0.10654000000000001,0.07697000000000001,0.07858,0.06,-0.99,-0.2,-0.42,-4.34,0.63,28.76
0.01624,0.13155,0.10775,0.07812999999999999,0.08447,0.04,-0.98,-0.2,-0.49,-4.62,0.56,28.77
0.020919999999999998,0.13276,0.11141,0.0793,0.07506,0.03,-0.98,-0.2,-0.42,-3.78,0.49,28.78
0.02443,0.13397,0.11019000000000001,0.08396,0.07975,0.02,-0.98,-0.2,-0.21,-2.94,0.7,28.79
0.01624,0.12070999999999998,0.11141,0.07812999999999999,0.08093,0.02,-0.98,-0.2,0.14,-2.31,0.84,28.8
0.022090000000000002,0.13155,0.10654000000000001,0.08046,0.07155,0.04,-0.98,-0.19,0.07,-2.31,1.19,28.810000000000002
0.01975,0.12793,0.11263,0.08163,0.08211,0.05,-0.99,-0.19,-17.92,-2.31,1.4,28.82
0.013909999999999999,0.12190999999999999,0.10775,0.06772,0.07272,0.06,-0.99,-0.2,0.0,-2.24,1.05,28.830000000000002
0.020919999999999998,0.12430999999999999,0.10897000000000001,0.08513,0.07858,0.07,-0.99,-0.2,-0.14,-2.87,0.91,28.84
0.01975,0.13155,0.10533,0.08163,0.08447,0.06,-0.98,-0.2,-0.21,-3.64,0.77,28.85
0.01975,0.12311,0.10654000000000001,0.07234,0.07389,0.04,-0.98,-0.2,-0.35,-3.64,1.05,28.86
0.020919999999999998,0.13155,0.10897000000000001,0.07812999999999999,0.08093,0.02,-0.98,-0.2,-0.35,-2.59,0.98,28.87
0.02326,0.12672,0.1017,0.08279,0.07272,0.02,-0.98,-0.19,-0.21,-1.33,1.4,28.88
0.02561,0.13276,0.11263,0.08163,0.07389,0.03,-0.97,-0.19,0.21,-0.63,1.68,28.89
0.022090000000000002,0.12672,0.10533,0.08163,0.09039,0.05,-0.98,-0.19,0.21,-0.49,2.1,28.900000000000002
0.027960000000000002,0.13519,0.11385,0.07812999999999999,0.07975,0.07,-0.98,-0.19,0.49,-1.19,1.82,28.91
0.01975,0.12311,0.10411,0.07812999999999999,0.08329,0.08,-0.98,-0.2,0.35,-3.36,1.68,28.92
0.0315,0.13762,0.11875,0.08513,0.07389,0.07,-0.99,-0.2,-0.14,-5.18,1.4,28.93
0.022090000000000002,0.12913,0.1017,0.08513,0.08447,0.04,-0.99,-0.21,-0.49,-5.11,1.19,28.94
0.03622,0.13155,0.11753,0.08046,0.08682999999999999,0.01,-0.98,-0.2,-0.63,-3.22,1.33,28.95
0.02561,0.12430999999999999,0.1017,0.07812999999999999,0.08447,0.0,-0.97,-0.19,-0.21,-1.54,1.47,28.96
0.020919999999999998,0.12190999999999999,0.1029,0.08279,0.07622999999999999,0.01,-0.98,-0.19,0.07,-1.05,1.82,28.97
0.027960000000000002,0.12672,0.10775,0.07465,0.07155,0.03,-0.98,-0.18,0.21,-1.82,1.54,28.98
0.022090000000000002,0.11710999999999999,0.10049,0.07812999999999999,0.08093,0.05,-0.99,-0.19,0.21,-3.22,1.33,28.990000000000002
0.015080000000000001,0.11710999999999999,0.10533,0.0793,0.08682999999999999,0.05,-0.99,-0.19,-0.14,-4.41,0.7,29.0
0.02561,0.11830999999999998,0.10049,0.08983,0.08211,0.04,-0.99,-0.2,-0.42,-4.97,0.56,29.01
0.015080000000000001,0.13397,0.09928,0.07465,0.08093,0.03,-0.98,-0.2,-0.49,-4.55,0.49,29.02
0.02561,0.12913,0.1017,0.06312999999999999,0.07272,0.03,-0.98,-0.2,-0.49,-3.5,0.63,29.03
0.02561,0.11950999999999999,0.1017,0.07349,0.08211,0.03,-0.98,-0.2,-0.35,-2.45,0.77,29.04
0.015080000000000001,0.12913,0.09928,0.07234,0.07975,0.05,-0.98,-0.19,-0.28,-3.36,0.91,29.05
0.02561,0.13276,0.10775,0.06772,0.07622999999999999,0.06,-0.98,-0.19,-0.28,-4.62,0.91,29.060000000000002
0.022090000000000002,0.13034,0.10897000000000001,0.07118,0.08211,0.05,-0.98,-0.19,-0.21,-4.76,0.77,29.07
0.022090000000000002,0.12430999999999999,0.1029,0.07697000000000001,0.08093,0.04,-0.99,-0.2,0.0,-4.48,1.05,29.080000000000002
0.02443,0.13397,0.11019000000000001,0.07812999999999999,0.06921000000000001,0.03,-0.98,-0.2,-0.07,-4.06,0.7,29.09
0.015080000000000001,0.12672,0.11263,0.07234,0.07389,0.03,-0.98,-0.2,-0.49,-3.64,0.84,29.1
0.02678,0.12913,0.1017,0.07003,0.06455,0.02,-0.98,-0.2,-0.56,-3.15,0.7,29.11
0.02561,0.11472,0.10049,0.07812999999999999,0.07975,0.02,-0.98,-0.21,-0.28,-2.1,1.12,29.12
0.01158,0.11472,0.09808,0.07349,0.07858,0.02,-0.98,-0.2,-0.21,-1.12,1.05,29.13
0.020919999999999998,0.12311,0.10897000000000001,0.07465,0.07858,0.04,-0.98,-0.19,-0.35,-1.19,1.33,29.14
0.01741,0.12311,0.10533,0.07349,0.08447,0.06,-0.98,-0.19,0.14,-1.82,1.19,29.150000000000002
0.02326,0.12430999999999999,0.10533,0.07349,0.07506,0.06,-0.98,-0.19,-0.14,-3.92,0.91,29.16
0.015080000000000001,0.12190999999999999,0.1017,0.06772,0.07975,0.05,-0.99,-0.19,-0.42,-5.04,0.7,29.17
0.02561,0.11472,0.1029,0.06772,0.07858,0.03,-0.98,-0.2,-0.49,-5.04,0.56,29.18
0.020919999999999998,0.11234000000000001,0.09808,0.06657,0.06921000000000001,0.02,-0.98,-0.2,-0.35,-4.41,0.91,29.19
0.015080000000000001,0.12311,0.1017,0.07349,0.07389,0.02,-0.98,-0.19,-0.42,-3.36,0.7,29.2
0.01275,0.11950999999999999,0.1017,0.07812999999999999,0.07155,0.03,-0.97,-0.2,-0.63,-3.01,0.91,29.21
0.02326,0.11830999999999998,0.10049,0.06427999999999999,0.07272,0.03,-0.97,-0.2,-0.28,-2.52,1.05,29.22
0.01624,0.11830999999999998,0.0897,0.06887,0.07975,0.04,-0.98,-0.2,0.14,-2.24,1.26,29.23
0.020919999999999998,0.11472,0.10049,0.06657,0.07155,0.05,-0.98,-0.2,0.14,-2.73,0.98,29.240000000000002
0.020919999999999998,0.11950999999999999,0.08732000000000001,0.06543,0.07155,0.05,-0.98,-0.2,-0.42,-4.27,0.63,29.25
0.01275,0.11352999999999999,0.09688,0.06887,0.07506,0.04,-0.98,-0.2,-0.63,-4.13,0.63,29.26
0.01275,0.11234000000000001,0.09688,0.06887,0.07155,0.01,-0.98,-0.21,-0.28,-3.36,0.63,29.27
0.01275,0.11830999999999998,0.09568,0.06657,0.07155,0.01,-0.98,-0.2,-0.14,-2.1,0.77,29.28
0.00926,0.11830999999999998,0.10049,0.06085,0.07389,0.02,-0.98,-0.2,-0.21,-1.05,0.91,29.29
0.01975,0.11710999999999999,0.1029,0.06772,0.06339,0.04,-0.98,-0.2,-0.35,-1.33,1.05,29.3
0.01624,0.11592000000000001,0.09808,0.07118,0.07038,0.05,-0.98,-0.2,-0.42,-1.61,0.98,29.310000000000002
0.020919999999999998,0.11472,0.09448,0.061989999999999996,0.06688,0.06,-0.98,-0.2,0.07,-2.31,1.12,29.32
0.022090000000000002,0.11234000000000001,0.10049,0.06427999999999999,0.06688,0.06,-0.98,-0.2,0.14,-3.64,0.56,29.330000000000002
0.01624,0.12070999999999998,0.1029,0.06427999999999999,0.06921000000000001,0.04,-0.99,-0.2,-0.49,-4.27,0.42,29.34
0.015080000000000001,0.11592000000000001,0.09208999999999999,0.06772,0.06921000000000001,0.02,-0.98,-0.2,-0.7,-3.64,0.56,29.35
