S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.06729,-0.19473,-0.25938,-0.17179,-0.06343,-0.06,-0.99,0.12,0.07,-2.45,1.89,28.7
-0.08377000000000001,-0.19666,-0.25747,-0.16197,-0.06551,-0.07,-0.99,0.12,0.14,-2.59,1.96,28.71
-0.0776,-0.19858,-0.27268000000000003,-0.17179,-0.0759,-0.07,-1.0,0.12,0.14,-2.52,1.89,28.72
-0.09196,-0.20435,-0.27268000000000003,-0.15012,-0.06135,-0.07,-0.99,0.12,0.07,-2.45,1.61,28.73
-0.061070000000000006,-0.18506,-0.26319000000000004,-0.17765999999999998,-0.07797,-0.06,-0.99,0.12,0.0,-2.52,1.89,28.740000000000002
-0.08377000000000001,-0.19473,-0.2498,-0.16197,-0.06135,-0.06,-0.99,0.12,0.0,-2.52,1.68,28.75
-0.06729,-0.19858,-0.26319000000000004,-0.17375,-0.06759,-0.06,-1.0,0.12,0.0,-2.73,1.89,28.76
-0.06729,-0.19666,-0.25172,-0.16983,-0.06343,-0.07,-0.99,0.12,-0.07,-2.8,1.82,28.77
-0.08172,-0.18118,-0.2498,-0.14615,-0.06135,-0.07,-0.99,0.12,0.14,-3.01,1.68,28.78
-0.07966000000000001,-0.19087,-0.25747,-0.16,-0.06759,-0.07,-1.0,0.12,0.21,-3.5,1.89,28.79
-0.061070000000000006,-0.19858,-0.25364000000000003,-0.14615,-0.06135,-0.07,-0.99,0.11,0.35,-2.73,1.61,28.8
-0.06935,-0.19473,-0.24595,-0.14812999999999998,-0.05926,-0.07,-1.0,0.11,0.21,-2.45,1.68,28.810000000000002
-0.06729,-0.18313,-0.2498,-0.17179,-0.07175,-0.08,-0.99,0.12,0.21,-2.24,1.47,28.82
-0.06935,-0.18894,-0.2498,-0.14615,-0.052989999999999995,-0.07,-1.0,0.11,0.21,-1.96,1.19,28.830000000000002
-0.04858,-0.16949,-0.23823000000000003,-0.17375,-0.06551,-0.08,-1.0,0.11,0.0,-1.54,0.91,28.84
-0.06729,-0.18894,-0.25747,-0.15407,-0.05926,-0.07,-0.99,0.12,0.14,-1.54,1.33,28.85
-0.06314,-0.17145,-0.24595,-0.15012,-0.05926,-0.07,-0.99,0.12,0.28,-1.96,1.61,28.86
-0.06314,-0.17924,-0.2421,-0.15012,-0.05089,-0.07,-1.0,0.12,0.21,-2.1,1.47,28.87
-0.061070000000000006,-0.16949,-0.25938,-0.14615,-0.057170000000000006,-0.06,-1.0,0.12,0.0,-2.17,1.54,28.88
-0.061070000000000006,-0.17924,-0.25938,-0.15407,-0.057170000000000006,-0.06,-1.0,0.12,0.0,-2.24,1.33,28.89
-0.06314,-0.16949,-0.23629,-0.15605,-0.05508,-0.06,-1.0,0.12,0.14,-2.38,1.47,28.900000000000002
-0.04858,-0.18118,-0.25556,-0.14812999999999998,-0.052989999999999995,-0.06,-1.0,0.12,-0.07,-2.59,1.4,28.91
-0.06314,-0.17535,-0.25556,-0.14615,-0.06343,-0.07,-0.99,0.12,0.07,-2.73,1.61,28.92
-0.0444,-0.1734,-0.2421,-0.14812999999999998,-0.05508,-0.07,-0.99,0.12,0.21,-2.38,1.4,28.93
-0.07347999999999999,-0.19473,-0.27079000000000003,-0.15802,-0.052989999999999995,-0.07,-1.0,0.12,0.14,-2.38,1.33,28.94
-0.05899,-0.1773,-0.23435,-0.14615,-0.05089,-0.07,-0.99,0.12,0.07,-2.24,1.33,28.95
-0.04858,-0.18118,-0.2421,-0.14415999999999998,-0.03828,-0.07,-1.0,0.12,0.14,-2.1,1.19,28.96
