S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.034730000000000004,0.02945,0.18472,-0.01608,0.022959999999999998,-0.21,-0.97,0.11,0.42,-1.12,1.33,22.900000000000002
0.03252,0.02097,0.17255,-0.00461,0.01931,-0.21,-0.97,0.11,0.77,-1.33,1.61,22.91
0.03032,0.026619999999999998,0.17559,0.0,0.018090000000000002,-0.21,-0.98,0.11,1.12,-1.82,1.68,22.92
0.040260000000000004,0.0252,0.19083,-0.0069,0.02417,-0.21,-0.98,0.11,0.35,-2.38,1.54,22.93
0.027030000000000002,0.00695,0.15141,-0.0023,0.02052,-0.21,-0.98,0.1,0.35,-2.45,1.61,22.94
0.027030000000000002,0.01815,0.13642,-0.0115,0.016880000000000003,-0.21,-0.98,0.09,0.63,-1.61,1.19,22.95
0.03362,0.03229,0.17255,-0.01379,0.016880000000000003,-0.22,-0.98,0.1,0.63,-1.05,1.26,22.96
0.040260000000000004,0.0252,0.16649,-0.01608,0.014459999999999999,-0.22,-0.98,0.11,0.35,-0.91,0.98,22.97
0.0436,0.03656,0.17559,-0.0115,0.014459999999999999,-0.21,-0.97,0.11,0.49,-1.47,1.19,22.98
0.03804,0.023790000000000002,0.15442,-0.0023,0.01931,-0.2,-0.97,0.11,0.84,-2.1,1.33,22.990000000000002
0.03804,0.01956,0.15141,-0.0092,0.02052,-0.2,-0.98,0.1,0.84,-3.01,1.82,23.0
0.03362,0.023790000000000002,0.15141,-0.018369999999999997,0.016880000000000003,-0.19,-0.98,0.1,0.49,-3.15,1.54,23.01
0.03032,0.02238,0.16649,-0.00461,0.02052,-0.2,-0.98,0.11,-0.14,-3.85,1.75,23.02
0.03804,0.02945,0.15141,-0.01379,0.018090000000000002,-0.2,-0.98,0.11,-0.07,-4.13,1.54,23.03
0.048060000000000005,0.030869999999999998,0.17255,-0.00461,0.01567,-0.21,-0.97,0.1,0.28,-3.85,1.89,23.04
0.040260000000000004,0.023790000000000002,0.13940999999999998,-0.0115,0.02539,-0.21,-0.98,0.1,0.84,-3.22,1.75,23.05
0.034730000000000004,0.02097,0.12747,-0.0115,0.014459999999999999,-0.2,-0.98,0.11,0.28,-3.43,1.75,23.06
0.034730000000000004,0.037989999999999996,0.19083,0.00231,0.01083,-0.19,-0.98,0.11,-0.21,-4.55,2.1,23.07
0.03804,0.01956,0.17862999999999998,0.00692,0.01931,-0.19,-0.98,0.12,0.28,-5.39,2.24,23.080000000000002
0.03804,0.01956,0.16649,-0.0069,0.01204,-0.21,-0.98,0.12,0.35,-5.53,2.03,23.09
0.03583,0.0252,0.16045,0.0,0.01204,-0.24,-0.97,0.11,-0.35,-4.69,1.47,23.1
0.03915,0.03229,0.15442,-0.0023,0.022959999999999998,-0.25,-0.96,0.11,-0.28,-3.15,1.68,23.11
0.03694,0.028030000000000003,0.16649,-0.0298,0.01325,-0.24,-0.96,0.11,0.7,-1.75,1.4,23.12
0.03583,0.0252,0.15141,-0.01608,0.01931,-0.22,-0.97,0.11,1.05,-1.26,1.75,23.13
0.03362,0.01956,0.12747,-0.0115,0.01931,-0.21,-0.98,0.11,0.84,-1.89,1.19,23.14
0.02375,0.01815,0.13343,-0.0069,0.02417,-0.21,-0.98,0.11,0.35,-1.89,0.98,23.150000000000002
0.034730000000000004,0.01956,0.13940999999999998,-0.01608,0.01204,-0.21,-0.98,0.11,0.28,-1.75,0.84,23.16
0.02375,0.01254,0.13642,-0.0092,0.02174,-0.21,-0.98,0.11,0.49,-1.96,0.63,23.17
0.03252,0.015340000000000001,0.10082999999999999,0.00231,0.02052,-0.21,-0.98,0.12,-0.07,-2.52,0.84,23.18
0.0436,0.02238,0.13642,-0.00461,0.02052,-0.2,-0.98,0.11,-0.07,-3.01,0.98,23.19
0.03694,0.02097,0.16649,-0.0069,0.01204,-0.21,-0.97,0.1,0.42,-2.94,1.19,23.2
0.040260000000000004,0.0252,0.13343,-0.0092,0.02174,-0.21,-0.98,0.1,0.56,-2.45,1.19,23.21
0.040260000000000004,0.015340000000000001,0.1424,-0.03207,0.01567,-0.21,-0.98,0.1,0.56,-1.68,0.91,23.22
0.03142,0.023790000000000002,0.10377,0.00692,0.02783,-0.21,-0.98,0.1,0.21,-1.33,0.63,23.23
0.03694,0.02945,0.15141,-0.01379,0.01567,-0.21,-0.98,0.11,-0.07,-1.54,0.91,23.240000000000002
0.03032,0.028030000000000003,0.12747,-0.025230000000000002,0.02661,-0.21,-0.97,0.11,0.42,-1.47,0.84,23.25
0.03915,0.01956,0.12747,-0.02295,0.014459999999999999,-0.21,-0.98,0.11,1.12,-0.98,1.12,23.26
0.034730000000000004,0.037989999999999996,0.16045,-0.02295,0.00601,-0.21,-0.98,0.12,0.7,-1.12,0.7,23.27
0.03032,0.013940000000000001,0.1245,-0.025230000000000002,0.016880000000000003,-0.22,-0.97,0.12,-0.21,-1.68,0.91,23.28
0.03583,0.02097,0.13642,-0.0092,0.01931,-0.22,-0.97,0.1,0.21,-1.75,1.05,23.29
0.02922,0.02238,0.1424,-0.0092,0.02174,-0.22,-0.98,0.09,1.19,-0.84,1.33,23.3
0.03583,0.01956,0.1454,-0.0115,0.016880000000000003,-0.21,-0.98,0.1,1.19,-1.05,0.84,23.31
0.03252,0.01675,0.13940999999999998,-0.01379,0.016880000000000003,-0.21,-0.99,0.11,0.28,-1.12,0.49,23.32
0.03032,0.02097,0.12747,-0.01379,0.01204,-0.21,-0.97,0.11,-0.21,-0.98,0.28,23.330000000000002
0.034730000000000004,0.030869999999999998,0.11559000000000001,-0.04117,0.01325,-0.21,-0.97,0.11,0.35,-1.12,0.77,23.34
0.03804,0.023790000000000002,0.13343,-0.02752,-0.01075,-0.2,-0.97,0.12,1.12,-1.05,1.26,23.35
