S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03915,0.07711,0.19695,0.013859999999999999,0.02539,-0.2,-0.98,0.11,1.05,-1.68,1.68,46.1
0.034730000000000004,0.062479999999999994,0.2185,0.053520000000000005,0.03395,-0.21,-0.99,0.11,-0.07,-2.1,1.33,46.11
0.0436,0.07858,0.20001,0.04414,0.022959999999999998,-0.21,-0.98,0.11,-0.84,-2.03,1.19,46.12
0.04137,0.06978,0.20924,0.04414,0.02174,-0.21,-0.96,0.11,-0.35,-1.89,1.33,46.13
0.0436,0.07711,0.21231999999999998,0.04882,0.02174,-0.21,-0.97,0.11,0.91,-2.03,1.96,46.14
0.03915,0.06978,0.20615999999999998,0.03946,0.02539,-0.2,-0.98,0.11,0.84,-2.24,1.75,46.15
0.03804,0.07417,0.20309000000000002,0.04414,0.02539,-0.2,-0.99,0.11,0.0,-2.52,1.47,46.160000000000004
0.04137,0.07417,0.20924,0.03946,0.022959999999999998,-0.2,-0.98,0.1,-0.84,-2.31,0.91,46.17
0.042480000000000004,0.07711,0.20924,0.02314,0.022959999999999998,-0.21,-0.97,0.11,-0.56,-2.31,1.12,46.18
0.03915,0.06831,0.20924,0.03245,0.02539,-0.21,-0.97,0.12,0.91,-2.24,1.47,46.19
0.03252,0.0654,0.19388,0.0418,0.029060000000000002,-0.22,-0.98,0.12,1.05,-2.73,1.75,46.2
0.046939999999999996,0.083,0.2185,0.030119999999999997,0.01325,-0.21,-0.98,0.12,0.07,-2.8,1.75,46.21
0.04137,0.07858,0.18167,0.03712,0.03273,-0.2,-0.98,0.11,-0.28,-3.15,1.82,46.22
0.03694,0.07417,0.20615999999999998,0.0418,0.02539,-0.2,-0.98,0.11,0.21,-3.22,1.54,46.230000000000004
0.03804,0.062479999999999994,0.19083,0.03946,0.02783,-0.2,-0.98,0.11,-0.35,-4.2,2.1,46.24
0.03915,0.06978,0.18167,0.030119999999999997,0.016880000000000003,-0.2,-0.98,0.1,-0.42,-3.78,2.1,46.25
0.03804,0.07564,0.20309000000000002,0.0185,0.022959999999999998,-0.2,-0.97,0.1,-0.14,-3.57,2.1,46.26
0.03142,0.062479999999999994,0.18472,0.034789999999999995,0.02661,-0.2,-0.98,0.1,0.14,-3.71,2.31,46.27
0.040260000000000004,0.06831,0.19388,0.02314,0.02783,-0.19,-0.98,0.1,0.21,-3.92,2.17,46.28
0.034730000000000004,0.06685,0.20309000000000002,0.04414,0.02417,-0.2,-0.98,0.11,0.0,-4.13,2.24,46.29
0.03583,0.056679999999999994,0.20309000000000002,0.04882,0.03518,-0.21,-0.98,0.11,-0.35,-3.92,1.96,46.300000000000004
0.034730000000000004,0.058129999999999994,0.17862999999999998,0.0418,0.02661,-0.22,-0.97,0.11,-0.42,-3.99,2.38,46.31
0.03694,0.07124,0.20615999999999998,0.02547,0.01931,-0.22,-0.97,0.11,0.14,-3.71,2.38,46.32
0.03915,0.07124,0.20309000000000002,0.034789999999999995,0.022959999999999998,-0.22,-0.98,0.11,0.49,-3.29,2.31,46.33
0.034730000000000004,0.06978,0.17559,0.034789999999999995,0.01931,-0.22,-0.98,0.11,0.07,-3.08,2.03,46.34
0.03142,0.0727,0.20615999999999998,0.03712,0.02052,-0.22,-0.98,0.12,-0.42,-2.94,1.61,46.35
0.034730000000000004,0.07858,0.19388,0.0185,0.02783,-0.22,-0.97,0.12,-0.7,-3.43,1.89,46.36
0.03915,0.0654,0.21541,0.030119999999999997,0.022959999999999998,-0.22,-0.97,0.11,-0.14,-3.43,2.1,46.37
0.027030000000000002,0.055229999999999994,0.17862999999999998,0.0418,0.022959999999999998,-0.21,-0.98,0.09,0.7,-2.87,1.96,46.38
0.04137,0.06978,0.19388,0.030119999999999997,0.018090000000000002,-0.21,-0.98,0.1,0.28,-2.52,1.33,46.39
0.03252,0.059579999999999994,0.18472,0.02314,0.02417,-0.22,-0.98,0.11,-0.7,-2.1,0.7,46.4
0.02593,0.056679999999999994,0.15141,0.013859999999999999,0.02417,-0.23,-0.97,0.1,-0.7,-2.24,1.19,46.410000000000004
0.03362,0.0654,0.17862999999999998,0.02779,0.02417,-0.22,-0.97,0.1,0.42,-1.89,1.47,46.42
0.03804,0.06685,0.17559,0.02547,0.03273,-0.22,-0.98,0.1,1.19,-1.47,1.54,46.43
0.03915,0.06394,0.19083,0.034789999999999995,0.022959999999999998,-0.21,-0.99,0.11,0.49,-0.91,1.12,46.44
0.040260000000000004,0.07124,0.19083,0.03712,0.022959999999999998,-0.2,-0.98,0.11,-0.77,-1.12,0.49,46.45
0.034730000000000004,0.06978,0.18472,0.0185,0.01931,-0.2,-0.97,0.11,-0.77,-1.68,0.98,46.46
0.02922,0.059579999999999994,0.15743,0.03245,0.02539,-0.21,-0.96,0.11,0.42,-1.89,1.4,46.47
0.02922,0.06831,0.17559,0.034789999999999995,0.02417,-0.21,-0.97,0.11,0.84,-2.17,1.82,46.480000000000004
0.04137,0.06685,0.19083,0.02547,0.016880000000000003,-0.21,-0.98,0.1,0.07,-2.38,1.4,46.49
0.04137,0.0654,0.20309000000000002,0.02779,0.02052,-0.21,-0.98,0.1,-0.35,-2.31,1.33,46.5
0.03142,0.06685,0.20309000000000002,0.03712,0.02174,-0.21,-0.98,0.1,-0.28,-2.17,1.19,46.51
0.03142,0.06831,0.17559,0.03245,0.01931,-0.22,-0.97,0.11,-0.07,-1.75,0.98,46.52
0.03694,0.0654,0.16649,0.034789999999999995,0.02539,-0.23,-0.97,0.11,0.21,-1.47,1.19,46.53
0.027030000000000002,0.0654,0.17862999999999998,0.02779,0.02661,-0.22,-0.97,0.12,0.28,-1.19,0.7,46.54
0.03694,0.06394,0.18777,0.04414,0.02417,-0.22,-0.97,0.12,-0.14,-1.89,0.91,46.550000000000004
0.03694,0.06685,0.19083,0.030119999999999997,0.018090000000000002,-0.22,-0.97,0.11,-0.07,-2.59,1.12,46.56
0.03915,0.07124,0.19695,0.030119999999999997,0.016880000000000003,-0.22,-0.98,0.1,0.0,-2.66,1.12,46.57
0.040260000000000004,0.07124,0.17862999999999998,0.01155,0.022959999999999998,-0.22,-0.98,0.1,-0.07,-2.03,0.63,46.58
0.03915,0.06978,0.17862999999999998,0.030119999999999997,0.02174,-0.21,-0.97,0.1,-0.35,-1.75,0.84,46.59
0.03694,0.06831,0.18167,0.02547,0.01204,-0.2,-0.98,0.11,-0.21,-2.17,0.7,46.6
0.03915,0.06685,0.15743,0.00692,0.018090000000000002,-0.21,-0.97,0.1,-0.07,-2.31,0.84,46.61
0.03362,0.06685,0.16347,0.02779,0.01931,-0.21,-0.97,0.11,0.07,-2.31,1.05,46.62
0.042480000000000004,0.06831,0.17255,0.03245,0.022959999999999998,-0.21,-0.98,0.1,0.21,-2.73,1.12,46.63
0.03252,0.0654,0.16649,0.02314,0.01567,-0.21,-0.98,0.1,0.49,-2.66,1.05,46.64
0.03583,0.06978,0.16952,0.02547,0.02539,-0.22,-0.98,0.1,0.14,-1.75,0.7,46.65
0.04471,0.06831,0.18167,0.01618,0.02174,-0.22,-0.97,0.11,-0.07,-1.4,0.84,46.660000000000004
0.03915,0.056679999999999994,0.15141,0.01155,0.018090000000000002,-0.21,-0.97,0.11,0.56,-1.54,0.84,46.67
0.02922,0.06685,0.1484,0.0185,0.02174,-0.21,-0.98,0.11,0.7,-1.89,0.98,46.68
0.034730000000000004,0.0654,0.17862999999999998,0.0185,0.014459999999999999,-0.2,-0.98,0.11,0.28,-2.52,0.7,46.69
0.02812,0.04802,0.13940999999999998,0.0185,0.02539,-0.21,-0.97,0.11,-0.07,-3.01,0.84,46.7
