S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07272,0.08371,0.31168,0.18934,0.09801,-0.19,-0.97,0.2,-0.7,-3.22,1.12,39.800000000000004
0.07149,0.08309,0.31901,0.17892,0.09929,-0.19,-0.96,0.19,-0.28,-2.94,1.19,39.81
0.07332999999999999,0.0806,0.31461,0.18542999999999998,0.10314000000000001,-0.19,-0.97,0.19,-0.28,-2.73,1.19,39.82
0.07518,0.08434,0.30876,0.17633,0.08907000000000001,-0.19,-0.97,0.2,-0.77,-2.38,0.91,39.83
0.07704,0.08371,0.31168,0.18804,0.09417,-0.19,-0.96,0.2,-0.63,-2.03,0.98,39.84
0.07828,0.0806,0.31168,0.18282,0.10570999999999998,-0.19,-0.96,0.2,-0.28,-2.03,0.98,39.85
0.08015,0.08184,0.31314000000000003,0.19458,0.10057,-0.19,-0.97,0.21,-0.49,-2.17,0.98,39.86
0.07766,0.08371,0.31022,0.17762,0.09034,-0.19,-0.97,0.2,-0.77,-2.38,0.84,39.87
0.07828,0.0806,0.31461,0.18542999999999998,0.10057,-0.19,-0.97,0.2,-0.63,-2.59,1.19,39.88
0.07642,0.08246,0.31022,0.18804,0.10057,-0.19,-0.97,0.19,-0.28,-2.59,1.19,39.89
0.07518,0.07812000000000001,0.3073,0.18412,0.10443,-0.19,-0.97,0.19,-0.77,-2.66,0.98,39.9
0.07642,0.07812000000000001,0.31461,0.18152000000000001,0.09929,-0.19,-0.97,0.19,-0.84,-2.24,0.77,39.910000000000004
0.0758,0.0806,0.31168,0.18542999999999998,0.10186,-0.19,-0.97,0.2,-0.91,-2.1,0.91,39.92
0.07704,0.07998,0.3073,0.18412,0.10570999999999998,-0.19,-0.96,0.2,-0.84,-2.38,0.84,39.93
0.07457000000000001,0.0806,0.30876,0.17762,0.10186,-0.19,-0.96,0.2,-0.56,-2.8,1.19,39.94
0.07457000000000001,0.0806,0.29861,0.18934,0.10443,-0.19,-0.97,0.2,-0.35,-2.8,1.19,39.95
0.07272,0.07874,0.31461,0.18022,0.09929,-0.18,-0.97,0.2,-0.7,-3.08,1.12,39.96
0.07332999999999999,0.07998,0.3073,0.18152000000000001,0.10443,-0.18,-0.97,0.2,-0.98,-3.36,1.12,39.97
0.07149,0.07812000000000001,0.31461,0.18934,0.10057,-0.18,-0.97,0.19,-0.91,-3.64,1.33,39.980000000000004
0.07395,0.0806,0.3073,0.17892,0.10314000000000001,-0.18,-0.97,0.2,-0.84,-3.57,1.26,39.99
0.07395,0.07936,0.3044,0.18282,0.09801,-0.19,-0.97,0.19,-0.84,-3.64,1.33,40.0
0.07211000000000001,0.08371,0.3044,0.18673,0.10057,-0.19,-0.97,0.19,-0.7,-3.64,1.33,40.01
0.07088,0.07812000000000001,0.3073,0.18934,0.09289,-0.2,-0.97,0.19,-0.7,-3.57,1.33,40.02
0.06904,0.08246,0.3044,0.18542999999999998,0.10057,-0.2,-0.97,0.19,-0.7,-3.15,0.98,40.03
0.06782,0.07812000000000001,0.30005,0.18804,0.10186,-0.19,-0.96,0.19,-0.7,-2.66,0.91,40.04
0.07088,0.07936,0.3015,0.18542999999999998,0.09673,-0.19,-0.96,0.19,-0.21,-2.45,0.98,40.050000000000004
0.06722,0.07874,0.29573,0.18412,0.09801,-0.19,-0.97,0.19,-0.21,-2.66,0.98,40.06
0.07088,0.0775,0.3073,0.17892,0.10057,-0.19,-0.97,0.19,-0.28,-2.59,0.63,40.07
0.06782,0.07565,0.3044,0.18152000000000001,0.09545,-0.19,-0.97,0.19,-0.14,-2.45,0.7,40.08
0.07088,0.07812000000000001,0.29861,0.18542999999999998,0.09545,-0.2,-0.97,0.19,0.07,-2.31,0.91,40.09
0.06966,0.07812000000000001,0.3044,0.18282,0.09801,-0.2,-0.97,0.19,-0.28,-2.24,0.91,40.1
0.06298,0.07812000000000001,0.29429,0.18152000000000001,0.09801,-0.19,-0.97,0.19,-0.35,-2.17,0.91,40.11
0.06842999999999999,0.07627,0.29717,0.18282,0.09673,-0.18,-0.96,0.19,-0.14,-2.17,0.7,40.12
0.07088,0.07874,0.30876,0.18022,0.10443,-0.18,-0.96,0.19,0.28,-2.73,0.98,40.13
0.06842999999999999,0.0775,0.30005,0.17892,0.09289,-0.18,-0.97,0.19,0.0,-3.29,1.05,40.14
0.06782,0.07936,0.29861,0.18804,0.107,-0.19,-0.97,0.19,-0.28,-2.94,1.05,40.15
0.07332999999999999,0.07812000000000001,0.31022,0.17762,0.09417,-0.19,-0.97,0.19,-0.35,-2.8,0.84,40.160000000000004
0.07088,0.07812000000000001,0.31461,0.18673,0.10314000000000001,-0.19,-0.97,0.19,-0.07,-3.01,1.05,40.17
0.06722,0.07874,0.31022,0.18282,0.10570999999999998,-0.19,-0.97,0.19,0.14,-2.94,1.05,40.18
0.07149,0.07936,0.29285,0.18412,0.09929,-0.2,-0.97,0.19,0.07,-2.73,1.05,40.19
0.07088,0.07998,0.3015,0.18542999999999998,0.09673,-0.19,-0.97,0.2,-0.07,-2.73,0.98,40.2
0.06539,0.07936,0.30005,0.17892,0.08778999999999999,-0.19,-0.97,0.19,0.0,-2.59,1.05,40.21
0.07149,0.07565,0.30005,0.17633,0.09929,-0.19,-0.97,0.19,0.28,-2.38,0.91,40.22
0.06966,0.07565,0.30005,0.18152000000000001,0.09673,-0.19,-0.97,0.2,0.35,-2.8,1.05,40.230000000000004
0.06782,0.07627,0.3015,0.18412,0.09929,-0.19,-0.97,0.19,0.21,-3.01,0.91,40.24
0.06966,0.07687999999999999,0.3015,0.18022,0.10186,-0.18,-0.97,0.19,0.35,-2.87,1.05,40.25
0.06661,0.07257999999999999,0.29861,0.18542999999999998,0.051320000000000005,-0.19,-0.97,0.19,0.49,-2.8,1.26,40.26
0.07088,0.07503,0.29717,0.17762,0.09801,-0.19,-0.97,0.2,0.21,-3.08,1.05,40.27
0.06539,0.07503,0.30005,0.18282,0.10186,-0.19,-0.97,0.2,0.0,-3.15,0.91,40.28
0.06782,0.07318999999999999,0.30005,0.18152000000000001,0.09545,-0.2,-0.96,0.2,0.21,-3.15,0.91,40.29
0.06842999999999999,0.07503,0.29141999999999996,0.17633,0.09801,-0.2,-0.97,0.19,0.49,-3.08,1.12,40.300000000000004
0.066,0.07318999999999999,0.28998,0.17633,0.09673,-0.2,-0.97,0.19,0.28,-2.52,0.63,40.31
0.066,0.07565,0.30005,0.18022,0.09929,-0.2,-0.97,0.19,0.21,-2.17,0.56,40.32
0.06722,0.07442,0.29573,0.17762,0.09545,-0.19,-0.97,0.19,0.14,-1.96,0.14,40.33
0.066,0.07318999999999999,0.29285,0.17892,0.09929,-0.19,-0.97,0.19,0.14,-1.47,0.07,40.34
0.066,0.07318999999999999,0.29141999999999996,0.16727999999999998,0.08778999999999999,-0.19,-0.96,0.2,0.21,-1.19,0.0,40.35
0.06782,0.07257999999999999,0.29861,0.18412,0.09801,-0.18,-0.96,0.2,0.28,-1.61,0.35,40.36
0.06539,0.07503,0.29141999999999996,0.16985999999999998,0.09162000000000001,-0.18,-0.96,0.2,0.42,-1.75,0.28,40.37
0.06298,0.07442,0.29573,0.17374,0.08907000000000001,-0.19,-0.96,0.2,0.49,-1.82,0.63,40.38
0.06842999999999999,0.07627,0.29717,0.17892,0.09801,-0.19,-0.97,0.2,0.49,-2.31,0.77,40.39
0.06661,0.07442,0.28712,0.17892,0.09417,-0.19,-0.97,0.2,0.42,-2.52,0.91,40.4
0.06904,0.07318999999999999,0.29141999999999996,0.18934,0.10186,-0.19,-0.97,0.2,0.21,-2.38,0.35,40.410000000000004
0.066,0.07318999999999999,0.29429,0.17762,0.08778999999999999,-0.19,-0.97,0.19,-0.21,-2.1,0.42,40.42
0.06418,0.07442,0.27859,0.18412,0.09162000000000001,-0.19,-0.97,0.19,0.21,-1.96,0.49,40.43
0.06722,0.07318999999999999,0.28569,0.17892,0.09929,-0.19,-0.97,0.2,0.42,-1.96,0.63,40.44
0.06966,0.07503,0.28998,0.16985999999999998,0.09673,-0.2,-0.97,0.2,0.21,-1.68,0.49,40.45
