S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0532,0.10855,0.12916,0.08835,0.03887,-0.02,-1.0,-0.09,-6.3,-14.28,-0.7,34.800000000000004
0.055470000000000005,0.11335,0.12655999999999998,0.08935,0.03887,-0.03,-0.99,-0.09,-5.6,-14.49,-0.77,34.81
0.054329999999999996,0.10975,0.13307,0.09237000000000001,0.03887,-0.02,-1.0,-0.11,-5.32,-15.89,-0.28,34.82
0.055470000000000005,0.11215,0.13569,0.09237000000000001,0.03154,-0.04,-1.0,-0.13,-6.37,-15.96,-1.26,34.83
0.055470000000000005,0.10497000000000001,0.14359,0.09036,0.04133,-0.06,-0.99,-0.15,-6.02,-12.74,-1.54,34.84
0.05774,0.12422000000000001,0.13176,0.09237000000000001,0.040510000000000004,-0.06,-1.0,-0.18,-5.53,-9.73,-2.03,34.85
0.06116,0.11815999999999999,0.14624,0.08935,0.03887,-0.05,-1.0,-0.16,-6.86,-6.44,-2.59,34.86
0.05093,0.12179000000000001,0.15424000000000002,0.10762999999999999,0.048780000000000004,-0.02,-0.99,-0.16,-6.72,-4.48,-1.82,34.87
0.058879999999999995,0.10855,0.12138,0.08835,0.034789999999999995,0.0,-1.0,-0.14,-6.09,-5.53,-0.49,34.88
0.058879999999999995,0.11937,0.14227,0.09742,0.04215,0.04,-1.01,-0.12,-8.4,-2.45,-2.45,34.89
0.054329999999999996,0.12422000000000001,0.14095,0.09742,0.04711,0.05,-0.98,-0.11,-7.28,-5.46,-3.15,34.9
0.0566,0.11095,0.14359,0.10455,0.0438,0.06,-0.98,-0.11,-5.6,-10.92,-1.26,34.910000000000004
0.05774,0.12057999999999999,0.14492,0.10047,0.0438,0.01,-1.01,-0.13,-7.42,-6.65,-0.49,34.92
0.05774,0.11696,0.14757,0.10455,0.04795,0.04,-0.99,-0.12,-9.03,-8.05,-0.63,34.93
0.058879999999999995,0.11095,0.14757,0.10455,0.048780000000000004,0.04,-0.97,-0.12,-6.16,-11.55,-0.77,34.94
0.05774,0.11335,0.14227,0.10455,0.04795,0.0,-1.0,-0.15,-5.25,-8.82,17.57,34.95
0.06116,0.11815999999999999,0.14359,0.10865999999999999,0.04133,0.02,-1.01,-0.14,-8.12,-8.89,-0.63,34.96
0.05093,0.12179000000000001,0.16096,0.12007000000000001,0.06139,0.02,-0.98,-0.14,-8.47,-10.64,-1.54,34.97
0.06345,0.11937,0.13176,0.09742,0.040510000000000004,-0.12,-0.99,-0.15,-7.56,-10.5,-1.89,34.980000000000004
0.06116,0.11937,0.1489,0.10557000000000001,0.05715,-0.02,-1.01,-0.15,-10.92,-8.82,-1.54,34.99
0.06345,0.12542999999999999,0.15558,0.11175,0.05379,0.0,-0.99,-0.16,-11.55,-10.71,-1.33,35.0
0.06345,0.11815999999999999,0.15692,0.11903,0.05379,-0.01,-0.98,-0.16,-9.52,-9.8,-1.75,35.01
0.06345,0.12665,0.15157,0.12217,0.05127999999999999,-0.02,-1.0,-0.15,-8.75,-8.26,-2.45,35.02
0.06688,0.12908,0.1529,0.11072,0.057999999999999996,-0.02,-1.01,-0.15,-9.45,-10.22,-2.94,35.03
0.06345,0.13153,0.15157,0.11903,0.057999999999999996,-0.01,-1.01,-0.19,-10.43,-10.78,-2.45,35.04
0.06688,0.12786,0.15023,0.12112,0.05969,-0.02,-0.99,-0.16,-11.48,-7.84,-1.68,35.050000000000004
0.06803,0.13153,0.16230999999999998,0.12743,0.06479,0.02,-1.0,-0.13,-12.25,-9.24,-1.33,35.06
0.07379,0.12786,0.1529,0.1159,0.06054,0.02,-0.99,-0.16,-11.06,-12.39,-2.38,35.07
0.06803,0.14135999999999999,0.17592,0.12637,0.06907,0.0,-0.99,-0.17,-9.45,-8.54,-2.52,35.08
0.07379,0.13643,0.16366,0.13273,0.06736,0.01,-0.99,-0.17,-9.45,-7.84,-2.8,35.09
0.07264,0.13766,0.16909000000000002,0.1306,0.06907,0.02,-1.01,-0.17,-8.54,-10.01,-1.89,35.1
0.07264,0.13643,0.15023,0.13166,0.0665,-0.02,-1.0,-0.2,-8.33,-8.12,-2.45,35.11
0.0819,0.13766,0.16773,0.13166,0.07252,-0.06,-0.99,-0.22,-8.82,-2.87,-0.77,35.12
0.07379,0.14135999999999999,0.16502,0.13699,0.06821,-0.05,-0.99,-0.21,-8.61,-0.63,-0.98,35.13
0.08422,0.13889,0.15827,0.14236,0.07166,-0.06,-0.98,-0.21,-8.82,5.88,-1.4,35.14
0.08306000000000001,0.14507,0.15961,0.14994000000000002,0.07339,-0.01,-1.0,-0.2,-8.12,6.02,-0.42,35.15
0.08889,0.14631,0.15961,0.1456,0.07425,0.02,-1.01,-0.21,-9.8,3.92,-0.91,35.160000000000004
0.08306000000000001,0.15004,0.17867,0.1565,0.08562,0.03,-1.01,-0.19,-13.65,5.11,-2.24,35.17
0.07957,0.14879,0.17455,0.1565,0.08738,0.03,-0.97,-0.19,-13.3,0.77,-1.75,35.18
0.0924,0.14879,0.17182,0.15103,0.07773,0.01,-0.98,-0.2,-11.13,1.33,-0.98,35.19
0.08539,0.14879,0.17182,0.15322,0.0786,-0.01,-1.0,-0.22,-13.02,7.98,-2.24,35.2
0.0819,0.14631,0.16366,0.15980999999999998,0.08738,0.05,-0.97,-0.18,-12.53,12.04,-1.12,35.21
0.08422,0.14382999999999999,0.17045,0.15980999999999998,0.0821,0.07,-0.98,-0.18,-9.94,7.63,-0.77,35.22
0.08306000000000001,0.14879,0.17045,0.15431,0.08385,0.05,-0.99,-0.18,-10.29,6.58,0.21,35.230000000000004
0.08889,0.13766,0.16366,0.15541,0.08298,0.07,-0.98,-0.18,-11.06,4.9,0.35,35.24
0.08655,0.14879,0.16502,0.15431,0.08122,0.06,-0.96,-0.18,-9.73,0.98,1.12,35.25
0.08889,0.14382999999999999,0.16502,0.15103,0.08298,0.03,-0.96,-0.21,-8.68,2.38,0.98,35.26
0.0819,0.12300000000000001,0.15157,0.15541,0.07166,0.04,-0.96,-0.19,-8.4,3.99,1.33,35.27
0.08655,0.13766,0.14492,0.14344,0.07773,0.07,-0.96,-0.17,-7.56,2.24,1.33,35.28
0.0819,0.14259000000000002,0.16366,0.1576,0.07947,0.09,-0.95,-0.14,-6.16,-0.84,1.82,35.29
0.09006,0.13889,0.15424000000000002,0.15322,0.0865,0.08,-0.96,-0.14,-4.48,-4.27,2.38,35.300000000000004
0.0819,0.14259000000000002,0.1529,0.1456,0.07773,0.04,-0.96,-0.15,-3.92,-4.41,2.73,35.31
