S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02914,0.1425,0.1274,0.09691,0.07622999999999999,0.03,-0.98,-0.21,-0.35,-3.99,1.05,39.800000000000004
0.03386,0.14006,0.11875,0.08631,0.07622999999999999,0.04,-0.98,-0.21,-0.14,-4.62,0.91,39.81
0.03386,0.1364,0.12122000000000001,0.09219,0.08802,0.04,-0.98,-0.2,-0.28,-5.18,0.91,39.82
0.03268,0.1425,0.1163,0.09219,0.07858,0.04,-0.98,-0.2,-0.49,-5.25,0.91,39.83
0.03032,0.14006,0.12368,0.08748,0.08682999999999999,0.03,-0.98,-0.2,-0.42,-5.39,0.63,39.84
0.035039999999999995,0.14372000000000001,0.11507,0.08046,0.0774,0.02,-0.98,-0.2,-0.56,-5.25,0.28,39.85
0.04216,0.14127,0.12122000000000001,0.09691,0.08447,0.01,-0.98,-0.2,-0.49,-5.32,0.42,39.86
0.02914,0.14127,0.11875,0.08513,0.08211,0.0,-0.98,-0.21,-0.28,-4.83,0.56,39.87
0.02443,0.14127,0.11875,0.09573,0.08329,0.01,-0.98,-0.21,-0.42,-3.92,0.84,39.88
0.03978,0.14372000000000001,0.1274,0.09691,0.0892,0.02,-0.98,-0.21,-0.49,-2.8,0.77,39.89
0.035039999999999995,0.14127,0.12616,0.09219,0.08329,0.04,-0.98,-0.21,-0.35,-3.01,0.42,39.9
0.03032,0.14006,0.12368,0.09219,0.08447,0.04,-0.98,-0.2,-0.28,-3.99,0.49,39.910000000000004
0.03978,0.14372000000000001,0.13237000000000002,0.09573,0.08329,0.04,-0.98,-0.21,-0.63,-5.11,0.0,39.92
0.03386,0.14494,0.11875,0.09219,0.08565,0.03,-0.98,-0.21,-0.98,-5.25,-0.28,39.93
0.03386,0.13155,0.1163,0.09691,0.07975,0.01,-0.98,-0.2,-0.98,-4.55,-0.35,39.94
0.02326,0.13519,0.11753,0.09337000000000001,0.08329,0.0,-0.98,-0.2,-0.63,-4.34,-0.14,39.95
0.02561,0.12913,0.11753,0.09691,0.08447,0.0,-0.98,-0.21,-0.56,-3.57,-0.21,39.96
0.035039999999999995,0.14127,0.1274,0.09691,0.08447,0.0,-0.98,-0.21,-0.7,-2.1,-0.07,39.97
0.03622,0.14494,0.12122000000000001,0.09573,0.09157,0.03,-0.98,-0.22,-0.49,-1.05,0.14,39.980000000000004
0.03386,0.15231,0.13237000000000002,0.09573,0.08211,0.04,-0.98,-0.21,-0.21,-1.61,-0.28,39.99
0.03268,0.1364,0.12122000000000001,0.09101000000000001,0.09514,0.04,-0.98,-0.21,-0.7,-2.52,-0.42,40.0
0.03741,0.14372000000000001,0.13362000000000002,0.09219,0.07858,0.04,-0.98,-0.21,-0.84,-3.01,-0.77,40.01
0.035039999999999995,0.14372000000000001,0.12988,0.09337000000000001,0.08565,0.02,-0.98,-0.21,-0.77,-2.94,-0.56,40.02
0.0315,0.13762,0.13113,0.0981,0.08447,0.02,-0.98,-0.2,-0.49,-2.73,-0.56,40.03
0.0315,0.13762,0.12368,0.09101000000000001,0.0892,0.03,-0.98,-0.2,-0.49,-2.45,-0.21,40.04
0.02678,0.14372000000000001,0.1274,0.08983,0.07622999999999999,0.04,-0.98,-0.2,-0.49,-2.8,-0.28,40.050000000000004
0.035039999999999995,0.1425,0.12616,0.08983,0.08682999999999999,0.05,-0.98,-0.21,-0.49,-3.08,0.21,40.06
0.03386,0.1425,0.12988,0.09929,0.08093,0.05,-0.98,-0.22,-0.21,-2.87,-0.14,40.07
0.03386,0.14006,0.12616,0.09929,0.07975,0.04,-0.98,-0.21,-0.21,-2.59,0.0,40.08
0.03622,0.1425,0.12492,0.09691,0.0892,0.03,-0.98,-0.22,-0.49,-2.03,-0.21,40.09
0.03622,0.15231,0.12122000000000001,0.09101000000000001,0.08093,0.0,-0.98,-0.22,-0.56,-0.56,-0.28,40.1
0.03032,0.1425,0.12368,0.0981,0.07858,0.0,-0.97,-0.21,-0.35,-0.28,-0.21,40.11
0.03386,0.13155,0.12368,0.09691,0.07389,0.0,-0.97,-0.21,-0.14,-0.14,-0.07,40.12
0.03978,0.14372000000000001,0.12368,0.09455,0.08447,0.02,-0.98,-0.21,0.07,0.56,-0.07,40.13
0.02914,0.1425,0.12616,0.09691,0.08329,0.03,-0.98,-0.21,-0.14,0.42,0.0,40.14
0.03859,0.14127,0.12616,0.09573,0.07622999999999999,0.05,-0.98,-0.21,-0.28,-0.56,-0.14,40.15
0.03978,0.14739000000000002,0.12864,0.08748,0.08447,0.06,-0.98,-0.2,0.0,-1.89,-0.42,40.160000000000004
0.0315,0.1425,0.12864,0.09573,0.08802,0.06,-0.99,-0.2,0.07,-3.22,-0.56,40.17
0.03622,0.13519,0.12616,0.09691,0.08565,0.05,-0.99,-0.2,-0.77,-3.92,-0.98,40.18
0.02443,0.13397,0.11385,0.09573,0.0892,0.03,-0.98,-0.2,-1.26,-4.62,-0.63,40.19
0.03032,0.13762,0.11753,0.09219,0.08565,0.02,-0.97,-0.21,-0.63,-3.92,-0.63,40.2
0.02914,0.1425,0.12368,0.09573,0.09157,0.02,-0.97,-0.21,0.07,-2.24,-0.14,40.21
0.035039999999999995,0.13884000000000002,0.12122000000000001,0.09573,0.09157,0.03,-0.98,-0.21,0.14,-1.4,0.28,40.22
0.03386,0.14127,0.12492,0.09929,0.08329,0.06,-0.98,-0.21,-0.42,-2.03,-0.07,40.230000000000004
0.03741,0.13884000000000002,0.12368,0.09691,0.08329,0.06,-0.97,-0.21,-0.63,-2.59,0.14,40.24
0.03268,0.1425,0.12492,0.08865,0.08211,0.06,-0.98,-0.22,-0.14,-2.73,0.42,40.25
0.044539999999999996,0.14985,0.12988,0.09691,0.08329,0.04,-0.98,-0.22,0.21,-2.24,0.56,40.26
0.03386,0.13397,0.12122000000000001,0.09337000000000001,0.08329,0.03,-0.98,-0.21,-0.07,-1.68,0.49,40.27
0.0315,0.13519,0.12368,0.09219,0.08329,0.02,-0.98,-0.21,-0.49,-1.05,0.7,40.28
0.035039999999999995,0.13276,0.11753,0.09101000000000001,0.08329,0.02,-0.97,-0.21,-0.14,-0.49,0.77,40.29
0.035039999999999995,0.13276,0.12368,0.09101000000000001,0.09395,0.03,-0.97,-0.21,0.35,-0.35,0.98,40.300000000000004
0.02914,0.13155,0.11753,0.09101000000000001,0.08565,0.04,-0.98,-0.21,0.49,-0.07,0.7,40.31
0.02443,0.13276,0.1163,0.08631,0.0892,0.05,-0.98,-0.21,0.07,-0.84,0.91,40.32
0.02914,0.12190999999999999,0.12368,0.09219,0.07858,0.05,-0.98,-0.2,-0.14,-2.17,0.7,40.33
0.03386,0.13155,0.11385,0.09101000000000001,0.0774,0.05,-0.98,-0.2,0.0,-3.01,0.7,40.34
0.020919999999999998,0.13034,0.11141,0.08163,0.07858,0.04,-0.98,-0.2,0.0,-3.29,0.28,40.35
0.02326,0.12311,0.10533,0.09455,0.08329,0.03,-0.98,-0.2,-0.21,-3.78,0.28,40.36
0.0315,0.12913,0.12245,0.08396,0.07975,0.03,-0.98,-0.2,-0.42,-4.27,0.0,40.37
0.03622,0.12672,0.11997999999999999,0.09691,0.07155,0.02,-0.98,-0.21,-0.21,-4.06,0.07,40.38
0.0315,0.12793,0.11507,0.09691,0.0892,0.02,-0.97,-0.21,0.07,-3.08,0.49,40.39
0.02914,0.13034,0.11875,0.08865,0.08802,0.02,-0.98,-0.21,0.35,-2.1,0.49,40.4
0.0315,0.12550999999999998,0.11875,0.08865,0.07506,0.04,-0.98,-0.22,0.28,-1.61,0.49,40.410000000000004
0.03622,0.13155,0.12245,0.08631,0.07622999999999999,0.05,-0.98,-0.21,-0.14,-1.96,0.35,40.42
0.03741,0.12430999999999999,0.1163,0.08279,0.07975,0.05,-0.98,-0.21,-0.07,-2.38,0.56,40.43
0.0315,0.13034,0.1163,0.09691,0.08093,0.05,-0.98,-0.21,0.14,-2.45,0.63,40.44
0.01975,0.12311,0.1017,0.07697000000000001,0.07272,0.04,-0.98,-0.2,0.07,-2.73,0.7,40.45
0.02678,0.12550999999999998,0.12245,0.0981,0.08447,0.03,-0.98,-0.2,-0.14,-2.8,0.77,40.46
0.02443,0.12550999999999998,0.12245,0.08748,0.07975,0.03,-0.98,-0.2,0.0,-2.73,0.84,40.47
0.027960000000000002,0.11710999999999999,0.11263,0.07697000000000001,0.07975,0.03,-0.98,-0.21,0.14,-2.73,0.84,40.480000000000004
0.02326,0.12190999999999999,0.11263,0.07697000000000001,0.07272,0.04,-0.98,-0.21,0.14,-2.8,0.63,40.49
0.02678,0.13034,0.10533,0.08163,0.07975,0.04,-0.98,-0.21,0.07,-2.66,0.98,40.5
0.03386,0.12190999999999999,0.11263,0.08631,0.0774,0.04,-0.98,-0.21,0.07,-2.45,0.98,40.51
0.02561,0.12672,0.1017,0.07465,0.0774,0.04,-0.98,-0.21,0.07,-2.24,0.98,40.52
0.0315,0.13034,0.1017,0.08513,0.07622999999999999,0.04,-0.98,-0.21,-0.07,-2.31,0.91,40.53
0.035039999999999995,0.12550999999999998,0.11141,0.08163,0.07858,0.04,-0.98,-0.21,-0.07,-2.45,1.05,40.54
0.020919999999999998,0.11352999999999999,0.10411,0.08279,0.08447,0.04,-0.98,-0.21,0.28,-2.52,1.12,40.550000000000004
0.02914,0.12070999999999998,0.11019000000000001,0.08865,0.07389,0.03,-0.98,-0.2,0.0,-2.66,0.84,40.56
0.02443,0.12672,0.11141,0.08279,0.08211,0.03,-0.98,-0.2,-0.28,-3.08,0.56,40.57
0.022090000000000002,0.12190999999999999,0.10411,0.07697000000000001,0.07155,0.03,-0.97,-0.21,-0.35,-3.15,0.63,40.58
0.02443,0.12793,0.11753,0.08046,0.07506,0.03,-0.98,-0.21,-0.21,-2.73,1.05,40.59
0.03741,0.13155,0.11141,0.08046,0.07038,0.03,-0.98,-0.21,-0.07,-2.31,1.05,40.6
