S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07075,0.11764000000000001,0.30855,0.26449,0.17246,-0.18,-0.98,0.15,-0.49,-3.01,0.91,5.0
0.07198,0.11099,0.31303000000000003,0.26174000000000003,0.17246,-0.18,-0.98,0.15,-0.56,-2.8,1.05,5.01
0.07198,0.11099,0.31753000000000003,0.24806,0.16975,-0.19,-0.98,0.15,-0.28,-2.94,1.05,5.0200000000000005
0.06892999999999999,0.11232,0.31154,0.25761999999999996,0.17790999999999998,-0.19,-0.98,0.15,-0.35,-2.73,0.49,5.03
0.06771,0.11099,0.29523,0.25351,0.16568,-0.19,-0.97,0.15,-0.56,-2.17,0.63,5.04
0.06954,0.11830999999999998,0.30706,0.24941999999999998,0.17518,-0.19,-0.97,0.15,-0.21,-2.1,0.77,5.05
0.07014,0.11099,0.30558,0.24126,0.17246,-0.18,-0.98,0.15,-0.28,-2.24,0.91,5.0600000000000005
0.07259,0.10967,0.30558,0.25625,0.17518,-0.18,-0.98,0.15,-0.56,-2.03,0.42,5.07
0.08123,0.10835999999999998,0.30855,0.25215,0.16704000000000002,-0.17,-0.98,0.14,-0.42,-2.17,0.63,5.08
0.0732,0.10835999999999998,0.30558,0.25761999999999996,0.16839,-0.17,-0.98,0.15,-0.42,-2.73,1.12,5.09
0.07014,0.11165,0.30855,0.23315999999999998,0.17382,-0.17,-0.98,0.15,-0.77,-3.01,1.12,5.1000000000000005
0.07259,0.11165,0.30409,0.25625,0.17518,-0.19,-0.99,0.15,-1.54,-2.45,0.56,5.11
0.07381,0.1163,0.31154,0.25215,0.17246,-0.19,-0.99,0.15,-1.82,-2.38,0.28,5.12
0.07014,0.11564,0.31154,0.25078,0.17110999999999998,-0.2,-0.98,0.15,-2.17,-2.66,0.14,5.13
0.0732,0.11697,0.31453000000000003,0.26036,0.16975,-0.21,-0.97,0.15,-2.17,-1.19,-0.49,5.14
0.06954,0.11033,0.30409,0.2467,0.17927,-0.22,-0.96,0.15,-1.89,0.63,-0.7,5.15
0.07014,0.11232,0.30558,0.25488,0.16975,-0.22,-0.96,0.15,-1.82,2.24,-1.19,5.16
0.07014,0.11497,0.29965,0.25625,0.17246,-0.21,-0.96,0.16,-2.17,2.73,-1.33,5.17
0.06832,0.11165,0.30409,0.24126,0.17382,-0.2,-0.97,0.15,-2.59,2.87,-1.68,5.18
0.07137,0.11298,0.31154,0.25899,0.16975,-0.19,-0.97,0.17,-2.87,2.24,-1.82,5.19
0.06954,0.11564,0.30409,0.25761999999999996,0.17790999999999998,-0.18,-0.97,0.16,-3.22,0.91,-0.91,5.2
0.06954,0.11033,0.31004,0.26036,0.17790999999999998,-0.18,-0.98,0.14,-2.24,0.7,-0.91,5.21
0.07198,0.11099,0.30706,0.26036,0.16839,-0.18,-0.98,0.13,-2.03,0.98,-0.56,5.22
0.07381,0.11298,0.29965,0.26174000000000003,0.17655,-0.17,-0.98,0.12,-2.1,1.12,-0.77,5.23
0.07443,0.11165,0.30558,0.26449,0.17790999999999998,-0.16,-0.98,0.11,-2.31,1.26,-0.7,5.24
0.07504,0.11830999999999998,0.30113,0.25625,0.17790999999999998,-0.14,-0.97,0.11,-1.33,1.47,0.07,5.25
0.07689,0.11364,0.30855,0.26174000000000003,0.17655,-0.13,-0.97,0.12,-0.42,0.98,1.4,5.26
0.08248,0.11497,0.30409,0.26587,0.17790999999999998,-0.12,-0.98,0.12,0.21,-0.07,2.31,5.2700000000000005
0.07998999999999999,0.11564,0.30113,0.26311,0.17927,-0.11,-0.99,0.12,0.42,-0.42,3.08,5.28
0.07443,0.11697,0.30558,0.27416,0.17790999999999998,-0.11,-0.98,0.13,0.07,-1.12,4.34,5.29
0.07937000000000001,0.11897999999999999,0.31154,0.26449,0.17927,-0.12,-0.98,0.13,0.91,-2.59,5.67,5.3
0.07998999999999999,0.11764000000000001,0.30113,0.26311,0.17382,-0.14,-0.97,0.12,1.89,-3.01,6.3,5.3100000000000005
0.08061,0.11697,0.30261,0.26861999999999997,0.18064000000000002,-0.16,-0.98,0.12,2.52,-2.73,6.93,5.32
0.08812,0.11697,0.31603000000000003,0.26724000000000003,0.18064000000000002,-0.17,-0.98,0.13,3.15,-2.1,6.93,5.33
0.0856,0.1163,0.28645,0.27416,0.17927,-0.17,-0.98,0.13,3.85,-1.12,7.14,5.34
0.09001,0.11497,0.30558,0.27416,0.17790999999999998,-0.17,-0.97,0.13,4.62,-1.19,7.21,5.3500000000000005
0.08623,0.11897999999999999,0.2967,0.2811,0.18337,-0.18,-0.98,0.12,5.6,-1.19,7.49,5.36
0.09254,0.11697,0.30855,0.27416,0.18474000000000002,-0.19,-0.99,0.11,6.44,0.14,7.63,5.37
0.08812,0.11697,0.30558,0.28668000000000005,0.18748,-0.19,-0.99,0.11,6.37,1.26,7.7,5.38
0.09254,0.11764000000000001,0.30113,0.28529,0.19022,-0.19,-0.99,0.12,7.0,1.96,7.14,5.39
0.09701,0.11764000000000001,0.30261,0.29791,0.1916,-0.19,-0.98,0.13,7.49,2.17,7.21,5.4
0.09445,0.11364,0.29965,0.28529,0.2054,-0.2,-0.97,0.14,7.07,2.17,7.56,5.41
0.10215,0.11830999999999998,0.2967,0.2965,0.18885,-0.2,-0.96,0.13,6.58,2.17,8.05,5.42
0.10539000000000001,0.11830999999999998,0.29965,0.29791,0.20402,-0.2,-0.96,0.12,7.21,3.36,8.26,5.43
0.10734,0.12032000000000001,0.30261,0.2965,0.2054,-0.19,-0.97,0.09,8.89,4.76,9.03,5.44
0.11060999999999999,0.11897999999999999,0.29523,0.30073,0.20956999999999998,-0.15,-0.99,0.08,11.13,5.74,10.22,5.45
0.11060999999999999,0.12165999999999999,0.30558,0.30073,0.21374,-0.14,-1.0,0.09,12.32,6.79,10.57,5.46
0.10151,0.11897999999999999,0.28936999999999996,0.30922,0.22071999999999997,-0.13,-0.99,0.11,11.69,8.54,11.27,5.47
0.10409000000000002,0.12099000000000001,0.29375999999999997,0.29791,0.21653000000000003,-0.12,-0.98,0.15,11.83,9.03,12.88,5.48
0.10539000000000001,0.12032000000000001,0.28063,0.30355,0.21235,-0.14,-0.98,0.21,12.32,9.31,13.51,5.49
0.11655,0.12234,0.28791,0.2965,0.20956999999999998,-0.16,-0.94,0.24,10.64,8.12,15.12,5.5
0.11258,0.12032000000000001,0.28354,0.29088,0.2054,-0.18,-0.92,0.23,8.89,4.06,16.17,5.51
0.11127000000000001,0.11965,0.28063,0.30214,0.22353,-0.21,-0.91,0.19,5.39,0.91,20.65,5.5200000000000005
0.11655,0.11764000000000001,0.29375999999999997,0.2965,0.21374,-0.23,-0.92,0.14,11.62,-2.24,22.4,5.53
0.11987,0.11897999999999999,0.28354,0.30073,0.22211999999999998,-0.23,-0.97,0.12,12.39,-5.6,23.1,5.54
0.12523,0.12504,0.26623,0.28529,0.22071999999999997,-0.28,-1.02,0.14,12.53,-5.04,18.76,5.55
0.12658,0.12504,0.27197,0.28529,0.21653000000000003,-0.33,-1.03,0.2,9.38,-0.14,13.79,5.5600000000000005
0.132,0.12912,0.27485,0.29791,0.21653000000000003,-0.34,-1.01,0.26,4.76,1.4,9.73,5.57
0.13747,0.13117,0.27629000000000004,0.29088,0.22914,-0.34,-0.96,0.29,2.8,-2.31,7.63,5.58
0.13679000000000002,0.13529000000000002,0.26623,0.28529,0.22493000000000002,-0.36,-0.95,0.28,2.45,-5.04,5.95,5.59
0.14858,0.14574,0.2691,0.2965,0.2376,-0.38,-0.93,0.26,1.47,-5.81,3.64,5.6000000000000005
0.1642,0.15139,0.27918000000000004,0.30073,0.22774,-0.37,-0.93,0.22,-1.26,-7.56,3.22,5.61
0.17144,0.16287000000000001,0.28791,0.30638000000000004,0.2461,-0.35,-0.95,0.17,-1.4,-9.17,2.03,5.62
0.17656,0.17606,0.27485,0.30214,0.23901,-0.35,-0.97,0.12,-0.7,-7.98,-0.56,5.63
0.19826,0.18502000000000002,0.29083000000000003,0.3078,0.2461,-0.34,-0.98,0.1,-0.28,-4.13,-3.78,5.64
0.2067,0.19412000000000001,0.28936999999999996,0.3078,0.24468,-0.33,-0.98,0.15,-0.63,-1.26,-7.7,5.65
0.20901999999999998,0.22149000000000002,0.30409,0.31348000000000004,0.25037,-0.33,-0.97,0.2,-2.1,-0.42,-9.94,5.66
0.21213,0.2247,0.31603000000000003,0.31776,0.25037,-0.33,-0.95,0.23,-4.27,-0.77,-12.88,5.67
0.21761,0.24431999999999998,0.33724,0.31918,0.25465,-0.31,-0.91,0.23,-5.46,-0.56,-12.81,5.68
0.23193000000000003,0.25861,0.37303000000000003,0.33209,0.2461,-0.25,-0.9,0.21,-3.64,-2.66,-10.64,5.69
0.23920999999999998,0.26804,0.3938,0.34657,0.26611,-0.19,-0.96,0.19,-0.21,-7.35,-10.64,5.7
0.24906,0.2891,0.4349,0.35531999999999997,0.27043,-0.18,-1.02,0.18,-0.14,-9.87,-13.51,5.71
0.26921999999999996,0.3072,0.49157,0.36855,0.27332,-0.23,-1.02,0.16,-6.3,-10.43,-16.59,5.72
0.26921999999999996,0.32394,0.52372,0.37743000000000004,0.28055,-0.26,-0.98,0.16,-13.51,-10.43,-16.52,5.73
0.27954,0.34986999999999996,0.58509,0.40438,0.28055,-0.28,-0.94,0.16,-13.44,-8.82,-16.59,5.74
0.29091,0.38403000000000004,0.65182,0.42873999999999995,0.28928000000000004,-0.26,-0.92,0.18,-7.77,-4.34,-16.59,5.75
0.31793000000000005,0.41781999999999997,0.71391,0.45816999999999997,0.29658,-0.23,-0.92,0.22,-2.59,-3.78,-16.38,5.76
0.30608,0.42762,0.78372,0.48816000000000004,0.29805,-0.17,-0.95,0.23,-3.08,-6.72,-14.42,5.7700000000000005
0.3328,0.47641999999999995,0.8528100000000001,0.51549,0.29658,-0.13,-1.0,0.22,-4.41,-10.5,-14.07,5.78
0.32161999999999996,0.51994,0.9307200000000001,0.55155,0.30833,-0.12,-1.03,0.2,-6.93,-12.6,-15.89,5.79
0.35574,0.56087,1.01604,0.60207,0.31572,-0.15,-1.0,0.22,-9.45,-15.12,-17.22,5.8
0.33657,0.6068600000000001,1.11259,0.63488,0.31572,-0.18,-0.95,0.21,-13.02,-18.76,-13.86,5.8100000000000005
0.34801,0.6410100000000001,1.21298,0.68985,0.3291,-0.18,-0.96,0.17,-13.72,-22.05,-11.2,5.82
0.38553000000000004,0.68275,1.34704,0.72077,0.33208000000000004,-0.19,-0.96,0.16,-11.62,-23.24,-12.11,5.83
0.39989,0.73153,1.44682,0.7654,0.33358000000000004,-0.21,-0.95,0.17,-8.68,-22.19,-12.25,5.84
0.41878000000000004,0.76454,1.52686,0.80543,0.33508000000000004,-0.21,-0.95,0.16,-7.98,-20.3,-11.06,5.8500000000000005
0.43273,0.81118,1.67081,0.84245,0.35314,-0.18,-0.98,0.14,-7.7,-18.9,-10.5,5.86
0.4514,0.84921,1.78835,0.88833,0.34559,-0.15,-1.0,0.13,-7.98,-18.2,-12.32,5.87
0.44586000000000003,0.87929,1.8591799999999998,0.9374899999999999,0.35012,-0.14,-0.99,0.15,-6.93,-16.73,-14.77,5.88
