S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07205,0.19826,0.21713000000000002,0.1147,0.02475,0.0,-0.99,-0.14,0.84,-1.61,1.05,28.7
0.07437,0.20733000000000001,0.21011,0.11345,0.0216,-0.01,-0.99,-0.13,0.77,-1.4,1.12,28.71
0.07321,0.20343,0.20731999999999998,0.11345,0.020040000000000002,0.0,-0.99,-0.13,0.7,-1.4,1.12,28.72
0.07786,0.20733000000000001,0.21572,0.11095999999999999,0.020819999999999998,0.0,-0.99,-0.13,0.84,-1.12,1.05,28.73
0.07089,0.21254,0.20593000000000003,0.10972,0.020819999999999998,0.0,-0.99,-0.13,0.98,-1.54,0.98,28.740000000000002
0.08722,0.20603000000000002,0.21011,0.106,0.01769,0.0,-1.0,-0.12,0.84,-1.54,1.19,28.75
0.07437,0.19055,0.20731999999999998,0.11095999999999999,0.016909999999999998,0.01,-0.99,-0.12,1.4,-2.24,1.33,28.76
0.07437,0.20214000000000001,0.20731999999999998,0.11220999999999999,0.02317,0.01,-0.99,-0.13,1.75,-1.96,1.82,28.77
0.06626,0.20603000000000002,0.21011,0.11095999999999999,0.02712,0.0,-1.0,-0.13,1.19,-1.61,1.47,28.78
0.07902999999999999,0.20473,0.20315,0.11345,0.01925,0.0,-0.99,-0.13,1.26,-1.4,1.75,28.79
0.07437,0.20733000000000001,0.20593000000000003,0.12349,0.01769,0.0,-0.99,-0.13,1.61,-2.03,2.31,28.8
0.08605,0.20993,0.21291,0.12222999999999999,0.02554,0.0,-1.0,-0.12,0.91,-1.75,1.96,28.810000000000002
0.08488,0.21254,0.20315,0.1147,0.0216,0.0,-0.99,-0.13,1.33,-1.89,1.82,28.82
0.0884,0.20343,0.20315,0.11095999999999999,0.02239,0.0,-0.99,-0.13,1.54,-2.31,1.89,28.830000000000002
0.07553,0.20993,0.20872,0.106,0.01925,-0.01,-1.0,-0.13,0.77,-2.17,1.82,28.84
0.07902999999999999,0.20733000000000001,0.19211,0.1147,0.01925,-0.01,-0.99,-0.13,0.98,-2.1,1.54,28.85
0.06857,0.20473,0.22562,0.12728,0.02396,-0.02,-0.99,-0.13,0.84,-2.03,1.68,28.86
0.07786,0.20214000000000001,0.20454,0.10848,0.020819999999999998,-0.02,-1.0,-0.13,0.56,-1.4,1.61,28.87
0.07553,0.20473,0.20454,0.11095999999999999,0.02475,-0.02,-0.99,-0.13,0.56,-0.91,1.47,28.88
0.07786,0.20603000000000002,0.20315,0.10972,0.026330000000000003,-0.01,-0.99,-0.12,0.84,-1.33,1.26,28.89
0.08605,0.20603000000000002,0.21572,0.1172,0.02475,-0.01,-1.0,-0.12,0.84,-1.12,1.33,28.900000000000002
0.0837,0.20084000000000002,0.20315,0.11345,0.0216,-0.01,-1.0,-0.12,0.63,-0.84,1.47,28.91
0.07786,0.19697,0.20315,0.11220999999999999,0.02712,0.0,-1.0,-0.11,0.49,-1.4,1.54,28.92
0.08252999999999999,0.19568,0.20454,0.10724000000000002,0.02239,0.0,-1.0,-0.11,0.63,-2.1,1.4,28.93
0.07553,0.20343,0.21572,0.1147,0.020040000000000002,0.0,-0.99,-0.11,0.49,-2.73,1.47,28.94
0.07553,0.19697,0.19760999999999998,0.12349,0.028710000000000003,0.0,-1.0,-0.12,0.35,-3.22,1.61,28.95
0.0802,0.19311,0.20038,0.11220999999999999,0.01847,0.0,-0.99,-0.11,0.35,-3.64,1.4,28.96
0.07205,0.20603000000000002,0.20454,0.1172,0.02239,-0.01,-1.0,-0.12,0.49,-3.64,1.33,28.97
0.0802,0.20603000000000002,0.20454,0.11095999999999999,0.020040000000000002,-0.02,-1.0,-0.13,0.77,-3.36,1.54,28.98
0.07321,0.20084000000000002,0.20454,0.11220999999999999,0.020819999999999998,-0.02,-1.0,-0.13,0.35,-3.01,1.4,28.990000000000002
0.07437,0.20733000000000001,0.20454,0.11220999999999999,0.02239,-0.02,-0.99,-0.13,0.14,-2.73,1.4,29.0
0.07786,0.20214000000000001,0.20454,0.106,0.020819999999999998,-0.02,-0.99,-0.13,0.77,-2.31,1.68,29.01
0.0802,0.19955,0.19623,0.106,0.01925,-0.02,-1.0,-0.13,-0.07,-1.75,1.4,29.02
0.0802,0.20603000000000002,0.20454,0.12222999999999999,0.02396,-0.02,-0.99,-0.12,0.14,-1.47,1.54,29.03
0.08252999999999999,0.20084000000000002,0.20593000000000003,0.11595,0.02396,-0.02,-1.0,-0.13,0.98,-1.33,1.54,29.04
0.0802,0.19311,0.19211,0.11220999999999999,0.01925,-0.02,-1.0,-0.13,0.14,-0.63,1.4,29.05
0.0767,0.19568,0.20315,0.1147,0.02712,-0.02,-0.99,-0.12,0.28,-0.49,1.26,29.060000000000002
0.07902999999999999,0.19955,0.20593000000000003,0.11846,0.020040000000000002,-0.01,-1.0,-0.12,0.42,-0.49,1.26,29.07
0.0837,0.20343,0.20593000000000003,0.11095999999999999,0.02712,-0.01,-1.0,-0.12,0.14,-0.63,1.26,29.080000000000002
0.0837,0.20343,0.20454,0.11971,0.02317,-0.01,-1.0,-0.12,0.14,-0.77,1.26,29.09
0.0767,0.20214000000000001,0.20176,0.1172,0.020040000000000002,-0.01,-1.0,-0.12,0.0,-0.28,1.26,29.1
0.08605,0.20084000000000002,0.20315,0.11971,0.02712,-0.01,-1.0,-0.12,0.0,-0.7,0.98,29.11
0.0802,0.20084000000000002,0.20454,0.11846,0.02554,-0.01,-1.0,-0.12,0.07,-1.05,1.19,29.12
0.08136,0.20214000000000001,0.20731999999999998,0.11595,0.02554,-0.01,-1.0,-0.12,0.07,-0.98,1.19,29.13
0.07902999999999999,0.19568,0.20454,0.11971,0.02396,-0.01,-1.0,-0.12,0.14,-1.33,1.4,29.14
0.07437,0.20214000000000001,0.21431999999999998,0.12980999999999998,0.0303,-0.01,-0.99,-0.12,0.42,-1.33,1.47,29.150000000000002
0.07553,0.20863,0.22562,0.12600999999999998,0.03349,-0.01,-1.0,-0.12,0.63,-0.98,1.4,29.16
0.07553,0.19568,0.18937,0.10724000000000002,0.02317,-0.01,-1.0,-0.12,0.07,-0.91,1.12,29.17
0.08722,0.19568,0.20454,0.1172,0.02475,-0.01,-0.99,-0.12,0.14,-1.26,1.19,29.18
0.08252999999999999,0.19568,0.20176,0.11095999999999999,0.02712,-0.02,-0.99,-0.12,0.42,-0.91,1.12,29.19
0.0802,0.1944,0.20454,0.12222999999999999,0.02554,-0.01,-1.0,-0.12,0.14,-1.19,0.84,29.2
0.08252999999999999,0.19697,0.19899,0.106,0.028710000000000003,-0.01,-0.99,-0.13,0.14,-1.33,1.33,29.21
0.07902999999999999,0.19697,0.19485999999999998,0.11095999999999999,0.026330000000000003,-0.01,-0.99,-0.12,0.14,-1.26,1.26,29.22
0.07786,0.19826,0.20176,0.12475,0.020040000000000002,-0.01,-1.0,-0.13,0.0,-1.26,1.12,29.23
