S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.00642,-0.128,-0.21086999999999997,-0.14812999999999998,-0.0256,-0.09,-0.99,0.12,0.14,-2.1,1.12,17.1
0.015009999999999999,-0.128,-0.20495,-0.15802,-0.03195,-0.09,-0.99,0.13,0.0,-2.1,0.77,17.11
0.01932,-0.11799000000000001,-0.20297,-0.15407,-0.02348,-0.09,-0.99,0.12,-0.07,-2.24,0.98,17.12
0.00428,-0.13796,-0.21284,-0.16393,-0.027719999999999998,-0.09,-0.99,0.12,0.28,-2.24,1.19,17.13
0.00214,-0.128,-0.2089,-0.15407,-0.02348,-0.09,-0.99,0.12,0.28,-2.24,1.05,17.14
0.00428,-0.11799000000000001,-0.20693000000000003,-0.16785999999999998,-0.029830000000000002,-0.09,-0.99,0.12,0.14,-2.38,1.12,17.150000000000002
0.00214,-0.11799000000000001,-0.2207,-0.15407,-0.0256,-0.09,-0.99,0.12,0.21,-2.31,1.05,17.16
0.00642,-0.128,-0.2089,-0.14615,-0.02135,-0.09,-0.99,0.12,0.07,-2.45,1.12,17.17
-0.0064,-0.15575999999999998,-0.21086999999999997,-0.15605,-0.01284,-0.09,-0.99,0.12,0.07,-1.96,0.91,17.18
0.00642,-0.122,-0.21874000000000002,-0.18156,-0.0467,-0.09,-0.99,0.12,0.07,-1.89,0.98,17.19
-0.00427,-0.128,-0.2089,-0.1521,-0.02348,-0.09,-0.99,0.12,-0.07,-1.96,0.84,17.2
-0.01915,-0.126,-0.21284,-0.15802,-0.027719999999999998,-0.09,-0.99,0.12,-0.07,-1.82,0.84,17.21
0.00642,-0.13,-0.2089,-0.15407,-0.02348,-0.09,-0.99,0.12,0.14,-1.82,0.56,17.22
-0.01278,-0.13,-0.21086999999999997,-0.15407,-0.03617,-0.09,-0.99,0.12,0.14,-1.96,0.63,17.23
-0.00214,-0.128,-0.20495,-0.17179,-0.0256,-0.09,-0.99,0.12,-0.07,-2.17,0.77,17.240000000000002
