S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.016040000000000002,0.13021,0.10915,0.07153,0.06657,0.0,-0.98,-0.21,0.07,-2.31,0.7,39.800000000000004
0.0172,0.13990999999999998,0.11159000000000001,0.06921000000000001,0.061939999999999995,0.01,-0.98,-0.21,0.21,-1.82,0.7,39.81
0.008,0.13505,0.11895,0.07153,0.06657,0.01,-0.98,-0.21,0.14,-1.47,0.84,39.82
0.01374,0.13505,0.11772,0.06459,0.06309,0.01,-0.98,-0.21,0.0,-0.98,1.12,39.83
0.01259,0.13263,0.10915,0.08087000000000001,0.060779999999999994,0.0,-0.98,-0.2,0.07,-0.35,1.33,39.84
0.01144,0.12779000000000001,0.11895,0.07153,0.06773,0.0,-0.98,-0.2,0.63,0.0,1.05,39.85
0.016040000000000002,0.13263,0.11159000000000001,0.07037,0.055029999999999996,0.0,-0.98,-0.19,0.14,-0.21,1.19,39.86
0.01029,0.13384000000000001,0.11281,0.06114,0.06425,0.01,-0.98,-0.19,-0.21,-0.56,1.05,39.87
0.016040000000000002,0.12779000000000001,0.10915,0.06229,0.06541,0.01,-0.98,-0.19,-0.14,-1.19,1.12,39.88
0.01835,0.13748,0.11895,0.06575,0.05848,0.01,-0.98,-0.19,0.42,-1.33,1.26,39.89
0.016040000000000002,0.13263,0.11037000000000001,0.06229,0.06773,0.0,-0.99,-0.2,0.21,-1.4,1.05,39.9
0.01374,0.12779000000000001,0.10793,0.06575,0.06773,0.0,-0.98,-0.2,-0.28,-2.1,0.7,39.910000000000004
0.00685,0.13142,0.10670999999999999,0.06344,0.05848,-0.01,-0.98,-0.21,-0.35,-2.03,0.77,39.92
0.01489,0.12779000000000001,0.10915,0.06229,0.05732,-0.01,-0.98,-0.2,-0.14,-1.4,0.91,39.93
0.01144,0.11818,0.09945,0.058839999999999996,0.06309,-0.02,-0.98,-0.21,-0.14,-0.35,0.77,39.94
0.01259,0.129,0.11159000000000001,0.06114,0.05732,-0.01,-0.98,-0.2,0.0,0.7,0.91,39.95
0.00456,0.12418,0.10670999999999999,0.06575,0.05848,0.0,-0.98,-0.19,0.21,0.84,0.98,39.96
0.01489,0.11818,0.09945,0.06806,0.060779999999999994,0.01,-0.98,-0.19,0.0,0.7,0.84,39.97
0.01259,0.11938,0.09945,0.06114,0.06773,0.02,-0.98,-0.19,-0.07,0.28,0.7,39.980000000000004
0.01951,0.13384000000000001,0.10915,0.05313,0.05848,0.02,-0.98,-0.19,0.14,-0.7,0.84,39.99
0.01489,0.12418,0.10915,0.06114,0.06309,0.02,-0.98,-0.2,-0.14,-1.26,0.7,40.0
0.01835,0.11818,0.10065,0.05656,0.05848,0.01,-0.98,-0.2,-0.14,-1.54,0.91,40.01
0.01374,0.12418,0.1055,0.0577,0.055029999999999996,0.01,-0.98,-0.2,0.0,-1.96,0.63,40.02
0.01144,0.13021,0.09945,0.06114,0.05732,0.0,-0.98,-0.2,-0.21,-2.31,0.63,40.03
0.008,0.12178,0.09704,0.05656,0.060779999999999994,-0.01,-0.98,-0.2,-0.35,-1.82,0.84,40.04
0.00685,0.12418,0.1055,0.06229,0.05732,0.0,-0.98,-0.2,-0.07,-0.98,0.91,40.050000000000004
0.00571,0.11818,0.09704,0.05656,0.055029999999999996,0.0,-0.98,-0.2,0.07,-0.56,1.12,40.06
0.00914,0.11699000000000001,0.09824,0.06575,0.06309,0.02,-0.98,-0.2,-0.07,-1.19,0.98,40.07
0.00685,0.12659,0.10429000000000001,0.05656,0.05044,0.02,-0.99,-0.2,-0.14,-1.33,0.91,40.08
0.01489,0.12538,0.10065,0.0577,0.055029999999999996,0.02,-0.99,-0.2,0.0,-1.89,0.91,40.09
0.00571,0.12057999999999999,0.09704,0.05656,0.055029999999999996,0.01,-0.98,-0.2,-0.21,-2.24,0.91,40.1
0.01144,0.12418,0.09945,0.054270000000000006,0.056170000000000005,0.0,-0.98,-0.2,-0.28,-1.68,0.91,40.11
0.00571,0.11938,0.09462999999999999,0.059989999999999995,0.05732,0.0,-0.97,-0.2,0.0,-1.68,1.33,40.12
0.0034200000000000003,0.11818,0.09945,0.058839999999999996,0.056170000000000005,0.0,-0.98,-0.2,0.42,-1.75,1.05,40.13
0.00456,0.11579,0.09583,0.05541,0.05848,0.0,-0.99,-0.2,0.21,-1.47,1.05,40.14
0.00685,0.12297999999999999,0.10307000000000001,0.058839999999999996,0.055029999999999996,0.0,-0.98,-0.19,-0.28,-1.4,1.05,40.15
0.00914,0.129,0.11281,0.06229,0.06773,0.0,-0.98,-0.19,-0.07,-1.75,1.33,40.160000000000004
-0.00228,0.11699000000000001,0.09104,0.048589999999999994,0.060779999999999994,0.0,-0.98,-0.19,0.0,-1.68,1.19,40.17
0.00685,0.11938,0.09462999999999999,0.059989999999999995,0.061939999999999995,0.01,-0.98,-0.19,-0.07,-1.75,1.19,40.18
0.00456,0.11579,0.09462999999999999,0.051989999999999995,0.051579999999999994,0.02,-0.98,-0.19,-0.21,-2.45,1.19,40.19
0.00114,0.11222,0.10186,0.06114,0.06309,0.02,-0.98,-0.19,-0.07,-3.15,0.91,40.2
0.00456,0.11938,0.09583,0.0577,0.08526,0.01,-0.98,-0.2,-0.07,-3.85,0.91,40.21
0.00685,0.11341,0.09583,0.05656,0.06425,0.0,-0.98,-0.2,-0.07,-4.27,0.84,40.22
0.00456,0.11341,0.09222999999999999,0.05313,0.05848,0.0,-0.98,-0.2,-0.14,-4.13,0.91,40.230000000000004
0.0034200000000000003,0.10984000000000001,0.09222999999999999,0.05086,0.055029999999999996,0.0,-0.98,-0.21,-0.14,-3.22,0.98,40.24
0.00456,0.12418,0.09945,0.051989999999999995,0.05732,0.0,-0.98,-0.2,0.21,-2.66,1.19,40.25
0.01259,0.12178,0.10429000000000001,0.06229,0.05388,0.0,-0.99,-0.2,0.07,-2.38,0.91,40.26
0.00914,0.12297999999999999,0.11037000000000001,0.0577,0.055029999999999996,0.0,-0.98,-0.2,-0.42,-2.73,0.77,40.27
0.008,0.11341,0.08984,0.0577,0.0493,0.0,-0.98,-0.2,-0.28,-2.94,0.56,40.28
0.00228,0.10392,0.09222999999999999,0.05313,0.05272999999999999,-0.01,-0.98,-0.2,0.07,-2.8,0.77,40.29
0.00685,0.11341,0.10065,0.04972,0.059629999999999996,-0.01,-0.98,-0.2,0.07,-2.45,0.91,40.300000000000004
0.00228,0.11102999999999999,0.09104,0.054270000000000006,0.05848,-0.01,-0.98,-0.2,-0.21,-1.89,0.91,40.31
0.00571,0.11699000000000001,0.09704,0.05086,0.05388,0.01,-0.98,-0.2,-0.07,-1.75,0.91,40.32
0.00914,0.1146,0.09462999999999999,0.04745,0.05272999999999999,0.01,-0.98,-0.2,0.21,-1.89,0.84,40.33
0.0034200000000000003,0.11579,0.09945,0.05086,0.05272999999999999,0.02,-0.99,-0.2,0.07,-2.45,0.7,40.34
0.00571,0.11102999999999999,0.08984,0.05086,0.05848,0.01,-0.99,-0.19,-0.35,-3.29,0.49,40.35
0.0172,0.11818,0.10186,0.05086,0.04359,0.0,-0.98,-0.19,-0.49,-3.43,0.56,40.36
0.00914,0.10865,0.10186,0.05656,0.05388,-0.01,-0.98,-0.19,-0.21,-3.08,0.28,40.37
0.01144,0.12057999999999999,0.09343,0.05541,0.04815,-0.01,-0.98,-0.2,0.0,-2.73,0.56,40.38
0.00114,0.11102999999999999,0.08984,0.05313,0.05848,-0.01,-0.98,-0.2,-0.14,-2.17,0.63,40.39
0.0,0.10984000000000001,0.08984,0.051989999999999995,0.05388,0.12,-0.98,-0.2,-0.21,-1.75,0.84,40.4
0.01029,0.1146,0.09222999999999999,0.05313,0.05272999999999999,0.01,-0.98,-0.21,0.0,-1.89,0.91,40.410000000000004
0.0034200000000000003,0.11222,0.09343,0.05086,0.05388,0.01,-0.98,-0.21,-0.07,-1.89,0.7,40.42
0.01029,0.11222,0.09343,0.048589999999999994,0.051579999999999994,0.01,-0.98,-0.2,-0.21,-2.03,0.42,40.43
-0.00455,0.11341,0.09222999999999999,0.05313,0.04473,0.0,-0.98,-0.2,-0.21,-2.38,0.28,40.44
0.01489,0.10865,0.08984,0.04745,0.04815,-0.01,-0.99,-0.2,0.0,-1.96,0.35,40.45
-0.00228,0.10747000000000001,0.08626,0.051989999999999995,0.05848,-0.01,-0.98,-0.19,-0.21,-1.26,0.49,40.46
-0.00114,0.11699000000000001,0.08626,0.04519,0.0493,0.0,-0.98,-0.19,-0.07,-1.19,0.56,40.47
