S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.00957,-0.04791,-0.056760000000000005,0.12495,0.05885,-0.17,-0.97,0.22,-0.14,-1.89,0.77,5.5
-0.00533,-0.062020000000000006,-0.05053,0.12495,0.06358,-0.17,-0.97,0.22,-0.28,-1.89,0.63,5.51
-0.01485,-0.05499,-0.06294,0.11032,0.06477000000000001,-0.17,-0.97,0.22,-0.21,-1.96,0.63,5.5200000000000005
-0.012740000000000001,-0.05196,-0.055720000000000006,0.1164,0.06833,-0.17,-0.97,0.22,-0.21,-2.1,0.77,5.53
-0.02115,-0.057,-0.05779,0.11884000000000002,0.06713999999999999,-0.17,-0.97,0.22,-0.28,-2.1,0.77,5.54
-0.00957,-0.05196,-0.056760000000000005,0.1079,0.06833,-0.17,-0.97,0.22,-0.21,-2.1,0.7,5.55
-0.00957,-0.05499,-0.06498999999999999,0.1164,0.06833,-0.17,-0.97,0.22,-0.28,-2.17,0.63,5.5600000000000005
-0.00957,-0.05095,-0.06088,0.11152999999999999,0.0719,-0.17,-0.97,0.22,-0.35,-1.89,0.77,5.57
-0.01168,-0.05095,-0.058820000000000004,0.1164,0.06595,-0.17,-0.97,0.22,-0.28,-2.1,0.56,5.58
-0.01379,-0.062020000000000006,-0.05365,0.10669000000000001,0.0624,-0.17,-0.96,0.22,-0.28,-2.45,0.77,5.59
-0.01063,-0.062020000000000006,-0.04948,0.11884000000000002,0.06358,-0.17,-0.97,0.22,-0.28,-2.52,0.63,5.6000000000000005
-0.02219,-0.062020000000000006,-0.06601,0.10910999999999998,0.06595,-0.17,-0.97,0.22,-0.21,-2.24,0.77,5.61
-0.01168,-0.05801,-0.056760000000000005,0.11275,0.06477000000000001,-0.17,-0.97,0.22,-0.28,-2.17,0.77,5.62
-0.012740000000000001,-0.05397999999999999,-0.06191,0.11032,0.06713999999999999,-0.17,-0.97,0.21,-0.28,-2.1,0.7,5.63
-0.00851,-0.05499,-0.04634,0.12495,0.06713999999999999,-0.17,-0.97,0.22,-0.21,-1.89,0.56,5.64
-0.01695,-0.06502000000000001,-0.05779,0.12618,0.0624,-0.17,-0.97,0.21,-0.28,-1.89,0.91,5.65
-0.01905,-0.062020000000000006,-0.058820000000000004,0.12005999999999999,0.06595,-0.16,-0.97,0.22,-0.14,-2.17,0.84,5.66
-0.0159,-0.062020000000000006,-0.056760000000000005,0.12005999999999999,0.06121,-0.17,-0.97,0.22,-0.28,-2.03,0.77,5.67
-0.00957,-0.05297,-0.06088,0.12128,0.0624,-0.17,-0.97,0.21,-0.21,-1.96,0.77,5.68
-0.01168,-0.05196,-0.055720000000000006,0.12005999999999999,0.06833,-0.17,-0.97,0.22,-0.14,-2.1,0.91,5.69
-0.00639,-0.04994,-0.04319,0.11275,0.06477000000000001,-0.17,-0.97,0.22,-0.07,-2.1,0.84,5.7
-0.00851,-0.05801,-0.06294,0.12005999999999999,0.057670000000000006,-0.17,-0.97,0.22,-0.14,-2.17,0.84,5.71
-0.01905,-0.062020000000000006,-0.056760000000000005,0.12128,0.0624,-0.17,-0.97,0.22,-0.14,-2.38,0.7,5.72
-0.00851,-0.055999999999999994,-0.05467999999999999,0.12128,0.057670000000000006,-0.17,-0.97,0.22,-0.14,-2.31,0.98,5.73
-0.01379,-0.05397999999999999,-0.06191,0.11395999999999999,0.06002999999999999,-0.17,-0.97,0.22,-0.21,-2.31,0.84,5.74
-0.01063,-0.057,-0.04844,0.12128,0.06833,-0.17,-0.97,0.22,-0.28,-2.45,0.98,5.75
-0.01168,-0.057,-0.055720000000000006,0.10910999999999998,0.057670000000000006,-0.17,-0.97,0.21,-0.14,-2.31,0.77,5.76
