S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.048060000000000005,0.03229,0.12747,-0.018369999999999997,0.01204,-0.19,-0.98,0.1,0.28,-2.52,1.12,40.300000000000004
0.055920000000000004,0.01956,0.11855999999999998,-0.0069,0.01325,-0.19,-0.98,0.1,0.21,-2.38,1.26,40.31
0.052539999999999996,0.03229,0.15442,-0.0069,0.0036,-0.18,-0.99,0.09,0.14,-1.82,0.91,40.32
0.04137,0.00974,0.10967,-0.01608,0.01204,-0.18,-0.99,0.1,0.0,-1.19,0.56,40.33
0.05367,0.0252,0.11559000000000001,0.00461,0.01325,-0.18,-0.98,0.11,-0.35,-1.54,0.28,40.34
0.04471,0.01815,0.12152,-0.01379,0.01567,-0.18,-0.97,0.11,-0.35,-2.17,0.84,40.35
0.06271,0.02945,0.11855999999999998,-0.0115,0.007209999999999999,-0.18,-0.98,0.11,0.28,-2.52,1.19,40.36
0.048060000000000005,0.01956,0.11263,-0.01608,0.00601,-0.18,-0.98,0.1,0.49,-2.59,1.12,40.37
0.058179999999999996,0.026619999999999998,0.13940999999999998,-0.0115,0.00962,-0.19,-0.98,0.1,0.07,-2.52,0.98,40.38
0.058179999999999996,0.02097,0.12747,-0.02295,0.007209999999999999,-0.18,-0.99,0.1,-0.21,-2.31,1.05,40.39
0.05367,0.02097,0.1245,-0.01608,0.0048,-0.18,-0.99,0.1,0.0,-2.1,0.84,40.4
0.05142000000000001,0.02097,0.12152,-0.01379,0.014459999999999999,-0.17,-0.98,0.11,0.0,-2.59,1.26,40.410000000000004
0.03804,0.01114,0.10672000000000001,-0.018369999999999997,0.0048,-0.17,-0.98,0.11,-0.21,-3.15,1.12,40.42
0.04583,0.01956,0.10082999999999999,-0.03435,0.007209999999999999,-0.17,-0.98,0.11,-0.14,-3.92,1.54,40.43
0.052539999999999996,0.013940000000000001,0.13642,-0.01608,0.018090000000000002,-0.18,-0.98,0.11,0.07,-4.06,1.54,40.44
0.05705,0.037989999999999996,0.10377,-0.01608,0.007209999999999999,-0.19,-0.98,0.1,0.0,-4.13,1.68,40.45
0.05367,0.030869999999999998,0.13343,-0.01379,0.0024,-0.19,-0.98,0.1,-0.14,-3.64,1.4,40.46
0.04918,0.026619999999999998,0.12747,-0.0115,0.01204,-0.19,-0.98,0.1,-0.35,-3.43,1.12,40.47
0.04471,0.02097,0.12152,-0.018369999999999997,0.01204,-0.19,-0.98,0.1,-0.28,-3.36,1.4,40.480000000000004
0.04918,0.013940000000000001,0.10672000000000001,-0.0115,0.01567,-0.19,-0.99,0.1,0.28,-3.29,1.61,40.49
0.05142000000000001,0.0252,0.13045,-0.0115,0.01325,-0.19,-0.99,0.1,0.21,-2.8,1.4,40.5
