S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07957,0.10975,0.13438,0.08237,0.048780000000000004,-0.01,-0.99,-0.11,-0.35,-3.08,1.05,17.400000000000002
0.07841000000000001,0.10378,0.13307,0.07644,0.04629,-0.01,-1.0,-0.12,-0.21,-2.73,0.84,17.41
0.07841000000000001,0.10259000000000001,0.13046,0.08039,0.048780000000000004,-0.01,-1.0,-0.11,-0.77,-2.38,1.05,17.42
0.08422,0.10141,0.12785,0.08237,0.048780000000000004,-0.01,-0.99,-0.11,-0.28,-2.31,0.84,17.43
0.0819,0.10022,0.11495,0.06957999999999999,0.04215,-0.01,-1.0,-0.12,-0.28,-2.03,0.84,17.44
0.07379,0.09904,0.14095,0.08336,0.04629,-0.01,-1.0,-0.12,-0.77,-1.89,0.84,17.45
0.07379,0.10022,0.13307,0.07742,0.05127999999999999,-0.01,-0.99,-0.12,-0.56,-2.1,0.84,17.46
0.07032999999999999,0.10378,0.12525999999999998,0.08237,0.04795,-0.01,-1.0,-0.12,-0.42,-2.03,0.98,17.47
0.07841000000000001,0.10975,0.12785,0.08039,0.048780000000000004,-0.01,-1.0,-0.12,-0.7,-1.68,0.84,17.48
0.0761,0.10259000000000001,0.12655999999999998,0.07644,0.04629,-0.01,-0.99,-0.12,-0.7,-1.68,1.05,17.490000000000002
0.07148,0.10022,0.12916,0.08039,0.052110000000000004,-0.01,-0.99,-0.11,-0.42,-1.96,0.98,17.5
0.07957,0.10497000000000001,0.12267,0.07349,0.04629,-0.02,-1.0,-0.11,-0.21,-2.24,1.4,17.51
0.06345,0.10141,0.12395999999999999,0.07742,0.04795,-0.02,-1.0,-0.11,-0.28,-2.38,1.05,17.52
0.07726,0.09431,0.12655999999999998,0.07447000000000001,0.04463,-0.01,-0.99,-0.11,-0.28,-2.8,1.26,17.53
0.08422,0.10975,0.13046,0.07644,0.04629,-0.02,-1.0,-0.11,0.0,-3.22,1.12,17.54
0.07493999999999999,0.10736,0.13569,0.0794,0.05295,-0.02,-1.0,-0.12,-0.28,-3.36,1.05,17.55
