S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.052539999999999996,0.07711,0.20924,0.03946,0.03395,-0.23,-0.98,0.1,-0.42,-3.15,0.7,5.5
0.04918,0.06831,0.20309000000000002,0.04648,0.03518,-0.22,-0.97,0.1,-0.07,-1.89,0.35,5.51
0.04471,0.062479999999999994,0.20001,0.03712,0.02539,-0.22,-0.97,0.11,-0.21,-2.1,0.28,5.5200000000000005
0.0436,0.061029999999999994,0.19083,0.053520000000000005,0.0315,-0.22,-0.97,0.1,-0.07,-2.03,0.35,5.53
0.05479,0.07417,0.16952,0.03946,0.03028,-0.23,-0.97,0.11,0.14,-1.61,0.21,5.54
0.04583,0.07124,0.21541,0.0418,0.0315,-0.22,-0.97,0.11,0.07,-1.47,0.35,5.55
0.04583,0.06831,0.20001,0.053520000000000005,0.036410000000000005,-0.22,-0.97,0.11,-0.14,-2.17,0.28,5.5600000000000005
0.0503,0.0654,0.19388,0.05822000000000001,0.03395,-0.23,-0.97,0.1,-0.07,-2.17,0.91,5.57
0.05367,0.06978,0.17862999999999998,0.04648,0.03518,-0.23,-0.98,0.1,0.63,-1.61,0.56,5.58
0.05931,0.07564,0.17559,0.03245,0.029060000000000002,-0.22,-0.98,0.1,-0.21,-0.7,0.07,5.59
0.058179999999999996,0.07124,0.20615999999999998,0.06293,0.03273,-0.22,-0.97,0.11,-0.7,-0.28,-0.35,5.6000000000000005
0.04918,0.0654,0.19695,0.04882,0.03395,-0.22,-0.96,0.12,-0.49,-0.98,0.21,5.61
0.04471,0.06685,0.20309000000000002,0.053520000000000005,0.029060000000000002,-0.22,-0.97,0.13,0.42,-1.89,0.77,5.62
0.058179999999999996,0.0654,0.17559,0.04414,0.029060000000000002,-0.23,-0.98,0.12,0.35,-3.01,0.91,5.63
0.0436,0.055229999999999994,0.16347,0.04414,0.03028,-0.23,-0.98,0.1,-0.14,-1.96,0.35,5.64
0.042480000000000004,0.062479999999999994,0.16347,0.03712,0.02417,-0.23,-0.97,0.11,-0.42,-1.12,0.21,5.65
0.05142000000000001,0.0654,0.17559,0.05587,0.03273,-0.23,-0.97,0.11,-0.07,-1.19,0.42,5.66
0.0436,0.061029999999999994,0.17559,0.0418,0.0315,-0.22,-0.97,0.11,0.42,-1.89,0.77,5.67
0.048060000000000005,0.06978,0.24961999999999998,0.0418,0.03273,-0.22,-0.98,0.11,0.28,-1.89,0.42,5.68
0.04918,0.059579999999999994,0.16045,0.0418,0.0401,-0.22,-0.98,0.11,-0.49,-1.68,0.14,5.69
