S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03916,0.1222,0.16105999999999998,0.07655,0.02495,-0.32,-0.94,-0.13,0.49,-0.98,1.33,22.400000000000002
0.04583,0.12941,0.18542,0.07655,0.02339,-0.32,-0.94,-0.13,0.42,-1.61,1.33,22.41
0.03474,0.1222,0.16710999999999998,0.07655,0.031239999999999997,-0.32,-0.94,-0.13,0.28,-2.17,1.54,22.42
0.04027,0.1222,0.17522000000000001,0.0827,0.02339,-0.33,-0.94,-0.13,0.28,-2.31,1.4,22.43
0.04695,0.1246,0.17726,0.08424,0.031239999999999997,-0.33,-0.94,-0.13,0.28,-2.45,1.4,22.44
0.04249,0.12941,0.19362000000000001,0.07808,0.0281,-0.33,-0.94,-0.14,0.21,-2.59,1.33,22.45
0.0436,0.12941,0.18542,0.07962000000000001,0.02182,-0.34,-0.94,-0.14,0.07,-2.52,1.61,22.46
0.04249,0.1222,0.18337,0.07501000000000001,0.031239999999999997,-0.34,-0.94,-0.14,0.28,-2.38,1.4,22.47
0.04583,0.13182,0.19155999999999998,0.07195,0.02182,-0.34,-0.94,-0.14,0.42,-2.24,1.47,22.48
0.04027,0.1258,0.19362000000000001,0.07962000000000001,0.02182,-0.34,-0.94,-0.14,0.21,-2.03,1.47,22.490000000000002
0.04138,0.1222,0.18746,0.07195,0.02495,-0.34,-0.94,-0.13,0.28,-1.96,1.68,22.5
0.04138,0.13061,0.17319,0.08578,0.02495,-0.33,-0.94,-0.13,0.49,-2.24,1.54,22.51
0.027039999999999998,0.1258,0.16914,0.06888999999999999,0.03282,-0.33,-0.94,-0.13,0.42,-2.17,1.61,22.52
0.03143,0.11862,0.16914,0.06584,0.02652,-0.33,-0.94,-0.13,0.35,-2.24,1.68,22.53
0.04138,0.13302999999999998,0.17929,0.07195,0.018690000000000002,-0.32,-0.94,-0.13,0.35,-2.66,1.96,22.54
0.0436,0.13182,0.17929,0.07195,0.031239999999999997,-0.32,-0.94,-0.13,0.28,-3.01,1.82,22.55
0.04027,0.13302999999999998,0.16914,0.07962000000000001,0.02025,-0.33,-0.94,-0.14,0.0,-3.29,1.75,22.56
0.04583,0.127,0.18542,0.06584,0.01712,-0.33,-0.94,-0.13,0.0,-3.43,1.61,22.57
0.044719999999999996,0.12100999999999999,0.17319,0.07195,0.02025,-0.33,-0.94,-0.13,-0.07,-4.06,1.89,22.580000000000002
0.04249,0.11862,0.17522000000000001,0.07808,0.02967,-0.33,-0.94,-0.13,-0.14,-4.27,1.75,22.59
0.03916,0.127,0.17319,0.06584,0.031239999999999997,-0.33,-0.94,-0.13,-0.07,-4.13,1.89,22.6
0.04027,0.1222,0.17929,0.06888999999999999,-0.01851,-0.33,-0.94,-0.14,0.07,-4.27,1.89,22.61
0.04249,0.127,0.18950999999999998,0.07042000000000001,0.01712,-0.34,-0.94,-0.14,0.14,-4.48,2.1,22.62
0.044719999999999996,0.12941,0.17929,0.06584,0.01712,-0.34,-0.94,-0.14,0.07,-3.99,1.96,22.63
0.04027,0.1234,0.17929,0.07501000000000001,0.03282,-0.34,-0.94,-0.14,0.14,-3.57,1.96,22.64
0.03584,0.13061,0.17522000000000001,0.07962000000000001,0.02025,-0.34,-0.94,-0.14,0.21,-3.5,1.89,22.650000000000002
0.00642,0.1258,0.17522000000000001,0.06888999999999999,0.02652,-0.35,-0.94,-0.14,0.28,-3.36,2.03,22.66
0.03363,0.11862,0.16105999999999998,0.06431,0.031239999999999997,-0.34,-0.93,-0.14,0.42,-3.15,1.82,22.67
0.03805,0.127,0.18542,0.08424,0.02182,-0.34,-0.94,-0.14,0.42,-3.01,1.68,22.68
0.04249,0.1234,0.17726,0.07501000000000001,0.01712,-0.34,-0.94,-0.13,0.35,-3.15,1.68,22.69
0.03805,0.13302999999999998,0.17929,0.06888999999999999,0.01712,-0.34,-0.94,-0.13,0.35,-3.15,1.75,22.7
0.04138,0.127,0.16914,0.07042000000000001,0.01712,-0.34,-0.94,-0.13,0.42,-3.15,1.75,22.71
0.0436,0.13302999999999998,0.18133,0.06736,0.018690000000000002,-0.34,-0.94,-0.13,0.35,-3.22,1.68,22.72
0.04583,0.127,0.18746,0.07962000000000001,0.01712,-0.34,-0.94,-0.13,0.42,-3.36,1.61,22.73
0.04249,0.1246,0.16509000000000001,0.06279,0.02967,-0.34,-0.94,-0.13,0.28,-3.43,1.68,22.740000000000002
0.04138,0.11862,0.16307,0.07042000000000001,0.02967,-0.34,-0.94,-0.13,0.21,-3.43,1.75,22.75
0.03805,0.1246,0.17319,0.06736,0.02025,-0.34,-0.94,-0.13,0.21,-3.43,1.68,22.76
0.04249,0.11980999999999999,0.17522000000000001,0.07347999999999999,0.01556,-0.34,-0.94,-0.13,0.28,-3.78,1.89,22.77
0.04027,0.1282,0.18337,0.06584,0.018690000000000002,-0.33,-0.94,-0.13,0.21,-3.99,1.96,22.78
0.03694,0.1222,0.16914,0.06279,0.0281,-0.34,-0.94,-0.13,0.07,-4.13,1.82,22.79
0.03363,0.12100999999999999,0.15703,0.07347999999999999,0.0281,-0.34,-0.94,-0.13,-0.07,-4.34,1.68,22.8
0.03143,0.12100999999999999,0.16509000000000001,0.07347999999999999,0.031239999999999997,-0.34,-0.94,-0.13,0.0,-4.34,1.82,22.81
0.03805,0.1246,0.16105999999999998,0.05975,0.01556,-0.34,-0.94,-0.13,0.0,-4.41,1.82,22.82
0.04027,0.13061,0.17726,0.06888999999999999,0.02025,-0.35,-0.93,-0.14,-0.07,-3.92,1.47,22.830000000000002
0.04027,0.12100999999999999,0.16710999999999998,0.06431,0.02339,-0.36,-0.93,-0.14,0.28,-2.59,1.4,22.84
0.03916,0.11742000000000001,0.15904000000000001,0.06888999999999999,0.02025,-0.36,-0.93,-0.14,0.28,-2.31,1.47,22.85
0.03143,0.11267,0.16710999999999998,0.07042000000000001,0.02495,-0.36,-0.93,-0.13,0.28,-2.59,1.33,22.86
0.03584,0.11862,0.14901,0.06584,0.02182,-0.36,-0.93,-0.13,0.28,-1.89,1.47,22.87
0.029230000000000003,0.11980999999999999,0.15703,0.07195,0.02182,-0.36,-0.93,-0.13,0.63,-0.98,1.26,22.88
0.03143,0.11742000000000001,0.16307,0.07195,0.02025,-0.35,-0.94,-0.13,0.91,-0.84,1.26,22.89
0.03143,0.11623,0.15904000000000001,0.061270000000000005,0.031239999999999997,-0.34,-0.94,-0.13,0.49,-1.26,1.12,22.900000000000002
0.03474,0.11862,0.15100999999999998,0.06584,0.01712,-0.34,-0.94,-0.13,0.35,-1.54,1.05,22.91
0.03805,0.11267,0.17726,0.06736,0.00932,-0.34,-0.94,-0.13,0.49,-1.61,0.98,22.92
0.03253,0.11504,0.15302000000000002,0.061270000000000005,0.02339,-0.34,-0.93,-0.13,0.63,-1.47,1.05,22.93
0.03474,0.1234,0.16307,0.06431,0.018690000000000002,-0.34,-0.94,-0.13,0.56,-1.54,1.05,22.94
0.03143,0.11623,0.17522000000000001,0.06888999999999999,0.02182,-0.34,-0.94,-0.13,0.56,-1.61,1.19,22.95
0.03584,0.11862,0.16105999999999998,0.06736,0.010879999999999999,-0.34,-0.94,-0.13,0.42,-1.4,1.05,22.96
0.03363,0.11267,0.14901,0.06431,0.02495,-0.34,-0.94,-0.13,0.42,-1.26,1.19,22.97
0.02266,0.11148,0.15502,0.06584,0.01712,-0.34,-0.93,-0.13,0.63,-1.19,1.12,22.98
0.03253,0.11148,0.15703,0.06584,0.02025,-0.34,-0.93,-0.13,0.91,-1.12,1.26,22.990000000000002
0.03253,0.11385,0.15100999999999998,0.06736,0.02182,-0.34,-0.93,-0.13,1.33,-1.05,1.19,23.0
0.03694,0.11385,0.15703,0.06279,0.01712,-0.35,-0.93,-0.14,1.75,-0.42,1.12,23.01
0.03584,0.1234,0.15100999999999998,0.05671,0.012440000000000001,-0.35,-0.94,-0.14,1.26,0.63,1.19,23.02
0.028130000000000002,0.11148,0.14901,0.06279,0.02182,-0.34,-0.94,-0.14,0.91,0.42,1.33,23.03
