S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.09605,-0.24420999999999998,-0.32839,-0.28593,-0.09651,-0.06,-0.99,0.15,-0.14,-2.24,-0.07,17.1
-0.07966000000000001,-0.24045,-0.34108,-0.28778000000000004,-0.08829,-0.07,-0.99,0.15,-0.28,-2.59,-0.35,17.11
-0.07554,-0.23856999999999998,-0.32474000000000003,-0.27853,-0.0821,-0.07,-0.99,0.15,-0.42,-2.38,-0.49,17.12
-0.06935,-0.2348,-0.33747,-0.28223000000000004,-0.0821,-0.07,-0.99,0.15,-0.35,-2.52,-0.49,17.13
-0.08172,-0.24045,-0.32474000000000003,-0.27666999999999997,-0.08829,-0.08,-0.99,0.15,-0.42,-2.45,-0.7,17.14
-0.08172,-0.23290999999999998,-0.32656,-0.27666999999999997,-0.09651,-0.08,-0.99,0.15,-0.49,-1.68,-0.84,17.150000000000002
-0.05484,-0.22344,-0.32474000000000003,-0.28408,-0.11692000000000001,-0.07,-0.99,0.15,-0.49,-1.89,-1.26,17.16
-0.06935,-0.2517,-0.33928,-0.29698,-0.1047,-0.07,-0.99,0.15,-0.42,-1.75,-1.19,17.17
-0.07142000000000001,-0.2348,-0.32291,-0.27482,-0.08002999999999999,-0.07,-0.99,0.15,-0.49,-1.96,-1.33,17.18
-0.07966000000000001,-0.22723000000000002,-0.32656,-0.27666999999999997,-0.08829,-0.07,-0.99,0.15,-0.42,-1.82,-1.05,17.19
-0.07966000000000001,-0.22533000000000003,-0.32474000000000003,-0.26924000000000003,-0.08002999999999999,-0.07,-0.99,0.15,-0.49,-1.75,-1.26,17.2
-0.0776,-0.26289,-0.32108000000000003,-0.27853,-0.08829,-0.07,-0.99,0.15,-0.7,-1.89,-1.47,17.21
-0.0776,-0.21963000000000002,-0.31925,-0.26550999999999997,-0.09446,-0.07,-0.99,0.15,-0.7,-1.89,-1.4,17.22
-0.07554,-0.22533000000000003,-0.32656,-0.26924000000000003,-0.0759,-0.07,-0.99,0.15,-0.77,-2.45,-1.61,17.23
-0.07554,-0.21963000000000002,-0.32291,-0.26177,-0.0821,-0.07,-0.99,0.15,-0.98,-2.73,-1.26,17.240000000000002
-0.05275,-0.20818000000000003,-0.31925,-0.26177,-0.08002999999999999,-0.07,-0.99,0.15,-1.12,-2.31,-1.61,17.25
-0.07554,-0.23101999999999998,-0.32656,-0.26364,-0.06551,-0.07,-0.99,0.15,-0.98,-2.17,-1.82,17.26
