S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.0934,0.07936,0.29717,0.26724000000000003,0.14482,-0.24,-0.96,0.23,0.7,-3.22,1.68,46.1
0.0966,0.08246,0.29717,0.28389000000000003,0.15011,-0.23,-0.95,0.22,0.56,-2.52,1.54,46.11
0.08895,0.07627,0.28569,0.27001,0.14087,-0.22,-0.95,0.22,0.56,-2.45,1.75,46.12
0.09468,0.07627,0.28426999999999997,0.27693,0.14218,-0.22,-0.95,0.23,0.98,-2.8,1.89,46.13
0.09149,0.07998,0.29861,0.27416,0.15541,-0.22,-0.96,0.23,1.12,-3.43,2.17,46.14
0.0934,0.07812000000000001,0.29429,0.2811,0.13955,-0.22,-0.96,0.23,0.42,-3.85,1.89,46.15
0.09085,0.07257999999999999,0.28,0.26311,0.13823,-0.22,-0.95,0.23,0.42,-3.78,2.17,46.160000000000004
0.08327000000000001,0.07075,0.28285,0.26449,0.12645,-0.23,-0.95,0.23,0.7,-3.85,2.03,46.17
0.08516,0.06831,0.27576,0.26174000000000003,0.12905999999999998,-0.24,-0.95,0.22,0.35,-3.71,1.82,46.18
0.08705,0.06892000000000001,0.27859,0.25625,0.11864000000000001,-0.24,-0.95,0.22,0.49,-3.01,1.68,46.19
0.08831,0.07014,0.27434000000000003,0.24941999999999998,0.11994,-0.24,-0.95,0.22,0.84,-2.24,1.4,46.2
0.08202000000000001,0.06892000000000001,0.27293,0.24941999999999998,0.11475,-0.24,-0.95,0.23,0.7,-1.82,0.98,46.21
0.08015,0.0671,0.26871,0.25351,0.12254000000000001,-0.24,-0.96,0.23,0.42,-1.19,0.7,46.22
0.08077000000000001,0.06771,0.26871,0.25078,0.11087000000000001,-0.23,-0.95,0.23,0.35,-0.77,0.77,46.230000000000004
0.08015,0.06831,0.26450999999999997,0.25351,0.10829000000000001,-0.22,-0.95,0.23,0.77,-1.12,1.19,46.24
0.08202000000000001,0.06347,0.25893,0.25078,0.12645,-0.22,-0.96,0.23,0.63,-1.26,1.26,46.25
0.0814,0.06468,0.27011999999999997,0.24806,0.11087000000000001,-0.22,-0.95,0.23,0.28,-1.47,1.12,46.26
0.0839,0.06771,0.27434000000000003,0.24261999999999997,0.12124000000000001,-0.22,-0.95,0.23,0.35,-2.03,1.33,46.27
0.0839,0.06589,0.26032,0.24261999999999997,0.11994,-0.23,-0.95,0.23,0.49,-2.1,1.33,46.28
0.08015,0.06771,0.26871,0.24398000000000003,0.11605,-0.23,-0.95,0.22,0.28,-2.31,1.26,46.29
0.08015,0.06347,0.26032,0.24806,0.11087000000000001,-0.24,-0.95,0.23,0.14,-2.1,1.12,46.300000000000004
0.08077000000000001,0.06589,0.25754,0.24806,0.11475,-0.23,-0.95,0.23,0.21,-2.17,1.19,46.31
0.08077000000000001,0.06468,0.26871,0.24398000000000003,0.11345999999999999,-0.23,-0.95,0.23,0.14,-2.45,0.98,46.32
0.07642,0.061070000000000006,0.26731,0.24398000000000003,0.12514,-0.23,-0.95,0.23,-0.07,-2.59,0.84,46.33
0.08015,0.06408,0.26032,0.24261999999999997,0.11994,-0.23,-0.95,0.23,0.0,-2.52,0.98,46.34
0.07828,0.06287000000000001,0.25893,0.23856,0.11475,-0.23,-0.95,0.22,0.21,-2.73,1.19,46.35
0.0758,0.061070000000000006,0.26172,0.23585,0.10570999999999998,-0.23,-0.95,0.22,0.0,-2.66,0.84,46.36
0.07828,0.06347,0.26311,0.24261999999999997,0.10958,-0.23,-0.95,0.23,-0.21,-2.17,0.49,46.37
0.0814,0.06527999999999999,0.25893,0.24261999999999997,0.11864000000000001,-0.24,-0.95,0.23,-0.21,-1.82,0.49,46.38
0.0789,0.06649,0.27153,0.24261999999999997,0.10829000000000001,-0.23,-0.95,0.23,-0.07,-1.54,0.63,46.39
0.07704,0.06468,0.26450999999999997,0.24398000000000003,0.11216,-0.23,-0.95,0.23,-0.07,-1.4,0.56,46.4
0.07828,0.06892000000000001,0.26172,0.25351,0.11087000000000001,-0.22,-0.95,0.23,-0.07,-1.33,0.49,46.410000000000004
0.08202000000000001,0.07075,0.26591,0.25625,0.12254000000000001,-0.22,-0.95,0.23,-0.07,-1.75,0.7,46.42
0.0839,0.07136,0.27434000000000003,0.26174000000000003,0.13560999999999998,-0.22,-0.95,0.22,-0.14,-1.96,0.91,46.43
0.08015,0.06771,0.25062,0.25351,0.12645,-0.23,-0.95,0.22,-0.14,-2.38,1.12,46.44
0.08015,0.0671,0.27576,0.25761999999999996,0.12905999999999998,-0.23,-0.95,0.22,0.0,-2.52,1.12,46.45
