S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08073,0.09431,0.11239,0.07447000000000001,0.03805,-0.01,-1.01,-0.11,0.84,-5.25,2.66,23.2
0.08889,0.10975,0.11623,0.07055,0.039689999999999996,-0.01,-1.0,-0.1,0.35,-5.46,2.8,23.21
0.08889,0.09785,0.10984000000000001,0.06375,0.03154,-0.04,-0.98,-0.1,0.49,-0.7,0.91,23.22
0.0819,0.09196,0.11623,0.07545,0.042980000000000004,-0.02,-0.99,-0.1,1.12,-1.05,1.4,23.23
0.0819,0.09904,0.11623,0.07251,0.04215,-0.03,-1.0,-0.12,1.33,-0.56,1.61,23.240000000000002
0.07726,0.10022,0.12009,0.07349,0.04133,-0.01,-1.0,-0.11,0.21,-1.19,1.26,23.25
0.08306000000000001,0.09196,0.11752,0.06568,0.03723,-0.01,-0.99,-0.11,1.05,-2.45,1.89,23.26
0.07957,0.09312999999999999,0.11110999999999999,0.07055,0.03887,-0.01,-1.0,-0.11,1.12,-2.45,1.33,23.27
0.08073,0.09431,0.11110999999999999,0.06763,0.04133,-0.02,-1.0,-0.12,0.7,-1.19,1.05,23.28
0.07264,0.10022,0.11110999999999999,0.06568,0.03642,-0.02,-0.99,-0.11,1.26,-0.84,1.4,23.29
0.07264,0.09548999999999999,0.11752,0.0686,0.03805,-0.02,-1.0,-0.11,1.47,-0.07,1.33,23.3
0.08422,0.09667,0.11239,0.06763,0.03723,0.0,-1.01,-0.1,1.05,-0.49,2.1,23.31
0.08306000000000001,0.07911,0.09971000000000001,0.05797000000000001,0.03154,0.0,-1.0,-0.11,1.12,-2.59,2.03,23.32
0.08306000000000001,0.08376,0.1073,0.06763,0.03235,0.0,-1.0,-0.1,0.77,-5.53,2.66,23.330000000000002
0.07726,0.09431,0.1073,0.06568,0.0356,-0.02,-0.99,-0.1,0.28,-4.48,1.82,23.34
0.07726,0.09196,0.10857,0.06957999999999999,0.03154,-0.01,-1.0,-0.1,0.98,-4.83,2.1,23.35
0.08306000000000001,0.09431,0.10984000000000001,0.07251,0.034789999999999995,-0.03,-0.99,-0.11,0.7,-2.45,1.05,23.36
0.0761,0.09667,0.10857,0.06568,0.03642,-0.02,-1.0,-0.1,0.91,-2.87,1.47,23.37
0.06688,0.09548999999999999,0.10603,0.06763,0.03235,-0.03,-1.0,-0.11,0.91,-2.1,2.17,23.38
0.08306000000000001,0.09548999999999999,0.10984000000000001,0.07447000000000001,0.03805,-0.01,-1.0,-0.1,1.19,-2.1,2.17,23.39
0.0761,0.09078,0.10603,0.06375,0.03154,0.0,-1.0,-0.1,1.33,-3.22,1.96,23.400000000000002
0.07493999999999999,0.09196,0.11495,0.058929999999999996,0.03235,-0.01,-1.0,-0.1,1.05,-2.87,1.61,23.41
0.07841000000000001,0.08143,0.10223,0.06666,0.03154,-0.02,-1.0,-0.1,0.77,-2.52,1.47,23.42
0.07148,0.07679,0.10857,0.06568,0.039689999999999996,-0.03,-0.99,-0.1,0.91,-3.64,1.61,23.43
0.08306000000000001,0.08961000000000001,0.11623,0.06472,0.03805,-0.03,-1.0,-0.1,0.7,-3.78,1.75,23.44
0.0819,0.09312999999999999,0.11239,0.06277999999999999,0.0356,-0.03,-1.0,-0.1,0.21,-4.62,2.03,23.45
0.07726,0.09196,0.10984000000000001,0.06375,0.03805,-0.03,-1.0,-0.1,0.14,-5.04,1.89,23.46
0.07726,0.09078,0.11110999999999999,0.07055,0.03723,-0.04,-0.99,-0.1,-0.07,-4.41,0.84,23.47
0.08422,0.09548999999999999,0.11239,0.06375,0.03316,-0.05,-0.99,-0.1,0.91,-2.24,1.05,23.48
0.08073,0.09431,0.10097,0.06277999999999999,0.03805,-0.04,-1.0,-0.1,0.91,-2.52,0.49,23.490000000000002
