S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.00428,0.00427,0.00558,0.00215,-0.029930000000000002,-0.02,-1.0,0.12,0.28,-1.96,0.7,45.6
0.01072,-0.00213,0.01493,-0.0043,-0.036289999999999996,-0.02,-1.0,0.11,0.07,-2.52,0.77,45.61
-0.00427,0.00214,0.02812,-0.00859,-0.029930000000000002,-0.03,-1.0,0.11,-0.42,-3.01,0.28,45.62
0.00428,0.00856,0.01681,-0.02141,-0.044739999999999995,-0.03,-0.99,0.11,-0.28,-3.22,-0.07,45.63
0.00428,-0.00639,0.00745,-0.02567,-0.03205,-0.04,-0.99,0.11,0.07,-3.43,-0.14,45.64
0.01072,-0.00852,-0.00186,-0.019280000000000002,-0.0384,-0.04,-0.99,0.1,-0.07,-3.64,0.56,45.65
-0.00427,0.00214,0.00745,-0.015009999999999999,-0.029930000000000002,-0.04,-1.0,0.09,-0.21,-3.01,0.56,45.660000000000004
0.00643,0.00427,0.00932,-0.015009999999999999,-0.03417,-0.04,-1.0,0.1,-0.35,-0.98,0.21,45.67
0.00643,-0.01489,0.00186,-0.019280000000000002,-0.044739999999999995,-0.02,-1.0,0.1,-0.35,-0.91,0.28,45.68
-0.01705,-0.00852,0.00745,-0.0278,-0.02568,-0.02,-1.0,0.1,-0.35,-1.05,0.0,45.69
-0.00854,-0.019119999999999998,-0.00186,-0.0278,-0.03417,0.0,-0.99,0.1,0.07,-1.96,0.14,45.7
0.00214,-0.01489,0.00186,-0.03839,-0.04895,0.0,-1.0,0.1,0.28,-2.31,0.35,45.71
0.01072,-0.00639,0.00745,-0.02567,-0.04052,-0.02,-1.0,0.1,0.0,-2.03,0.56,45.72
0.00428,0.015,0.01493,-0.0278,-0.044739999999999995,-0.02,-0.99,0.1,0.49,-1.26,0.77,45.730000000000004
-0.006409999999999999,-0.01701,-0.00556,-0.03416,-0.029930000000000002,-0.02,-1.0,0.1,0.84,-1.05,1.12,45.74
-0.006409999999999999,-0.00427,-0.01662,-0.03416,-0.04052,-0.02,-1.0,0.1,0.49,-0.35,0.98,45.75
-0.01917,-0.02546,-0.007409999999999999,-0.0278,-0.044739999999999995,-0.01,-0.99,0.1,0.98,-1.4,1.33,45.76
-0.00214,0.006409999999999999,0.00745,-0.019280000000000002,-0.04263,-0.01,-1.0,0.1,0.91,-2.66,1.68,45.77
-0.00427,-0.01701,0.0,-0.0278,-0.03205,-0.02,-1.0,0.1,0.63,-2.66,1.68,45.78
-0.00854,-0.03178,-0.00371,-0.040510000000000004,-0.05316,-0.03,-1.0,0.11,0.56,-2.8,1.61,45.79
0.0,-0.00427,-0.00926,-0.019280000000000002,-0.05106,-0.04,-1.0,0.11,0.7,-2.03,1.54,45.800000000000004
0.00214,-0.03178,-0.01294,-0.02992,-0.044739999999999995,-0.03,-1.0,0.11,0.21,-1.89,1.26,45.81
-0.025519999999999998,-0.04017,-0.02395,-0.04262,-0.029930000000000002,-0.03,-0.99,0.11,0.21,-2.38,1.05,45.82
-0.033960000000000004,-0.05269,-0.007409999999999999,-0.023540000000000002,-0.04052,-0.03,-1.0,0.11,0.42,-2.66,1.19,45.83
0.0,-0.03388,-0.00371,-0.0278,-0.05316,-0.03,-1.0,0.11,-0.14,-3.08,1.26,45.84
-0.006409999999999999,-0.021240000000000002,-0.00926,-0.03628,-0.044739999999999995,-0.04,-1.0,0.11,-0.28,-3.15,1.05,45.85
-0.00854,-0.04017,0.0,-0.02141,-0.05736,-0.03,-0.99,0.11,0.21,-3.08,1.19,45.86
0.0,-0.021240000000000002,-0.00186,-0.03628,-0.055260000000000004,-0.03,-1.0,0.11,0.07,-2.8,1.19,45.87
-0.01067,-0.03178,-0.00371,-0.04262,-0.04052,-0.04,-0.99,0.11,0.14,-2.45,1.4,45.88
-0.01917,-0.021240000000000002,0.0,-0.03416,-0.04263,-0.02,-1.0,0.11,0.7,-2.73,1.33,45.89
-0.01492,-0.03597,-0.01294,-0.0278,-0.0384,-0.03,-1.0,0.11,0.63,-2.31,1.26,45.9
-0.02129,-0.04226,-0.01294,-0.02992,-0.05316,-0.03,-0.99,0.11,0.28,-2.87,1.33,45.910000000000004
-0.033960000000000004,-0.04435,-0.03487,-0.046830000000000004,-0.04052,-0.04,-0.99,0.11,0.63,-3.22,1.47,45.92
