S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.06604,-0.0769,-0.07712000000000001,-0.15379,-0.02988,-0.07,-0.99,0.17,0.84,-2.87,1.75,28.7
-0.05198,-0.059000000000000004,-0.04347,-0.11800000000000001,-0.04349,-0.07,-0.99,0.17,0.56,-2.66,1.47,28.71
-0.05803,-0.06,-0.07408,-0.12,-0.03304,-0.07,-0.99,0.17,0.49,-2.31,1.4,28.72
-0.05803,-0.065,-0.06799,-0.13,-0.03514,-0.07,-0.99,0.17,0.63,-1.47,1.26,28.73
-0.060039999999999996,-0.07196,-0.11334000000000001,-0.14392,-0.03932,-0.06,-0.99,0.17,0.42,-1.68,1.26,28.740000000000002
-0.060039999999999996,-0.065,-0.08319,-0.13,-0.04349,-0.06,-0.98,0.17,0.28,-2.24,1.19,28.75
-0.06204,-0.06998,-0.08016000000000001,-0.13995,-0.04141,-0.06,-0.99,0.17,0.7,-2.31,1.47,28.76
-0.06104,-0.066,-0.055760000000000004,-0.132,-0.04349,-0.07,-0.99,0.17,0.42,-2.17,1.33,28.77
-0.05602000000000001,-0.062,-0.06799,-0.12401,-0.04349,-0.07,-0.99,0.17,0.35,-2.17,1.33,28.78
-0.06204,-0.06898,-0.08016000000000001,-0.13797,-0.027780000000000003,-0.07,-0.99,0.17,0.63,-1.89,1.4,28.79
-0.059039999999999995,-0.053970000000000004,-0.08319,-0.10793,-0.04765,-0.06,-0.99,0.17,0.7,-1.4,1.26,28.8
-0.06803,-0.064,-0.10734,-0.12800999999999998,-0.03723,-0.06,-0.99,0.17,0.49,-1.75,1.26,28.810000000000002
-0.06204,-0.061,-0.08319,-0.12201,-0.04765,-0.07,-0.99,0.17,0.35,-2.1,0.98,28.82
-0.07496,-0.06998,-0.10734,-0.13995,-0.040369999999999996,-0.07,-0.99,0.18,-0.28,-2.45,1.19,28.830000000000002
-0.06902,-0.07196,-0.08016000000000001,-0.14392,-0.04245,-0.05,-1.0,0.18,-0.42,-2.45,1.12,28.84
-0.06204,-0.064,-0.08925,-0.12800999999999998,-0.04245,-0.05,-0.99,0.18,-0.77,-3.22,1.19,28.85
-0.06304,-0.06799,-0.07712000000000001,-0.13598,-0.03723,-0.04,-0.99,0.17,-0.7,-4.13,1.61,28.86
-0.05703,-0.05195,-0.08319,-0.10389000000000001,-0.025660000000000002,-0.05,-0.99,0.17,-0.35,-4.62,2.03,28.87
-0.05803,-0.06,-0.06188,-0.12,-0.027780000000000003,-0.05,-0.98,0.16,-0.49,-5.11,2.24,28.88
-0.049960000000000004,-0.05195,-0.058820000000000004,-0.10389000000000001,-0.025660000000000002,-0.06,-0.98,0.16,-0.28,-5.25,2.38,28.89
-0.05097,-0.04382,-0.03731,-0.08764,-0.0193,-0.06,-0.98,0.15,0.14,-4.97,2.45,28.900000000000002
-0.059039999999999995,-0.054970000000000005,-0.05269,-0.10995,-0.027780000000000003,-0.08,-0.99,0.15,0.07,-4.13,2.17,28.91
-0.05198,-0.053970000000000004,-0.06494,-0.10793,-0.025660000000000002,-0.08,-0.99,0.15,0.07,-3.08,1.82,28.92
-0.049960000000000004,-0.05296,-0.07408,-0.10590999999999999,-0.026719999999999997,-0.08,-0.99,0.15,0.21,-2.38,1.61,28.93
-0.03771,-0.04891,-0.058820000000000004,-0.09781000000000001,-0.017169999999999998,-0.08,-0.99,0.15,0.42,-1.61,1.47,28.94
-0.049960000000000004,-0.04891,-0.00938,-0.09781000000000001,-0.026719999999999997,-0.08,-0.99,0.16,0.42,-1.19,1.19,28.95
-0.05501,-0.05699,-0.058820000000000004,-0.11398,-0.025660000000000002,-0.08,-0.99,0.16,0.28,-0.42,0.98,28.96
-0.05198,-0.05799,-0.058820000000000004,-0.11599000000000001,-0.027780000000000003,-0.07,-0.99,0.17,0.56,-0.56,1.26,28.97
-0.05602000000000001,-0.06,-0.04347,-0.12,-0.026719999999999997,-0.06,-0.99,0.18,0.56,-1.26,1.4,28.98
-0.049960000000000004,-0.063,-0.040389999999999995,-0.12600999999999998,-0.02355,-0.06,-0.99,0.18,0.35,-1.47,1.33,28.990000000000002
-0.054000000000000006,-0.063,-0.03731,-0.12600999999999998,-0.03304,-0.06,-0.99,0.18,0.07,-1.96,1.4,29.0
