S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02762,0.10984000000000001,0.10793,0.08675,0.06309,0.03,-0.98,-0.2,-0.35,-3.22,0.63,22.400000000000002
0.03228,0.10865,0.11159000000000001,0.08204,0.05272999999999999,0.02,-0.98,-0.21,-0.28,-3.29,0.7,22.41
0.02762,0.10392,0.10429000000000001,0.08204,0.05848,0.01,-0.98,-0.21,-0.21,-2.66,0.84,22.42
0.02995,0.10865,0.09945,0.08675,0.05732,0.01,-0.98,-0.21,-0.07,-1.96,0.84,22.43
0.035789999999999995,0.11699000000000001,0.11037000000000001,0.08087000000000001,0.04473,0.02,-0.98,-0.21,0.07,-1.12,0.98,22.44
0.02995,0.10747000000000001,0.11281,0.07619,0.05388,0.02,-0.98,-0.21,0.0,-0.98,0.84,22.45
0.02762,0.10747000000000001,0.10307000000000001,0.08322,0.05388,0.03,-0.98,-0.21,-0.07,-1.54,0.98,22.46
0.03696,0.10984000000000001,0.11037000000000001,0.0844,0.056170000000000005,0.03,-0.98,-0.2,-0.28,-1.4,0.77,22.47
0.03112,0.10747000000000001,0.11037000000000001,0.07386000000000001,0.055029999999999996,0.03,-0.98,-0.2,-0.21,-1.82,0.91,22.48
0.02995,0.10274000000000001,0.10186,0.08087000000000001,0.05272999999999999,0.03,-0.98,-0.2,-0.21,-2.8,0.56,22.490000000000002
0.02762,0.1051,0.10429000000000001,0.08087000000000001,0.04815,0.03,-0.98,-0.2,-0.28,-2.87,0.63,22.5
0.03228,0.1051,0.10793,0.07736,0.05044,0.02,-0.98,-0.2,-0.28,-2.66,0.7,22.51
0.03345,0.10865,0.19719,0.08204,0.04815,0.02,-0.98,-0.2,-0.21,-2.52,0.56,22.52
0.03112,0.1051,0.10307000000000001,0.07852999999999999,0.05272999999999999,0.02,-0.98,-0.21,-0.42,-2.17,0.35,22.53
0.038130000000000004,0.10865,0.11527000000000001,0.0844,0.05848,0.02,-0.98,-0.21,-0.49,-1.75,0.49,22.54
0.0253,0.10628,0.10793,0.08557000000000001,0.055029999999999996,0.02,-0.98,-0.21,-0.21,-1.61,0.7,22.55
0.0253,0.10628,0.11281,0.07852999999999999,0.04359,0.02,-0.98,-0.21,-0.42,-1.54,0.49,22.56
0.028789999999999996,0.1051,0.09704,0.07153,0.05272999999999999,0.03,-0.98,-0.21,-0.21,-1.54,0.98,22.57
0.02182,0.10865,0.10186,0.07736,0.04587,0.03,-0.98,-0.2,0.07,-1.96,0.56,22.580000000000002
0.02646,0.0945,0.09462999999999999,0.08087000000000001,0.04815,0.04,-0.98,-0.2,-0.42,-2.38,0.7,22.59
0.028789999999999996,0.1051,0.10307000000000001,0.08087000000000001,0.05272999999999999,0.04,-0.98,-0.2,-0.63,-2.87,0.28,22.6
0.028789999999999996,0.1051,0.09824,0.07852999999999999,0.051579999999999994,0.03,-0.98,-0.2,-0.07,-3.15,0.63,22.61
0.02762,0.11102999999999999,0.11037000000000001,0.07153,0.04473,0.02,-0.98,-0.2,0.0,-3.15,0.42,22.62
0.028789999999999996,0.10984000000000001,0.10429000000000001,0.07619,0.04815,0.02,-0.99,-0.2,-0.49,-3.08,0.49,22.63
0.035789999999999995,0.10747000000000001,0.10915,0.0903,0.05272999999999999,0.02,-0.98,-0.21,-0.7,-2.73,0.49,22.64
0.028789999999999996,0.09685,0.1055,0.07736,0.04815,0.02,-0.98,-0.21,-0.49,-2.52,0.63,22.650000000000002
0.0253,0.08865,0.09462999999999999,0.08087000000000001,0.04815,0.03,-0.98,-0.21,-0.35,-2.17,0.56,22.66
0.03345,0.10156,0.09945,0.07619,0.05388,0.03,-0.98,-0.21,-0.56,-1.89,0.63,22.67
0.03345,0.10038,0.10065,0.08204,0.055029999999999996,0.04,-0.98,-0.21,-0.56,-2.03,0.91,22.68
0.02298,0.10156,0.09945,0.07502,0.05044,0.04,-0.98,-0.21,-0.21,-2.45,0.91,22.69
0.02298,0.1051,0.10429000000000001,0.0797,0.04815,0.03,-0.98,-0.21,-0.35,-2.94,0.84,22.7
0.03228,0.0945,0.1055,0.07502,0.05388,0.03,-0.98,-0.21,-0.49,-2.94,0.77,22.71
0.016040000000000002,0.08982000000000001,0.09704,0.08087000000000001,0.056170000000000005,0.02,-0.98,-0.21,-0.28,-2.59,1.26,22.72
0.01374,0.09099,0.09462999999999999,0.08087000000000001,0.05272999999999999,0.02,-0.98,-0.21,0.0,-2.31,1.05,22.73
0.01951,0.09216,0.08865,0.0727,0.05388,0.03,-0.98,-0.2,-0.35,-2.45,1.12,22.740000000000002
0.02646,0.10156,0.09824,0.0797,0.05044,0.03,-0.98,-0.2,-0.56,-3.08,0.84,22.75
0.028789999999999996,0.0992,0.1055,0.07386000000000001,0.04473,0.03,-0.98,-0.21,-0.28,-3.71,0.77,22.76
