S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09143,0.16612000000000002,0.33171,0.1415,0.07464,-0.34,-0.95,-0.07,0.49,-2.66,0.35,39.800000000000004
0.10315,0.16737,0.33171,0.1415,0.06978999999999999,-0.34,-0.95,-0.07,0.14,-2.59,0.0,39.81
0.1008,0.17737999999999998,0.32961,0.1415,0.0795,-0.35,-0.95,-0.07,-0.14,-2.8,0.07,39.82
0.1008,0.17235999999999999,0.33171,0.15274000000000001,0.06978999999999999,-0.35,-0.95,-0.07,-0.35,-3.08,0.0,39.83
0.09845,0.17235999999999999,0.32333,0.1447,0.0714,-0.35,-0.95,-0.08,-0.42,-2.59,-0.35,39.84
0.09727000000000001,0.17362,0.32752,0.14631,0.06495,-0.35,-0.95,-0.07,-0.49,-2.17,-0.35,39.85
0.0926,0.16612000000000002,0.33171,0.13192,0.0714,-0.35,-0.94,-0.06,-0.49,-2.31,-0.63,39.86
0.0961,0.15868,0.31915,0.1447,0.08437,-0.35,-0.94,-0.06,-0.21,-2.17,-0.49,39.87
0.09493,0.15744,0.31290999999999997,0.1415,0.0795,-0.34,-0.95,-0.06,-0.14,-2.03,-0.56,39.88
0.0891,0.1562,0.31706999999999996,0.13192,0.06334,-0.33,-0.95,-0.06,-0.7,-2.87,-0.91,39.89
0.09493,0.16363,0.32124,0.1415,0.0795,-0.34,-0.95,-0.06,-1.33,-3.5,-1.26,39.9
0.0961,0.16737,0.33171,0.1447,0.08437,-0.34,-0.94,-0.07,-1.61,-3.64,-1.26,39.910000000000004
0.09027,0.16737,0.32542,0.1447,0.07464,-0.35,-0.94,-0.06,-1.26,-3.43,-1.26,39.92
0.09493,0.16860999999999998,0.32752,0.1399,0.07626000000000001,-0.35,-0.94,-0.07,-1.12,-3.15,-1.4,39.93
0.10315,0.15744,0.32752,0.1431,0.06495,-0.35,-0.95,-0.07,-1.33,-2.73,-1.54,39.94
0.09027,0.16612000000000002,0.32124,0.1383,0.0714,-0.34,-0.95,-0.07,-1.68,-2.73,-1.54,39.95
0.09493,0.16985999999999998,0.32752,0.15113,0.086,-0.34,-0.95,-0.07,-1.68,-2.8,-1.68,39.96
