S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.07766,0.10537,0.3413,0.20776999999999998,0.12124000000000001,-0.17,-0.97,0.18,0.14,-2.38,1.33,16.6
0.07272,0.10537,0.34731999999999996,0.20511999999999997,0.11994,-0.18,-0.97,0.18,0.35,-2.59,1.4,16.61
0.07272,0.10342,0.33382,0.19852999999999998,0.11345999999999999,-0.19,-0.97,0.18,0.49,-2.66,1.68,16.62
0.07457000000000001,0.10342,0.3383,0.21041999999999997,0.11994,-0.19,-0.97,0.18,0.42,-2.59,1.4,16.63
0.07518,0.10472000000000001,0.34883000000000003,0.20645,0.11864000000000001,-0.19,-0.97,0.18,0.35,-2.24,1.4,16.64
0.07272,0.10149,0.3383,0.19984000000000002,0.11864000000000001,-0.19,-0.97,0.18,0.21,-2.03,1.19,16.65
0.07395,0.10602,0.33531,0.19852999999999998,0.11864000000000001,-0.19,-0.97,0.18,0.28,-1.89,1.26,16.66
0.07766,0.10472000000000001,0.3413,0.20776999999999998,0.13037,-0.18,-0.97,0.18,0.28,-1.61,1.26,16.67
0.07828,0.10537,0.33531,0.21041999999999997,0.12384,-0.18,-0.97,0.18,0.49,-1.89,1.47,16.68
0.07149,0.10342,0.3383,0.20115999999999998,0.12124000000000001,-0.17,-0.97,0.18,0.7,-2.45,1.61,16.69
0.07395,0.10342,0.33084,0.20115999999999998,0.12254000000000001,-0.18,-0.97,0.19,0.42,-3.01,1.68,16.7
0.07704,0.10407000000000001,0.33382,0.19721,0.11475,-0.19,-0.97,0.19,0.42,-3.08,1.89,16.71
0.07828,0.10407000000000001,0.33382,0.19852999999999998,0.12645,-0.2,-0.97,0.18,0.49,-2.73,1.89,16.72
0.07457000000000001,0.10084,0.33531,0.20909,0.13037,-0.19,-0.97,0.18,0.42,-2.52,1.61,16.73
0.08077000000000001,0.10213,0.3368,0.19984000000000002,0.11734000000000001,-0.19,-0.97,0.18,0.21,-2.24,1.4,16.740000000000002
0.07766,0.10667,0.3368,0.19458,0.11864000000000001,-0.18,-0.97,0.19,0.14,-2.17,1.26,16.75
0.08202000000000001,0.10602,0.3368,0.20511999999999997,0.12254000000000001,-0.19,-0.97,0.19,0.49,-2.03,1.4,16.76
0.07704,0.10213,0.33084,0.1959,0.11605,-0.19,-0.97,0.19,0.28,-2.1,1.4,16.77
0.07766,0.10342,0.33531,0.20511999999999997,0.11994,-0.18,-0.97,0.19,-0.14,-2.31,1.26,16.78
0.07952000000000001,0.10342,0.3383,0.20511999999999997,0.12514,-0.18,-0.97,0.19,-0.21,-2.73,1.47,16.79
0.08077000000000001,0.10407000000000001,0.3443,0.2038,0.12124000000000001,-0.18,-0.97,0.19,0.21,-2.87,1.61,16.8
0.0789,0.10278,0.32491,0.20248,0.11734000000000001,-0.19,-0.97,0.19,0.07,-2.73,1.54,16.81
0.07828,0.10472000000000001,0.3383,0.19984000000000002,0.11994,-0.19,-0.97,0.19,-0.21,-2.73,1.47,16.82
0.0758,0.10084,0.33531,0.19721,0.11994,-0.19,-0.97,0.18,-0.07,-2.8,1.61,16.830000000000002
0.07828,0.10278,0.32343,0.19984000000000002,0.11087000000000001,-0.18,-0.97,0.18,0.14,-2.66,1.54,16.84
0.0789,0.10084,0.33084,0.21175,0.12645,-0.19,-0.97,0.18,-0.14,-2.8,1.26,16.85
0.08077000000000001,0.10278,0.32195,0.19984000000000002,0.10829000000000001,-0.19,-0.97,0.19,-0.21,-2.87,1.26,16.86
0.07766,0.10278,0.33382,0.19458,0.11994,-0.19,-0.97,0.19,-0.07,-3.08,1.54,16.87
0.07828,0.10407000000000001,0.33382,0.20115999999999998,0.11345999999999999,-0.19,-0.97,0.19,0.0,-3.01,1.54,16.88
0.07272,0.10407000000000001,0.32491,0.18804,0.11994,-0.19,-0.97,0.19,-0.21,-2.8,1.33,16.89
0.08077000000000001,0.10084,0.32935,0.20511999999999997,0.13037,-0.19,-0.97,0.18,-0.28,-2.59,1.19,16.9
0.07828,0.10278,0.32639,0.19984000000000002,0.11605,-0.19,-0.97,0.18,-0.14,-2.24,1.33,16.91
0.07642,0.10084,0.33382,0.20511999999999997,0.11864000000000001,-0.19,-0.97,0.18,0.0,-2.1,1.19,16.92
0.0789,0.10537,0.33233,0.19984000000000002,0.11994,-0.19,-0.97,0.18,0.0,-1.96,1.12,16.93
0.07952000000000001,0.09955,0.33084,0.19721,0.11734000000000001,-0.18,-0.97,0.18,-0.07,-2.17,1.12,16.94
0.0758,0.09955,0.3383,0.20115999999999998,0.11864000000000001,-0.18,-0.97,0.18,0.07,-2.31,1.33,16.95
0.07088,0.09955,0.32195,0.19852999999999998,0.12514,-0.18,-0.97,0.18,0.14,-2.66,1.26,16.96
0.07395,0.10407000000000001,0.32787,0.20511999999999997,0.11087000000000001,-0.18,-0.97,0.19,-0.14,-2.87,1.54,16.97
0.07149,0.10149,0.32639,0.1959,0.12384,-0.18,-0.97,0.19,-0.28,-3.01,1.47,16.98
0.07766,0.10084,0.32935,0.20248,0.12384,-0.19,-0.97,0.19,-0.14,-3.15,1.75,16.990000000000002
0.07704,0.10149,0.32639,0.19327,0.11864000000000001,-0.19,-0.97,0.19,0.0,-3.15,1.75,17.0
0.07518,0.09955,0.32787,0.1959,0.11994,-0.2,-0.97,0.18,0.07,-2.8,1.47,17.01
0.07272,0.10407000000000001,0.31901,0.19327,0.11605,-0.19,-0.97,0.18,0.07,-2.38,1.47,17.02
0.07828,0.09955,0.32491,0.19852999999999998,0.12384,-0.19,-0.97,0.19,0.07,-2.38,1.4,17.03
0.0758,0.09827000000000001,0.32195,0.19984000000000002,0.11994,-0.19,-0.97,0.18,-0.07,-2.38,1.4,17.04
0.0758,0.10278,0.3383,0.19852999999999998,0.11994,-0.19,-0.97,0.18,0.0,-2.24,1.4,17.05
0.07518,0.10149,0.33084,0.19196,0.12254000000000001,-0.18,-0.97,0.18,-0.14,-2.59,1.47,17.06
