S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08185,0.03081,0.16047,0.17892,0.08647,-0.2,-0.97,0.17,-0.7,-2.52,0.35,28.7
0.08372,0.029110000000000004,0.16304000000000002,0.18022,0.08261,-0.2,-0.97,0.16,-0.49,-1.82,0.35,28.71
0.0831,0.02967,0.16562000000000002,0.17762,0.08905,-0.2,-0.97,0.17,-0.14,-1.61,0.21,28.72
0.08372,0.025730000000000003,0.16175,0.17503,0.09551,-0.2,-0.97,0.17,-0.28,-1.33,0.21,28.73
0.08686,0.03138,0.16433,0.17374,0.09034,-0.2,-0.97,0.17,-0.42,-1.26,0.28,28.740000000000002
0.08812,0.02967,0.15406,0.16214,0.08905,-0.19,-0.97,0.17,-0.28,-1.4,0.21,28.75
0.08623,0.03138,0.16175,0.17374,0.08647,-0.19,-0.97,0.17,-0.42,-2.17,0.7,28.76
0.08623,0.03081,0.15534,0.17503,0.08517999999999999,-0.19,-0.97,0.17,-0.56,-2.66,0.77,28.77
0.08435,0.03081,0.1579,0.17244,0.08517999999999999,-0.19,-0.97,0.17,-0.7,-3.01,0.98,28.78
0.08435,0.02798,0.16304000000000002,0.166,0.08261,-0.19,-0.97,0.17,-0.49,-3.36,1.33,28.79
0.0856,0.029110000000000004,0.15278,0.16727999999999998,0.08517999999999999,-0.19,-0.97,0.17,-0.63,-3.78,1.26,28.8
0.08875,0.02798,0.15534,0.17762,0.09034,-0.19,-0.97,0.17,-0.7,-3.64,1.12,28.810000000000002
0.09064,0.02798,0.15406,0.17115,0.06345,-0.2,-0.97,0.16,-0.7,-3.5,1.05,28.82
0.08435,0.03081,0.16047,0.16727999999999998,0.08905,-0.21,-0.97,0.16,-0.35,-3.08,1.12,28.830000000000002
0.09191,0.03081,0.15023,0.17633,0.08905,-0.21,-0.98,0.17,-0.7,-2.52,1.05,28.84
0.08372,0.027410000000000004,0.15278,0.18152000000000001,0.08261,-0.21,-0.97,0.16,-0.63,-1.96,0.7,28.85
0.09064,0.025730000000000003,0.15534,0.17374,0.08261,-0.2,-0.97,0.16,-0.42,-1.75,0.77,28.86
0.08749,0.029110000000000004,0.15023,0.16985999999999998,0.08647,-0.2,-0.97,0.16,-0.42,-1.96,0.84,28.87
0.08686,0.02685,0.16047,0.18152000000000001,0.08388999999999999,-0.2,-0.97,0.16,-0.28,-1.96,0.84,28.88
