S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01077,0.14271,0.14477,-0.00328,0.09439,-0.04,-0.99,0.14,-0.35,-3.08,0.28,5.0
0.00861,0.14393,0.14604,-0.00981,0.09797,-0.04,-0.99,0.14,-0.21,-2.87,0.28,5.01
0.01728,0.14882,0.14857,-0.0054600000000000004,0.09677999999999999,-0.04,-0.99,0.14,-0.42,-2.8,0.35,5.0200000000000005
0.00645,0.13299,0.13349,-0.007640000000000001,0.09081,-0.04,-0.99,0.14,-0.21,-2.94,0.21,5.03
0.01402,0.14393,0.1473,0.00439,0.09439,-0.04,-1.0,0.14,-0.28,-3.08,0.28,5.04
0.01185,0.14759,0.141,-0.00328,0.08367999999999999,-0.05,-0.99,0.14,-0.28,-3.08,0.35,5.05
0.018369999999999997,0.1342,0.141,-0.004370000000000001,0.092,-0.05,-0.99,0.14,-0.21,-2.94,0.35,5.0600000000000005
0.019459999999999998,0.14149,0.14983,-0.00109,0.09797,-0.04,-0.99,0.14,-0.49,-2.87,0.28,5.07
0.00969,0.1342,0.13723,-0.01523,0.09558,-0.04,-0.99,0.14,-0.21,-2.94,0.35,5.08
0.01293,0.14515,0.141,-0.0021899999999999997,0.08961000000000001,-0.04,-1.0,0.14,-0.42,-3.15,0.21,5.09
0.01293,0.14515,0.13598,-0.00655,0.08367999999999999,-0.04,-1.0,0.14,-0.42,-3.29,0.35,5.1000000000000005
0.01293,0.1342,0.14225,-0.004370000000000001,0.08961000000000001,-0.04,-1.0,0.14,-0.42,-3.08,0.28,5.11
0.01077,0.13905,0.19393,-0.0109,0.08724,-0.04,-0.99,0.14,-0.35,-3.01,0.42,5.12
0.01077,0.14027,0.14351,-0.004370000000000001,0.08843,-0.04,-0.99,0.14,-0.21,-3.22,0.49,5.13
0.01511,0.14637,0.1473,-0.004370000000000001,0.07895,-0.05,-1.0,0.14,-0.42,-2.52,0.42,5.14
0.018369999999999997,0.13905,0.13473,-0.00981,0.08367999999999999,-0.04,-0.99,0.14,-0.35,-2.66,0.49,5.15
0.00861,0.14515,0.13598,-0.01415,0.08605,-0.04,-0.99,0.14,-0.28,-2.8,0.56,5.16
0.01185,0.14271,0.13473,-0.016309999999999998,0.08605,-0.04,-1.0,0.14,-0.28,-2.94,0.49,5.17
0.01293,0.13784000000000002,0.13723,-0.007640000000000001,0.08961000000000001,-0.04,-0.99,0.14,-0.49,-2.8,0.42,5.18
0.007529999999999999,0.13299,0.1473,-0.007640000000000001,0.09081,-0.04,-0.99,0.14,-0.14,-3.22,0.56,5.19
0.01293,0.13541,0.13849,-0.00655,0.08724,-0.04,-0.99,0.14,-0.14,-3.43,0.49,5.2
0.01077,0.13178,0.14477,-0.00981,0.07895,-0.04,-0.99,0.14,-0.42,-3.22,0.56,5.21
0.00969,0.14149,0.14604,-0.00873,0.07895,-0.04,-1.0,0.14,-0.42,-2.94,0.49,5.22
0.00107,0.13178,0.13224,-0.01198,0.09081,-0.04,-0.99,0.14,-0.35,-2.87,0.56,5.23
0.01728,0.15005,0.14983,-0.0109,0.08131000000000001,-0.04,-0.99,0.14,-0.28,-2.94,0.56,5.24
0.01402,0.14027,0.13598,-0.01415,0.08367999999999999,-0.03,-0.99,0.14,-0.28,-3.15,0.63,5.25
0.018369999999999997,0.13784000000000002,0.13598,-0.007640000000000001,0.08961000000000001,-0.04,-1.0,0.14,-0.28,-2.87,0.63,5.26
