S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.03152,0.08052000000000001,0.053529999999999994,-0.00322,0.031139999999999998,0.02,-0.97,-0.22,17.85,-2.03,0.77,11.6
-0.02259,0.084,0.05583,0.00108,0.025519999999999998,0.03,-0.98,-0.22,0.14,-2.52,0.63,11.61
-0.0181,0.08632000000000001,0.06276,-0.00322,0.02104,0.02,-0.98,-0.22,-0.14,-2.8,0.84,11.620000000000001
-0.01585,0.08749,0.052379999999999996,0.00865,0.031139999999999998,0.01,-0.98,-0.22,-0.21,-2.52,0.49,11.63
-0.0181,0.08982000000000001,0.052379999999999996,0.0,0.01992,0.0,-0.97,-0.21,-0.14,-2.38,0.77,11.64
-0.02147,0.08167999999999999,0.052379999999999996,0.0,0.02889,-0.01,-0.97,-0.21,0.14,-1.89,0.91,11.65
-0.02259,0.07936,0.052379999999999996,0.0043100000000000005,0.026639999999999997,-0.01,-0.98,-0.21,0.35,-1.68,0.84,11.66
-0.029289999999999997,0.08632000000000001,0.04895,0.0043100000000000005,0.02889,0.0,-0.98,-0.21,0.28,-1.12,0.7,11.67
-0.0136,0.08865,0.058129999999999994,0.0043100000000000005,0.02889,0.0,-0.98,-0.21,0.14,-1.26,0.63,11.68
-0.0181,0.08632000000000001,0.052379999999999996,0.00323,0.026639999999999997,0.0,-0.98,-0.21,-0.07,-1.33,0.49,11.69
-0.02483,0.07244,0.03872,0.0,0.02889,0.01,-0.98,-0.22,0.07,-1.19,0.56,11.700000000000001
-0.02483,0.08865,0.052379999999999996,0.0043100000000000005,0.026639999999999997,0.01,-0.99,-0.21,0.14,-1.19,0.21,11.71
-0.016980000000000002,0.20886,0.050089999999999996,0.00215,0.023280000000000002,0.01,-0.98,-0.2,-0.14,-1.47,0.14,11.72
-0.02035,0.08632000000000001,0.05123,-0.00108,0.01769,0.01,-0.98,-0.21,-0.35,-1.75,0.28,11.73
-0.01247,0.08052000000000001,0.056979999999999996,0.00539,0.025519999999999998,0.01,-0.97,-0.21,0.07,-2.31,0.21,11.74
-0.02259,0.09099,0.056979999999999996,0.00323,0.026639999999999997,0.0,-0.98,-0.2,0.49,-2.45,0.14,11.75
-0.02371,0.08052000000000001,0.05123,-0.00215,0.02889,-0.01,-0.98,-0.2,0.07,-2.1,-0.28,11.76
-0.02259,0.08865,0.06276,0.007559999999999999,0.031139999999999998,-0.01,-0.98,-0.21,-0.35,-2.24,0.0,11.77
-0.02259,0.084,0.06392,0.00648,0.01658,-0.01,-0.97,-0.21,0.07,-1.68,0.0,11.78
-0.02595,0.08749,0.056979999999999996,0.0043100000000000005,0.025519999999999998,0.12,-0.97,-0.21,0.21,-1.33,-0.07,11.790000000000001
-0.02371,0.08632000000000001,0.06276,0.00648,0.025519999999999998,0.02,-0.98,-0.21,0.49,-1.68,-0.07,11.8
-0.02147,0.08516,0.06045,0.00323,0.031139999999999998,0.03,-0.98,-0.21,0.28,-2.66,-0.14,11.81
-0.02259,0.08749,0.06975,0.00539,0.030010000000000002,0.04,-0.98,-0.22,-0.14,-3.29,-0.07,11.82
-0.02259,0.09099,0.06509,0.00539,0.027760000000000003,0.03,-0.98,-0.21,-0.21,-4.34,-0.49,11.83
-0.02147,0.09567,0.06045,0.00865,0.0244,0.03,-0.98,-0.21,-0.14,-5.39,-0.28,11.84
-0.02147,0.09099,0.06742000000000001,0.00865,0.033389999999999996,0.01,-0.99,-0.21,-0.49,-5.74,-1.12,11.85
-0.02147,0.0945,0.06276,0.00539,0.02104,0.0,-0.98,-0.2,-1.19,-6.16,-1.19,11.86
-0.02706,0.08982000000000001,0.06975,0.009729999999999999,0.02889,-0.01,-0.97,-0.21,-0.77,-5.6,-0.7,11.870000000000001
-0.02483,0.09333,0.06625,0.00323,0.03565,-0.03,-0.98,-0.21,0.28,-3.01,-0.28,11.88
-0.02371,0.07936,0.06509,0.013000000000000001,0.04359,-0.02,-0.98,-0.21,0.63,-1.96,-0.07,11.89
-0.010209999999999999,0.10038,0.07443999999999999,0.00108,0.027760000000000003,0.01,-0.98,-0.21,-0.07,-1.75,-0.63,11.9
-0.02035,0.09333,0.07092000000000001,0.007559999999999999,0.03565,0.02,-0.98,-0.21,-0.56,-2.03,-0.91,11.91
-0.014730000000000002,0.09567,0.07915,0.021769999999999998,0.04245,0.04,-0.98,-0.21,-0.49,-4.34,-1.05,11.92
-0.0136,0.09333,0.08033,0.020669999999999997,0.03452,0.03,-0.98,-0.21,-0.42,-5.95,-1.47,11.93
-0.02147,0.09216,0.07092000000000001,0.011909999999999999,0.033389999999999996,0.01,-0.98,-0.21,-0.56,-6.02,-1.82,11.94
-0.02483,0.09099,0.07327,0.016280000000000003,0.04018,0.0,-0.98,-0.21,-0.63,-5.32,-1.68,11.950000000000001
-0.02035,0.08982000000000001,0.08033,0.02508,0.03792,-0.01,-0.98,-0.21,-0.63,-4.62,-1.96,11.96
-0.014730000000000002,0.10038,0.07562,0.020669999999999997,0.03452,-0.02,-0.98,-0.21,-0.77,-4.41,-2.03,11.97
-0.01923,0.08982000000000001,0.08033,0.026189999999999998,0.03565,-0.02,-0.98,-0.21,-0.84,-3.85,-2.45,11.98
-0.0181,0.09802000000000001,0.08033,0.016280000000000003,0.031139999999999998,-0.02,-0.98,-0.21,-1.19,-3.29,-2.87,11.99
-0.011340000000000001,0.09685,0.08745,0.02951,0.02889,-0.02,-0.98,-0.21,-0.98,-2.87,-3.15,12.0
-0.01923,0.08982000000000001,0.08626,0.0362,0.041319999999999996,-0.02,-0.98,-0.2,-0.91,-2.8,-3.5,12.01
-0.011340000000000001,0.09333,0.08984,0.02951,0.03678,-0.02,-0.98,-0.2,-1.19,-2.31,-3.64,12.02
-0.01247,0.09685,0.09824,0.03174,0.04587,-0.03,-0.98,-0.2,-1.4,-1.96,-4.41,12.030000000000001
-0.010209999999999999,0.09802000000000001,0.09583,0.03732,0.03452,-0.04,-0.98,-0.21,-1.82,-1.4,-4.76,12.040000000000001
-0.0136,0.09802000000000001,0.09824,0.04632,0.04018,-0.04,-0.97,-0.21,-2.03,-0.42,-5.74,12.05
-0.00455,0.10038,0.09824,0.04745,0.04587,-0.04,-0.98,-0.22,-2.1,0.07,-5.95,12.06
-0.00455,0.10038,0.10915,0.051989999999999995,0.041319999999999996,-0.04,-0.98,-0.22,-2.1,1.47,-6.37,12.07
-0.00455,0.0992,0.11281,0.0577,0.05388,-0.02,-0.98,-0.22,-1.96,2.94,-6.23,12.08
-0.01585,0.09333,0.10065,0.06114,0.05272999999999999,0.01,-0.98,-0.22,-1.82,3.78,-6.72,12.09
-0.0034100000000000003,0.10038,0.11037000000000001,0.0669,0.05272999999999999,0.04,-0.99,-0.21,-1.61,2.66,-7.0,12.1
0.00228,0.10156,0.11159000000000001,0.07386000000000001,0.04359,0.06,-0.98,-0.2,-1.96,0.14,-7.63,12.11
0.00685,0.0992,0.11159000000000001,0.07037,0.05388,0.06,-0.98,-0.2,-2.31,-2.24,-8.19,12.120000000000001
0.00228,0.10747000000000001,0.10915,0.08087000000000001,0.055029999999999996,0.04,-0.97,-0.21,-2.38,-3.71,-8.05,12.13
0.00914,0.10984000000000001,0.11895,0.08322,0.05732,0.03,-0.97,-0.21,-2.38,-4.2,-8.33,12.14
0.00914,0.11938,0.11649000000000001,0.07736,0.05388,0.02,-0.98,-0.22,-2.31,-4.34,-8.4,12.15
0.0172,0.11341,0.1239,0.0903,0.05388,0.02,-0.98,-0.22,-2.31,-3.99,-8.82,12.16
0.01029,0.11341,0.13135,0.09386,0.04815,0.01,-0.98,-0.22,-2.66,-3.85,-8.96,12.17
0.0172,0.11818,0.12762,0.09386,0.05388,0.0,-0.97,-0.23,-2.94,-3.08,-8.96,12.18
0.02298,0.12297999999999999,0.15026,0.09863,0.055029999999999996,-0.01,-0.97,-0.23,-2.66,-1.33,-9.24,12.19
0.01374,0.11699000000000001,0.13635999999999998,0.11427999999999999,0.06773,-0.02,-0.97,-0.22,-2.1,1.12,-8.82,12.200000000000001
0.020659999999999998,0.13021,0.14392,0.10944000000000001,0.05732,0.01,-0.98,-0.21,-1.54,3.29,-8.33,12.21
0.02995,0.13626,0.13887,0.11915,0.07005,0.03,-0.98,-0.22,-1.47,4.83,-8.47,12.22
0.03112,0.13990999999999998,0.14772000000000002,0.11793,0.06541,0.06,-0.98,-0.23,-2.31,5.6,-8.54,12.23
0.04282,0.1448,0.15537,0.14012,0.061939999999999995,0.07,-0.97,-0.22,-2.87,5.32,-8.82,12.24
0.03345,0.13990999999999998,0.14899,0.12527,0.061939999999999995,0.06,-0.96,-0.23,-2.31,4.13,-8.82,12.25
0.04518,0.13990999999999998,0.14899,0.12896,0.06541,0.04,-0.97,-0.23,-1.54,3.85,-8.89,12.26
0.03696,0.14235,0.15153,0.12282,0.07005,0.01,-0.97,-0.22,-1.12,4.48,-9.52,12.27
0.04518,0.15586,0.1605,0.12772999999999998,0.07121,-0.02,-0.97,-0.21,-1.54,5.11,-10.36,12.280000000000001
0.038130000000000004,0.14235,0.14899,0.12772999999999998,0.07005,-0.04,-0.98,-0.21,-2.45,5.95,-11.34,12.290000000000001
0.046360000000000005,0.14847,0.16954,0.13638,0.07939,-0.05,-0.97,-0.22,-2.73,6.65,-12.39,12.3
0.0499,0.16452999999999998,0.17475,0.13267,0.07238,-0.04,-0.98,-0.22,-2.1,7.98,-13.23,12.31
0.05108,0.16702,0.18261,0.13763,0.08056,-0.01,-0.98,-0.23,-1.68,9.73,-13.79,12.32
0.05345,0.17452,0.20255,0.13763,0.07587999999999999,0.04,-0.98,-0.23,-1.75,11.06,-14.49,12.33
0.0499,0.16452999999999998,0.20121,0.14887999999999998,0.07704,0.09,-0.97,-0.21,-1.89,9.59,-15.89,12.34
0.057010000000000005,0.17077,0.22153,0.1514,0.07821,0.12,-0.96,-0.2,-1.82,5.39,-16.59,12.35
0.05108,0.16952,0.24086999999999997,0.15773,0.07121,0.14,-0.95,-0.21,-1.47,0.28,-17.36,12.36
0.0582,0.17578,0.25633,0.15519000000000002,0.08761000000000001,0.11,-0.97,-0.21,-0.63,-4.83,-18.55,12.370000000000001
0.05345,0.17452,0.28506,0.15266,0.07704,0.07,-0.98,-0.22,-0.7,-7.21,-20.3,12.38
0.05108,0.17829,0.30416,0.15646,0.08291,0.03,-0.98,-0.23,-1.54,-7.0,-20.65,12.39
0.07134,0.18586,0.35741,0.17953,0.08879,0.02,-0.98,-0.24,-1.96,-5.04,-20.23,12.4
0.06416000000000001,0.17578,0.38747,0.20315,0.09471,0.03,-0.97,-0.25,-1.4,-1.61,-20.02,12.41
0.05582,0.17829,0.42833999999999994,0.22191,0.10065,0.05,-0.97,-0.25,0.14,2.45,-20.58,12.42
0.060579999999999995,0.16702,0.47423000000000004,0.24931,0.10543,0.06,-0.97,-0.24,0.56,5.95,-20.79,12.43
0.060579999999999995,0.17578,0.51486,0.28174,0.11987,0.1,-0.96,-0.24,-0.84,6.3,-20.51,12.44
0.0499,0.17327,0.55697,0.29907,0.10782,0.12,-0.95,-0.23,-0.28,7.63,-20.02,12.450000000000001
0.057010000000000005,0.17829,0.61037,0.35431999999999997,0.10902,0.15,-0.94,-0.22,0.28,7.28,-19.25,12.46
0.05108,0.18207,0.66423,0.39808000000000004,0.11383,0.18,-0.94,-0.21,1.4,6.86,-18.34,12.47
0.061770000000000005,0.18839,0.7227,0.43535,0.11865999999999999,0.19,-0.94,-0.21,2.24,5.88,-18.2,12.48
