S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.11143,0.12697,0.29636999999999997,0.2284,0.14883,-0.29,-0.96,-0.09,0.21,-2.38,0.63,5.0
0.11024,0.12577,0.29843000000000003,0.20836,0.13710999999999998,-0.29,-0.96,-0.09,-0.28,-2.94,0.56,5.01
0.10905999999999999,0.12938,0.29431,0.21335,0.1438,-0.3,-0.95,-0.1,-0.07,-3.01,0.63,5.0200000000000005
0.10315,0.12938,0.29843000000000003,0.22169,0.15556,-0.3,-0.96,-0.1,-0.21,-3.01,0.84,5.03
0.11024,0.11978,0.27999,0.21500999999999998,0.14212,-0.3,-0.96,-0.1,-0.49,-3.01,0.56,5.04
0.11143,0.12817,0.30669,0.21500999999999998,0.14715,-0.31,-0.95,-0.1,-0.49,-3.08,0.63,5.05
0.11024,0.13421,0.29636999999999997,0.21668,0.13878,-0.31,-0.95,-0.09,-0.35,-2.94,0.56,5.0600000000000005
0.10787000000000001,0.12938,0.29843000000000003,0.2067,0.15219000000000002,-0.31,-0.95,-0.1,-0.49,-3.01,0.7,5.07
0.11738,0.13179000000000002,0.30255,0.21500999999999998,0.14045,-0.31,-0.96,-0.1,-0.35,-3.01,0.49,5.08
0.1008,0.12337000000000001,0.28611,0.2067,0.14548,-0.31,-0.95,-0.1,-0.35,-2.59,0.56,5.09
0.11143,0.12337000000000001,0.29843000000000003,0.20504,0.1438,-0.31,-0.95,-0.1,0.07,-2.17,0.42,5.1000000000000005
0.10905999999999999,0.12817,0.29843000000000003,0.2067,0.14715,-0.31,-0.95,-0.1,0.28,-1.68,0.63,5.11
0.11143,0.13179000000000002,0.29636999999999997,0.21500999999999998,0.13044,-0.31,-0.95,-0.1,0.35,-0.77,0.49,5.12
0.12578,0.13058,0.29636999999999997,0.20338,0.13878,-0.31,-0.95,-0.1,-0.07,-0.7,0.42,5.13
0.09962,0.11739000000000001,0.29225999999999996,0.21500999999999998,0.1438,-0.31,-0.95,-0.1,0.14,-0.84,0.42,5.14
0.10432999999999999,0.13058,0.30049000000000003,0.22169,0.14045,-0.3,-0.95,-0.09,0.49,-0.49,0.77,5.15
0.11143,0.12938,0.29020999999999997,0.20504,0.13544,-0.29,-0.95,-0.09,0.63,-0.21,0.77,5.16
0.10432999999999999,0.12217,0.29020999999999997,0.20172,0.13878,-0.29,-0.96,-0.09,0.35,-1.12,0.63,5.17
0.10197,0.12697,0.30255,0.21500999999999998,0.14548,-0.29,-0.96,-0.09,0.07,-1.47,0.84,5.18
0.11738,0.13058,0.28611,0.20007,0.12711,-0.29,-0.96,-0.09,0.07,-1.75,0.98,5.19
0.11143,0.13784000000000002,0.29843000000000003,0.20504,0.13544,-0.29,-0.95,-0.1,0.07,-1.96,0.84,5.2
0.10905999999999999,0.11978,0.29431,0.20172,0.12711,-0.29,-0.95,-0.1,0.0,-2.17,0.91,5.21
0.115,0.12337000000000001,0.28407,0.20504,0.14212,-0.29,-0.95,-0.1,0.35,-2.24,1.54,5.22
0.11024,0.12457,0.29431,0.20007,0.13044,-0.29,-0.95,-0.11,0.42,-1.75,1.54,5.23
0.10905999999999999,0.133,0.30255,0.21500999999999998,0.14548,-0.3,-0.95,-0.11,0.42,-1.4,1.54,5.24
0.10787000000000001,0.11978,0.29225999999999996,0.21168,0.13710999999999998,-0.3,-0.95,-0.1,1.12,-1.19,1.68,5.25
0.10432999999999999,0.12697,0.28611,0.20836,0.13710999999999998,-0.3,-0.96,-0.1,1.12,-1.54,2.03,5.26
0.07869,0.12817,0.28815999999999997,0.20836,0.13710999999999998,-0.29,-0.96,-0.1,0.98,-1.68,2.17,5.2700000000000005
0.115,0.12817,0.29843000000000003,0.20504,0.13878,-0.29,-0.95,-0.1,0.56,-1.61,1.68,5.28
0.10905999999999999,0.12457,0.28203,0.22169,0.13044,-0.3,-0.94,-0.09,1.05,-1.96,1.68,5.29
0.10197,0.11978,0.27795,0.20504,0.14045,-0.32,-0.94,-0.09,1.89,-1.61,2.31,5.3
0.10669000000000001,0.12457,0.30462,0.2067,0.13878,-0.32,-0.94,-0.09,2.17,-1.19,2.52,5.3100000000000005
0.10432999999999999,0.12697,0.28815999999999997,0.2067,0.13044,-0.31,-0.95,-0.1,2.38,-1.33,2.66,5.32
0.11977,0.12697,0.30255,0.20007,0.13710999999999998,-0.31,-0.96,-0.1,2.03,-0.84,2.52,5.33
0.11381,0.13784000000000002,0.29843000000000003,0.20007,0.13377,-0.3,-0.96,-0.1,1.47,-0.84,2.17,5.34
0.10905999999999999,0.12577,0.28611,0.20338,0.14045,-0.3,-0.95,-0.1,1.47,-1.19,2.1,5.3500000000000005
0.11143,0.12337000000000001,0.28407,0.20836,0.13377,-0.32,-0.94,-0.09,1.61,-0.42,1.96,5.36
0.10550999999999999,0.13421,0.28203,0.2067,0.12711,-0.33,-0.94,-0.08,2.03,0.0,2.1,5.37
0.11143,0.133,0.28815999999999997,0.20836,0.14548,-0.33,-0.95,-0.08,2.38,0.21,2.73,5.38
0.10432999999999999,0.12337000000000001,0.28407,0.20338,0.14212,-0.31,-0.96,-0.09,2.17,-0.91,2.52,5.39
0.10787000000000001,0.12457,0.29431,0.20007,0.14548,-0.31,-0.96,-0.09,1.4,-0.7,1.75,5.4
0.11143,0.11857999999999999,0.29843000000000003,0.21168,0.14715,-0.31,-0.96,-0.08,0.77,17.85,1.26,5.41
0.11143,0.12457,0.30255,0.21001999999999998,0.14548,-0.31,-0.95,-0.08,0.63,-0.49,1.4,5.42
0.10550999999999999,0.12457,0.27999,0.21001999999999998,0.14212,-0.31,-0.95,-0.08,0.7,-1.33,1.33,5.43
0.12457,0.13179000000000002,0.30876,0.2067,0.13878,-0.32,-0.95,-0.08,0.35,-1.19,1.26,5.44
0.11024,0.12577,0.29636999999999997,0.21335,0.15050999999999998,-0.31,-0.96,-0.09,0.14,-1.05,0.98,5.45
0.09962,0.12817,0.30255,0.21335,0.15219000000000002,-0.31,-0.96,-0.09,0.07,-1.33,1.05,5.46
0.11262,0.13421,0.30255,0.20007,0.14212,-0.3,-0.96,-0.09,0.07,-1.61,0.98,5.47
0.115,0.12938,0.31083,0.21500999999999998,0.13544,-0.3,-0.96,-0.09,-0.28,-1.89,0.91,5.48
0.11024,0.12577,0.29636999999999997,0.20836,0.15388,-0.31,-0.95,-0.1,-0.42,-1.68,0.63,5.49
0.11977,0.13058,0.30876,0.21500999999999998,0.13544,-0.31,-0.94,-0.09,0.0,-1.33,0.98,5.5
0.11024,0.12577,0.30462,0.2067,0.13878,-0.31,-0.95,-0.09,0.28,-1.61,1.12,5.51
0.11143,0.12577,0.30669,0.20338,0.1438,-0.31,-0.95,-0.09,-0.07,-1.33,0.84,5.5200000000000005
0.12097000000000001,0.13179000000000002,0.33171,0.20504,0.13544,-0.31,-0.95,-0.09,-0.42,-1.33,0.98,5.53
0.10197,0.12097000000000001,0.30462,0.21500999999999998,0.15893,-0.31,-0.95,-0.09,-0.35,-1.54,1.05,5.54
0.11143,0.12938,0.30669,0.21668,0.13710999999999998,-0.31,-0.95,-0.09,-0.21,-1.82,0.98,5.55
0.11024,0.13784000000000002,0.30049000000000003,0.20007,0.1438,-0.31,-0.95,-0.09,0.0,-1.4,1.26,5.5600000000000005
0.115,0.13421,0.32124,0.21001999999999998,0.14212,-0.3,-0.96,-0.09,-0.14,-1.4,0.91,5.57
0.11857999999999999,0.13906,0.32124,0.22169,0.13377,-0.31,-0.96,-0.09,-0.56,-1.54,0.84,5.58
0.11977,0.14149,0.30669,0.22169,0.14548,-0.3,-0.96,-0.08,-0.84,-1.82,0.84,5.59
0.115,0.14149,0.33171,0.22504000000000002,0.14715,-0.29,-0.95,-0.08,-1.05,-3.01,0.84,5.6000000000000005
0.11857999999999999,0.14271,0.33171,0.20504,0.14715,-0.29,-0.96,-0.07,-1.05,-3.92,0.77,5.61
0.11619000000000002,0.14149,0.31499,0.21335,0.1438,-0.29,-0.96,-0.08,-1.19,-4.9,0.98,5.62
0.115,0.13784000000000002,0.31706999999999996,0.21500999999999998,0.15556,-0.3,-0.96,-0.08,-1.26,-5.81,0.91,5.63
0.11857999999999999,0.14882,0.32961,0.23008,0.1438,-0.3,-0.96,-0.09,-1.54,-6.51,0.98,5.64
0.11977,0.15005,0.32124,0.21168,0.15219000000000002,-0.3,-0.96,-0.08,-2.24,-7.07,0.77,5.65
0.12217,0.1476,0.32961,0.22002,0.15893,-0.3,-0.96,-0.07,-2.94,-8.26,0.63,5.66
0.11857999999999999,0.1562,0.32961,0.21835,0.15050999999999998,-0.3,-0.95,-0.08,-3.15,-9.38,0.42,5.67
0.11977,0.1476,0.30876,0.21335,0.15893,-0.31,-0.95,-0.08,-3.22,-10.22,0.49,5.68
0.12097000000000001,0.14149,0.32542,0.22169,0.13878,-0.32,-0.95,-0.09,-3.08,-10.64,0.35,5.69
0.11738,0.14027,0.30669,0.22504000000000002,0.16062,-0.33,-0.96,-0.1,-3.08,-10.5,0.42,5.7
