S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.00533,-0.04485,-0.01755,0.1497,0.06595,-0.17,-0.97,0.21,0.28,-1.96,0.7,17.1
-0.02324,-0.04994,-0.0294,0.14470999999999998,0.07428,-0.17,-0.97,0.21,0.49,-1.82,0.56,17.11
-0.01485,-0.05499,-0.03792,0.15345,0.06951,-0.17,-0.97,0.21,0.42,-1.47,0.56,17.12
-0.01695,-0.057,-0.03047,0.1497,0.06833,-0.17,-0.97,0.21,0.35,-1.54,0.42,17.13
-0.0159,-0.05801,-0.0294,0.14223,0.06951,-0.17,-0.97,0.21,0.35,-1.33,0.35,17.14
-0.01485,-0.04892,-0.03367,0.14223,0.06477000000000001,-0.17,-0.97,0.21,0.49,-1.26,0.49,17.150000000000002
-0.01379,-0.04485,-0.015380000000000001,0.14845,0.06595,-0.17,-0.97,0.21,0.56,-1.82,0.7,17.16
-0.01695,-0.05801,-0.034730000000000004,0.14470999999999998,0.06713999999999999,-0.17,-0.97,0.21,0.56,-1.89,0.7,17.17
-0.01695,-0.04892,-0.0358,0.1497,0.0707,-0.17,-0.97,0.21,0.42,-1.89,0.56,17.18
-0.01379,-0.05095,-0.02188,0.1497,0.06595,-0.16,-0.97,0.21,0.35,-2.1,0.56,17.19
-0.02949,-0.057,-0.04214,0.13727,0.06951,-0.17,-0.97,0.2,0.35,-2.03,0.56,17.2
-0.01379,-0.05801,-0.026189999999999998,0.1497,0.0624,-0.17,-0.97,0.21,0.35,-1.89,0.49,17.21
-0.018000000000000002,-0.05297,-0.036860000000000004,0.1472,0.057670000000000006,-0.16,-0.97,0.21,0.14,-2.1,0.63,17.22
-0.02115,-0.05801,-0.03261,0.15596,0.06713999999999999,-0.16,-0.97,0.21,0.28,-2.31,0.56,17.23
-0.0201,-0.057,-0.036860000000000004,0.13974,0.06002999999999999,-0.17,-0.97,0.21,0.35,-2.03,0.56,17.240000000000002
-0.026369999999999998,-0.06302,-0.04003,0.14347000000000001,0.06833,-0.17,-0.97,0.21,0.35,-2.03,0.56,17.25
-0.012740000000000001,-0.04689,-0.0294,0.13727,0.057670000000000006,-0.17,-0.97,0.21,0.21,-2.38,0.56,17.26
-0.0201,-0.05397999999999999,-0.03261,0.1497,0.0719,-0.17,-0.97,0.21,0.42,-2.1,0.35,17.27
-0.02324,-0.05499,-0.0358,0.15095,0.0707,-0.17,-0.97,0.21,0.35,-1.82,0.42,17.28
-0.031560000000000005,-0.068,-0.05053,0.14347000000000001,0.06833,-0.17,-0.97,0.21,0.21,-1.82,0.28,17.29
-0.02219,-0.06302,-0.04003,0.1472,0.0719,-0.17,-0.97,0.21,0.28,-1.96,0.42,17.3
-0.02532,-0.05901,-0.0358,0.15095,0.06358,-0.17,-0.97,0.21,0.35,-1.82,0.21,17.31
-0.02219,-0.05801,-0.03792,0.1472,0.06595,-0.17,-0.97,0.22,0.28,-1.89,0.21,17.32
-0.01485,-0.062020000000000006,-0.0358,0.1472,0.06833,-0.17,-0.97,0.21,0.14,-2.24,0.21,17.330000000000002
-0.01905,-0.062020000000000006,-0.036860000000000004,0.14099,0.06951,-0.16,-0.97,0.21,0.14,-2.24,0.21,17.34
-0.02219,-0.06302,-0.04214,0.14099,0.057670000000000006,-0.17,-0.97,0.21,0.28,-2.1,0.14,17.35
-0.02324,-0.05297,-0.0358,0.13974,0.057670000000000006,-0.17,-0.97,0.21,0.21,-2.31,0.21,17.36
-0.031560000000000005,-0.060020000000000004,-0.036860000000000004,0.1348,0.06833,-0.17,-0.97,0.21,-0.14,-2.45,0.0,17.37
-0.02428,-0.06502000000000001,-0.041089999999999995,0.12986,0.0624,-0.17,-0.97,0.21,0.07,-2.38,0.21,17.38
-0.00851,-0.057,-0.026189999999999998,0.14595999999999998,0.06833,-0.17,-0.97,0.21,0.21,-2.03,0.0,17.39
-0.02532,-0.062020000000000006,-0.03898,0.1348,0.06358,-0.17,-0.97,0.21,0.0,-2.24,0.07,17.400000000000002
-0.027410000000000004,-0.057,-0.034730000000000004,0.14223,0.0624,-0.17,-0.97,0.21,0.14,-2.1,0.14,17.41
-0.02115,-0.060020000000000004,-0.03792,0.15095,0.06833,-0.16,-0.97,0.21,0.14,-2.17,0.14,17.42
-0.02219,-0.057,-0.04003,0.13974,0.06002999999999999,-0.16,-0.97,0.21,0.0,-2.17,0.0,17.43
-0.026369999999999998,-0.06502000000000001,-0.04425,0.13974,0.06477000000000001,-0.16,-0.97,0.21,17.85,-2.03,0.0,17.44
-0.027410000000000004,-0.06302,-0.0453,0.1348,0.05297,-0.17,-0.97,0.21,0.0,-1.54,-0.07,17.45
-0.027410000000000004,-0.05499,-0.04003,0.14845,0.07309,-0.16,-0.97,0.21,0.0,-1.61,-0.07,17.46
-0.027410000000000004,-0.061020000000000005,-0.0358,0.14099,0.05885,-0.16,-0.97,0.21,0.0,-1.54,-0.14,17.47
-0.02845,-0.05901,-0.04319,0.14347000000000001,0.06833,-0.16,-0.97,0.21,0.14,-1.68,0.14,17.48
-0.0159,-0.055999999999999994,-0.034730000000000004,0.14595999999999998,0.057670000000000006,-0.16,-0.97,0.22,0.0,-1.82,0.14,17.490000000000002
-0.02324,-0.07592,-0.05365,0.14099,0.06833,-0.16,-0.97,0.22,0.14,-2.1,0.14,17.5
-0.027410000000000004,-0.06302,-0.036860000000000004,0.13974,0.0624,-0.16,-0.97,0.21,0.14,-2.31,0.35,17.51
-0.026369999999999998,-0.06502000000000001,-0.03792,0.13355999999999998,0.05532,-0.16,-0.97,0.21,0.07,-2.17,0.35,17.52
-0.02324,-0.06402000000000001,-0.04214,0.13602999999999998,0.06002999999999999,-0.16,-0.97,0.21,0.07,-1.75,0.07,17.53
-0.02219,-0.06302,-0.03898,0.12986,0.057670000000000006,-0.16,-0.97,0.21,0.07,-1.89,0.35,17.54
-0.02324,-0.06302,-0.03154,0.13727,0.04827,-0.16,-0.97,0.21,0.0,-2.17,0.21,17.55
-0.02324,-0.06402000000000001,-0.04425,0.14595999999999998,0.057670000000000006,-0.16,-0.97,0.21,-0.21,-2.24,0.35,17.56
-0.02115,-0.06302,-0.04425,0.13602999999999998,0.06358,-0.16,-0.97,0.21,-0.07,-2.24,0.28,17.57
-0.02428,-0.05801,-0.04319,0.13727,0.06358,-0.17,-0.97,0.21,-0.07,-2.1,0.21,17.580000000000002
-0.02324,-0.062020000000000006,-0.0358,0.14099,0.05297,-0.17,-0.97,0.21,-0.07,-1.75,0.21,17.59
