S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.10497000000000001,0.21385,0.22704000000000002,0.12600999999999998,0.035089999999999996,0.0,-0.99,-0.13,0.42,-1.75,0.77,40.300000000000004
0.10378,0.22569,0.2385,0.12980999999999998,0.03669,-0.01,-0.99,-0.13,0.49,-1.75,0.98,40.31
0.10735,0.20733000000000001,0.20872,0.11846,0.02712,-0.01,-0.99,-0.12,0.56,-1.75,0.98,40.32
0.09429,0.21778000000000003,0.22136999999999998,0.13746,0.03269,0.0,-0.99,-0.12,0.7,-1.75,0.91,40.33
0.10021000000000001,0.21124,0.22704000000000002,0.12854000000000002,0.03269,0.0,-1.0,-0.12,0.42,-2.1,0.77,40.34
0.10259000000000001,0.21516,0.21713000000000002,0.12728,0.03429,-0.01,-0.99,-0.12,0.35,-2.17,0.77,40.35
0.10259000000000001,0.21124,0.2242,0.12475,0.03349,-0.01,-1.0,-0.13,0.35,-2.1,0.63,40.36
0.09902999999999999,0.21254,0.21995,0.12728,0.031889999999999995,-0.01,-0.99,-0.13,0.21,-1.96,0.63,40.37
0.10021000000000001,0.21646999999999997,0.22562,0.1349,0.03669,-0.01,-1.0,-0.12,0.35,-2.1,0.77,40.38
0.10497000000000001,0.21385,0.21854,0.12980999999999998,0.031089999999999996,-0.01,-1.0,-0.13,0.21,-2.24,0.7,40.39
0.09902999999999999,0.21254,0.2385,0.12600999999999998,0.03349,-0.01,-0.99,-0.13,0.07,-1.96,0.91,40.4
0.1014,0.2191,0.23275,0.14259000000000002,0.04397,0.0,-0.99,-0.12,0.49,-1.75,0.91,40.410000000000004
0.08957000000000001,0.20343,0.22989,0.13746,0.03589,0.0,-1.0,-0.13,0.35,-1.82,1.05,40.42
0.09666,0.21778000000000003,0.22278,0.13108,0.03669,0.0,-0.99,-0.12,0.35,-1.54,0.98,40.43
0.10259000000000001,0.20343,0.22704000000000002,0.12349,0.03269,0.0,-0.99,-0.12,0.56,-1.89,1.19,40.44
0.10021000000000001,0.21646999999999997,0.21572,0.13108,0.03429,0.0,-1.0,-0.13,0.28,-1.54,1.05,40.45
0.1014,0.21778000000000003,0.21995,0.13235,0.035089999999999996,0.0,-1.0,-0.13,0.07,-1.54,1.05,40.46
0.09075,0.21254,0.21431999999999998,0.12475,0.03269,0.0,-1.0,-0.13,0.63,-1.82,1.19,40.47
0.10378,0.21516,0.22136999999999998,0.12475,0.03349,-0.01,-1.0,-0.13,0.07,-1.61,0.98,40.480000000000004
