S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.02324,-0.055999999999999994,-0.01429,0.18002,0.08507,-0.15,-0.97,0.2,-0.28,-0.56,-1.19,28.7
-0.01485,-0.05397999999999999,-0.0132,0.18258,0.07309,-0.15,-0.98,0.19,-0.28,-0.98,-0.91,28.71
-0.01485,-0.05095,-0.02188,0.1813,0.07428,-0.15,-0.97,0.2,-0.49,-1.12,-0.91,28.72
-0.00851,-0.04791,-0.00992,0.1813,0.0707,-0.14,-0.97,0.2,-0.35,-1.75,-0.35,28.73
-0.00533,-0.04994,-0.00221,0.1813,0.06713999999999999,-0.14,-0.97,0.2,-0.35,-2.87,-0.07,28.740000000000002
-0.01063,-0.05397999999999999,-0.01755,0.17110999999999998,0.07667,-0.15,-0.97,0.2,-0.56,-3.43,0.07,28.75
-0.00957,-0.05095,-0.0121,0.17492,0.07547000000000001,-0.15,-0.97,0.2,-0.49,-3.5,0.07,28.76
-0.01379,-0.05397999999999999,-0.0132,0.17619,0.0719,-0.16,-0.97,0.2,-0.42,-3.5,0.28,28.77
-0.01168,-0.05095,-0.022959999999999998,0.1673,0.07428,-0.16,-0.97,0.19,-0.49,-3.29,0.14,28.78
-0.01905,-0.055999999999999994,-0.0132,0.16857,0.0707,-0.16,-0.97,0.19,-0.35,-3.15,0.21,28.79
-0.00533,-0.04892,-0.00221,0.16984000000000002,0.0719,-0.16,-0.98,0.19,-0.35,-2.87,0.07,28.8
-0.01695,-0.05297,-0.01863,0.16604000000000002,0.06713999999999999,-0.16,-0.97,0.2,-0.42,-3.01,0.35,28.810000000000002
-0.012740000000000001,-0.057,-0.01429,0.17492,0.07906,-0.15,-0.97,0.19,-0.49,-2.8,0.28,28.82
-0.0159,-0.04892,-0.00662,0.16857,0.06713999999999999,-0.15,-0.97,0.2,-0.35,-2.52,0.42,28.830000000000002
-0.01063,-0.05397999999999999,-0.00772,0.1673,0.06595,-0.15,-0.97,0.2,-0.42,-2.52,0.49,28.84
-0.0159,-0.05095,-0.02188,0.16984000000000002,0.06833,-0.14,-0.97,0.2,-0.42,-3.29,0.98,28.85
-0.01905,-0.04994,-0.015380000000000001,0.15972999999999998,0.06951,-0.15,-0.98,0.2,-0.56,-3.71,0.84,28.86
-0.00533,-0.05801,-0.015380000000000001,0.17110999999999998,0.07906,-0.15,-0.97,0.2,-0.56,-3.5,1.05,28.87
-0.012740000000000001,-0.05499,-0.02511,0.17365,0.06951,-0.15,-0.97,0.2,-0.42,-3.5,0.98,28.88
-0.01485,-0.057,-0.00882,0.17110999999999998,0.07428,-0.16,-0.97,0.2,-0.63,-3.5,1.19,28.89
-0.01379,-0.061020000000000005,-0.03047,0.16351,0.07428,-0.16,-0.97,0.2,-0.63,-3.22,0.98,28.900000000000002
-0.02324,-0.055999999999999994,-0.027260000000000003,0.16477,0.06833,-0.17,-0.97,0.2,-0.49,-3.08,1.12,28.91
-0.0159,-0.057,-0.027260000000000003,0.1673,0.07309,-0.17,-0.97,0.2,-0.49,-2.94,0.98,28.92
-0.018000000000000002,-0.05901,-0.03047,0.16984000000000002,0.07787000000000001,-0.17,-0.97,0.2,-0.42,-2.59,0.77,28.93
-0.00957,-0.04587,-0.01646,0.15972999999999998,0.06833,-0.17,-0.97,0.2,-0.63,-2.38,0.35,28.94
-0.01379,-0.05901,-0.022959999999999998,0.15972999999999998,0.07309,-0.17,-0.98,0.19,-0.63,-1.89,0.28,28.95
-0.01485,-0.055999999999999994,-0.027260000000000003,0.16984000000000002,0.07309,-0.18,-0.98,0.19,-0.63,-1.19,-0.28,28.96
-0.01485,-0.060020000000000004,-0.02833,0.16477,0.06833,-0.17,-0.97,0.19,-0.7,-0.63,-0.28,28.97
-0.00213,-0.05196,-0.02188,0.15972999999999998,0.06951,-0.17,-0.97,0.2,-0.42,-0.35,-0.49,28.98
-0.02115,-0.062020000000000006,-0.027260000000000003,0.16477,0.07787000000000001,-0.17,-0.97,0.2,-0.7,-0.28,-0.77,28.990000000000002
-0.00957,-0.062020000000000006,-0.02404,0.1813,0.0719,-0.16,-0.97,0.2,-0.91,-0.14,-1.05,29.0
-0.01168,-0.05499,-0.022959999999999998,0.16604000000000002,0.0719,-0.16,-0.97,0.2,-0.77,-0.21,-0.91,29.01
-0.01379,-0.04791,-0.01646,0.16604000000000002,0.07309,-0.16,-0.97,0.2,-0.84,-0.49,-1.05,29.02
-0.02324,-0.057,-0.03261,0.1522,0.0719,-0.16,-0.97,0.2,-1.05,-1.05,-0.91,29.03
-0.01695,-0.05397999999999999,-0.01863,0.15972999999999998,0.07309,-0.16,-0.97,0.19,-0.98,-1.33,-0.98,29.04
-0.02324,-0.060020000000000004,-0.02188,0.15847,0.0719,-0.16,-0.97,0.2,-0.84,-1.19,-0.7,29.05
-0.01379,-0.05901,-0.02833,0.15095,0.0707,-0.15,-0.98,0.19,-0.98,-1.54,-0.98,29.060000000000002
-0.0201,-0.062020000000000006,-0.027260000000000003,0.16857,0.06595,-0.15,-0.98,0.19,-1.05,-1.96,-0.84,29.07
-0.0159,-0.05297,-0.0294,0.16099000000000002,0.06833,-0.15,-0.97,0.19,-1.12,-2.03,-0.84,29.080000000000002
-0.02428,-0.06999,-0.03898,0.15596,0.0707,-0.15,-0.97,0.19,-0.91,-1.89,-0.49,29.09
-0.027410000000000004,-0.062020000000000006,-0.036860000000000004,0.16477,0.07787000000000001,-0.15,-0.98,0.19,-0.91,-1.89,-0.7,29.1
-0.01485,-0.062020000000000006,-0.02833,0.15345,0.06595,-0.15,-0.98,0.19,-1.19,-2.1,-0.63,29.11
-0.026369999999999998,-0.057,-0.03261,0.15722,0.06477000000000001,-0.15,-0.98,0.19,-0.98,-1.89,-0.7,29.12
-0.02949,-0.06701,-0.047389999999999995,0.1497,0.06833,-0.15,-0.97,0.19,-0.98,-1.61,-0.42,29.13
-0.00851,-0.04892,-0.026189999999999998,0.14470999999999998,0.057670000000000006,-0.15,-0.98,0.19,-0.84,-1.61,-0.56,29.14
-0.02428,-0.062020000000000006,-0.0358,0.1497,0.06595,-0.15,-0.97,0.19,-0.98,-1.75,-0.49,29.150000000000002
-0.018000000000000002,-0.05901,-0.04003,0.1472,0.05885,-0.14,-0.97,0.19,-0.84,-2.1,-0.21,29.16
-0.02115,-0.061020000000000005,-0.03367,0.15095,0.06595,-0.14,-0.98,0.19,-0.91,-2.8,0.07,29.17
-0.0201,-0.057,-0.03792,0.15972999999999998,0.06595,-0.15,-0.97,0.19,-0.91,-2.73,0.07,29.18
-0.01695,-0.04892,-0.02833,0.1522,0.06595,-0.15,-0.98,0.19,-0.98,-2.8,0.07,29.19
-0.03363,-0.068,-0.04003,0.15722,0.07787000000000001,-0.15,-0.98,0.19,-0.77,-2.8,0.0,29.2
-0.027410000000000004,-0.05297,-0.0358,0.15471,0.05414,-0.15,-0.97,0.19,-0.7,-2.52,0.28,29.21
-0.027410000000000004,-0.06502000000000001,-0.036860000000000004,0.1472,0.06358,-0.15,-0.98,0.19,-0.56,-2.1,0.07,29.22
-0.02532,-0.05901,-0.02188,0.15095,0.0719,-0.15,-0.97,0.19,-0.63,-1.96,0.07,29.23
-0.02324,-0.05801,-0.0358,0.14470999999999998,0.05885,-0.15,-0.98,0.19,-0.63,-1.61,-0.07,29.240000000000002
-0.02219,-0.061020000000000005,-0.03261,0.1497,0.06951,-0.15,-0.98,0.19,-0.63,-1.54,-0.14,29.25
-0.02428,-0.055999999999999994,-0.034730000000000004,0.15847,0.06595,-0.15,-0.97,0.19,-0.56,-1.54,-0.07,29.26
-0.01905,-0.05901,-0.03047,0.15847,0.06595,-0.15,-0.98,0.19,-0.63,-1.68,0.0,29.27
-0.02219,-0.05801,-0.03367,0.16099000000000002,0.06951,-0.15,-0.97,0.19,-0.63,-1.61,-0.14,29.28
-0.01905,-0.05196,-0.02511,0.15471,0.06002999999999999,-0.15,-0.97,0.19,-0.56,-1.54,-0.07,29.29
-0.018000000000000002,-0.062020000000000006,-0.026189999999999998,0.15972999999999998,0.06713999999999999,-0.15,-0.97,0.19,-0.49,-1.68,0.07,29.3
-0.02428,-0.062020000000000006,-0.036860000000000004,0.15847,0.06833,-0.15,-0.98,0.19,-0.63,-1.82,0.0,29.310000000000002
-0.02324,-0.060020000000000004,-0.034730000000000004,0.1522,0.06477000000000001,-0.15,-0.98,0.19,-0.49,-1.68,0.0,29.32
-0.02219,-0.05801,-0.027260000000000003,0.16984000000000002,0.06833,-0.15,-0.98,0.19,-0.49,-1.54,0.14,29.330000000000002
-0.018000000000000002,-0.068,-0.03047,0.15471,0.057670000000000006,-0.15,-0.98,0.19,-0.49,-1.61,0.07,29.34
-0.01905,-0.061020000000000005,-0.036860000000000004,0.15847,0.05885,-0.15,-0.97,0.19,-0.63,-1.82,0.28,29.35
-0.02532,-0.062020000000000006,-0.036860000000000004,0.1497,0.057670000000000006,-0.15,-0.97,0.19,-0.49,-1.75,0.21,29.36
-0.02324,-0.062020000000000006,-0.0358,0.1522,0.0624,-0.15,-0.98,0.19,-0.49,-2.24,0.28,29.37
-0.02428,-0.06402000000000001,-0.036860000000000004,0.1497,0.057670000000000006,-0.15,-0.98,0.19,-0.49,-2.03,0.21,29.38
-0.027410000000000004,-0.069,-0.041089999999999995,0.12986,0.06121,-0.15,-0.98,0.19,-0.56,-1.96,0.28,29.39
-0.02845,-0.07789,-0.04003,0.15471,0.06713999999999999,-0.15,-0.98,0.19,-0.49,-2.03,0.21,29.400000000000002
-0.018000000000000002,-0.06601,-0.036860000000000004,0.15095,0.06595,-0.15,-0.98,0.19,-0.42,-2.03,0.35,29.41
-0.02532,-0.061020000000000005,-0.034730000000000004,0.15345,0.05885,-0.15,-0.98,0.19,-0.42,-2.24,0.35,29.42
-0.0357,-0.06302,-0.04844,0.15596,0.06833,-0.15,-0.98,0.19,-0.35,-2.24,0.35,29.43
-0.0357,-0.069,-0.047389999999999995,0.1472,0.06358,-0.15,-0.98,0.19,-0.35,-2.1,0.35,29.44
-0.027410000000000004,-0.06502000000000001,-0.036860000000000004,0.1522,0.04827,-0.15,-0.98,0.19,-0.28,-2.03,0.42,29.45
-0.027410000000000004,-0.061020000000000005,-0.04003,0.1472,0.05062,-0.15,-0.98,0.19,-0.21,-2.03,0.42,29.46
-0.02219,-0.062020000000000006,-0.04003,0.1522,0.05649,-0.15,-0.98,0.19,-0.28,-2.24,0.42,29.47
-0.02428,-0.062020000000000006,-0.034730000000000004,0.13974,0.04827,-0.15,-0.98,0.19,-0.14,-2.38,0.56,29.48
-0.03259,-0.07493999999999999,-0.0453,0.14595999999999998,0.0624,-0.15,-0.97,0.19,-0.28,-2.31,0.42,29.490000000000002
-0.031560000000000005,-0.069,-0.04319,0.15345,0.06951,-0.15,-0.98,0.19,-0.28,-2.59,0.7,29.5
-0.0201,-0.06601,-0.04214,0.15095,0.05885,-0.15,-0.98,0.19,-0.35,-2.73,0.7,29.51
-0.02324,-0.06502000000000001,-0.034730000000000004,0.1522,0.05532,-0.15,-0.97,0.19,-0.35,-2.66,0.56,29.52
-0.0201,-0.057,-0.04214,0.1497,0.06358,-0.15,-0.98,0.19,-0.28,-2.66,0.56,29.53
-0.03052,-0.069,-0.034730000000000004,0.14845,0.05297,-0.15,-0.98,0.18,-0.42,-2.8,0.63,29.54
-0.02219,-0.06402000000000001,-0.03898,0.1497,0.05297,-0.15,-0.98,0.18,-0.28,-2.59,0.63,29.55
-0.031560000000000005,-0.06502000000000001,-0.03792,0.1497,0.05532,-0.15,-0.98,0.19,-0.21,-2.45,0.49,29.560000000000002
-0.02428,-0.06302,-0.03898,0.14470999999999998,0.05297,-0.15,-0.97,0.19,-0.14,-2.38,0.7,29.57
-0.02428,-0.06601,-0.041089999999999995,0.1472,0.057670000000000006,-0.15,-0.97,0.19,-0.07,-2.45,0.77,29.580000000000002
-0.03052,-0.07395,-0.047389999999999995,0.13727,0.05885,-0.15,-0.98,0.19,-0.14,-2.52,0.7,29.59
-0.03052,-0.07789,-0.05467999999999999,0.14595999999999998,0.06595,-0.15,-0.98,0.19,-0.07,-2.38,0.63,29.6
-0.02532,-0.06402000000000001,-0.04003,0.15095,0.057670000000000006,-0.15,-0.98,0.19,-0.07,-2.52,0.7,29.61
-0.02324,-0.062020000000000006,-0.04003,0.13974,0.05532,-0.15,-0.98,0.19,0.0,-2.24,0.7,29.62
-0.026369999999999998,-0.068,-0.047389999999999995,0.13974,0.05649,-0.15,-0.98,0.19,-0.07,-2.17,0.7,29.63
-0.02324,-0.06502000000000001,-0.03792,0.15596,0.05297,-0.15,-0.98,0.18,0.07,-2.17,0.56,29.64
-0.02324,-0.068,-0.03792,0.1472,0.05532,-0.14,-0.98,0.19,-0.07,-2.24,0.77,29.650000000000002
-0.02324,-0.06999,-0.04214,0.13851,0.05532,-0.14,-0.98,0.19,-0.07,-2.52,0.77,29.66
-0.02532,-0.06502000000000001,-0.03898,0.14223,0.05649,-0.15,-0.98,0.18,-0.07,-2.45,0.77,29.67
-0.02428,-0.06502000000000001,-0.04214,0.14845,0.05297,-0.15,-0.97,0.19,0.07,-2.38,0.91,29.68
-0.031560000000000005,-0.07197,-0.041089999999999995,0.14845,0.06002999999999999,-0.15,-0.98,0.19,0.07,-2.52,0.91,29.69
-0.03052,-0.07197,-0.051570000000000005,0.14470999999999998,0.0624,-0.15,-0.98,0.19,0.0,-2.52,0.91,29.7
-0.02219,-0.06601,-0.04634,0.1472,0.05062,-0.15,-0.98,0.19,0.07,-2.45,0.91,29.71
-0.026369999999999998,-0.06999,-0.04003,0.13974,0.05649,-0.15,-0.97,0.19,0.28,-2.38,0.91,29.72
-0.02845,-0.06701,-0.036860000000000004,0.13851,0.04827,-0.15,-0.98,0.18,0.35,-2.38,1.12,29.73
-0.02949,-0.06999,-0.04319,0.1522,0.06002999999999999,-0.15,-0.98,0.18,0.21,-2.45,1.19,29.740000000000002
-0.02324,-0.069,-0.03792,0.13974,0.04945,-0.15,-0.98,0.19,0.07,-2.17,0.84,29.75
-0.02324,-0.06502000000000001,-0.04425,0.13851,0.05649,-0.15,-0.98,0.18,0.28,-2.17,0.77,29.76
-0.02219,-0.06601,-0.04214,0.13974,0.05532,-0.15,-0.98,0.19,0.21,-2.24,0.98,29.77
-0.026369999999999998,-0.06302,-0.04003,0.14470999999999998,0.05885,-0.15,-0.98,0.19,0.14,-2.17,0.98,29.78
-0.02219,-0.057,-0.041089999999999995,0.12986,0.04827,-0.15,-0.98,0.19,0.21,-2.31,1.05,29.79
-0.0357,-0.07789,-0.04319,0.13974,0.057670000000000006,-0.15,-0.98,0.19,0.28,-2.31,0.91,29.8
-0.02428,-0.07197,-0.052610000000000004,0.13974,0.05532,-0.15,-0.98,0.19,0.07,-2.31,0.98,29.810000000000002
-0.02115,-0.06701,-0.04425,0.1348,0.06121,-0.15,-0.97,0.19,0.14,-2.24,0.98,29.82
-0.026369999999999998,-0.06701,-0.03898,0.14470999999999998,0.05885,-0.15,-0.97,0.19,0.42,-2.1,0.98,29.830000000000002
