S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.08446000000000001,0.12577,0.21408000000000002,0.1738,0.15893,-0.3,-0.95,-0.11,-0.07,-3.08,1.54,16.6
0.0833,0.11500999999999999,0.21604,0.16892000000000001,0.15219000000000002,-0.3,-0.95,-0.11,0.0,-3.01,1.47,16.61
0.09143,0.12938,0.2239,0.15919,0.1438,-0.3,-0.95,-0.11,0.0,-3.08,1.54,16.62
0.0833,0.11978,0.22193000000000002,0.15435,0.14548,-0.3,-0.95,-0.12,-0.07,-3.08,1.54,16.63
0.0833,0.11978,0.21604,0.15435,0.15556,-0.3,-0.95,-0.11,-0.14,-3.15,1.33,16.64
0.09143,0.11739000000000001,0.22587,0.16405,0.1438,-0.3,-0.95,-0.11,-0.07,-3.22,1.68,16.65
0.08098999999999999,0.12097000000000001,0.20044,0.1673,0.15388,-0.3,-0.95,-0.11,0.07,-3.15,1.47,16.66
0.08446000000000001,0.11739000000000001,0.20822,0.16080999999999998,0.1438,-0.3,-0.95,-0.11,0.0,-3.15,1.54,16.67
0.08794,0.12217,0.21996999999999997,0.17543,0.1438,-0.3,-0.95,-0.11,-0.07,-3.36,1.68,16.68
0.08562,0.11857999999999999,0.20432,0.15758,0.13878,-0.3,-0.95,-0.11,-0.14,-3.43,1.61,16.69
0.08446000000000001,0.11263,0.218,0.16892000000000001,0.1438,-0.3,-0.95,-0.11,0.0,-3.36,1.4,16.7
0.08446000000000001,0.11263,0.20822,0.15758,0.13377,-0.31,-0.95,-0.11,0.0,-3.36,1.47,16.71
0.08098999999999999,0.11978,0.20626999999999998,0.15435,0.14548,-0.31,-0.95,-0.11,-0.07,-3.36,1.61,16.72
0.08098999999999999,0.11857999999999999,0.22193000000000002,0.15435,0.14212,-0.3,-0.95,-0.11,0.0,-3.29,1.47,16.73
0.08098999999999999,0.11857999999999999,0.21996999999999997,0.15758,0.15050999999999998,-0.3,-0.95,-0.11,0.14,-3.43,1.54,16.740000000000002
0.08098999999999999,0.12097000000000001,0.20626999999999998,0.16080999999999998,0.14715,-0.3,-0.95,-0.11,0.0,-3.78,1.54,16.75
0.08215,0.11857999999999999,0.20626999999999998,0.15435,0.14883,-0.3,-0.95,-0.11,-0.07,-4.06,1.54,16.76
0.07639,0.1162,0.21996999999999997,0.15758,0.14548,-0.3,-0.95,-0.11,-0.21,-4.13,1.47,16.77
0.09027,0.11739000000000001,0.22193000000000002,0.17217000000000002,0.13544,-0.31,-0.95,-0.11,-0.21,-4.13,1.33,16.78
0.08446000000000001,0.11026,0.20626999999999998,0.16243,0.15050999999999998,-0.31,-0.95,-0.11,-0.28,-4.2,1.47,16.79
0.08562,0.11978,0.20044,0.16080999999999998,0.13544,-0.31,-0.95,-0.11,-0.21,-4.13,1.47,16.8
0.08562,0.12337000000000001,0.21016999999999997,0.15758,0.13710999999999998,-0.31,-0.95,-0.12,-0.07,-4.06,1.47,16.81
0.08446000000000001,0.11263,0.20626999999999998,0.1673,0.13377,-0.3,-0.95,-0.12,0.0,-4.06,1.4,16.82
0.08215,0.11739000000000001,0.20432,0.15758,0.14715,-0.3,-0.95,-0.11,-0.21,-4.06,1.4,16.830000000000002
