S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.01941,0.00214,0.03393,0.15095,0.08627,-0.18,-0.97,0.21,-0.35,-2.31,0.98,17.1
0.02815,0.0205,0.03855,0.13974,0.0719,-0.18,-0.97,0.21,-0.28,-2.31,0.98,17.11
0.02705,0.013980000000000001,0.03393,0.14470999999999998,0.08507,-0.18,-0.97,0.21,-0.28,-2.24,0.98,17.12
0.02486,0.013980000000000001,0.04204,0.14845,0.08989,-0.18,-0.96,0.21,-0.21,-2.24,0.91,17.13
0.02486,0.0075,0.03162,0.14595999999999998,0.07906,-0.18,-0.97,0.21,-0.42,-2.38,1.12,17.14
0.0205,0.0129,0.03508,0.15095,0.08627,-0.18,-0.97,0.21,-0.28,-2.59,1.12,17.150000000000002
0.022680000000000002,0.008579999999999999,0.03162,0.14595999999999998,0.07428,-0.18,-0.97,0.21,-0.07,-2.52,1.19,17.16
0.017230000000000002,0.013980000000000001,0.03277,0.15471,0.08386,-0.18,-0.97,0.21,-0.35,-2.73,0.98,17.17
0.025960000000000004,0.017240000000000002,0.03508,0.1348,0.07787000000000001,-0.18,-0.97,0.21,-0.42,-2.66,0.98,17.18
0.02377,0.013980000000000001,0.036239999999999994,0.15095,0.08386,-0.18,-0.96,0.21,-0.28,-2.38,1.05,17.19
0.010740000000000001,0.0,0.021330000000000002,0.14223,0.08747,-0.18,-0.97,0.21,-0.28,-2.45,1.05,17.2
0.015059999999999999,0.00535,0.027030000000000002,0.14223,0.08146,-0.18,-0.97,0.21,-0.28,-2.31,0.98,17.21
0.02486,0.00966,0.02818,0.13974,0.08747,-0.18,-0.97,0.21,-0.21,-2.52,1.12,17.22
0.013980000000000001,0.013980000000000001,0.036239999999999994,0.13974,0.07667,-0.18,-0.97,0.21,-0.28,-2.38,1.12,17.23
0.017230000000000002,0.013980000000000001,0.0374,0.14470999999999998,0.07547000000000001,-0.18,-0.97,0.21,-0.14,-2.24,1.12,17.240000000000002
0.017230000000000002,0.00966,0.03277,0.15095,0.08747,-0.18,-0.96,0.21,-0.07,-2.17,1.12,17.25
0.02159,0.013980000000000001,0.03508,0.14470999999999998,0.08386,-0.18,-0.97,0.21,-0.21,-2.17,1.05,17.26
0.02925,0.01941,0.04671,0.14595999999999998,0.07428,-0.18,-0.97,0.21,-0.14,-1.96,0.98,17.27
0.022680000000000002,0.013980000000000001,0.036239999999999994,0.13727,0.07667,-0.18,-0.97,0.21,-0.07,-2.03,1.05,17.28
0.025960000000000004,0.00643,0.03508,0.13727,0.08989,-0.18,-0.97,0.21,-0.21,-1.96,0.91,17.29
0.02705,0.017240000000000002,0.03508,0.15345,0.07906,-0.18,-0.97,0.21,-0.21,-2.03,1.12,17.3
0.025960000000000004,0.022690000000000002,0.0374,0.1348,0.07906,-0.18,-0.97,0.21,-0.21,-1.89,0.84,17.31
0.01615,0.01182,0.036239999999999994,0.14223,0.08146,-0.18,-0.96,0.21,-0.28,-1.82,0.98,17.32
0.025960000000000004,0.01615,0.036239999999999994,0.14223,0.07906,-0.18,-0.97,0.21,-0.07,-2.17,1.12,17.330000000000002
0.02159,0.00428,0.03162,0.13974,0.08507,-0.18,-0.97,0.21,-0.21,-2.31,1.12,17.34
0.01941,0.00966,0.03047,0.14595999999999998,0.08386,-0.18,-0.97,0.21,-0.28,-2.03,1.05,17.35
