S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.064,0.11857999999999999,0.12975,0.044610000000000004,0.12215999999999999,-0.04,-1.0,0.12,0.21,-2.31,0.49,39.800000000000004
0.0697,0.11977,0.12975,0.03555,0.12215999999999999,-0.04,-0.99,0.12,0.28,-2.31,0.7,39.81
0.06172999999999999,0.11026,0.11617999999999999,0.036680000000000004,0.12215999999999999,-0.04,-1.0,0.12,0.28,-2.24,0.56,39.82
0.06514,0.12097000000000001,0.12355999999999999,0.03781,0.1246,-0.04,-1.0,0.12,0.14,-2.38,0.77,39.83
0.06172999999999999,0.10907,0.11740999999999999,0.03443,0.12094,-0.04,-1.0,0.12,0.28,-2.31,0.63,39.84
0.05946,0.115,0.1248,0.03555,0.12215999999999999,-0.04,-1.0,0.12,0.21,-2.31,0.7,39.85
0.0697,0.12455999999999999,0.1211,0.038939999999999995,0.12215999999999999,-0.04,-1.0,0.12,0.21,-2.31,0.63,39.86
0.06172999999999999,0.12097000000000001,0.11252000000000001,0.03443,0.12215999999999999,-0.04,-1.0,0.12,0.21,-2.38,0.84,39.87
0.06059,0.115,0.11740999999999999,0.03443,0.12828,-0.04,-1.0,0.12,0.28,-2.31,0.7,39.88
0.06286,0.11026,0.11864000000000001,0.03781,0.12583,-0.04,-1.0,0.12,0.28,-2.52,0.84,39.89
0.06627000000000001,0.11026,0.11864000000000001,0.03555,0.12337999999999999,-0.04,-1.0,0.12,0.28,-2.52,0.77,39.9
0.05607,0.09848,0.12233,0.03443,0.13196,-0.04,-0.99,0.12,0.35,-2.66,1.05,39.910000000000004
0.05382000000000001,0.10435,0.10885999999999998,0.0333,0.12705,-0.04,-1.0,0.12,0.35,-2.73,0.91,39.92
0.06059,0.11619000000000002,0.11987,0.03555,0.13319,-0.04,-1.0,0.12,0.21,-2.8,0.91,39.93
0.06172999999999999,0.11263,0.1113,0.042339999999999996,0.12215999999999999,-0.04,-0.99,0.12,0.49,-3.01,0.98,39.94
0.06286,0.11382,0.11864000000000001,0.03555,0.12705,-0.04,-1.0,0.12,0.35,-3.08,1.05,39.95
0.0572,0.11026,0.10885999999999998,0.036680000000000004,0.12337999999999999,-0.04,-1.0,0.12,0.35,-3.01,1.12,39.96
0.051570000000000005,0.10670999999999999,0.10885999999999998,0.04007,0.12828,-0.05,-1.0,0.12,0.35,-2.87,1.05,39.97
0.06172999999999999,0.115,0.1248,0.028810000000000002,0.12828,-0.04,-1.0,0.12,0.28,-2.73,1.05,39.980000000000004
0.06627000000000001,0.11144000000000001,0.11374000000000001,0.029930000000000002,0.1246,-0.04,-0.99,0.12,0.28,-2.73,1.05,39.99
0.06059,0.11144000000000001,0.11374000000000001,0.029930000000000002,0.12337999999999999,-0.04,-1.0,0.12,0.28,-2.87,0.98,40.0
0.0572,0.12455999999999999,0.11987,0.02657,0.11607,-0.04,-1.0,0.12,0.14,-3.01,1.05,40.01
0.06286,0.115,0.10644,0.02545,0.11972000000000001,-0.05,-1.0,0.12,0.14,-3.08,0.84,40.02
0.05832999999999999,0.11144000000000001,0.1113,0.028810000000000002,0.12337999999999999,-0.05,-1.0,0.12,0.07,-3.01,0.77,40.03
0.0572,0.10907,0.10885999999999998,0.03555,0.1246,-0.05,-1.0,0.12,0.07,-2.94,0.77,40.04
0.0572,0.10553,0.11617999999999999,0.028810000000000002,0.12215999999999999,-0.04,-1.0,0.12,0.07,-2.8,0.7,40.050000000000004
0.05495,0.10317,0.11495999999999999,0.03555,0.1246,-0.04,-0.99,0.12,0.07,-2.8,0.7,40.06
0.0572,0.11144000000000001,0.12603,0.036680000000000004,0.11729,-0.05,-1.0,0.12,0.0,-2.8,0.63,40.07
0.06514,0.11026,0.11252000000000001,0.03443,0.12337999999999999,-0.05,-1.0,0.12,0.0,-2.8,0.56,40.08
0.05382000000000001,0.11619000000000002,0.11252000000000001,0.029930000000000002,0.12828,-0.05,-0.99,0.12,0.07,-2.59,0.56,40.09
