S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.1114,0.20282,0.31279,0.13904,0.11819,-0.37,-0.93,-0.14,-0.91,-7.56,1.4,27.7
0.10667,0.19386,0.30839,0.14222,0.10998,-0.37,-0.93,-0.14,-0.84,-6.79,0.98,27.71
0.09961,0.19259,0.29961,0.14222,0.11162000000000001,-0.37,-0.93,-0.14,-0.98,-6.02,0.98,27.72
0.10196000000000001,0.19514,0.29961,0.14063,0.11162000000000001,-0.37,-0.93,-0.14,-0.84,-5.32,0.98,27.73
0.09961,0.18624000000000002,0.29743,0.14063,0.10998,-0.37,-0.93,-0.13,-0.49,-4.83,1.05,27.740000000000002
0.10667,0.19259,0.31058,0.14063,0.10834,-0.37,-0.93,-0.14,-0.07,-4.06,0.91,27.75
0.09726,0.1837,0.31058,0.14382,0.10017000000000001,-0.36,-0.93,-0.13,-0.07,-3.64,0.98,27.76
0.09726,0.19641,0.29961,0.15500999999999998,0.1149,-0.36,-0.93,-0.13,-0.21,-3.29,0.98,27.77
0.10196000000000001,0.1875,0.30399,0.14701,0.10834,-0.35,-0.93,-0.13,-0.35,-3.22,0.91,27.78
0.09375,0.17113,0.28870999999999997,0.12163,0.10343,-0.35,-0.93,-0.13,17.85,-3.36,0.98,27.79
0.09375,0.17865999999999999,0.29961,0.13904,0.1067,-0.34,-0.94,-0.12,0.07,-3.78,1.05,27.8
0.06724,0.18244000000000002,0.3018,0.13745,0.1018,-0.34,-0.94,-0.12,-0.42,-4.55,0.98,27.810000000000002
0.09492,0.18244000000000002,0.28654,0.13269,0.09854,-0.34,-0.94,-0.12,-0.77,-5.11,1.05,27.82
0.10078,0.17992,0.30619,0.13585999999999998,0.11162000000000001,-0.34,-0.94,-0.12,-0.63,-5.74,0.98,27.830000000000002
0.10313,0.18118,0.30399,0.12794,0.10343,-0.34,-0.94,-0.12,-0.7,-6.09,1.12,27.84
0.10196000000000001,0.18118,0.3018,0.13904,0.10343,-0.34,-0.94,-0.12,-1.47,-7.07,0.98,27.85
0.09842999999999999,0.18118,0.29089,0.13427,0.09365,-0.35,-0.93,-0.12,-1.89,-8.05,0.7,27.86
0.09726,0.17992,0.29961,0.13585999999999998,0.09527999999999999,-0.36,-0.93,-0.12,-1.61,-7.77,0.84,27.87
0.10078,0.17992,0.29089,0.12794,0.1018,-0.36,-0.93,-0.14,-1.4,-7.28,0.91,27.88
0.09142,0.17113,0.29089,0.08116,0.09691,-0.36,-0.93,-0.14,-1.89,-7.42,0.63,27.89
0.09026,0.17615,0.29307,0.1311,0.10017000000000001,-0.37,-0.93,-0.14,-2.17,-6.72,0.56,27.900000000000002
0.09258999999999999,0.17865999999999999,0.28654,0.12952,0.09365,-0.36,-0.93,-0.14,-2.1,-6.86,0.14,27.91
0.08794,0.17615,0.27788,0.13269,0.09365,-0.38,-0.92,-0.14,-0.91,-4.55,1.61,27.92
0.08678,0.17113,0.28654,0.12163,0.0904,-0.36,-0.93,-0.14,0.14,-4.55,0.49,27.93
0.08794,0.17615,0.29525,0.12636,0.10017000000000001,-0.37,-0.93,-0.14,0.77,-3.5,0.77,27.94
0.09258999999999999,0.17489000000000002,0.28221,0.13745,0.09203,-0.36,-0.94,-0.14,0.77,-4.69,0.42,27.95
0.09142,0.17113,0.29307,0.12794,0.08716,-0.36,-0.93,-0.14,-0.49,-2.94,0.42,27.96
0.08562,0.16864,0.28221,0.13427,0.09365,-0.37,-0.93,-0.13,0.42,-1.82,1.26,27.97
0.08098999999999999,0.1774,0.25642,0.12794,0.08716,-0.35,-0.93,-0.13,0.28,-2.1,0.63,27.98
0.08562,0.16614,0.26926,0.1311,0.09691,-0.36,-0.93,-0.13,-0.28,-2.38,0.63,27.990000000000002
0.08562,0.16988,0.28436999999999996,0.12794,0.09203,-0.36,-0.93,-0.13,0.07,-1.89,0.98,28.0
