S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.06314,-0.20243,-0.29335,-0.2278,-0.052989999999999995,-0.07,-0.99,0.14,-0.07,-2.03,0.56,40.300000000000004
-0.05067,-0.20626999999999998,-0.28774,-0.21443,-0.05926,-0.07,-0.99,0.14,-0.21,-2.38,0.63,40.31
-0.05484,-0.22154000000000001,-0.28586999999999996,-0.22208000000000003,-0.057170000000000006,-0.07,-0.99,0.14,0.14,-2.38,0.63,40.32
-0.04649,-0.21391999999999997,-0.29335,-0.21825999999999998,-0.06343,-0.07,-1.0,0.14,-0.07,-2.24,0.42,40.33
-0.0444,-0.20818000000000003,-0.29335,-0.22016999999999998,-0.05926,-0.07,-0.99,0.14,-0.28,-2.31,0.35,40.34
-0.06522,-0.22912,-0.29894,-0.21825999999999998,-0.06135,-0.07,-0.99,0.14,-0.07,-2.52,0.63,40.35
-0.06314,-0.21581999999999998,-0.31005,-0.22589,-0.0446,-0.07,-1.0,0.13,-0.21,-2.03,0.49,40.36
-0.04231,-0.20435,-0.28023000000000003,-0.22589,-0.0488,-0.07,-0.99,0.13,-0.42,-1.89,0.63,40.37
-0.061070000000000006,-0.22912,-0.30265,-0.23919,-0.057170000000000006,-0.07,-0.99,0.13,-0.07,-2.03,0.91,40.38
-0.05899,-0.2101,-0.30265,-0.22208000000000003,-0.06343,-0.07,-0.99,0.14,-0.14,-1.82,0.77,40.39
-0.056920000000000005,-0.21773,-0.29149,-0.2297,-0.0446,-0.07,-0.99,0.14,-0.07,-1.4,0.42,40.4
-0.04649,-0.20818000000000003,-0.29894,-0.20481999999999997,-0.05926,-0.07,-0.99,0.14,0.0,-1.47,0.56,40.410000000000004
-0.05275,-0.21391999999999997,-0.29894,-0.22208000000000003,-0.06135,-0.07,-0.99,0.14,-0.07,-1.75,0.49,40.42
-0.05067,-0.21581999999999998,-0.29149,-0.21634,-0.06551,-0.07,-0.99,0.13,-0.21,-1.47,0.42,40.43
-0.04858,-0.20435,-0.30451,-0.2297,-0.0446,-0.07,-0.99,0.14,0.0,-1.54,0.35,40.44
-0.05484,-0.20818000000000003,-0.30451,-0.24863000000000002,-0.06343,-0.07,-0.99,0.14,0.0,-1.61,0.49,40.45
-0.06935,-0.21773,-0.30265,-0.20867,-0.0446,-0.07,-0.99,0.14,-0.14,-1.47,0.42,40.46
-0.061070000000000006,-0.21201,-0.29335,-0.21634,-0.05089,-0.07,-0.99,0.14,-0.07,-1.61,0.63,40.47
-0.04649,-0.19858,-0.27268000000000003,-0.21825999999999998,-0.06135,-0.07,-0.99,0.14,-0.21,-1.54,0.56,40.480000000000004
-0.04858,-0.21963000000000002,-0.28962,-0.20867,-0.03828,-0.07,-0.99,0.14,0.07,-1.89,0.63,40.49
-0.05275,-0.21391999999999997,-0.29522,-0.22016999999999998,-0.05508,-0.07,-0.99,0.14,0.07,-2.17,0.7,40.5
-0.06314,-0.20435,-0.30451,-0.22016999999999998,-0.06135,-0.07,-0.99,0.14,0.07,-2.31,0.56,40.51
-0.05899,-0.21773,-0.30265,-0.2335,-0.057170000000000006,-0.07,-0.99,0.14,-0.07,-2.17,0.56,40.52
-0.05275,-0.21201,-0.29708,-0.22589,-0.06343,-0.07,-0.99,0.14,-0.28,-2.17,0.56,40.53
-0.05484,-0.21773,-0.27835,-0.2278,-0.06343,-0.07,-0.99,0.14,17.78,-2.24,0.63,40.54
-0.06314,-0.22533000000000003,-0.29894,-0.21634,-0.05089,-0.07,-0.99,0.14,0.14,-2.03,0.63,40.550000000000004
-0.06314,-0.22533000000000003,-0.29708,-0.2354,-0.057170000000000006,-0.07,-0.99,0.14,-0.14,-2.24,0.56,40.56
-0.05484,-0.20435,-0.30265,-0.22399000000000002,-0.06343,-0.07,-0.99,0.14,-0.21,-2.1,0.84,40.57
-0.05899,-0.22912,-0.29522,-0.21059,-0.03828,-0.07,-0.99,0.13,-0.21,-1.96,0.63,40.58
-0.031810000000000005,-0.20051,-0.27268000000000003,-0.2354,-0.06967000000000001,-0.07,-0.99,0.14,-0.14,-1.89,0.7,40.59
-0.06314,-0.22154000000000001,-0.3119,-0.2278,-0.06967000000000001,-0.07,-0.99,0.14,-0.21,-1.89,0.56,40.6
-0.061070000000000006,-0.21773,-0.3119,-0.21634,-0.06551,-0.07,-0.99,0.14,-0.21,-1.96,0.7,40.61
-0.04649,-0.21581999999999998,-0.29149,-0.22208000000000003,-0.06551,-0.07,-0.99,0.14,-0.14,-2.24,0.91,40.62
-0.05899,-0.20626999999999998,-0.29894,-0.22399000000000002,-0.05926,-0.07,-0.99,0.13,-0.07,-2.1,1.05,40.63
-0.06314,-0.22154000000000001,-0.29708,-0.22208000000000003,-0.06135,-0.07,-0.99,0.14,-0.14,-2.17,0.98,40.64
-0.05899,-0.21963000000000002,-0.29335,-0.21059,-0.057170000000000006,-0.06,-0.99,0.14,-0.14,-2.45,0.77,40.65
