S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.04362,0.0216,0.03972,0.15471,0.08146,-0.15,-0.97,0.22,0.0,-1.82,0.56,11.3
0.04697,0.029269999999999997,0.03855,0.16225,0.08146,-0.15,-0.97,0.21,0.0,-1.82,0.35,11.31
0.04585,0.03147,0.04554,0.15972999999999998,0.08266,-0.15,-0.97,0.21,-0.07,-1.89,0.42,11.32
0.04809,0.0216,0.050230000000000004,0.17492,0.08989,-0.15,-0.97,0.21,0.0,-1.61,0.35,11.33
0.049210000000000004,0.015069999999999998,0.03972,0.1497,0.08026,-0.15,-0.97,0.22,0.0,-2.03,0.49,11.34
0.0414,0.0216,0.0374,0.15972999999999998,0.08386,-0.15,-0.97,0.22,0.0,-2.17,0.28,11.35
0.044739999999999995,0.03922,0.04204,0.15095,0.08266,-0.15,-0.97,0.21,-0.07,-2.17,0.49,11.36
0.04585,0.0216,0.04554,0.15972999999999998,0.07667,-0.15,-0.97,0.21,-0.07,-2.03,0.42,11.370000000000001
0.049210000000000004,0.02817,0.03972,0.15345,0.07667,-0.15,-0.97,0.21,0.0,-1.68,0.35,11.38
0.04585,0.02597,0.04554,0.15471,0.07547000000000001,-0.15,-0.97,0.21,-0.07,-1.82,0.28,11.39
0.04251,0.03368,0.04554,0.15722,0.07906,-0.15,-0.97,0.22,0.0,-1.82,0.49,11.4
0.04585,0.02597,0.050230000000000004,0.15847,0.08146,-0.15,-0.97,0.21,0.0,-1.68,0.42,11.41
0.049210000000000004,0.02597,0.04204,0.15095,0.08386,-0.15,-0.97,0.22,0.14,-1.82,0.49,11.42
0.04697,0.03147,0.04437,0.16099000000000002,0.08266,-0.15,-0.97,0.22,0.07,-2.03,0.42,11.43
0.04251,0.01941,0.04088,0.16099000000000002,0.08507,-0.15,-0.97,0.21,0.07,-1.96,0.56,11.44
0.05145,0.03147,0.04204,0.14595999999999998,0.07428,-0.15,-0.97,0.21,0.14,-1.82,0.49,11.450000000000001
0.04251,0.029269999999999997,0.0374,0.15095,0.07667,-0.15,-0.97,0.21,0.28,-2.03,0.42,11.46
0.04251,0.0205,0.0374,0.15847,0.07667,-0.15,-0.97,0.22,0.14,-2.1,0.42,11.47
0.04362,0.029269999999999997,0.03972,0.1522,0.07906,-0.15,-0.97,0.21,0.0,-2.17,0.63,11.48
0.044739999999999995,0.02817,0.043210000000000005,0.14845,0.08868,-0.15,-0.97,0.21,0.07,-2.1,0.49,11.49
0.04697,0.0216,0.05495,0.15345,0.07787000000000001,-0.15,-0.97,0.21,0.07,-1.82,0.35,11.5
0.04585,0.02707,0.03972,0.15345,0.08266,-0.15,-0.97,0.22,0.0,-1.89,0.35,11.51
0.03696,0.0216,0.03855,0.15596,0.08146,-0.15,-0.97,0.21,0.07,-2.1,0.49,11.52
0.04251,0.022690000000000002,0.03508,0.1497,0.08507,-0.15,-0.97,0.22,0.07,-2.1,0.42,11.53
0.05145,0.04033,0.053770000000000005,0.15596,0.08386,-0.16,-0.97,0.22,-0.07,-1.89,0.14,11.540000000000001
0.04251,0.0205,0.0374,0.15847,0.08989,-0.16,-0.97,0.22,0.0,-1.61,0.28,11.55
0.05145,0.030369999999999998,0.04437,0.14347000000000001,0.08026,-0.15,-0.97,0.22,0.0,-1.75,0.28,11.56
0.0414,0.029269999999999997,0.05732,0.15972999999999998,0.07667,-0.15,-0.97,0.22,0.07,-1.61,0.07,11.57
0.04697,0.023780000000000003,0.04437,0.15095,0.08146,-0.15,-0.97,0.21,-0.28,-1.4,-0.14,11.58
