S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.048060000000000005,0.07417,0.19695,0.01155,0.03764,-0.25,-0.95,0.13,-0.07,-2.87,0.14,28.7
0.03915,0.07711,0.2278,0.03245,0.0315,-0.26,-0.97,0.12,0.28,-2.52,0.28,28.71
0.03804,0.0654,0.18777,0.01618,0.02661,-0.26,-0.98,0.11,-0.84,-1.96,-0.77,28.72
0.048060000000000005,0.0727,0.22159,0.02547,0.04256,-0.27,-0.97,0.11,-1.89,-1.12,-1.19,28.73
0.042480000000000004,0.0727,0.20001,0.02547,0.03887,-0.27,-0.96,0.11,-0.63,-0.42,-1.12,28.740000000000002
0.05931,0.083,0.21541,0.013859999999999999,0.02052,-0.26,-0.96,0.12,0.49,-0.21,-0.42,28.75
0.03915,0.061029999999999994,0.17862999999999998,0.013859999999999999,0.03518,-0.24,-0.97,0.11,0.0,-0.56,-0.56,28.76
0.0436,0.0727,0.19083,0.034789999999999995,0.03887,-0.23,-0.98,0.11,-0.91,-0.98,-0.7,28.77
0.04583,0.0654,0.20001,0.030119999999999997,0.03028,-0.22,-0.97,0.12,-1.05,-1.4,-0.91,28.78
0.04583,0.06685,0.17559,0.013859999999999999,0.03764,-0.22,-0.96,0.12,-0.98,-2.66,-0.63,28.79
0.03915,0.0654,0.20309000000000002,0.020819999999999998,0.03273,-0.23,-0.95,0.12,-0.35,-3.29,-0.28,28.8
0.04471,0.08005,0.19388,0.020819999999999998,0.03273,-0.25,-0.96,0.11,0.21,-2.66,0.0,28.810000000000002
0.05367,0.06685,0.10672000000000001,0.02779,0.0315,-0.26,-0.97,0.1,0.21,-1.4,-0.21,28.82
0.055920000000000004,0.07564,0.2278,0.02547,0.029060000000000002,-0.26,-0.97,0.11,0.0,-0.77,-0.28,28.830000000000002
0.055920000000000004,0.08005,0.22469,0.00923,0.022959999999999998,-0.25,-0.97,0.11,0.21,-0.7,-0.28,28.84
0.06044,0.07711,0.20924,0.02547,0.02174,-0.24,-0.97,0.11,0.35,-1.19,0.21,28.85
0.04471,0.062479999999999994,0.21541,0.030119999999999997,0.03395,-0.23,-0.97,0.11,0.28,-1.33,0.14,28.86
0.04583,0.07564,0.19695,0.00923,0.022959999999999998,-0.23,-0.97,0.11,0.21,-1.4,-0.35,28.87
0.0503,0.061029999999999994,0.20001,0.013859999999999999,0.02661,-0.23,-0.97,0.12,-0.14,-1.75,-0.35,28.88
0.0436,0.06831,0.20615999999999998,0.013859999999999999,0.03764,-0.23,-0.96,0.12,-0.14,-2.38,0.14,28.89
0.04471,0.059579999999999994,0.18167,0.00692,0.0315,-0.23,-0.96,0.13,0.14,-3.01,0.28,28.900000000000002
0.046939999999999996,0.07858,0.20309000000000002,0.00692,0.02539,-0.24,-0.96,0.13,0.35,-3.22,0.35,28.91
0.048060000000000005,0.06831,0.19388,0.00923,0.0315,-0.24,-0.97,0.13,0.35,-3.64,0.7,28.92
0.046939999999999996,0.0654,0.20001,0.00923,0.02783,-0.24,-0.97,0.12,0.49,-3.92,0.98,28.93
0.046939999999999996,0.06978,0.17255,0.01618,0.03028,-0.25,-0.98,0.1,0.91,-2.8,1.26,28.94
0.05705,0.07711,0.19695,0.00692,0.016880000000000003,-0.25,-0.98,0.1,0.56,-1.89,0.91,28.95
0.03915,0.06831,0.18472,-0.0115,0.02417,-0.24,-0.97,0.11,-0.91,-2.1,0.35,28.96
0.0503,0.06685,0.18777,0.00461,0.02661,-0.23,-0.96,0.11,-0.28,-1.89,0.49,28.97
0.040260000000000004,0.0727,0.17862999999999998,0.00923,0.03028,-0.24,-0.95,0.12,0.98,-2.1,1.12,28.98
0.04471,0.06685,0.18167,0.00923,0.0315,-0.25,-0.97,0.13,1.47,-2.59,1.26,28.990000000000002
0.048060000000000005,0.06394,0.18167,0.01155,0.03273,-0.25,-0.97,0.13,0.14,-2.73,0.63,29.0
0.04583,0.06685,0.19083,0.013859999999999999,0.029060000000000002,-0.26,-0.97,0.12,-0.35,-2.52,0.35,29.01
0.04918,0.06978,0.20309000000000002,0.02314,0.03518,-0.26,-0.96,0.12,0.21,-2.31,0.98,29.02
0.04918,0.06685,0.19695,0.01618,0.0315,-0.25,-0.97,0.12,0.63,-2.73,1.12,29.03
0.04583,0.06394,0.18167,-0.01608,0.02783,-0.24,-0.98,0.12,0.14,-2.45,0.35,29.04
0.05367,0.06685,0.20001,0.02547,0.04133,-0.24,-0.97,0.12,-0.91,-2.31,0.35,29.05
0.04918,0.07124,0.15743,0.013859999999999999,0.02417,-0.24,-0.96,0.12,-0.42,-2.87,0.56,29.060000000000002
0.03915,0.05234,0.16347,0.00461,0.03764,-0.25,-0.96,0.12,0.91,-2.8,1.4,29.07
0.05367,0.058129999999999994,0.20309000000000002,-0.0023,0.03028,-0.26,-0.97,0.12,0.84,-2.66,1.68,29.080000000000002
0.04918,0.055229999999999994,0.17255,0.0,0.03028,-0.26,-0.97,0.12,-0.63,-0.91,1.4,29.09
0.048060000000000005,0.06831,0.19083,0.00692,0.03518,-0.24,-0.96,0.11,-0.77,-0.77,0.98,29.1
0.05367,0.059579999999999994,0.18167,0.0,0.03395,-0.23,-0.97,0.11,0.14,-0.7,1.19,29.11
0.04918,0.06394,0.18777,0.00231,0.02661,-0.23,-0.97,0.11,0.84,-0.84,1.05,29.12
0.05367,0.06831,0.18167,0.00231,0.03028,-0.24,-0.98,0.11,0.28,-1.12,0.84,29.13
0.0503,0.04515,0.16347,0.01155,0.0475,-0.25,-0.97,0.11,-0.63,-0.84,0.21,29.14
0.04583,0.05379,0.12747,0.0,0.02783,-0.25,-0.96,0.12,-0.49,0.28,0.07,29.150000000000002
0.06157000000000001,0.06685,0.20309000000000002,0.00231,0.0315,-0.26,-0.96,0.13,0.28,-0.07,0.98,29.16
0.05479,0.055229999999999994,0.19695,0.00231,0.03273,-0.26,-0.97,0.14,0.56,-0.63,1.05,29.17
0.052539999999999996,0.055229999999999994,0.17559,-0.00461,0.03273,-0.25,-0.97,0.12,0.42,-0.91,1.26,29.18
0.058179999999999996,0.04658,0.17255,0.00692,0.029060000000000002,-0.24,-0.97,0.11,-0.07,-1.33,0.49,29.19
0.06271,0.05234,0.12747,-0.0023,0.02661,-0.24,-0.96,0.11,-0.56,-0.84,0.14,29.2
0.055920000000000004,0.056679999999999994,0.17559,0.01618,0.0315,-0.24,-0.96,0.12,-0.07,-1.05,0.42,29.21
0.05142000000000001,0.055229999999999994,0.16347,-0.0115,0.04256,-0.24,-0.96,0.12,0.7,-2.38,0.84,29.22
0.058179999999999996,0.05379,0.16649,0.00692,0.02661,-0.24,-0.97,0.1,0.77,-2.24,0.63,29.23
0.0503,0.04802,0.18167,0.0185,0.03273,-0.25,-0.97,0.1,0.35,-1.75,0.07,29.240000000000002
0.04471,0.04371,0.15442,-0.0023,0.03395,-0.25,-0.97,0.1,0.07,-0.49,-0.07,29.25
0.05705,0.06394,0.17559,-0.0092,0.02783,-0.25,-0.97,0.11,0.7,0.35,-0.07,29.26
0.05367,0.055229999999999994,0.1454,-0.01608,0.0315,-0.25,-0.97,0.12,1.12,0.7,-0.14,29.27
0.05367,0.049460000000000004,0.1454,-0.01608,0.03028,-0.25,-0.97,0.13,0.35,0.49,-0.63,29.28
0.05931,0.05379,0.15442,-0.0092,0.03395,-0.25,-0.96,0.13,0.07,0.0,-0.35,29.29
