S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.04446,-0.03807,-0.02395,-0.03839,-0.06364,-0.04,-0.99,0.1,-0.42,-2.66,0.14,10.8
-0.048639999999999996,-0.05061,-0.03305,-0.03204,-0.04685,-0.03,-1.0,0.1,-0.28,-2.8,-0.07,10.81
-0.040260000000000004,-0.05269,-0.029419999999999998,-0.03839,-0.044739999999999995,-0.03,-1.0,0.1,-0.35,-3.01,-0.28,10.82
-0.03816,-0.04017,-0.029419999999999998,-0.04262,-0.055260000000000004,-0.03,-1.0,0.1,-0.49,-3.29,-0.35,10.83
-0.040260000000000004,-0.046439999999999995,-0.029419999999999998,-0.03204,-0.05316,-0.03,-1.0,0.1,-0.56,-3.08,-0.42,10.84
-0.033960000000000004,-0.04017,-0.01846,-0.04262,-0.04263,-0.03,-1.0,0.1,-0.56,-3.01,-0.56,10.85
-0.050730000000000004,-0.046439999999999995,-0.03305,-0.03204,-0.05316,-0.03,-1.0,0.1,-0.42,-2.8,-0.63,10.86
-0.033960000000000004,-0.02546,-0.00926,-0.02141,-0.04685,-0.03,-1.0,0.1,-0.35,-2.8,-0.63,10.870000000000001
-0.025519999999999998,-0.03807,-0.01662,-0.023540000000000002,-0.04263,-0.03,-1.0,0.11,-0.42,-3.15,-0.84,10.88
-0.01917,-0.03807,-0.014780000000000001,-0.02992,-0.04052,-0.03,-1.0,0.1,-0.35,-2.73,-0.63,10.89
-0.033960000000000004,-0.03178,-0.02395,-0.0278,-0.04263,-0.03,-1.0,0.1,-0.28,-2.59,-0.7,10.9
-0.01917,-0.02967,-0.00556,-0.03416,-0.044739999999999995,-0.02,-1.0,0.1,-0.49,-2.59,-0.84,10.91
-0.01705,-0.02546,-0.00371,-0.02567,-0.055260000000000004,-0.02,-1.0,0.1,-0.35,-2.73,-0.77,10.92
-0.01492,-0.027569999999999997,-0.014780000000000001,-0.0278,-0.03417,-0.01,-1.0,0.1,-0.28,-3.01,-0.77,10.93
-0.027630000000000002,-0.019119999999999998,-0.00556,-0.019280000000000002,-0.02568,-0.02,-1.0,0.1,-0.7,-3.22,-0.56,10.94
-0.0234,-0.04017,-0.01662,-0.023540000000000002,-0.04685,-0.02,-1.0,0.1,-0.56,-3.22,-0.49,10.950000000000001
-0.033960000000000004,-0.03597,-0.01662,-0.03416,-0.02568,-0.02,-1.0,0.1,-0.35,-3.36,-0.28,10.96
-0.00427,-0.01489,0.018690000000000002,-0.02567,-0.05736,-0.02,-1.0,0.1,-0.7,-3.01,-0.49,10.97
-0.025519999999999998,-0.046439999999999995,0.0,-0.01715,-0.01929,-0.01,-1.0,0.11,-0.56,-3.29,-0.28,10.98
-0.02974,-0.02967,-0.014780000000000001,-0.03839,-0.04895,-0.01,-1.0,0.1,-0.63,-3.36,-0.42,10.99
-0.02129,-0.027569999999999997,-0.00926,-0.02141,-0.04052,-0.02,-1.0,0.1,-0.56,-3.57,-0.35,11.0
-0.01492,-0.04017,-0.01294,-0.02992,-0.04263,-0.02,-1.0,0.1,-0.56,-3.57,-0.21,11.01
-0.01492,-0.04435,-0.022119999999999997,-0.015009999999999999,-0.05106,-0.02,-1.0,0.1,-0.84,-3.36,-0.35,11.02
-0.033960000000000004,-0.02967,0.00372,-0.0278,-0.036289999999999996,-0.02,-1.0,0.1,-0.63,-3.57,-0.14,11.03
-0.033960000000000004,-0.04017,-0.00556,-0.03204,-0.04263,-0.02,-1.0,0.1,-0.77,-3.57,-0.35,11.040000000000001
-0.02129,-0.02546,-0.00371,-0.02567,-0.04895,-0.02,-1.0,0.1,-1.19,-3.57,-0.35,11.05
-0.0128,-0.03178,0.00745,-0.04262,-0.06155,-0.02,-0.99,0.1,-0.84,-3.57,-0.28,11.06
-0.04446,-0.04017,-0.02395,-0.04262,-0.03205,-0.02,-1.0,0.1,-1.05,-3.92,-0.42,11.07
-0.027630000000000002,-0.021240000000000002,-0.00371,-0.02567,-0.04052,-0.03,-0.99,0.1,-0.49,-3.43,0.0,11.08
-0.01917,-0.02546,-0.0111,-0.019280000000000002,-0.05736,-0.01,-1.0,0.1,-0.42,-3.99,0.14,11.09
-0.0234,-0.03597,0.0,-0.03416,-0.05316,-0.02,-1.0,0.1,-0.91,-3.99,-0.07,11.1
-0.025519999999999998,-0.02335,-0.007409999999999999,-0.02567,-0.05106,-0.02,-1.0,0.1,-0.91,-3.64,-0.42,11.11
-0.027630000000000002,-0.03178,-0.00186,-0.0278,-0.055260000000000004,-0.02,-1.0,0.1,-0.91,-3.64,-0.42,11.120000000000001
-0.01705,-0.02546,0.00186,-0.03204,-0.05316,-0.02,-0.99,0.1,-0.98,-3.43,-0.49,11.13
-0.025519999999999998,-0.027569999999999997,-0.00186,-0.019280000000000002,-0.055260000000000004,-0.02,-1.0,0.1,-0.98,-3.64,-0.7,11.14
-0.01705,-0.021240000000000002,-0.02029,-0.03416,-0.05736,-0.02,-1.0,0.1,-1.05,-3.5,-0.84,11.15
-0.02129,-0.02546,0.00372,-0.03416,-0.05316,-0.03,-1.0,0.09,-1.54,-3.36,-0.91,11.16
-0.006409999999999999,-0.019119999999999998,0.013059999999999999,-0.00215,-0.044739999999999995,-0.03,-0.99,0.1,-1.47,-3.01,-1.12,11.17
-0.01492,-0.02546,-0.0111,-0.02141,-0.05316,-0.03,-1.0,0.1,-1.4,-2.73,-1.47,11.18
-0.01917,-0.01489,-0.00556,-0.019280000000000002,-0.05106,-0.03,-1.0,0.1,-1.19,-2.59,-1.33,11.19
-0.027630000000000002,-0.021240000000000002,0.00558,-0.015009999999999999,-0.02355,-0.02,-1.0,0.1,-1.4,-2.24,-1.47,11.200000000000001
-0.01492,-0.027569999999999997,0.00932,-0.02567,-0.0384,-0.02,-1.0,0.1,-1.19,-2.52,-0.98,11.21
-0.025519999999999998,-0.02335,0.01119,-0.01715,-0.04052,-0.01,-1.0,0.1,-0.98,-2.59,-0.91,11.22
-0.033960000000000004,-0.027569999999999997,0.0,-0.01715,-0.04685,0.0,-1.0,0.1,-0.98,-2.59,-0.77,11.23
-0.02129,-0.01701,0.00186,-0.01287,-0.04052,0.0,-1.0,0.1,-0.84,-2.8,-0.77,11.24
-0.02129,-0.03597,0.00932,-0.019280000000000002,-0.04263,0.01,-1.0,0.1,-0.91,-3.57,-0.49,11.25
-0.033960000000000004,-0.03807,-0.01294,-0.015009999999999999,-0.03205,0.0,-1.0,0.09,-0.98,-3.92,-0.14,11.26
