S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09573,0.032510000000000004,0.19316,0.21175,0.1033,-0.21,-0.96,0.18,-0.63,-2.31,0.35,46.1
0.09573,0.032510000000000004,0.19449,0.20909,0.1007,-0.21,-0.96,0.17,0.07,-2.03,0.49,46.11
0.09765,0.03365,0.19449,0.22375,0.11112999999999999,-0.22,-0.96,0.17,0.56,-1.47,0.35,46.12
0.09637000000000001,0.031939999999999996,0.19316,0.21175,0.11506,-0.22,-0.97,0.17,0.21,-0.56,0.0,46.13
0.09957,0.03594,0.19849,0.22107,0.09551,-0.22,-0.97,0.17,0.14,17.78,-0.21,46.14
0.09957,0.030239999999999996,0.19849,0.21974000000000002,0.11112999999999999,-0.21,-0.97,0.18,0.07,0.35,-0.77,46.15
0.09637000000000001,0.03308,0.19849,0.21706999999999999,0.10461,-0.2,-0.97,0.18,0.14,0.49,-0.56,46.160000000000004
0.10151,0.03081,0.18653,0.21574000000000002,0.10852,-0.2,-0.97,0.18,0.07,-0.28,-0.42,46.17
0.1028,0.032510000000000004,0.18918,0.20909,0.11112999999999999,-0.2,-0.96,0.18,-0.28,-0.84,-0.21,46.18
0.10022,0.03766,0.19183,0.22107,0.12032000000000001,-0.2,-0.96,0.18,0.07,-0.98,-0.35,46.19
0.09892999999999999,0.032510000000000004,0.18918,0.22241,0.11244000000000001,-0.21,-0.96,0.18,0.07,-1.4,0.07,46.2
0.09765,0.032510000000000004,0.19316,0.21574000000000002,0.11244000000000001,-0.22,-0.97,0.18,-0.21,-1.68,0.07,46.21
0.09573,0.03365,0.19449,0.21574000000000002,0.11638,-0.21,-0.97,0.17,-0.49,-1.47,0.07,46.22
0.09701,0.034789999999999995,0.1905,0.2184,0.1033,-0.21,-0.96,0.17,-0.21,-0.7,-0.28,46.230000000000004
0.09445,0.030239999999999996,0.18653,0.22643000000000002,0.11769,-0.21,-0.96,0.18,0.0,-0.42,-0.28,46.24
0.09957,0.032510000000000004,0.19449,0.21706999999999999,0.11638,-0.2,-0.97,0.18,0.07,-0.91,-0.35,46.25
0.09509,0.03308,0.19183,0.20909,0.11506,-0.2,-0.97,0.18,0.07,-0.98,0.07,46.26
0.09064,0.02798,0.18389,0.21574000000000002,0.1033,-0.2,-0.97,0.18,0.21,-0.91,-0.07,46.27
0.09509,0.03081,0.17864000000000002,0.20909,0.0981,-0.2,-0.97,0.18,0.0,-1.05,-17.92,46.28
0.10086,0.030239999999999996,0.19316,0.21974000000000002,0.11506,-0.2,-0.96,0.17,-0.21,-1.26,0.14,46.29
0.09573,0.030239999999999996,0.19316,0.21974000000000002,0.11375,-0.2,-0.96,0.17,0.0,-1.89,0.63,46.300000000000004
0.09765,0.031939999999999996,0.18785,0.22107,0.10852,-0.2,-0.96,0.17,0.56,-1.96,0.84,46.31
0.09191,0.03081,0.18520999999999999,0.21041999999999997,0.10852,-0.2,-0.97,0.18,0.7,-1.96,0.77,46.32
0.09254,0.027410000000000004,0.17602,0.21308000000000002,0.11506,-0.2,-0.97,0.18,0.0,-2.24,0.7,46.33
0.09191,0.02798,0.18653,0.21041999999999997,0.10983,-0.2,-0.97,0.18,-0.49,-2.31,0.77,46.34
0.09318,0.026289999999999997,0.16047,0.21175,0.10720999999999999,-0.2,-0.96,0.18,0.28,-2.24,0.91,46.35
0.09254,0.02685,0.17864000000000002,0.21041999999999997,0.10983,-0.21,-0.96,0.18,0.56,-2.24,0.77,46.36
0.09509,0.03081,0.1905,0.20776999999999998,0.09292,-0.21,-0.96,0.18,0.49,-2.1,0.84,46.37
0.09765,0.02798,0.18785,0.21041999999999997,0.102,-0.21,-0.97,0.17,0.56,-1.89,0.63,46.38
0.09509,0.026289999999999997,0.18126,0.20909,0.10852,-0.21,-0.97,0.17,0.63,-1.33,0.77,46.39
0.09254,0.029110000000000004,0.17602,0.20776999999999998,0.10983,-0.21,-0.97,0.17,0.63,-0.77,0.49,46.4
0.09318,0.02854,0.17864000000000002,0.21041999999999997,0.1007,-0.2,-0.97,0.18,0.14,-0.7,0.42,46.410000000000004
0.09445,0.025730000000000003,0.18389,0.20909,0.10983,-0.2,-0.97,0.18,0.21,-0.98,0.56,46.42
0.08938,0.025730000000000003,0.17081,0.20645,0.1033,-0.2,-0.97,0.18,0.28,-1.33,0.98,46.43
0.09254,0.027410000000000004,0.17995,0.21574000000000002,0.1033,-0.2,-0.96,0.18,0.07,-1.96,0.91,46.44
0.09509,0.02967,0.18389,0.21441,0.11506,-0.19,-0.96,0.18,0.28,-2.59,1.12,46.45
0.09765,0.02967,0.17733,0.20645,0.102,-0.2,-0.96,0.18,0.49,-3.15,1.33,46.46
0.09381,0.02685,0.17995,0.2345,0.1007,-0.2,-0.97,0.18,0.21,-3.5,1.47,46.47
0.09701,0.02685,0.18126,0.19852999999999998,0.10461,-0.21,-0.97,0.18,-0.35,-3.57,1.19,46.480000000000004
0.09318,0.027410000000000004,0.17210999999999999,0.20511999999999997,0.1007,-0.22,-0.97,0.18,-0.28,-2.8,0.98,46.49
0.09637000000000001,0.0246,0.17864000000000002,0.20645,0.1033,-0.22,-0.97,0.18,0.14,-2.24,0.84,46.5
0.09381,0.026289999999999997,0.17081,0.19984000000000002,0.1033,-0.22,-0.97,0.17,0.21,-1.68,0.63,46.51
0.09765,0.026289999999999997,0.17472000000000001,0.20909,0.09292,-0.22,-0.96,0.18,-0.14,-1.19,0.28,46.52
0.09445,0.02854,0.17864000000000002,0.19852999999999998,0.10461,-0.21,-0.96,0.18,0.14,-1.05,0.28,46.53
0.08938,0.026289999999999997,0.17081,0.20115999999999998,0.1033,-0.21,-0.96,0.18,0.63,-1.4,0.56,46.54
0.09001,0.025730000000000003,0.16951,0.19721,0.10590999999999999,-0.2,-0.97,0.18,0.49,-1.75,0.42,46.550000000000004
0.08938,0.02181,0.17210999999999999,0.1959,0.102,-0.2,-0.97,0.18,0.14,-1.82,0.35,46.56
0.09064,0.02349,0.16951,0.20248,0.102,-0.2,-0.97,0.18,0.07,-2.17,0.28,46.57
0.09001,0.02181,0.17340999999999998,0.19721,0.08776,-0.21,-0.97,0.18,0.21,-2.38,0.42,46.58
0.09127,0.025730000000000003,0.16304000000000002,0.2038,0.10461,-0.21,-0.97,0.18,0.28,-2.17,0.49,46.59
0.09064,0.02125,0.16562000000000002,0.20248,0.1007,-0.21,-0.97,0.17,0.07,-1.89,0.49,46.6
0.09064,0.02125,0.17210999999999999,0.1959,0.1007,-0.21,-0.97,0.17,0.14,-1.61,0.35,46.61
0.08812,0.0207,0.16951,0.21041999999999997,0.102,-0.2,-0.96,0.17,0.28,-1.61,0.42,46.62
0.09064,0.02181,0.16304000000000002,0.19327,0.0981,-0.2,-0.97,0.18,0.35,-2.03,0.56,46.63
0.09001,0.02181,0.16692,0.19852999999999998,0.1033,-0.2,-0.97,0.18,0.07,-2.1,0.63,46.64
0.08875,0.02349,0.16562000000000002,0.20115999999999998,0.0981,-0.2,-0.97,0.18,-0.07,-2.17,0.77,46.65
0.08938,0.02349,0.17081,0.19984000000000002,0.09292,-0.2,-0.96,0.18,0.0,-2.59,0.84,46.660000000000004
0.08435,0.02125,0.15534,0.19327,0.0994,-0.2,-0.97,0.18,0.21,-3.01,1.05,46.67
0.08938,0.02125,0.16692,0.19721,0.09162999999999999,-0.21,-0.97,0.18,-0.07,-2.87,0.91,46.68
0.09509,0.0207,0.16692,0.1959,0.10461,-0.21,-0.97,0.17,-0.35,-2.87,0.77,46.69
0.09001,0.02404,0.16175,0.19852999999999998,0.09681000000000001,-0.2,-0.96,0.17,0.0,-2.73,0.77,46.7
0.08812,0.02181,0.17733,0.19852999999999998,0.09681000000000001,-0.21,-0.97,0.17,0.42,-2.59,0.77,46.71
0.09064,0.02014,0.16433,0.18673,0.08905,-0.21,-0.97,0.17,0.0,-2.52,0.49,46.72
0.0856,0.02125,0.15918,0.19458,0.0981,-0.21,-0.97,0.17,-0.14,-2.03,0.35,46.730000000000004
0.08623,0.022930000000000002,0.17210999999999999,0.19984000000000002,0.09681000000000001,-0.21,-0.97,0.18,0.35,-1.82,0.42,46.74
0.08623,0.0207,0.16304000000000002,0.20511999999999997,0.09422,-0.21,-0.96,0.18,0.49,-1.89,0.63,46.75
0.0856,0.02181,0.16047,0.19458,0.102,-0.2,-0.97,0.18,0.35,-1.61,0.63,46.76
0.08435,0.02181,0.15534,0.19327,0.09162999999999999,-0.2,-0.96,0.18,0.21,-1.54,0.56,46.77
0.08686,0.016819999999999998,0.16175,0.20115999999999998,0.09292,-0.2,-0.97,0.18,0.56,-1.82,0.63,46.78
0.0856,0.01959,0.16304000000000002,0.18804,0.09551,-0.2,-0.97,0.18,0.49,-2.03,0.7,46.79
0.08185,0.019030000000000002,0.16304000000000002,0.20115999999999998,0.09422,-0.21,-0.97,0.17,0.14,-1.89,0.63,46.800000000000004
0.08498,0.0207,0.16175,0.19327,0.09162999999999999,-0.21,-0.97,0.17,0.14,-1.33,0.49,46.81
0.08498,0.02181,0.16692,0.1959,0.0981,-0.21,-0.97,0.18,0.42,-1.19,0.49,46.82
0.08749,0.02181,0.1579,0.19721,0.10461,-0.21,-0.97,0.18,0.21,-1.05,0.21,46.83
0.08372,0.02014,0.15534,0.1959,0.09162999999999999,-0.2,-0.97,0.18,0.28,-1.12,0.42,46.84
