S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.06522,-0.1928,-0.28962,-0.25615,-0.09034,-0.09,-0.99,0.14,-0.21,-3.15,0.28,40.300000000000004
-0.06729,-0.19858,-0.28210999999999997,-0.25801999999999997,-0.0821,-0.1,-0.99,0.14,-0.42,-3.08,0.0,40.31
-0.0776,-0.1928,-0.28586999999999996,-0.26364,-0.0924,-0.09,-0.99,0.14,-0.56,-3.43,0.0,40.32
-0.0776,-0.1928,-0.29335,-0.25615,-0.09651,-0.09,-0.99,0.15,-0.7,-3.64,-0.42,40.33
-0.05899,-0.19087,-0.26319000000000004,-0.25427,-0.0759,-0.09,-0.99,0.15,-0.84,-3.85,-0.21,40.34
-0.06522,-0.18313,-0.27835,-0.25239,-0.08416,-0.09,-0.99,0.15,-1.05,-3.78,-0.42,40.35
-0.06522,-0.17924,-0.26889,-0.25801999999999997,-0.07797,-0.09,-0.99,0.14,-1.26,-4.06,-0.56,40.36
-0.07966000000000001,-0.1734,-0.28210999999999997,-0.26550999999999997,-0.08416,-0.1,-0.99,0.15,-1.05,-4.48,-0.63,40.37
-0.05067,-0.15575999999999998,-0.25747,-0.25615,-0.0759,-0.1,-0.99,0.15,-0.91,-4.27,-0.77,40.38
-0.056920000000000005,-0.17535,-0.26319000000000004,-0.24674000000000001,-0.08416,-0.09,-0.99,0.14,-0.63,-4.76,-0.28,40.39
-0.05275,-0.1773,-0.2651,-0.2599,-0.07382000000000001,-0.08,-1.0,0.14,-0.77,-4.69,-0.14,40.4
-0.06729,-0.17535,-0.27457,-0.24674000000000001,-0.06759,-0.07,-0.99,0.14,-1.05,-5.11,0.07,40.410000000000004
-0.06729,-0.16558,-0.27457,-0.24674000000000001,-0.08002999999999999,-0.07,-0.99,0.14,-1.19,-5.74,-0.07,40.42
-0.05484,-0.14589000000000002,-0.25747,-0.23919,-0.07797,-0.06,-0.99,0.14,-1.26,-6.09,0.14,40.43
-0.061070000000000006,-0.17535,-0.27457,-0.25427,-0.06967000000000001,-0.06,-0.98,0.14,-0.98,-6.86,0.7,40.44
-0.06314,-0.15575999999999998,-0.27268000000000003,-0.25239,-0.06551,-0.07,-0.99,0.14,-0.49,-7.42,1.26,40.45
-0.06935,-0.16754000000000002,-0.27457,-0.24297,-0.08002999999999999,-0.07,-0.99,0.14,-0.63,-7.56,1.26,40.46
-0.056920000000000005,-0.14985,-0.25747,-0.24863000000000002,-0.0759,-0.08,-0.99,0.14,-0.7,-7.35,1.05,40.47
-0.08172,-0.17924,-0.28210999999999997,-0.24674000000000001,-0.06343,-0.08,-0.99,0.13,-0.49,-6.86,1.19,40.480000000000004
-0.06522,-0.16754000000000002,-0.26319000000000004,-0.25615,-0.0759,-0.08,-0.99,0.13,-0.42,-6.44,1.12,40.49
-0.06729,-0.16949,-0.28586999999999996,-0.25239,-0.0821,-0.08,-0.99,0.13,-0.28,-5.81,1.19,40.5
-0.06935,-0.16754000000000002,-0.28210999999999997,-0.25615,-0.0759,-0.09,-0.99,0.12,0.07,-4.97,1.12,40.51
-0.061070000000000006,-0.17145,-0.27268000000000003,-0.25239,-0.07175,-0.09,-0.99,0.13,0.14,-4.13,0.91,40.52
-0.06314,-0.16166,-0.28023000000000003,-0.2711,-0.0821,-0.09,-1.0,0.13,0.14,-3.29,0.77,40.53
-0.07966000000000001,-0.16754000000000002,-0.27457,-0.26177,-0.08829,-0.09,-0.99,0.13,-0.07,-2.8,0.42,40.54
-0.07966000000000001,-0.1773,-0.28023000000000003,-0.25801999999999997,-0.07382000000000001,-0.09,-0.99,0.14,-0.07,-2.45,0.7,40.550000000000004
-0.08582000000000001,-0.18313,-0.28399,-0.25427,-0.08829,-0.09,-0.99,0.14,0.07,-2.24,0.7,40.56
-0.08377000000000001,-0.1928,-0.28399,-0.25615,-0.05926,-0.09,-0.99,0.14,0.21,-1.75,0.98,40.57
-0.08787,-0.18313,-0.29149,-0.27296,-0.0924,-0.08,-0.99,0.14,0.28,-1.61,1.19,40.58
-0.061070000000000006,-0.1734,-0.28399,-0.25615,-0.08002999999999999,-0.08,-0.99,0.14,0.28,-1.89,1.26,40.59
-0.07966000000000001,-0.17924,-0.28399,-0.25615,-0.0821,-0.08,-0.99,0.14,0.0,-2.24,1.19,40.6
