S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.09142,0.14885,0.18950999999999998,0.13585999999999998,0.13307,-0.36,-0.93,-0.14,0.49,-2.03,1.4,10.3
0.07869,0.13909000000000002,0.18950999999999998,0.14063,0.12975,-0.36,-0.93,-0.15,0.56,-1.68,1.26,10.31
0.0833,0.14396,0.19155999999999998,0.13269,0.13805,-0.36,-0.93,-0.15,0.56,-1.61,1.19,10.32
0.0833,0.15746,0.20806,0.13904,0.13307,-0.35,-0.93,-0.15,0.56,-1.26,1.19,10.33
0.08098999999999999,0.14152,0.18950999999999998,0.1311,0.12975,-0.35,-0.93,-0.14,0.77,-0.98,1.33,10.34
0.08446000000000001,0.15008,0.18746,0.12794,0.14138,-0.35,-0.93,-0.14,0.91,-0.84,1.47,10.35
0.08794,0.1464,0.18337,0.12320999999999999,0.1281,-0.34,-0.93,-0.14,0.63,-0.98,1.4,10.36
0.08794,0.1464,0.20185999999999998,0.12794,0.13307,-0.34,-0.93,-0.13,0.21,-1.68,1.12,10.370000000000001
0.08215,0.1403,0.18950999999999998,0.12794,0.12314000000000001,-0.35,-0.93,-0.13,0.21,-2.31,1.26,10.38
0.08562,0.14518,0.18133,0.13585999999999998,0.13141,-0.35,-0.93,-0.14,0.35,-2.52,1.26,10.39
0.0833,0.14518,0.18133,0.12952,0.12644,-0.35,-0.93,-0.14,0.14,-2.66,1.33,10.4
0.07639,0.14152,0.18950999999999998,0.12163,0.14304,-0.35,-0.93,-0.14,0.21,-2.52,1.12,10.41
0.07639,0.14274,0.18542,0.12952,0.13639,-0.35,-0.93,-0.14,0.0,-2.66,1.4,10.42
0.0833,0.1403,0.18746,0.13427,0.14138,-0.35,-0.93,-0.14,0.07,-2.59,1.12,10.43
0.0833,0.14518,0.19979,0.13427,0.12644,-0.35,-0.93,-0.14,-0.07,-2.52,1.05,10.44
0.07984,0.1464,0.18337,0.12163,0.13307,-0.35,-0.93,-0.14,0.07,-2.24,1.05,10.450000000000001
0.08215,0.13909000000000002,0.17726,0.14222,0.13971,-0.35,-0.93,-0.14,0.14,-2.31,1.19,10.46
0.0891,0.14762999999999998,0.19155999999999998,0.12320999999999999,0.13141,-0.35,-0.93,-0.14,0.07,-2.45,1.05,10.47
0.08678,0.14274,0.18542,0.13585999999999998,0.13307,-0.35,-0.93,-0.14,-0.14,-2.45,0.91,10.48
0.0891,0.1464,0.19567,0.12952,0.13639,-0.36,-0.93,-0.14,0.0,-2.45,0.91,10.49
0.09026,0.13909000000000002,0.19773,0.13745,0.12644,-0.36,-0.93,-0.14,-0.21,-2.52,0.91,10.5
0.09026,0.14762999999999998,0.19773,0.12952,0.13805,-0.36,-0.93,-0.14,-0.14,-2.24,0.91,10.51
0.08562,0.1464,0.20392000000000002,0.14063,0.13307,-0.36,-0.93,-0.14,0.0,-2.03,0.91,10.52
0.09258999999999999,0.15008,0.21429,0.13427,0.13639,-0.36,-0.93,-0.15,0.21,-1.89,0.84,10.53
0.09142,0.15131,0.20599,0.14063,0.13639,-0.36,-0.93,-0.15,0.14,-1.61,0.77,10.540000000000001
0.09142,0.15253,0.21846,0.13745,0.12644,-0.36,-0.93,-0.14,0.07,-1.47,0.63,10.55
0.09842999999999999,0.15008,0.22473,0.14063,0.14805,-0.36,-0.93,-0.14,0.28,-1.19,0.63,10.56
0.08562,0.14885,0.21220999999999998,0.13269,0.14972,-0.36,-0.93,-0.14,0.42,-1.19,0.56,10.57
0.09842999999999999,0.15623,0.22891999999999998,0.12478,0.14805,-0.36,-0.93,-0.14,0.21,-1.12,0.63,10.58
0.10078,0.1464,0.22891999999999998,0.12163,0.13141,-0.36,-0.93,-0.14,0.35,-0.77,0.63,10.59
0.10430999999999999,0.15377000000000002,0.24579,0.13269,0.13141,-0.35,-0.93,-0.14,0.14,-0.84,0.49,10.6
0.10078,0.16739,0.23101999999999998,0.12952,0.13639,-0.35,-0.93,-0.14,0.35,-0.7,0.42,10.61
0.10196000000000001,0.15377000000000002,0.22891999999999998,0.13269,0.13307,-0.35,-0.93,-0.14,0.28,-0.77,0.42,10.620000000000001
0.11497,0.15994,0.23101999999999998,0.13585999999999998,0.13805,-0.35,-0.93,-0.14,0.28,-0.77,0.35,10.63
0.11022,0.15377000000000002,0.24791,0.13585999999999998,0.1281,-0.35,-0.93,-0.14,0.0,-0.84,0.35,10.64
0.10430999999999999,0.15623,0.23944000000000001,0.13585999999999998,0.13141,-0.35,-0.93,-0.14,0.0,-0.84,0.28,10.65
0.10549000000000001,0.15746,0.24366999999999997,0.13904,0.13971,-0.35,-0.93,-0.14,-0.07,-0.91,0.42,10.66
0.11259000000000001,0.16366,0.24156,0.13427,0.11984000000000002,-0.36,-0.93,-0.14,0.0,-0.77,0.21,10.67
0.10903,0.155,0.24366999999999997,0.12478,0.12644,-0.35,-0.93,-0.14,-0.63,-1.12,0.21,10.68
0.11497,0.16118,0.25429,0.12794,0.14805,-0.35,-0.93,-0.14,-0.56,-0.91,0.14,10.69
0.10430999999999999,0.15994,0.25003000000000003,0.13745,0.13805,-0.35,-0.93,-0.14,0.0,-0.56,0.42,10.700000000000001
0.10903,0.15994,0.23944000000000001,0.14222,0.13805,-0.35,-0.93,-0.14,0.14,-0.84,0.35,10.71
0.10430999999999999,0.15131,0.25003000000000003,0.1311,0.12644,-0.35,-0.93,-0.14,-0.42,-1.4,0.35,10.72
0.10667,0.15994,0.25003000000000003,0.12478,0.13472,-0.35,-0.93,-0.14,-0.35,-1.26,0.14,10.73
0.11022,0.15623,0.25216,0.13269,0.11984000000000002,-0.35,-0.93,-0.15,0.0,-0.63,0.49,10.74
0.10549000000000001,0.15746,0.24156,0.13904,0.1281,-0.35,-0.93,-0.15,0.28,-0.49,0.35,10.75
0.10549000000000001,0.14762999999999998,0.23312,0.14222,0.13805,-0.35,-0.93,-0.14,-0.14,-0.56,0.21,10.76
0.10430999999999999,0.15131,0.24156,0.12952,0.13307,-0.35,-0.93,-0.14,-0.14,-0.42,0.21,10.77
0.10549000000000001,0.155,0.24156,0.12636,0.11984000000000002,-0.35,-0.93,-0.14,0.21,-0.07,0.56,10.78
0.10430999999999999,0.155,0.24579,0.12163,0.11984000000000002,-0.35,-0.93,-0.14,0.35,-0.07,0.35,10.790000000000001
0.10430999999999999,0.15253,0.23944000000000001,0.12952,0.12975,-0.35,-0.94,-0.14,0.07,-0.28,0.28,10.8
0.09842999999999999,0.155,0.24366999999999997,0.12478,0.11819,-0.35,-0.93,-0.14,0.0,-0.42,0.35,10.81
0.10078,0.15377000000000002,0.24579,0.1311,0.1281,-0.35,-0.93,-0.14,0.14,-0.63,0.56,10.82
0.10667,0.15377000000000002,0.24791,0.13585999999999998,0.11984000000000002,-0.35,-0.93,-0.15,0.28,-0.35,0.42,10.83
0.09961,0.15623,0.22263000000000002,0.11690999999999999,0.1149,-0.34,-0.94,-0.14,0.21,-0.49,0.49,10.84
0.10313,0.15746,0.24156,0.1311,0.12975,-0.34,-0.93,-0.14,-0.14,-1.12,0.35,10.85
0.10078,0.1464,0.23944000000000001,0.12794,0.13307,-0.35,-0.93,-0.14,-0.21,-1.12,0.35,10.86
0.10430999999999999,0.15994,0.26283,0.12952,0.11325999999999999,-0.35,-0.93,-0.15,0.0,-0.77,0.42,10.870000000000001
0.10196000000000001,0.14885,0.25429,0.13269,0.11984000000000002,-0.35,-0.93,-0.14,0.28,-0.91,0.56,10.88
0.10549000000000001,0.15746,0.23733,0.14063,0.12149000000000001,-0.34,-0.93,-0.15,-0.07,-0.98,0.56,10.89
0.10078,0.15994,0.23944000000000001,0.1311,0.12314000000000001,-0.34,-0.93,-0.14,-0.28,-1.19,0.7,10.9
0.10785,0.15253,0.24791,0.1311,0.11984000000000002,-0.34,-0.93,-0.14,0.0,-1.26,0.49,10.91
0.09726,0.1464,0.23523000000000002,0.12636,0.11984000000000002,-0.34,-0.93,-0.14,-0.07,-1.4,0.7,10.92
0.09961,0.14885,0.25003000000000003,0.13269,0.11325999999999999,-0.35,-0.93,-0.14,-0.28,-1.68,0.56,10.93
0.09492,0.14274,0.23101999999999998,0.12794,0.12314000000000001,-0.35,-0.93,-0.14,-0.07,-1.82,0.7,10.94
0.10549000000000001,0.15008,0.24579,0.12952,0.12149000000000001,-0.35,-0.93,-0.14,0.07,-1.82,0.7,10.950000000000001
0.09375,0.15008,0.23312,0.12636,0.11819,-0.35,-0.94,-0.15,-0.14,-1.82,0.77,10.96
0.09726,0.15008,0.24366999999999997,0.12952,0.11984000000000002,-0.35,-0.93,-0.15,-0.42,-1.61,0.77,10.97
0.09609,0.15253,0.23733,0.12794,0.12479000000000001,-0.35,-0.93,-0.14,-0.28,-2.03,0.7,10.98
0.10078,0.15377000000000002,0.23101999999999998,0.12952,0.12314000000000001,-0.35,-0.93,-0.14,0.0,-1.89,0.77,10.99
0.10196000000000001,0.1464,0.23944000000000001,0.12794,0.12149000000000001,-0.35,-0.93,-0.14,0.07,-2.17,0.98,11.0
0.10196000000000001,0.15131,0.24156,0.12794,0.11984000000000002,-0.35,-0.93,-0.15,-0.07,-2.45,0.91,11.01
0.09961,0.155,0.24156,0.12636,0.11325999999999999,-0.34,-0.93,-0.14,0.0,-2.24,0.98,11.02
0.10196000000000001,0.15253,0.23944000000000001,0.13269,0.12644,-0.35,-0.93,-0.15,0.14,-2.1,0.91,11.03
0.09492,0.13909000000000002,0.22891999999999998,0.12794,0.12479000000000001,-0.35,-0.93,-0.14,0.07,-2.24,1.19,11.040000000000001
0.09609,0.14762999999999998,0.23101999999999998,0.12636,0.11325999999999999,-0.34,-0.93,-0.14,0.0,-2.31,1.05,11.05
0.09258999999999999,0.14762999999999998,0.21846,0.12952,0.11655,-0.35,-0.93,-0.14,0.07,-2.31,1.05,11.06
0.09842999999999999,0.14396,0.23101999999999998,0.12794,0.11819,-0.35,-0.93,-0.15,0.21,-2.17,0.91,11.07
0.09492,0.14885,0.23733,0.12163,0.10998,-0.35,-0.93,-0.14,0.0,-2.38,0.98,11.08
0.09492,0.14396,0.24156,0.13585999999999998,0.1149,-0.35,-0.93,-0.15,-0.14,-2.38,0.98,11.09
0.09375,0.15253,0.23523000000000002,0.12163,0.11655,-0.35,-0.93,-0.14,17.85,-2.38,1.05,11.1
0.10549000000000001,0.14518,0.23523000000000002,0.11848,0.1149,-0.35,-0.93,-0.14,0.0,-2.31,0.98,11.11
0.08794,0.14152,0.23312,0.11534000000000001,0.11325999999999999,-0.35,-0.93,-0.14,-0.07,-2.52,1.05,11.120000000000001
0.10430999999999999,0.15746,0.25003000000000003,0.12478,0.11325999999999999,-0.35,-0.93,-0.14,-0.21,-2.59,1.12,11.13
0.09609,0.13545,0.23312,0.12478,0.12314000000000001,-0.34,-0.93,-0.14,-0.07,-2.66,1.05,11.14
0.09842999999999999,0.13666,0.23101999999999998,0.12952,0.11655,-0.35,-0.93,-0.14,-0.07,-2.73,1.05,11.15
0.09961,0.1464,0.22891999999999998,0.11377000000000001,0.11325999999999999,-0.35,-0.93,-0.15,-0.21,-3.01,1.12,11.16
0.09726,0.14396,0.23101999999999998,0.12952,0.11655,-0.35,-0.93,-0.15,-0.14,-2.87,0.91,11.17
0.10549000000000001,0.1464,0.23523000000000002,0.12163,0.1149,-0.35,-0.93,-0.15,-0.14,-2.59,0.98,11.18
0.09492,0.14152,0.24156,0.11534000000000001,0.10998,-0.35,-0.93,-0.14,0.07,-2.73,1.05,11.19
0.09492,0.1464,0.23733,0.12163,0.11984000000000002,-0.35,-0.93,-0.14,0.28,-2.73,1.26,11.200000000000001
0.10549000000000001,0.14885,0.23523000000000002,0.12794,0.1149,-0.35,-0.93,-0.15,0.14,-2.73,0.91,11.21
0.09609,0.13666,0.23101999999999998,0.10908,0.12149000000000001,-0.35,-0.93,-0.14,-17.85,-2.73,0.91,11.22
0.08794,0.14152,0.23312,0.1311,0.10834,-0.35,-0.93,-0.15,0.0,-2.52,0.98,11.23
0.09026,0.14518,0.23101999999999998,0.13427,0.11325999999999999,-0.35,-0.93,-0.14,0.14,-2.24,0.91,11.24
0.09726,0.13787,0.21429,0.12952,0.11655,-0.35,-0.93,-0.14,0.21,-2.31,0.77,11.25
0.09258999999999999,0.13545,0.22682,0.11848,0.12314000000000001,-0.35,-0.93,-0.15,0.0,-2.1,0.7,11.26
0.09026,0.15008,0.23101999999999998,0.11848,0.1149,-0.36,-0.93,-0.15,0.42,-1.68,0.84,11.27
0.09961,0.14152,0.23312,0.11690999999999999,0.10017000000000001,-0.35,-0.93,-0.14,0.77,-1.4,0.91,11.28
0.09492,0.14396,0.23312,0.12163,0.10834,-0.36,-0.93,-0.15,0.56,-1.05,0.56,11.290000000000001
0.09142,0.13666,0.23733,0.12636,0.1149,-0.36,-0.93,-0.14,0.63,-0.14,0.42,11.3
0.09726,0.13545,0.22473,0.12952,0.10834,-0.36,-0.93,-0.14,0.98,-0.07,0.49,11.31
0.09726,0.13666,0.23101999999999998,0.12952,0.11819,-0.37,-0.93,-0.14,0.77,-0.07,0.0,11.32
0.08446000000000001,0.13182,0.22055,0.12163,0.12314000000000001,-0.38,-0.92,-0.12,0.49,0.77,-0.56,11.33
0.10078,0.15008,0.23101999999999998,0.12005999999999999,0.12149000000000001,-0.41,-0.92,-0.1,0.42,3.01,-0.35,11.34
0.09142,0.13666,0.21636999999999998,0.12794,0.11819,-0.39,-0.92,-0.08,0.98,3.36,-0.21,11.35
0.08678,0.14396,0.21636999999999998,0.11534000000000001,0.11325999999999999,-0.34,-0.94,-0.07,1.4,0.84,-0.35,11.36
0.09726,0.14152,0.22055,0.12636,0.11325999999999999,-0.32,-0.96,-0.1,0.07,-4.76,-1.82,11.370000000000001
0.09609,0.13666,0.21220999999999998,0.11220999999999999,0.11162000000000001,-0.34,-0.96,-0.14,-3.08,-7.49,-3.22,11.38
0.09142,0.13909000000000002,0.21846,0.1311,0.1281,-0.36,-0.93,-0.17,-4.06,-7.28,-3.36,11.39
0.08794,0.13787,0.21014000000000002,0.12478,0.11325999999999999,-0.37,-0.91,-0.18,-2.66,-7.07,-3.08,11.4
0.09609,0.13666,0.19979,0.1311,0.11325999999999999,-0.5,-0.91,-0.17,-2.17,-6.09,-3.01,11.41
0.09609,0.13787,0.21846,0.12952,0.1067,-0.38,-0.91,-0.17,-2.38,-5.18,-3.36,11.42
0.08562,0.13909000000000002,0.20806,0.13745,0.11984000000000002,-0.39,-0.91,-0.18,-1.82,-3.85,-3.43,11.43
0.09961,0.14518,0.21220999999999998,0.13904,0.1149,-0.39,-0.92,-0.17,-1.26,-2.1,-3.64,11.44
0.09492,0.14152,0.20599,0.13585999999999998,0.10834,-0.38,-0.92,-0.16,-0.35,0.14,-3.92,11.450000000000001
