S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.00228,0.03955,0.03759,0.02951,0.00771,0.04,-0.97,-0.23,-0.07,-2.94,1.19,10.8
0.00456,0.042910000000000004,0.04211,0.03397,0.00881,0.04,-0.97,-0.23,-0.07,-2.94,1.26,10.81
0.0034200000000000003,0.04067,0.04438,0.0362,0.0044,0.03,-0.98,-0.23,-17.78,-2.8,1.26,10.82
0.008,0.03843,0.04098,0.02951,0.00881,0.03,-0.98,-0.22,-0.21,-2.38,1.05,10.83
0.00456,0.04403,0.04666,0.0362,0.0033,0.03,-0.97,-0.22,-0.28,-2.38,1.26,10.84
0.00456,0.04515,0.04325,0.030619999999999998,0.01214,0.02,-0.97,-0.22,0.0,-2.52,1.12,10.85
0.00456,0.042910000000000004,0.03985,0.03732,0.00881,0.02,-0.98,-0.22,0.14,-2.52,1.26,10.86
0.00571,0.04628,0.053529999999999994,0.039560000000000005,0.00881,0.03,-0.98,-0.22,-0.14,-2.45,1.05,10.870000000000001
0.008,0.04966,0.04438,0.030619999999999998,0.01325,0.04,-0.97,-0.23,-0.56,-2.66,1.05,10.88
0.00571,0.035089999999999996,0.03759,0.04406,0.0055,0.04,-0.97,-0.23,-0.35,-3.01,1.4,10.89
0.008,0.04179,0.04211,0.02508,0.0033,0.04,-0.97,-0.23,0.07,-3.43,1.33,10.9
0.00685,0.042910000000000004,0.04438,0.02951,0.0033,0.03,-0.98,-0.23,0.07,-3.15,1.26,10.91
0.008,0.042910000000000004,0.04895,0.02729,0.0055,0.03,-0.97,-0.23,-0.21,-3.08,1.12,10.92
0.00571,0.03732,0.034210000000000004,0.0284,-0.0011,0.03,-0.97,-0.22,-0.07,-3.22,1.33,10.93
0.01029,0.035089999999999996,0.03872,0.03508,-0.00548,0.03,-0.97,-0.23,0.28,-3.29,1.4,10.94
0.00456,0.035089999999999996,0.03872,0.03397,0.0044,0.03,-0.98,-0.23,0.21,-2.66,1.54,10.950000000000001
0.00914,0.042910000000000004,0.04666,0.03174,0.0033,0.04,-0.98,-0.23,0.21,-2.66,1.4,10.96
0.00685,0.04403,0.03985,0.026189999999999998,0.0044,0.04,-0.98,-0.23,0.21,-2.8,1.68,10.97
0.00228,0.03843,0.03759,0.03174,0.00771,0.04,-0.97,-0.22,0.07,-3.01,1.68,10.98
-0.00455,0.0362,0.03308,0.03174,0.01103,0.03,-0.97,-0.22,0.07,-3.22,1.82,10.99
-0.00455,0.0362,0.03872,0.03174,0.00771,0.02,-0.97,-0.22,0.0,-3.22,1.54,11.0
0.00571,0.035089999999999996,0.03646,0.02951,0.0066099999999999996,0.01,-0.98,-0.23,0.0,-2.87,1.47,11.01
0.00456,0.04403,0.03759,0.02508,0.00771,0.01,-0.98,-0.23,0.21,-2.03,1.47,11.02
-0.00114,0.03955,0.02525,0.03285,0.00771,0.01,-0.98,-0.23,0.35,-1.54,1.54,11.03
0.0034200000000000003,0.04067,0.034210000000000004,0.03285,0.0044,0.02,-0.98,-0.23,0.07,-1.26,1.33,11.040000000000001
0.00456,0.03955,0.03759,0.02508,0.00771,0.03,-0.97,-0.23,0.14,-1.33,1.19,11.05
-0.00455,0.035089999999999996,0.03533,0.030619999999999998,0.0033,0.04,-0.98,-0.23,0.49,-2.03,1.47,11.06
0.00114,0.04067,0.03759,0.0362,0.01103,0.04,-0.98,-0.22,0.35,-3.08,0.98,11.07
0.00456,0.042910000000000004,0.04666,0.030619999999999998,0.01103,0.03,-0.98,-0.22,-0.21,-3.29,1.12,11.08
0.01144,0.04179,0.04098,0.02951,0.0,0.02,-0.97,-0.22,-0.21,-3.36,0.91,11.09
0.0,0.035089999999999996,0.03308,0.026189999999999998,0.0055,0.02,-0.97,-0.22,0.21,-3.29,0.84,11.1
0.0,0.04067,0.03533,0.03285,0.0066099999999999996,0.01,-0.98,-0.22,0.28,-2.87,0.77,11.11
0.00228,0.03843,0.03759,0.02508,0.0066099999999999996,0.01,-0.98,-0.22,-0.07,-2.73,0.84,11.120000000000001
-0.00114,0.04515,0.03759,0.02951,-0.0011,0.01,-0.98,-0.22,0.07,-2.38,0.49,11.13
-0.00228,0.04067,0.03533,0.02398,0.0022,0.01,-0.98,-0.23,-0.07,-2.1,0.49,11.14
0.0,0.03955,0.03872,0.02508,0.00881,0.01,-0.97,-0.23,-0.28,-1.4,0.14,11.15
0.0,0.03843,0.03872,0.03508,0.0044,0.01,-0.97,-0.23,-0.14,-0.91,0.14,11.16
-0.00455,0.03732,0.03646,0.026189999999999998,0.0022,0.01,-0.97,-0.22,0.14,-0.98,0.0,11.17
0.00228,0.04179,0.03308,0.021769999999999998,0.0,0.0,-0.98,-0.21,0.0,-0.7,-0.42,11.18
-0.00228,0.0362,0.03308,0.026189999999999998,0.0011,0.0,-0.98,-0.21,-0.42,-0.28,-0.7,11.19
-0.00114,0.03955,0.04438,0.039560000000000005,0.00992,0.01,-0.97,-0.22,-0.42,-0.35,-0.7,11.200000000000001
0.0,0.04403,0.04438,0.038439999999999995,-0.0021899999999999997,0.02,-0.98,-0.21,0.14,-1.26,-0.98,11.21
-0.00455,0.04966,0.04438,0.0362,0.0066099999999999996,0.03,-0.98,-0.21,0.07,-2.59,-1.54,11.22
0.0393,0.05078,0.056979999999999996,0.04294,0.0055,0.02,-0.98,-0.22,-0.77,-3.78,-2.24,11.23
0.00114,0.058710000000000005,0.05123,0.04406,0.01103,0.02,-0.97,-0.22,-1.12,-4.9,-3.01,11.24
0.0034200000000000003,0.05985,0.04895,0.048589999999999994,0.00881,0.0,-0.97,-0.22,-0.77,-5.32,-3.22,11.25
0.00571,0.051910000000000005,0.058129999999999994,0.05313,0.00992,-0.02,-0.98,-0.22,-0.77,-4.41,-3.92,11.26
0.00571,0.060989999999999996,0.06045,0.058839999999999996,0.01436,-0.03,-0.98,-0.22,-1.26,-3.08,-4.13,11.27
0.01374,0.06899,0.07562,0.07153,0.01325,-0.03,-0.98,-0.22,-1.26,-1.96,-4.83,11.28
0.01029,0.06327,0.06392,0.07153,0.00771,-0.01,-0.98,-0.22,-1.4,-0.98,-4.83,11.290000000000001
0.01489,0.0782,0.08152000000000001,0.07037,0.01436,0.01,-0.98,-0.22,-1.54,-0.42,-5.39,11.3
0.01489,0.07589,0.07562,0.08087000000000001,0.01881,0.03,-0.98,-0.22,-1.68,-0.77,-5.74,11.31
0.02414,0.08632000000000001,0.09104,0.08793,0.023280000000000002,0.03,-0.97,-0.22,-1.75,-1.4,-6.51,11.32
0.02646,0.09099,0.08626,0.09386,0.023280000000000002,0.03,-0.97,-0.23,-1.82,-1.68,-6.37,11.33
0.02995,0.10274000000000001,0.10065,0.10462,0.030010000000000002,0.02,-0.97,-0.23,-1.82,-1.47,-6.37,11.34
0.02414,0.0992,0.09343,0.10582000000000001,0.030010000000000002,0.02,-0.98,-0.23,-1.75,-1.47,-7.0,11.35
0.028789999999999996,0.10984000000000001,0.10670999999999999,0.11065,0.030010000000000002,0.01,-0.97,-0.22,-2.17,-2.8,-8.19,11.36
0.02762,0.1146,0.11159000000000001,0.11065,0.03565,0.01,-0.97,-0.23,-2.52,-3.36,-8.68,11.370000000000001
0.044000000000000004,0.12538,0.12019,0.11671,0.0244,-0.01,-0.97,-0.23,-2.73,-3.01,-9.03,11.38
0.02298,0.11818,0.12265999999999999,0.11185999999999999,0.03792,-0.01,-0.96,-0.23,-2.17,-1.54,-9.03,11.39
