S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.14124,0.24301999999999999,0.24864,0.2148,0.07904,-0.01,-1.0,-0.11,0.0,-3.57,0.21,22.400000000000002
0.14247,0.24570999999999998,0.23994000000000001,0.2148,0.0842,-0.01,-1.0,-0.11,-0.28,-3.64,0.35,22.41
0.1339,0.24034,0.25009000000000003,0.22316999999999998,0.08594,-0.01,-0.99,-0.11,0.21,-3.71,0.42,22.42
0.1437,0.24841,0.24138,0.21202,0.08248,-0.02,-0.99,-0.11,0.21,-3.92,0.56,22.43
0.14247,0.24436999999999998,0.24573000000000003,0.21896999999999997,0.08334,-0.02,-0.99,-0.11,-0.07,-4.2,0.56,22.44
0.14615999999999998,0.24975999999999998,0.24428000000000002,0.20238,0.0799,-0.02,-0.99,-0.11,0.21,-4.2,0.42,22.45
0.13512000000000002,0.23499,0.22562,0.19827,0.07221,-0.02,-1.0,-0.11,0.07,-4.34,0.56,22.46
0.13757,0.239,0.23706,0.21341,0.0842,-0.02,-1.0,-0.11,0.0,-4.48,0.35,22.47
0.13269,0.23765999999999998,0.23275,0.21064000000000002,0.08767,-0.02,-1.0,-0.11,0.0,-4.55,0.42,22.48
0.13879,0.24301999999999999,0.23706,0.21758000000000002,0.08334,-0.02,-1.0,-0.11,-0.21,-4.41,0.21,22.490000000000002
0.14002,0.24301999999999999,0.23706,0.20788,0.08854,-0.02,-0.99,-0.11,-0.14,-4.62,0.35,22.5
0.13879,0.24841,0.23994000000000001,0.21896999999999997,0.09116,-0.02,-0.99,-0.11,-0.14,-4.41,0.35,22.51
0.14124,0.23499,0.22846999999999998,0.21064000000000002,0.08076,-0.02,-1.0,-0.11,-0.49,-4.62,0.21,22.52
0.14002,0.24706,0.24283000000000002,0.21896999999999997,0.09028,-0.02,-0.99,-0.1,-0.28,-4.97,0.21,22.53
0.1437,0.24168,0.23706,0.21064000000000002,0.08767,-0.02,-1.0,-0.11,-0.21,-5.39,0.28,22.54
0.14124,0.24841,0.2385,0.21758000000000002,0.08767,-0.02,-1.0,-0.11,-0.49,-5.6,0.14,22.55
0.1437,0.24975999999999998,0.25740999999999997,0.2302,0.09378,-0.01,-1.0,-0.12,-0.28,-4.83,0.14,22.56
0.13635,0.24301999999999999,0.24138,0.21758000000000002,0.09028,-0.01,-0.99,-0.12,0.07,-4.83,0.49,22.57
