S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.055920000000000004,0.14396,0.20599,0.07195,0.05342,-0.37,-0.93,-0.12,0.28,-2.17,0.91,10.8
0.06044,0.14152,0.18950999999999998,0.07042000000000001,0.050230000000000004,-0.37,-0.93,-0.12,0.35,-2.17,0.77,10.81
0.0627,0.14762999999999998,0.21429,0.07042000000000001,0.05501,-0.37,-0.93,-0.12,0.28,-2.38,0.91,10.82
0.06497,0.1464,0.20185999999999998,0.07347999999999999,0.0646,-0.38,-0.93,-0.12,0.28,-2.24,0.77,10.83
0.06497,0.15008,0.20185999999999998,0.06431,0.05342,-0.37,-0.93,-0.12,0.35,-2.17,0.98,10.84
0.0627,0.15377000000000002,0.19773,0.061270000000000005,0.05342,-0.37,-0.93,-0.13,0.49,-2.17,0.77,10.85
0.05367,0.14762999999999998,0.21636999999999998,0.06279,0.0582,-0.37,-0.93,-0.13,0.0,-2.24,0.84,10.86
0.0593,0.13666,0.19979,0.06888999999999999,0.0614,-0.37,-0.92,-0.12,0.0,-2.24,0.63,10.870000000000001
0.06497,0.15131,0.18950999999999998,0.06736,0.05342,-0.37,-0.93,-0.13,0.28,-2.17,0.84,10.88
0.06383,0.14885,0.20392000000000002,0.05823,0.05501,-0.37,-0.93,-0.13,0.35,-2.38,0.91,10.89
0.06157000000000001,0.14762999999999998,0.19362000000000001,0.06736,0.051829999999999994,-0.37,-0.93,-0.12,0.07,-2.45,0.84,10.9
0.055920000000000004,0.14885,0.19979,0.06279,0.04865,-0.37,-0.93,-0.12,0.0,-2.1,0.77,10.91
0.05367,0.14885,0.20185999999999998,0.07042000000000001,0.05342,-0.37,-0.93,-0.12,0.14,-2.1,0.84,10.92
0.06611,0.14274,0.18950999999999998,0.061270000000000005,0.05661,-0.37,-0.92,-0.12,0.28,-2.31,0.84,10.93
0.0627,0.15253,0.18950999999999998,0.05368,0.04547,-0.37,-0.93,-0.12,0.14,-2.59,0.91,10.94
0.06157000000000001,0.14518,0.19773,0.06736,0.05661,-0.37,-0.93,-0.12,0.07,-2.52,0.7,10.950000000000001
0.05479,0.1403,0.18950999999999998,0.05975,0.05501,-0.37,-0.93,-0.12,0.07,-2.17,0.63,10.96
0.06157000000000001,0.13666,0.20806,0.06584,0.05661,-0.37,-0.93,-0.13,0.0,-2.31,0.84,10.97
0.06724,0.1464,0.21636999999999998,0.06279,0.05342,-0.37,-0.92,-0.13,0.14,-2.24,0.91,10.98
0.05367,0.14274,0.18950999999999998,0.05671,0.047060000000000005,-0.37,-0.93,-0.12,0.21,-2.03,0.84,10.99
0.0593,0.1403,0.20392000000000002,0.05671,0.051829999999999994,-0.37,-0.93,-0.12,0.28,-1.96,0.91,11.0
0.058179999999999996,0.13909000000000002,0.15904000000000001,0.061270000000000005,0.050230000000000004,-0.37,-0.93,-0.12,0.07,-2.1,0.84,11.01
0.0593,0.14152,0.19979,0.05975,0.04388,-0.37,-0.93,-0.12,0.0,-2.03,0.7,11.02
0.058179999999999996,0.13666,0.19362000000000001,0.05823,0.0423,-0.37,-0.92,-0.12,0.14,-2.03,0.63,11.03
0.05705,0.1403,0.18542,0.05975,0.05661,-0.37,-0.93,-0.12,0.14,-2.17,0.77,11.040000000000001
0.04918,0.13545,0.18133,0.05368,0.047060000000000005,-0.37,-0.93,-0.12,0.0,-2.1,0.77,11.05
0.06838,0.14396,0.18950999999999998,0.05975,0.04547,-0.37,-0.93,-0.12,0.0,-2.03,0.7,11.06
0.055920000000000004,0.13909000000000002,0.20806,0.06584,0.051829999999999994,-0.37,-0.93,-0.12,0.07,-1.96,0.77,11.07
0.05142000000000001,0.13424,0.18746,0.06431,0.05342,-0.37,-0.93,-0.12,0.07,-2.03,0.7,11.08
0.06383,0.1464,0.20599,0.05823,0.05342,-0.37,-0.93,-0.12,0.07,-2.03,0.7,11.09
0.05705,0.15008,0.19362000000000001,0.06431,0.047060000000000005,-0.37,-0.93,-0.12,0.0,-2.1,0.56,11.1
0.0593,0.13182,0.19773,0.05975,0.0423,-0.37,-0.93,-0.12,0.0,-2.17,0.7,11.11
0.05367,0.13666,0.20806,0.06736,0.05661,-0.37,-0.93,-0.12,-0.07,-2.31,0.63,11.120000000000001
0.0503,0.14274,0.19362000000000001,0.055189999999999996,0.050230000000000004,-0.37,-0.93,-0.12,-0.14,-2.17,0.63,11.13
0.05142000000000001,0.13666,0.18337,0.05823,0.05342,-0.37,-0.93,-0.25,-0.14,-1.96,0.63,11.14
0.0593,0.14152,0.18950999999999998,0.061270000000000005,0.05501,-0.37,-0.93,-0.12,0.0,-2.1,0.63,11.15
0.058179999999999996,0.14518,0.18950999999999998,0.05823,0.050230000000000004,-0.37,-0.93,-0.13,0.0,-2.1,0.7,11.16
0.05255,0.1282,0.18542,0.06736,0.05342,-0.37,-0.93,-0.13,-0.07,-1.96,0.84,11.17
