S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
-0.13844,-0.25544,-0.35188,-0.31708000000000003,-0.15915,-0.08,-0.99,0.14,-0.21,-1.96,0.63,28.7
-0.13844,-0.25916999999999996,-0.35367,-0.33336,-0.17305,-0.08,-0.99,0.14,-0.07,-1.96,0.7,28.71
-0.1484,-0.26846,-0.35009,-0.32433,-0.15517,-0.08,-0.99,0.14,-0.14,-2.03,0.77,28.72
-0.15238,-0.26289,-0.35367,-0.31344,-0.15915,-0.08,-0.99,0.14,-0.14,-1.89,0.49,28.73
-0.13244,-0.25731,-0.34289000000000003,-0.32975,-0.16313,-0.08,-0.99,0.14,-0.21,-2.1,0.56,28.740000000000002
-0.13444,-0.25916999999999996,-0.34649,-0.33155999999999997,-0.177,-0.08,-0.99,0.14,-0.14,-2.1,0.7,28.75
-0.13244,-0.25356999999999996,-0.35725,-0.32252,-0.1671,-0.08,-0.99,0.14,-0.21,-2.1,0.49,28.76
-0.14044,-0.25731,-0.34829,-0.31344,-0.16114,-0.08,-0.99,0.14,-0.14,-2.03,0.56,28.77
-0.14443,-0.25544,-0.35009,-0.31344,-0.16909000000000002,-0.08,-0.99,0.13,-0.28,-1.89,0.63,28.78
-0.13644,-0.25356999999999996,-0.35546,-0.32071,-0.17502,-0.09,-0.99,0.14,-0.21,-1.82,0.49,28.79
-0.13043,-0.24420999999999998,-0.34108,-0.31526,-0.16512000000000002,-0.08,-0.99,0.14,0.0,-1.96,0.49,28.8
-0.14044,-0.26661,-0.35188,-0.32071,-0.16909000000000002,-0.08,-0.99,0.14,-17.92,-1.96,0.7,28.810000000000002
-0.13244,-0.24609,-0.35367,-0.34055,-0.1671,-0.08,-0.99,0.14,-0.07,-1.96,0.56,28.82
-0.12440999999999999,-0.2517,-0.33203,-0.32975,-0.15915,-0.09,-0.99,0.14,0.07,-2.1,0.84,28.830000000000002
-0.13043,-0.24795999999999999,-0.34108,-0.32252,-0.16512000000000002,-0.08,-0.99,0.14,0.0,-1.89,0.63,28.84
-0.13244,-0.2517,-0.34469,-0.32614,-0.16313,-0.08,-0.99,0.14,0.0,-1.75,0.42,28.85
-0.12642,-0.25356999999999996,-0.34649,-0.32071,-0.15915,-0.08,-0.99,0.14,0.21,-1.82,0.42,28.86
-0.12642,-0.2517,-0.34289000000000003,-0.33155999999999997,-0.16313,-0.08,-0.99,0.14,0.14,-1.96,0.56,28.87
-0.13444,-0.25916999999999996,-0.33928,-0.32071,-0.16512000000000002,-0.08,-0.99,0.14,-0.14,-2.03,0.56,28.88
-0.12239000000000001,-0.2517,-0.33566,-0.32252,-0.1671,-0.08,-0.99,0.14,-0.07,-1.96,0.56,28.89
-0.13644,-0.25356999999999996,-0.33928,-0.30979,-0.15915,-0.08,-0.99,0.14,0.07,-2.1,0.63,28.900000000000002
-0.13644,-0.24795999999999999,-0.34469,-0.32433,-0.177,-0.08,-0.99,0.14,-0.07,-1.96,0.42,28.91
-0.1603,-0.26661,-0.35367,-0.30979,-0.14717,-0.08,-0.99,0.14,-0.14,-2.24,0.63,28.92
-0.15634,-0.26846,-0.33928,-0.32071,-0.14717,-0.08,-0.99,0.14,-0.07,-2.38,0.77,28.93
-0.14642,-0.24609,-0.34829,-0.32975,-0.16114,-0.08,-0.99,0.14,-0.07,-2.31,0.7,28.94
-0.13444,-0.25356999999999996,-0.33747,-0.33155999999999997,-0.15716,-0.08,-0.99,0.14,-0.07,-2.38,0.7,28.95
