S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.04641,0.0826,0.1073,0.05797000000000001,0.01321,0.01,-0.99,-0.14,-0.07,-2.31,0.77,40.6
0.04867,0.08843999999999999,0.1073,0.058929999999999996,0.01007,0.0,-1.0,-0.14,0.14,-1.82,1.33,40.61
0.04867,0.08027000000000001,0.09845,0.06277999999999999,0.01321,-0.01,-0.99,-0.14,0.14,-0.91,1.4,40.62
0.04867,0.08492999999999999,0.1073,0.05414,0.01321,0.0,-0.99,-0.13,0.28,-0.91,1.4,40.63
0.04528,0.08843999999999999,0.10097,0.05509,0.011640000000000001,0.0,-0.99,-0.13,0.35,-1.54,1.47,40.64
0.04528,0.07911,0.10603,0.06763,0.02191,-0.01,-0.99,-0.13,0.0,-1.26,1.26,40.65
0.04528,0.08492999999999999,0.11495,0.06568,0.01636,-0.01,-0.99,-0.12,0.07,-1.12,1.4,40.660000000000004
0.05093,0.0826,0.1073,0.058929999999999996,0.01399,-0.01,-0.99,-0.12,0.14,-1.82,1.12,40.67
0.04754,0.09078,0.10984000000000001,0.057010000000000005,0.014780000000000001,-0.01,-1.0,-0.13,0.0,-1.75,1.12,40.68
0.044160000000000005,0.07217,0.09845,0.05605,0.00773,0.0,-1.0,-0.12,-0.21,-2.24,0.77,40.69
0.04867,0.08492999999999999,0.10475999999999999,0.05414,0.01242,0.0,-0.99,-0.13,-0.35,-2.87,0.84,40.7
0.05093,0.08492999999999999,0.09971000000000001,0.04938,0.01321,-0.01,-0.99,-0.14,-0.07,-2.8,1.4,40.71
0.05206,0.0861,0.09971000000000001,0.05989,0.015569999999999999,-0.01,-0.99,-0.13,0.28,-2.45,2.03,40.72
0.0498,0.08376,0.10223,0.05223,0.009290000000000001,0.01,-1.0,-0.13,0.07,-2.45,1.96,40.730000000000004
0.060020000000000004,0.08376,0.10097,0.058929999999999996,0.009290000000000001,0.01,-0.99,-0.13,0.14,-1.75,1.75,40.74
0.05093,0.07795,0.10857,0.06472,0.01715,0.01,-0.99,-0.13,0.07,-1.96,1.96,40.75
0.06573999999999999,0.10855,0.11239,0.05033,0.01242,0.01,-0.99,-0.14,0.56,-2.45,2.03,40.76
0.06116,0.08843999999999999,0.11367000000000001,0.05989,0.014780000000000001,0.0,-1.0,-0.14,0.21,-2.03,1.96,40.77
0.060020000000000004,0.10022,0.12009,0.06957999999999999,0.01873,-0.01,-0.99,-0.14,-0.14,-1.26,1.82,40.78
0.0623,0.09312999999999999,0.11367000000000001,0.06472,0.01399,-0.01,-0.99,-0.14,0.14,-0.98,2.1,40.79
0.06459,0.09312999999999999,0.11495,0.06375,0.01715,-0.02,-0.99,-0.13,0.0,-1.05,1.82,40.800000000000004
0.06688,0.09196,0.11752,0.06182000000000001,0.01636,-0.02,-0.99,-0.13,-0.35,-0.98,1.82,40.81
0.058879999999999995,0.09667,0.11752,0.06375,0.02111,-0.03,-0.99,-0.13,-0.35,-1.26,1.54,40.82
0.06459,0.09785,0.1188,0.06568,0.01794,-0.04,-0.99,-0.13,-0.21,-1.4,1.47,40.83
0.06116,0.08961000000000001,0.11495,0.06666,0.01636,-0.04,-1.0,-0.12,-0.14,-1.19,1.26,40.84
0.07379,0.09431,0.10603,0.05033,0.01321,-0.03,-1.0,-0.12,-0.14,-1.61,1.12,40.85
0.0566,0.08843999999999999,0.09845,0.06375,0.01636,-0.02,-1.0,-0.12,-0.28,-1.96,0.98,40.86
0.060020000000000004,0.08492999999999999,0.11110999999999999,0.06666,0.01399,-0.02,-1.0,-0.13,-0.42,-2.31,0.7,40.87
0.060020000000000004,0.07679,0.10603,0.05797000000000001,0.014780000000000001,-0.01,-0.99,-0.13,-0.21,-2.45,0.84,40.88
0.05093,0.0861,0.10223,0.05605,0.01715,-0.01,-0.99,-0.13,-0.07,-2.59,0.98,40.89
0.054329999999999996,0.08492999999999999,0.11110999999999999,0.06182000000000001,0.009290000000000001,-0.01,-0.99,-0.12,-0.14,-3.15,0.91,40.9
0.060020000000000004,0.08492999999999999,0.10097,0.06277999999999999,0.01242,0.0,-0.99,-0.13,0.0,-3.15,0.7,40.910000000000004
0.05774,0.08727,0.1073,0.058929999999999996,0.01321,-0.01,-0.99,-0.14,0.07,-3.29,0.91,40.92
0.0532,0.07795,0.11239,0.05605,0.015569999999999999,-0.01,-0.99,-0.14,-0.21,-3.08,0.63,40.93
0.05774,0.08027000000000001,0.10349000000000001,0.05033,0.011640000000000001,-0.01,-0.99,-0.13,-0.21,-2.87,0.7,40.94
0.05206,0.09078,0.11110999999999999,0.057010000000000005,0.014780000000000001,-0.02,-0.99,-0.14,-0.14,-2.66,0.63,40.95
0.04754,0.07795,0.09594,0.06085,0.01085,-0.03,-0.99,-0.14,-0.56,-2.1,0.63,40.96
0.060020000000000004,0.08376,0.1073,0.05414,0.009290000000000001,-0.03,-0.99,-0.14,-0.28,-1.75,0.49,40.97
0.0566,0.08727,0.10857,0.057010000000000005,0.01242,-0.03,-0.99,-0.13,0.0,-1.33,0.63,40.980000000000004
0.04867,0.07795,0.10349000000000001,0.05797000000000001,0.014780000000000001,-0.03,-1.0,-0.13,-0.35,-1.19,0.49,40.99
0.05093,0.08027000000000001,0.09094,0.05033,0.011640000000000001,-0.02,-1.0,-0.13,-0.21,-0.98,0.35,41.0
0.04754,0.08376,0.10349000000000001,0.06085,0.009290000000000001,-0.02,-1.0,-0.13,-0.49,-1.33,0.14,41.01
0.05774,0.0826,0.09845,0.05605,0.00618,-0.02,-1.0,-0.12,-0.7,-1.82,0.0,41.02
0.05206,0.0826,0.09971000000000001,0.05319,0.011640000000000001,-0.02,-0.99,-0.12,-0.77,-2.52,-0.14,41.03
0.0498,0.08027000000000001,0.09845,0.05319,0.01085,-0.02,-0.99,-0.12,-0.84,-3.15,-0.42,41.04
0.05206,0.06987,0.08721,0.05223,0.009290000000000001,-0.03,-1.0,-0.12,-1.19,-4.06,-0.84,41.050000000000004
0.05093,0.08727,0.11367000000000001,0.06277999999999999,0.015569999999999999,-0.03,-1.0,-0.12,-1.47,-4.55,-1.19,41.06
0.055470000000000005,0.08492999999999999,0.09845,0.05605,0.01636,-0.03,-1.0,-0.13,-1.89,-4.83,-1.68,41.07
0.04528,0.07102,0.1073,0.05797000000000001,0.01399,-0.04,-1.0,-0.13,-2.31,-4.76,-2.73,41.08
0.04528,0.0861,0.10603,0.058929999999999996,0.009290000000000001,-0.05,-0.99,-0.15,-2.31,-3.22,-2.87,41.09
0.04528,0.0861,0.10097,0.05797000000000001,0.01399,-0.05,-0.99,-0.13,-1.89,-1.89,-2.52,41.1
0.05206,0.0861,0.11239,0.06472,0.01399,-0.02,-1.0,-0.13,-2.87,-2.31,-1.75,41.11
0.04528,0.08492999999999999,0.09094,0.05989,0.014780000000000001,-0.01,-0.98,-0.13,-1.75,-0.63,-1.82,41.12
0.04528,0.07795,0.1073,0.05797000000000001,0.01321,0.03,-0.99,-0.12,-0.49,0.56,-1.82,41.13
0.04641,0.08143,0.10223,0.05797000000000001,0.014780000000000001,0.04,-0.99,-0.11,-0.42,-1.4,-1.26,41.14
0.05774,0.09078,0.10097,0.057010000000000005,0.011640000000000001,0.04,-1.0,-0.13,1.12,-1.19,-1.26,41.15
0.04754,0.07447999999999999,0.0897,0.057010000000000005,0.00618,0.07,-1.01,-0.13,-2.17,-1.89,-1.05,41.160000000000004
0.04528,0.0861,0.09971000000000001,0.06277999999999999,0.01794,0.06,-0.98,-0.13,-0.98,-4.27,-0.49,41.17
0.03854,0.07332000000000001,0.10223,0.06085,0.01399,0.03,-0.98,-0.14,0.21,-3.78,-0.56,41.18
0.04641,0.0861,0.10603,0.06085,0.011640000000000001,0.03,-1.0,-0.14,-0.7,-3.15,0.0,41.19
0.04528,0.07332000000000001,0.10223,0.05414,0.014780000000000001,0.02,-0.99,-0.15,-0.77,-4.2,0.35,41.2
0.04867,0.08376,0.09094,0.06277999999999999,0.01085,0.0,-0.98,-0.15,0.14,-4.62,0.42,41.21
0.04641,0.07562999999999999,0.10097,0.05033,0.009290000000000001,-0.01,-0.99,-0.16,-0.07,-2.59,0.49,41.22
0.04867,0.07679,0.09344,0.05605,0.01085,-0.01,-0.99,-0.15,0.0,-2.45,0.7,41.230000000000004
0.04079,0.07679,0.10223,0.058929999999999996,0.009290000000000001,-0.01,-0.99,-0.15,0.42,-2.1,0.63,41.24
0.0498,0.08027000000000001,0.09219,0.04372,0.00618,-0.01,-1.0,-0.15,0.28,-1.61,0.49,41.25
