S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.02326,0.14985,0.13237000000000002,0.0981,0.09157,0.04,-0.98,-0.21,-0.21,-3.92,-0.07,45.6
0.022090000000000002,0.1425,0.12245,0.09929,0.08682999999999999,0.03,-0.98,-0.21,-0.14,-3.22,0.0,45.61
0.02443,0.1425,0.1163,0.09219,0.08093,0.02,-0.98,-0.21,0.0,-2.38,0.07,45.62
0.03268,0.14127,0.1424,0.10525,0.07622999999999999,0.01,-0.98,-0.21,0.21,-1.89,0.07,45.63
0.0315,0.15354,0.13113,0.09691,0.07975,0.01,-0.98,-0.21,0.07,-0.42,0.21,45.64
0.020919999999999998,0.14617,0.13237000000000002,0.09101000000000001,0.08211,0.03,-0.98,-0.21,-0.07,0.35,0.63,45.65
0.013909999999999999,0.14617,0.12988,0.09337000000000001,0.08447,0.04,-0.98,-0.21,0.14,0.21,0.63,45.660000000000004
0.02561,0.15231,0.1274,0.0981,0.08329,0.06,-0.98,-0.2,0.28,-0.28,0.56,45.67
0.02443,0.15108,0.12245,0.09337000000000001,0.08093,0.06,-0.98,-0.2,0.0,-1.05,0.42,45.68
0.02443,0.14739000000000002,0.13237000000000002,0.09691,0.07975,0.05,-0.98,-0.21,-0.21,-2.45,0.42,45.69
0.022090000000000002,0.14985,0.12988,0.09219,0.07506,0.03,-0.98,-0.2,-0.07,-3.01,0.14,45.7
0.01975,0.1425,0.1163,0.09101000000000001,0.08329,0.02,-0.98,-0.2,-0.07,-2.8,0.21,45.71
0.03268,0.14127,0.13237000000000002,0.09455,0.08447,0.01,-0.98,-0.2,-0.07,-1.75,0.56,45.72
0.015080000000000001,0.1425,0.11753,0.09219,0.07858,0.02,-0.98,-0.2,0.14,-0.77,0.91,45.730000000000004
0.022090000000000002,0.13034,0.10897000000000001,0.08163,0.08447,0.04,-0.98,-0.21,0.35,-0.98,1.26,45.74
0.020919999999999998,0.13884000000000002,0.12122000000000001,0.08865,0.07858,0.06,-0.98,-0.21,0.14,-1.54,0.91,45.75
0.022090000000000002,0.14127,0.12492,0.08631,0.08211,0.07,-0.98,-0.21,-0.14,-2.87,0.77,45.76
0.022090000000000002,0.13519,0.1163,0.08865,0.07389,0.06,-0.98,-0.21,-0.28,-4.41,0.7,45.77
0.0315,0.14127,0.11753,0.08046,0.07622999999999999,0.03,-0.98,-0.21,-0.42,-4.13,0.91,45.78
0.02443,0.14006,0.1163,0.08396,0.07858,0.02,-0.98,-0.21,-0.63,-3.43,0.63,45.79
0.022090000000000002,0.14006,0.12245,0.08865,0.07975,0.01,-0.97,-0.2,-0.35,-2.73,0.84,45.800000000000004
0.02678,0.14127,0.11997999999999999,0.09219,0.07975,0.0,-0.98,-0.2,0.14,-2.03,0.56,45.81
0.02914,0.15231,0.1163,0.08631,0.07506,0.0,-0.98,-0.2,0.0,-1.68,0.63,45.82
0.015080000000000001,0.14006,0.11263,0.09691,0.08211,0.01,-0.98,-0.2,-0.35,-1.26,0.49,45.83
0.01741,0.13884000000000002,0.11385,0.08279,0.07622999999999999,0.02,-0.98,-0.21,0.0,-0.84,0.77,45.84
0.01624,0.13762,0.12122000000000001,0.09101000000000001,0.07506,0.05,-0.98,-0.21,0.21,-0.7,0.84,45.85
0.01741,0.1364,0.12245,0.07697000000000001,0.07506,0.07,-0.98,-0.21,0.0,-1.68,0.77,45.86
0.022090000000000002,0.14372000000000001,0.12492,0.09219,0.08447,0.08,-0.98,-0.21,-0.42,-3.64,0.63,45.87
0.02561,0.14372000000000001,0.1163,0.08865,0.07506,0.07,-0.98,-0.21,-0.49,-5.11,0.56,45.88
0.01975,0.1364,0.1274,0.08631,0.07622999999999999,0.04,-0.98,-0.2,-0.7,-5.46,0.49,45.89
0.020919999999999998,0.13762,0.12245,0.08983,0.07389,0.01,-0.98,-0.2,-0.7,-4.76,0.49,45.9
0.01741,0.1364,0.1274,0.08631,0.07858,0.0,-0.97,-0.2,-0.56,-3.57,0.84,45.910000000000004
0.015080000000000001,0.13519,0.10897000000000001,0.08396,0.07622999999999999,0.0,-0.98,-0.2,-0.35,-2.1,0.84,45.92
0.020919999999999998,0.15231,0.12245,0.08163,0.06571,0.01,-0.98,-0.21,0.0,-1.19,1.12,45.93
0.00926,0.12430999999999999,0.10654000000000001,0.08279,0.07858,0.03,-0.98,-0.21,-0.21,-0.56,0.84,45.94
0.018580000000000003,0.13155,0.11753,0.08163,0.07506,0.04,-0.98,-0.21,-0.35,-0.98,0.84,45.95
0.02561,0.13155,0.11875,0.08983,0.07272,0.05,-0.98,-0.22,-0.21,-1.96,0.84,45.96
0.015080000000000001,0.13276,0.11753,0.08631,0.07506,0.05,-0.99,-0.21,-0.42,-2.31,0.56,45.97
0.02326,0.1364,0.1163,0.0793,0.06921000000000001,0.03,-0.98,-0.2,-0.7,-2.24,0.49,45.980000000000004
0.020919999999999998,0.13519,0.11141,0.08631,0.07506,0.03,-0.97,-0.2,-0.42,-2.45,0.42,45.99
0.01741,0.14006,0.11507,0.09219,0.07155,0.02,-0.98,-0.2,0.0,-2.73,0.49,46.0
0.02561,0.13762,0.11385,0.08279,0.07506,0.02,-0.98,-0.2,0.0,-2.73,0.49,46.01
0.02561,0.14739000000000002,0.1274,0.08279,0.06804,0.01,-0.98,-0.21,-0.42,-2.31,0.35,46.02
0.02561,0.13762,0.11753,0.09455,0.07975,0.02,-0.98,-0.21,-0.35,-2.24,0.14,46.03
0.013909999999999999,0.12793,0.10654000000000001,0.07697000000000001,0.07622999999999999,0.03,-0.98,-0.22,-0.28,-1.12,0.42,46.04
0.015080000000000001,0.13397,0.11263,0.08163,0.07155,0.04,-0.98,-0.21,-0.42,-0.14,0.56,46.050000000000004
0.015080000000000001,0.13034,0.11141,0.07812999999999999,0.07038,0.05,-0.98,-0.21,-0.49,-1.05,0.49,46.06
0.01042,0.13034,0.11141,0.07812999999999999,0.07038,0.05,-0.98,-0.2,-0.35,-2.38,0.14,46.07
0.01624,0.1425,0.11753,0.08046,0.07506,0.04,-0.98,-0.21,-0.35,-2.52,0.21,46.08
0.01275,0.13397,0.11019000000000001,0.08163,0.07975,0.03,-0.98,-0.21,-0.28,-2.1,0.35,46.09
0.02561,0.13397,0.10897000000000001,0.07581,0.06804,0.03,-0.98,-0.2,-0.07,-1.96,0.7,46.1
0.01042,0.12550999999999998,0.11019000000000001,0.08748,0.07272,0.03,-0.98,-0.21,0.14,-2.03,0.7,46.11
0.015080000000000001,0.13519,0.12245,0.08513,0.07506,0.03,-0.98,-0.21,0.21,-1.47,0.63,46.12
0.006940000000000001,0.12793,0.10411,0.08046,0.07389,0.03,-0.98,-0.21,-0.07,-1.05,0.56,46.13
0.013909999999999999,0.12430999999999999,0.1029,0.07697000000000001,0.07506,0.04,-0.98,-0.21,-0.28,-1.61,0.49,46.14
0.018580000000000003,0.13276,0.11753,0.07581,0.06455,0.04,-0.98,-0.21,-0.21,-2.17,0.56,46.15
0.01275,0.12430999999999999,0.10533,0.0793,0.07038,0.04,-0.98,-0.21,-0.28,-2.38,0.49,46.160000000000004
0.01158,0.12550999999999998,0.11507,0.08046,0.06571,0.04,-0.98,-0.2,-0.56,-2.52,0.49,46.17
0.02326,0.13762,0.10897000000000001,0.08046,0.07506,0.04,-0.97,-0.2,-0.63,-3.15,0.7,46.18
0.018580000000000003,0.13034,0.10775,0.07465,0.07389,0.04,-0.97,-0.21,0.0,-3.01,0.91,46.19
0.01975,0.13155,0.1163,0.07581,0.07155,0.04,-0.98,-0.21,0.35,-2.38,0.98,46.2
0.01042,0.13034,0.10654000000000001,0.07581,0.06455,0.04,-0.98,-0.22,-0.14,-2.1,0.84,46.21
0.02561,0.1364,0.10533,0.0793,0.07622999999999999,0.04,-0.98,-0.21,-0.49,-1.96,0.84,46.22
0.01624,0.12550999999999998,0.10049,0.07234,0.07975,0.03,-0.98,-0.22,-0.28,-1.75,0.77,46.230000000000004
0.022090000000000002,0.13519,0.10897000000000001,0.07812999999999999,0.07506,0.02,-0.98,-0.21,0.07,-1.26,0.7,46.24
0.018580000000000003,0.1364,0.11385,0.08046,0.06921000000000001,0.02,-0.98,-0.2,-0.14,-0.91,0.42,46.25
0.018580000000000003,0.14006,0.11141,0.07581,0.07272,0.02,-0.98,-0.2,-0.28,-1.47,0.63,46.26
0.01275,0.12793,0.10411,0.0793,0.07389,0.03,-0.98,-0.21,0.0,-1.89,0.7,46.27
0.01624,0.13884000000000002,0.10654000000000001,0.0793,0.06804,0.04,-0.98,-0.2,0.14,-1.61,0.63,46.28
0.018580000000000003,0.13155,0.11263,0.08046,0.06804,0.05,-0.98,-0.21,0.0,-1.96,0.56,46.29
0.020919999999999998,0.13155,0.11385,0.07812999999999999,0.07038,0.06,-0.98,-0.21,-0.07,-2.87,0.63,46.300000000000004
0.02326,0.13276,0.11141,0.08279,0.07272,0.05,-0.98,-0.21,-0.14,-3.15,0.63,46.31
0.015080000000000001,0.12311,0.10897000000000001,0.08865,0.07389,0.04,-0.98,-0.21,-0.21,-2.87,0.7,46.32
0.020919999999999998,0.12672,0.09928,0.06543,0.06455,0.04,-0.98,-0.2,-0.14,-2.8,0.77,46.33
0.013909999999999999,0.12672,0.11019000000000001,0.07697000000000001,0.06455,0.04,-0.97,-0.2,-0.07,-2.94,0.91,46.34
0.018580000000000003,0.13034,0.11019000000000001,0.07465,0.06571,0.03,-0.97,-0.21,0.07,-2.87,1.05,46.35
0.022090000000000002,0.13155,0.11263,0.08279,0.059910000000000005,0.02,-0.98,-0.21,0.14,-2.24,0.98,46.36
0.02561,0.13762,0.11141,0.07812999999999999,0.06688,0.02,-0.98,-0.21,-0.21,-1.75,0.91,46.37
0.020919999999999998,0.13276,0.1029,0.08279,0.07272,0.02,-0.98,-0.21,-0.28,-1.33,0.77,46.38
