S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.04373,0.17235999999999999,0.15747,0.007690000000000001,0.12583,-0.06,-1.0,0.13,-0.14,-2.31,0.91,22.400000000000002
0.034839999999999996,0.15374000000000002,0.1562,0.01876,0.14805,-0.05,-1.0,0.14,-0.42,-2.45,0.84,22.41
0.040389999999999995,0.15374000000000002,0.15875,0.01321,0.13442,-0.05,-0.99,0.14,-0.21,-2.66,0.7,22.42
0.04485,0.15991,0.15747,0.01432,0.13319,-0.05,-0.99,0.14,-0.28,-2.8,0.91,22.43
0.04485,0.16612000000000002,0.14983,0.011000000000000001,0.13566,-0.06,-0.99,0.14,-0.35,-2.87,0.98,22.44
0.034839999999999996,0.15744,0.1511,0.011000000000000001,0.1406,-0.05,-0.99,0.13,-0.28,-2.59,0.84,22.45
0.03706,0.15374000000000002,0.15492,0.00549,0.13319,-0.05,-0.99,0.13,-0.14,-2.66,0.98,22.46
0.03706,0.1562,0.1511,0.01432,0.13442,-0.05,-1.0,0.13,-0.21,-2.73,0.91,22.47
0.034839999999999996,0.15744,0.1473,0.011000000000000001,0.13072999999999999,-0.05,-0.99,0.13,-0.21,-2.73,0.98,22.48
0.03153,0.15497,0.14857,0.01432,0.1406,-0.06,-1.0,0.13,-0.14,-3.22,0.77,22.490000000000002
0.034839999999999996,0.16860999999999998,0.13849,0.00549,0.12215999999999999,-0.06,-0.99,0.14,-0.21,-2.8,0.77,22.5
0.03928,0.16363,0.15747,0.01432,0.13442,-0.06,-0.99,0.14,-0.28,-2.59,0.7,22.51
0.040389999999999995,0.15374000000000002,0.1626,0.01764,0.13935999999999998,-0.06,-0.99,0.14,-0.07,-2.66,0.84,22.52
0.03706,0.16487000000000002,0.15492,0.01542,0.1406,-0.05,-0.99,0.14,-0.35,-2.94,0.56,22.53
0.03706,0.15744,0.15747,0.007690000000000001,0.13566,-0.06,-0.99,0.13,-0.14,-3.22,0.77,22.54
0.040389999999999995,0.15127000000000002,0.15875,0.01764,0.13319,-0.06,-1.0,0.13,-0.07,-2.87,0.56,22.55
0.03928,0.15991,0.15747,0.01764,0.13566,-0.06,-1.0,0.13,-0.28,-2.73,0.56,22.56
0.04262,0.16239,0.15747,0.009890000000000001,0.13072999999999999,-0.06,-0.99,0.13,-0.14,-2.66,0.49,22.57
0.038169999999999996,0.15867,0.15747,0.009890000000000001,0.13072999999999999,-0.06,-0.99,0.13,-0.07,-2.8,0.56,22.580000000000002
0.0415,0.16363,0.15875,0.007690000000000001,0.13072999999999999,-0.06,-0.99,0.14,-0.21,-2.8,0.42,22.59
0.02932,0.1562,0.14604,0.01542,0.13935999999999998,-0.06,-0.99,0.14,-0.28,-2.94,0.49,22.6
0.03374,0.16487000000000002,0.14983,0.009890000000000001,0.13442,-0.06,-0.99,0.13,-0.21,-2.59,0.35,22.61
0.04262,0.15744,0.15875,0.009890000000000001,0.13196,-0.06,-0.99,0.14,-0.07,-2.94,0.35,22.62
0.040389999999999995,0.15991,0.14983,0.011000000000000001,0.13566,-0.06,-0.99,0.13,-0.28,-2.87,0.14,22.63
0.03374,0.15867,0.1473,0.01653,0.14184000000000002,-0.06,-0.99,0.13,-0.28,-2.73,0.42,22.64
0.034839999999999996,0.15127000000000002,0.15492,0.01987,0.13813,-0.05,-1.0,0.13,0.0,-2.8,0.42,22.650000000000002
0.04485,0.16487000000000002,0.14857,0.01764,0.13442,-0.05,-1.0,0.13,-0.42,-2.66,0.35,22.66
0.04262,0.16487000000000002,0.15492,0.007690000000000001,0.13072999999999999,-0.04,-0.99,0.13,0.0,-2.66,0.63,22.67
0.03928,0.15005,0.1473,0.009890000000000001,0.13689,-0.04,-0.99,0.13,0.0,-3.01,0.91,22.68
0.03263,0.14393,0.14477,0.007690000000000001,0.13566,-0.05,-1.0,0.13,0.0,-2.8,0.84,22.69
0.02603,0.1525,0.13849,0.007690000000000001,0.13196,-0.05,-1.0,0.13,0.07,-2.59,0.77,22.7
0.04485,0.16239,0.15492,0.00549,0.12828,-0.06,-0.99,0.13,0.0,-2.45,0.77,22.71
0.040389999999999995,0.15497,0.15365,0.008790000000000001,0.13319,-0.06,-0.99,0.13,0.07,-2.31,0.84,22.72
0.03374,0.15374000000000002,0.1511,0.00659,0.13072999999999999,-0.06,-0.99,0.13,0.28,-1.89,0.7,22.73
0.040389999999999995,0.1525,0.14351,0.01321,0.1406,-0.05,-1.0,0.14,0.14,-1.89,0.7,22.740000000000002
0.034839999999999996,0.15127000000000002,0.14351,0.00439,0.1295,-0.05,-0.99,0.14,0.0,-2.31,0.84,22.75
0.038169999999999996,0.1562,0.14983,0.011000000000000001,0.13442,-0.05,-0.99,0.14,0.14,-2.38,0.91,22.76
0.03374,0.1525,0.15492,0.007690000000000001,0.13566,-0.05,-1.0,0.14,0.28,-2.59,0.98,22.77
0.03595,0.1525,0.14351,0.00549,0.13566,-0.05,-0.99,0.13,-0.07,-2.66,0.91,22.78
0.030430000000000002,0.15374000000000002,0.141,0.0011,0.12337999999999999,-0.06,-0.99,0.13,0.35,-2.59,1.19,22.79
0.03595,0.15497,0.14857,0.01321,0.13072999999999999,-0.06,-1.0,0.13,0.28,-2.31,0.98,22.8
0.040389999999999995,0.16487000000000002,0.16003,0.00549,0.13566,-0.06,-0.99,0.13,0.14,-2.59,0.91,22.81
0.02822,0.15127000000000002,0.14351,0.011000000000000001,0.13566,-0.06,-0.99,0.13,0.42,-2.24,0.91,22.82
0.02603,0.15744,0.14225,0.009890000000000001,0.12828,-0.06,-1.0,0.13,0.0,-2.17,0.91,22.830000000000002
0.03706,0.15374000000000002,0.14477,0.00439,0.13072999999999999,-0.05,-0.99,0.13,0.14,-2.1,0.91,22.84
0.03595,0.16115,0.14604,0.00659,0.13196,-0.06,-0.99,0.13,0.28,-2.03,0.77,22.85
0.02603,0.15374000000000002,0.13849,-0.02277,0.12705,-0.05,-1.0,0.13,0.07,-2.03,0.77,22.86
0.03374,0.15374000000000002,0.13849,0.00549,0.13319,-0.05,-0.99,0.13,0.14,-1.96,0.77,22.87
0.03706,0.15374000000000002,0.14604,0.00329,0.12705,-0.05,-0.99,0.14,0.21,-2.03,0.77,22.88
0.040389999999999995,0.16239,0.14983,0.009890000000000001,0.12583,-0.06,-1.0,0.14,0.21,-2.31,0.98,22.89
0.040389999999999995,0.16487000000000002,0.15365,0.007690000000000001,0.1088,-0.06,-0.99,0.14,0.07,-2.17,0.7,22.900000000000002
0.03374,0.15374000000000002,0.14983,0.008790000000000001,0.12583,-0.06,-0.99,0.13,0.14,-2.38,0.84,22.91
0.03374,0.14882,0.141,0.008790000000000001,0.12828,-0.06,-1.0,0.13,0.42,-2.24,0.7,22.92
0.034839999999999996,0.15497,0.1473,0.0121,0.13072999999999999,-0.05,-1.0,0.13,-0.14,-2.31,0.63,22.93
0.03263,0.1562,0.15492,0.00659,0.13196,-0.06,-1.0,0.13,0.14,-2.17,0.7,22.94
0.040389999999999995,0.15497,0.14477,0.00549,0.12705,-0.06,-0.99,0.13,0.0,-2.31,0.7,22.95
0.03595,0.15127000000000002,0.13723,0.00549,0.12705,-0.06,-1.0,0.13,0.21,-1.96,0.63,22.96
0.038169999999999996,0.15744,0.13849,-0.00109,0.12215999999999999,-0.05,-0.99,0.14,0.0,-1.96,0.77,22.97
0.03263,0.14882,0.14477,0.01321,0.13072999999999999,-0.05,-0.99,0.14,0.07,-2.1,0.63,22.98
0.034839999999999996,0.15497,0.14351,-0.00109,0.13813,-0.05,-0.99,0.13,0.21,-1.89,0.63,22.990000000000002
0.034839999999999996,0.1562,0.14983,0.008790000000000001,0.12828,-0.05,-0.99,0.14,-0.07,-2.24,0.7,23.0
0.030430000000000002,0.14271,0.13849,-0.00109,0.13566,-0.05,-0.99,0.14,0.07,-2.38,0.84,23.01
0.03263,0.15005,0.14477,0.00329,0.12215999999999999,-0.05,-0.99,0.14,0.0,-2.66,0.84,23.02
0.03595,0.14882,0.13349,0.00549,0.12337999999999999,-0.06,-0.99,0.14,0.21,-2.52,0.77,23.03
0.03595,0.14393,0.14477,-0.00109,0.1295,-0.05,-0.99,0.13,0.14,-2.59,0.77,23.04
0.03595,0.1525,0.13849,-0.00109,0.12828,-0.05,-0.99,0.13,-0.07,-2.24,0.91,23.05
0.030430000000000002,0.14882,0.13974,-0.00109,0.13319,-0.05,-0.99,0.13,0.07,-2.66,0.7,23.06
0.034839999999999996,0.15497,0.14477,-0.00109,0.1246,-0.06,-0.99,0.13,0.21,-2.45,0.77,23.07
0.030430000000000002,0.15005,0.13849,-0.0021899999999999997,0.12215999999999999,-0.06,-0.99,0.13,0.07,-2.31,0.84,23.080000000000002
0.02822,0.14637,0.12850999999999999,0.0,0.11729,-0.06,-0.99,0.14,0.21,-2.03,0.7,23.09
0.02493,0.15005,0.14351,0.00549,0.12215999999999999,-0.06,-1.0,0.14,0.0,-1.89,0.63,23.1
0.03263,0.1562,0.13849,-0.00109,0.12705,-0.05,-1.0,0.14,0.14,-2.1,0.7,23.11
0.03374,0.15497,0.12850999999999999,-0.00109,0.12215999999999999,-0.05,-0.99,0.14,-0.21,-2.1,0.49,23.12
0.02932,0.14271,0.13723,0.0011,0.12828,-0.06,-0.99,0.14,-0.07,-2.24,0.56,23.13
0.02603,0.1525,0.13598,-0.004370000000000001,0.13072999999999999,-0.06,-0.99,0.14,0.0,-2.45,0.56,23.14
0.03374,0.14515,0.13974,0.00659,0.11729,-0.05,-0.99,0.13,-0.07,-2.38,0.7,23.150000000000002
0.03595,0.13905,0.13849,0.00329,0.13196,-0.05,-1.0,0.13,0.0,-2.38,0.63,23.16
0.02383,0.15005,0.12850999999999999,0.00329,0.1246,-0.05,-1.0,0.13,0.0,-2.38,0.42,23.17
0.02822,0.14393,0.13723,0.0011,0.1246,-0.05,-0.99,0.13,-0.14,-2.24,0.7,23.18
0.034839999999999996,0.14637,0.14477,0.00659,0.12337999999999999,-0.06,-0.99,0.14,0.21,-2.31,0.77,23.19
0.034839999999999996,0.15991,0.141,0.00329,0.12094,-0.06,-1.0,0.14,-0.14,-2.45,0.56,23.2
0.034839999999999996,0.14882,0.13974,0.00439,0.13072999999999999,-0.06,-0.99,0.14,0.21,-1.96,0.49,23.21
0.02712,0.10670999999999999,0.13849,-0.00109,0.12828,-0.06,-1.0,0.13,0.14,-1.82,0.56,23.22
0.03595,0.14149,0.13974,0.00329,0.12828,-0.05,-0.99,0.13,-0.28,-2.1,0.42,23.23
0.03153,0.14882,0.12850999999999999,0.00329,0.12583,-0.05,-0.99,0.14,0.07,-1.75,0.49,23.240000000000002
0.03153,0.14637,0.12975,0.00549,0.12215999999999999,-0.05,-1.0,0.14,-0.21,-2.03,0.35,23.25
0.03595,0.14882,0.13473,0.00439,0.13196,-0.05,-1.0,0.14,-0.28,-2.24,0.56,23.26
0.02383,0.15005,0.13598,0.00329,0.1185,-0.04,-0.99,0.14,-0.21,-2.66,0.63,23.27
0.02603,0.14882,0.13723,0.0011,0.11485999999999999,-0.05,-0.99,0.14,-0.21,-2.87,0.56,23.28
0.02603,0.1342,0.12603,-0.0054600000000000004,0.12094,-0.05,-1.0,0.13,-0.14,-2.73,0.49,23.29
0.02822,0.15005,0.12727,0.0011,0.12094,-0.06,-1.0,0.13,-0.28,-2.59,0.56,23.3
0.03374,0.14393,0.141,0.0021899999999999997,0.12215999999999999,-0.05,-0.99,0.13,-0.21,-2.38,0.49,23.31
0.030430000000000002,0.15005,0.13473,-0.004370000000000001,0.12215999999999999,-0.05,-0.99,0.13,-0.14,-2.45,0.35,23.32
