S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.03595,0.09147000000000001,0.09319,0.01432,0.08961000000000001,-0.04,-0.99,0.13,-0.14,-2.24,0.49,11.6
0.02603,0.07529,0.08014,0.0121,0.10397999999999999,-0.05,-0.99,0.12,-0.14,-2.31,0.42,11.61
0.034839999999999996,0.07758999999999999,0.092,0.0121,0.09797,-0.04,-1.0,0.12,-0.21,-2.45,0.63,11.620000000000001
0.019459999999999998,0.073,0.07778,0.01876,0.09439,-0.05,-0.99,0.12,-0.21,-2.38,0.7,11.63
0.02822,0.073,0.08367999999999999,0.01321,0.08843,-0.05,-1.0,0.12,-0.07,-2.45,0.7,11.64
0.01728,0.07414,0.07778,0.01653,0.09439,-0.05,-1.0,0.12,-0.07,-2.31,0.56,11.65
0.030430000000000002,0.073,0.08605,0.00659,0.09081,-0.05,-1.0,0.12,-0.14,-2.24,0.7,11.66
0.030430000000000002,0.08219,0.08842,0.007690000000000001,0.08843,-0.05,-1.0,0.12,-0.14,-2.1,0.56,11.67
0.02165,0.08451,0.08014,0.0121,0.07895,-0.05,-0.99,0.12,-0.07,-2.1,0.7,11.68
0.02493,0.07989,0.08014,0.0121,0.09439,-0.04,-1.0,0.13,-0.14,-2.38,0.49,11.69
0.02603,0.07989,0.07543,0.007690000000000001,0.09319,-0.04,-0.99,0.12,-0.14,-2.52,0.63,11.700000000000001
0.02822,0.08335,0.08014,0.0021899999999999997,0.08249,-0.04,-1.0,0.12,-0.07,-2.52,0.49,11.71
0.03153,0.08335,0.08367999999999999,0.009890000000000001,0.08961000000000001,-0.04,-1.0,0.12,-0.07,-2.59,0.56,11.72
0.02165,0.08104,0.08132,0.0021899999999999997,0.08486,-0.05,-1.0,0.12,-0.07,-2.66,0.49,11.73
0.02712,0.07529,0.08014,0.01321,0.08249,-0.05,-0.99,0.12,-0.14,-2.66,0.63,11.74
0.02603,0.07874,0.07896,0.007690000000000001,0.08486,-0.05,-1.0,0.12,-0.07,-2.38,0.49,11.75
0.02712,0.07989,0.07778,0.008790000000000001,0.08367999999999999,-0.05,-1.0,0.12,-0.07,-2.38,0.63,11.76
0.02165,0.07529,0.08367999999999999,0.007690000000000001,0.08724,-0.05,-1.0,0.12,-0.14,-2.17,0.56,11.77
0.02165,0.07874,0.08367999999999999,0.0121,0.08605,-0.05,-0.99,0.12,-0.07,-2.17,0.56,11.78
0.02932,0.07644,0.08486,0.0121,0.08961000000000001,-0.05,-1.0,0.12,0.0,-2.03,0.35,11.790000000000001
0.02603,0.06842999999999999,0.08724,0.00549,0.08367999999999999,-0.05,-1.0,0.12,-0.14,-2.24,0.56,11.8
0.02055,0.06615,0.07426,0.009890000000000001,0.08961000000000001,-0.05,-0.99,0.12,0.07,-2.1,0.42,11.81
0.02603,0.07758999999999999,0.07778,0.00549,0.08249,-0.05,-1.0,0.12,-0.14,-2.1,0.49,11.82
0.01619,0.06842999999999999,0.0766,0.01321,0.09081,-0.05,-1.0,0.12,-0.14,-2.03,0.42,11.83
0.02712,0.07989,0.07896,0.007690000000000001,0.08843,-0.05,-1.0,0.13,-0.07,-2.1,0.63,11.84
0.02165,0.07874,0.08367999999999999,0.008790000000000001,0.08249,-0.05,-1.0,0.12,0.0,-2.1,0.42,11.85
0.02603,0.06615,0.08486,0.01432,0.08605,-0.04,-1.0,0.12,-0.21,-2.17,0.49,11.86
0.01728,0.07874,0.07543,0.011000000000000001,0.08605,-0.04,-1.0,0.12,-0.21,-2.17,0.35,11.870000000000001
0.02383,0.07758999999999999,0.0766,0.00549,0.08961000000000001,-0.04,-0.99,0.12,0.07,-2.03,0.63,11.88
0.02493,0.07758999999999999,0.07192,0.007690000000000001,0.08724,-0.05,-1.0,0.12,-0.14,-2.1,0.63,11.89
0.02603,0.07185,0.08605,0.00329,0.09081,-0.04,-1.0,0.12,0.0,-2.03,0.63,11.9
0.03595,0.08682000000000001,0.08014,0.00549,0.08961000000000001,-0.04,-1.0,0.12,0.07,-1.96,0.7,11.91
0.030430000000000002,0.08797999999999999,0.08486,0.00329,0.07658999999999999,-0.04,-1.0,0.12,0.0,-1.96,0.7,11.92
0.018369999999999997,0.07874,0.07075,0.0011,0.08961000000000001,-0.04,-0.99,0.12,0.07,-2.03,0.7,11.93
0.019459999999999998,0.07644,0.08132,0.0121,0.092,-0.05,-1.0,0.12,0.14,-2.1,0.7,11.94
0.02822,0.07414,0.07543,0.011000000000000001,0.08486,-0.05,-1.0,0.12,0.07,-2.1,0.77,11.950000000000001
0.02603,0.06729,0.07778,0.01321,0.092,-0.05,-0.99,0.12,0.21,-2.31,0.91,11.96
0.02493,0.07644,0.07778,0.009890000000000001,0.09439,-0.05,-1.0,0.12,0.0,-2.31,0.84,11.97
0.02493,0.07874,0.07778,0.009890000000000001,0.08249,-0.04,-1.0,0.12,0.14,-2.24,0.7,11.98
0.019459999999999998,0.073,0.0766,0.008790000000000001,0.08486,-0.04,-1.0,0.12,0.14,-2.17,0.77,11.99
0.02055,0.07874,0.07896,0.01321,0.08249,-0.04,-1.0,0.12,0.07,-2.31,0.84,12.0
